Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ganguly, A., DeMott, L., Dixit, R.","The Arabidopsis kinesin-4, FRA1, requires a high level of processive motility to function correctly",2017,"Journal of Cell Science","130","7",,"1232","1238",,,10.1242/jcs.196857,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016619208&doi=10.1242%2fjcs.196857&partnerID=40&md5=fbea99bef5aa26a91a9e46954e58bb92",Article,Scopus,2-s2.0-85016619208
"Dixit, R.","Kinesin motors: Teamsters' union",2015,"Nature Plants","1",, 15126,"","",,,10.1038/nplants.2015.126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959036377&doi=10.1038%2fnplants.2015.126&partnerID=40&md5=656f01430aa8f900d7c6e0a913ff70d1",Short Survey,Scopus,2-s2.0-84959036377
"Watt, D., Dixit, R., Cavalli, V.","JIP3 activates kinesin-1 motility to promote axon elongation",2015,"Journal of Biological Chemistry","290","25",,"15512","15525",,8,10.1074/jbc.M115.651885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931278737&doi=10.1074%2fjbc.M115.651885&partnerID=40&md5=fcbf98ca7253fba9ef4bacead5928436",Article,Scopus,2-s2.0-84931278737
"Eren, E.C., Dixit, R., Gautam, N.","Stochastic models for plant microtubule self-organization and structure",2015,"Journal of Mathematical Biology","71","6-7",,"1353","1385",,1,10.1007/s00285-015-0860-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946495797&doi=10.1007%2fs00285-015-0860-9&partnerID=40&md5=d5a0653d7c0fcfdb38ba75989867c804",Article,Scopus,2-s2.0-84946495797
"Zhu, C., Ganguly, A., Baskin, T.I., McClosky, D.D., Anderson, C.T., Foster, C., Meunier, K.A., Okamoto, R., Berg, H., Dixit, R.","The fragile fiber1 kinesin contributes to cortical microtubule-mediated trafficking of cell wall components",2015,"Plant Physiology","167","3",,"780","792",,19,10.1104/pp.114.251462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923666919&doi=10.1104%2fpp.114.251462&partnerID=40&md5=c89fe68997fe09720c480f1c21ea0ec5",Article,Scopus,2-s2.0-84923666919
"Zhang, Q., Fishel, E., Bertroche, T., Dixit, R.","Erratum: Microtubule severing at crossover sites by katanin generates ordered cortical microtubule arrays in Arabidopsis (Current Biology (2013) 23 (2191-2195))",2014,"Current Biology","24","8",,"917","",,,10.1016/j.cub.2014.03.057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915735715&doi=10.1016%2fj.cub.2014.03.057&partnerID=40&md5=569f6a3e976652e647887f049089f199",Erratum,Scopus,2-s2.0-84915735715
"Zhang, Q., Fishel, E., Bertroche, T., Dixit, R.","Microtubule severing at crossover sites by katanin generates ordered cortical microtubule arrays in Arabidopsis.",2013,"Current biology : CB","23","21",,"2191","2195",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889245599&partnerID=40&md5=da007f20b5df57cffa57de701a3bfe7f",Article,Scopus,2-s2.0-84889245599
"Zhang, Q., Fishel, E., Bertroche, T., Dixit, R.","Microtubule Severing at Crossover Sites by Katanin Generates Ordered Cortical Microtubule Arrays in Arabidopsis",2013,"Current Biology",,,,"","",,27,10.1016/j.cub.2013.09.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886056165&doi=10.1016%2fj.cub.2013.09.018&partnerID=40&md5=5c64d0dd7a283e8567cd721bd0737ddc",Article in Press,Scopus,2-s2.0-84886056165
"Ganguly, A., Dixit, R.","Mechanisms for regulation of plant kinesins",2013,"Current Opinion in Plant Biology","16","6",,"704","709",,5,10.1016/j.pbi.2013.09.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888428777&doi=10.1016%2fj.pbi.2013.09.003&partnerID=40&md5=5332dec60be0283122f78bf4c3718def",Review,Scopus,2-s2.0-84888428777
"Fishel, E.A., Dixit, R.","Role of nucleation in cortical microtubule array organization: Variations on a theme",2013,"Plant Journal","75","2",,"270","277",,12,10.1111/tpj.12166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879989796&doi=10.1111%2ftpj.12166&partnerID=40&md5=af60c655d058f64e3455b780d30920db",Article,Scopus,2-s2.0-84879989796
"Dixit, R.","Plant cytoskeleton: Della connects gibberellins to microtubules",2013,"Current Biology","23","11",,"R479","R481",,3,10.1016/j.cub.2013.04.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878622892&doi=10.1016%2fj.cub.2013.04.037&partnerID=40&md5=3c24e1107c7a1fedd19746384b4c4778",Article,Scopus,2-s2.0-84878622892
"Eren, E.C., Gautam, N., Dixit, R.","Computer simulation and mathematical models of the noncentrosomal plant cortical microtubule cytoskeleton",2012,"Cytoskeleton","69","3",,"144","154",,13,10.1002/cm.21009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858707778&doi=10.1002%2fcm.21009&partnerID=40&md5=a0cc800dd5390b0e9709b8d8311dd767",Review,Scopus,2-s2.0-84858707778
"Tulin, A., McClerklin, S., Huang, Y., Dixit, R.","Single-molecule analysis of the microtubule cross-linking protein MAP65-1 reveals a molecular mechanism for contact-angle-dependent microtubule bundling",2012,"Biophysical Journal","102","4",,"802","809",,18,10.1016/j.bpj.2012.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863160726&doi=10.1016%2fj.bpj.2012.01.008&partnerID=40&md5=82c6527bee166d01ac435fdb46d29442",Article,Scopus,2-s2.0-84863160726
"Dixit, R.","Putting a bifunctional motor to work: Insights into the role of plant KCH kinesins",2012,"New Phytologist","193","3",,"543","545",,4,10.1111/j.1469-8137.2011.04030.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855799960&doi=10.1111%2fj.1469-8137.2011.04030.x&partnerID=40&md5=6d6d06189d5568047efba847d7fbf8f5",Note,Scopus,2-s2.0-84855799960
"Zhu, C., Dixit, R.","Functions of the Arabidopsis kinesin superfamily of microtubule-based motor proteins",2012,"Protoplasma","249","4",,"887","899",,32,10.1007/s00709-011-0343-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867140060&doi=10.1007%2fs00709-011-0343-9&partnerID=40&md5=3220aa229cec0ce8184ae20b3ee1f455",Review,Scopus,2-s2.0-84867140060
"Zhu, C., Dixit, R.","Single molecule analysis of the arabidopsis FRA1 kinesin shows that it is a functional motor protein with unusually high processivity",2011,"Molecular Plant","4","5",,"879","885",,24,10.1093/mp/ssr077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053545185&doi=10.1093%2fmp%2fssr077&partnerID=40&md5=7deecb29422c2c563432ba744be923dc",Article,Scopus,2-s2.0-80053545185
"Sun, F., Zhu, C., Dixit, R., Cavalli, V.","Sunday Driver/JIP3 binds kinesin heavy chain directly and enhances its motility",2011,"EMBO Journal","30","16",,"3416","3429",,36,10.1038/emboj.2011.229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80155174991&doi=10.1038%2femboj.2011.229&partnerID=40&md5=79a27bac1a285ee333db4ba7ccd6c22f",Article,Scopus,2-s2.0-80155174991
"Dixit, R., Ross, J.L.","Studying plus-end tracking at single molecule resolution using TIRF microscopy",2010,"Methods in Cell Biology","95","C",,"543","554",,15,10.1016/S0091-679X(10)95027-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955291050&doi=10.1016%2fS0091-679X%2810%2995027-9&partnerID=40&md5=ca1279d8b6da954077b8d4b439084754",Book,Scopus,2-s2.0-77955291050
"Ross, J.L., Dixit, R.","Multiple color single molecule TIRF imaging and tracking of MAPs and motors",2010,"Methods in Cell Biology","95","C",,"521","542",,14,10.1016/S0091-679X(10)95026-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955303163&doi=10.1016%2fS0091-679X%2810%2995026-7&partnerID=40&md5=fc815cf5fd8381ff69fea48a01f8e343",Book,Scopus,2-s2.0-77955303163
"Eren, E.C., Dixit, R., Gautam, N.","A three-dimensional computer simulation model reveals the mechanisms for self-organization of plant cortical microtubules into oblique arrays",2010,"Molecular Biology of the Cell","21","15",,"2674","2684",,36,10.1091/mbc.E10-02-0136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955118991&doi=10.1091%2fmbc.E10-02-0136&partnerID=40&md5=90c49fe0f61bc8a2c76c9e910accd8b2",Article,Scopus,2-s2.0-77955118991
"Perlson, E., Jeong, G.-B., Ross, J.L., Dixit, R., Wallace, K.E., Kalb, R.G., Holzbaur, E.L.F.","A switch in retrograde signaling from survival to stress in rapid-onset neurodegeneration",2009,"Journal of Neuroscience","29","31",,"9903","9917",,113,10.1523/JNEUROSCI.0813-09.2009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68549121208&doi=10.1523%2fJNEUROSCI.0813-09.2009&partnerID=40&md5=bd7ca010d874450de114ca234805c454",Article,Scopus,2-s2.0-68549121208
"Dixit, R., Barnett, B., Lazarus, J.E., Tokito, M., Goldman, Y.E., Holzbaur, E.L.F.","Microtubule plus-end tracking by CLIP-170 requires EB1",2009,"Proceedings of the National Academy of Sciences of the United States of America","106","2",,"492","497",,113,10.1073/pnas.0807614106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58849123691&doi=10.1073%2fpnas.0807614106&partnerID=40&md5=28cea5f074ec8f6979ab8b4c190bfbfd",Article,Scopus,2-s2.0-58849123691
"Dixit, R., Levy, J.R., Tokito, M., Ligon, L.A., Holzbaur, E.L.F.","Regulation of dynactin through the differential expression of p150 Glued isoforms",2008,"Journal of Biological Chemistry","283","48",,"33611","33619",,49,10.1074/jbc.M804840200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57749110732&doi=10.1074%2fjbc.M804840200&partnerID=40&md5=bc59aff929de416f3caa7bc23e9dfa6e",Article,Scopus,2-s2.0-57749110732
"Dixit, R., Ross, J.L., Goldman, Y.E., Holzbaur, E.L.F.","Differential regulation of dynein and kinesin motor proteins by tau",2008,"Science","319","5866",,"1086","1089",,424,10.1126/science.1152993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39749165656&doi=10.1126%2fscience.1152993&partnerID=40&md5=3d76bc3f0ab97c4b7007f48b0500a25d",Article,Scopus,2-s2.0-39749165656
