Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Khan, A.A., Sikdar, S., Hatsukami, T., Cebral, J., Jones, M., Huston, J., Howard, G., Lal, B.K.","Noninvasive characterization of carotid plaque strain",2017,"Journal of Vascular Surgery","65","6",,"1653","1663",,,10.1016/j.jvs.2016.12.105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014319116&doi=10.1016%2fj.jvs.2016.12.105&partnerID=40&md5=a401d65f14f404eed145e87af066fa15",Article,Scopus,2-s2.0-85014319116
"Khan, A.A., Koudelka, C., Goldstein, C., Zhao, L., Yokemick, J., Dux, M., Sikdar, S., Lal, B.K.","Semiautomatic quantification of carotid plaque volume with three-dimensional ultrasound imaging",2017,"Journal of Vascular Surgery","65","5",,"1407","1417",,,10.1016/j.jvs.2016.11.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014413536&doi=10.1016%2fj.jvs.2016.11.033&partnerID=40&md5=b6ab0f42b26eec6282ee9b20c3e2b39f",Conference Paper,Scopus,2-s2.0-85014413536
"Gerber, L.H., Sikdar, S., Aredo, J.V., Armstrong, K., Rosenberger, W.F., Shao, H., Shah, J.P.","Beneficial Effects of Dry Needling for Treatment of Chronic Myofascial Pain Persist for 6 Weeks After Treatment Completion",2017,"PM and R","9","2",,"105","112",,,10.1016/j.pmrj.2016.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003430043&doi=10.1016%2fj.pmrj.2016.06.006&partnerID=40&md5=e40aaed2139eadb88f327920dd4bb34b",Article,Scopus,2-s2.0-85003430043
"Cires-Drouet, R.S., Mozafarian, M., Ali, A., Sikdar, S., Lal, B.K.","Imaging of high-risk carotid plaques: Ultrasound",2017,"Seminars in Vascular Surgery",,,,"","",,,10.1053/j.semvascsurg.2017.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020470631&doi=10.1053%2fj.semvascsurg.2017.04.010&partnerID=40&md5=f2485fa21e532336daf4b50ef450225d",Article in Press,Scopus,2-s2.0-85020470631
"Lal, B.K., Dux, M.C., Sikdar, S., Goldstein, C., Khan, A.A., Yokemick, J., Zhao, L.","Asymptomatic carotid stenosis is associated with cognitive impairment",2017,"Journal of Vascular Surgery",,,,"","",,,10.1016/j.jvs.2017.04.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023769830&doi=10.1016%2fj.jvs.2017.04.038&partnerID=40&md5=34e6b52d0d91448f304d700579c21bd1",Article in Press,Scopus,2-s2.0-85023769830
"Shah, J., Sikdar, S., Gerber, L.","Reply",2016,"PM and R","8","12",,"1226","1227",,,10.1016/j.pmrj.2016.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006262158&doi=10.1016%2fj.pmrj.2016.08.003&partnerID=40&md5=f062bbfd08a3639fe62202119cf0824f",Letter,Scopus,2-s2.0-85006262158
"Khan, A.A., Hecker, J.C., Lal, B.K., Sikdar, S.","Clinical viability of carotid plaque strain estimation using B-mode ultrasound image sequences",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7591330,"2877","2880",,,10.1109/EMBC.2016.7591330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009097049&doi=10.1109%2fEMBC.2016.7591330&partnerID=40&md5=6f0138aaeda8c40f3bbac86354486633",Conference Paper,Scopus,2-s2.0-85009097049
"Baker, C.A., Akhlaghi, N., Rangwala, H., Kosecka, J., Sikdar, S.","Real-time, ultrasound-based control of a virtual hand by a trans-radial amputee",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7591414,"3219","3222",,,10.1109/EMBC.2016.7591414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009084532&doi=10.1109%2fEMBC.2016.7591414&partnerID=40&md5=2afab42ffc051690872c5159c5aaa599",Conference Paper,Scopus,2-s2.0-85009084532
"Aralar, A.J.C., Bird, M.D., Graham, R.D., Koo, B., Shenai, M.B., Chitnis, P.V., Sikdar, S.","Ultrasound characterization of interface oscillation as a proxy for ventriculoperitoneal shunt function",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7590678,"215","218",,,10.1109/EMBC.2016.7590678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009110166&doi=10.1109%2fEMBC.2016.7590678&partnerID=40&md5=811756df721b682bb18ec349ccd76ff2",Conference Paper,Scopus,2-s2.0-85009110166
"Malik, M., Farahmand, F., Otto, P., Akhlaghi, N., Mohsenin, T., Sikdar, S., Homayoun, H.","Architecture exploration for energy-efficient embedded vision applications: From general purpose processor to domain specific accelerator",2016,"Proceedings of IEEE Computer Society Annual Symposium on VLSI, ISVLSI","2016-September",, 7560258,"559","564",,,10.1109/ISVLSI.2016.112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988959650&doi=10.1109%2fISVLSI.2016.112&partnerID=40&md5=d3774e206375ec87ded40fb546278ade",Conference Paper,Scopus,2-s2.0-84988959650
"Akhlaghi, N., Baker, C.A., Lahlou, M., Zafar, H., Murthy, K.G., Rangwala, H.S., Kosecka, J., Joiner, W.M., Pancrazio, J.J., Sikdar, S.","Real-time classification of hand motions using ultrasound imaging of forearm muscles",2016,"IEEE Transactions on Biomedical Engineering","63","8", 7320970,"1687","1698",,4,10.1109/TBME.2015.2498124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984985131&doi=10.1109%2fTBME.2015.2498124&partnerID=40&md5=a9a6d89d1b67007252db8de84a639356",Article,Scopus,2-s2.0-84984985131
"Akhlaghi, N., Baker, C.A., Lahlou, M., Zafar, H., Murthy, K.G., Rangwala, H.S., Kosecka, J., Joiner, W.M., Pancrazio, J.J., Sikdar, S.","Real-time classification of hand motions using ultrasound imaging of forearm muscles",2016,"Crop and Pasture Science","63","8", 7320970,"1687","1698",,,10.1109/TBME.2015.2498124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986242737&doi=10.1109%2fTBME.2015.2498124&partnerID=40&md5=cacd5a3d865ad705e263209da862d062",Article,Scopus,2-s2.0-84986242737
"Otto, P., Malik, M., Akhlaghi, N., Sequeira, R., Homayoun, H., Sikdar, S.","Power and performance characterization, analysis and tuning for energy-efficient edge detection on atom and ARM based platforms",2015,"Proceedings of the 33rd IEEE International Conference on Computer Design, ICCD 2015",,, 7357153,"479","482",,3,10.1109/ICCD.2015.7357153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962469585&doi=10.1109%2fICCD.2015.7357153&partnerID=40&md5=28b2d53dbff8192d05e4df26533cb25a",Conference Paper,Scopus,2-s2.0-84962469585
"Hossain, M.M., Almuhanna, K., Zhao, L., Lal, B.K., Sikdar, S.","Semiautomatic segmentation of atherosclerotic carotid artery wall volume using 3D ultrasound imaging",2015,"Medical Physics","42","4", 4915925,"","",,5,10.1118/1.4915925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964252071&doi=10.1118%2f1.4915925&partnerID=40&md5=d16f4c7fc479a34a4a4fb598fb039fde",Article,Scopus,2-s2.0-84964252071
"Gerber, L.H., Shah, J., Sikdar, S.","Ask the authors",2015,"PM and R","7","7",,"719","720",,,10.1016/j.pmrj.2015.06.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942922054&doi=10.1016%2fj.pmrj.2015.06.009&partnerID=40&md5=d21726185b4a2b4b7cb7a1ad3d838683",Note,Scopus,2-s2.0-84942922054
"Shah, J.P., Thaker, N., Heimur, J., Aredo, J.V., Sikdar, S., Gerber, L.","Myofascial trigger points then and now: A historical and scientific perspective",2015,"PM and R","7","7",,"746","761",,19,10.1016/j.pmrj.2015.01.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942986486&doi=10.1016%2fj.pmrj.2015.01.024&partnerID=40&md5=647181cfcb82a1500e7f805d9b93f16c",Review,Scopus,2-s2.0-84942986486
"Turo, D., Otto, P., Hossain, M., Gebreab, T., Armstrong, K., Rosenberger, W.F., Shao, H., Shah, J.P., Gerber, L.H., Sikdar, S.","Novel use of ultrasound elastography to quantify muscle tissue changes after dry needling of myofascial trigger points in patients with chronic myofascial pain",2015,"Journal of Ultrasound in Medicine","34","12",,"2149","2161",,4,10.7863/ultra.14.08033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948755276&doi=10.7863%2fultra.14.08033&partnerID=40&md5=d1dfc808582a3ffd31b2aa8e4518b79e",Article,Scopus,2-s2.0-84948755276
"Almuhanna, K., Hossain, M.M., Zhao, L., Fischell, J., Kowalewski, G., Dux, M., Sikdar, S., Lal, B.K.","Carotid plaque morphometric assessment with three-dimensional ultrasound imaging",2015,"Journal of Vascular Surgery","61","3",,"690","697",,9,10.1016/j.jvs.2014.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923611616&doi=10.1016%2fj.jvs.2014.10.003&partnerID=40&md5=0f6dd533c427a3613c05a055d600e1aa",Conference Paper,Scopus,2-s2.0-84923611616
"Gerber, L.H., Shah, J., Rosenberger, W., Armstrong, K., Turo, D., Otto, P., Heimur, J., Thaker, N., Sikdar, S.","Dry needling alters trigger points in the upper trapezius muscle and reduces pain in subjects with chronic myofascial pain",2015,"PM and R","7","7",,"711","718",,10,10.1016/j.pmrj.2015.01.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942981448&doi=10.1016%2fj.pmrj.2015.01.020&partnerID=40&md5=3ee1d568a8c662df1c647171fb863e66",Article,Scopus,2-s2.0-84942981448
"Otto, P., Sikdar, S., Im, H.S., Gavelli, F.","Ultrasound based muscle kinematics measurement with tracklet stitching",2014,"IEEE International Ultrasonics Symposium, IUS",,, 6932355,"1884","1887",,,10.1109/ULTSYM.2014.0468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910049442&doi=10.1109%2fULTSYM.2014.0468&partnerID=40&md5=7825df4bc2826e5969721d4027818e15",Conference Paper,Scopus,2-s2.0-84910049442
"Sikdar, S., Wei, Q., Cortes, N.","Dynamic ultrasound imaging applications to quantify musculoskeletal function",2014,"Exercise and Sport Sciences Reviews","42","3",,"126","135",,4,10.1249/JES.0000000000000015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903190799&doi=10.1249%2fJES.0000000000000015&partnerID=40&md5=972fe602e274cb794e345519f1345c77",Review,Scopus,2-s2.0-84903190799
"Ramirez, R., Botteicher, V., Shaw, T., Sikdar, S., Parasuraman, R.","Exploring the feasibility of using functional Tissue Pulsatility Imaging to measure cognitive load during an abbreviated vigilance task",2014,"Proceedings of the Human Factors and Ergonomics Society","2014-January",,,"225","229",,,10.1177/1541931214581047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957709496&doi=10.1177%2f1541931214581047&partnerID=40&md5=9ccc8cc94079dea231dbaa0c6d730737",Conference Paper,Scopus,2-s2.0-84957709496
"Hossain, M.M., Almuhanna, K., Zhao, L., Lal, B.K., Sikdar, S.","Three dimensional level set based semiautomatic segmentation of atherosclerotic carotid artery wall volume using 3D ultrasound imaging",2014,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9034",, 90344B,"","",,3,10.1117/12.2043975,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902105410&doi=10.1117%2f12.2043975&partnerID=40&md5=20971da8bbef15cc7f1a83daf884567c",Conference Paper,Scopus,2-s2.0-84902105410
"Sikdar, S., Rangwala, H., Eastlake, E.B., Hunt, I.A., Nelson, A.J., Devanathan, J., Shin, A., Pancrazio, J.J.","Novel method for predicting dexterous individual finger movements by imaging muscle activity using a wearable ultrasonic system",2014,"IEEE Transactions on Neural Systems and Rehabilitation Engineering","22","1", 11,"69","76",,16,10.1109/TNSRE.2013.2274657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892596547&doi=10.1109%2fTNSRE.2013.2274657&partnerID=40&md5=235afdfbd7e588702e50ffbbe4a8270a",Article,Scopus,2-s2.0-84892596547
"Eranki, A., Cortes, N., Ferenček, Z.G., Sikdar, S.","A novel application of musculoskeletal ultrasound imaging.",2013,"Journal of visualized experiments : JoVE",,"79",,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897967191&partnerID=40&md5=4666a1b515de205a5f9c6b2d0ecc6363",Article,Scopus,2-s2.0-84897967191
"Gerber, L.H., Sikdar, S., Armstrong, K., Diao, G., Heimur, J., Kopecky, J., Turo, D., Otto, P., Gebreab, T., Shah, J.","A systematic comparison between subjects with no pain and pain associated with active myofascial trigger points",2013,"PM and R","5","11",,"931","938",,21,10.1016/j.pmrj.2013.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888013314&doi=10.1016%2fj.pmrj.2013.06.006&partnerID=40&md5=fff4d7a18ca8d965ad93c96568a773d5",Article,Scopus,2-s2.0-84888013314
"Purvis, D.L., Crutchfield, K., Trickey, A.W., Aldaghlas, T., Rizzo, A., Sikdar, S.","Transcranial Doppler investigation of hemodynamic alterations associated with blunt cervical vascular injuries in trauma patients",2013,"Journal of Ultrasound in Medicine","32","10",,"1759","1768",,2,10.7863/ultra.32.10.1759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885440052&doi=10.7863%2fultra.32.10.1759&partnerID=40&md5=a40612df95007b166c79599877a58c6d",Article,Scopus,2-s2.0-84885440052
"Turo, D., Otto, P., Gebreab, T., Armstrong, K., Gerber, L.H., Sikdar, S.","Shear wave elastography for characterizing muscle tissue in myofascial pain syndrome",2013,"Proceedings of Meetings on Acoustics","19",, 075050,"","",4,,10.1121/1.4800369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879002973&doi=10.1121%2f1.4800369&partnerID=40&md5=e14ddbeb0d3887debfcc9ba100a01979",Conference Paper,Scopus,2-s2.0-84879002973
