Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Harris-Love, M.L., Harrington, R.M.","Non-invasive brain stimulation to enhance upper limb motor practice poststroke: A model for selection of cortical site",2017,"Frontiers in Neurology","8","MAY", 224,"","",,,10.3389/fneur.2017.00224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021662585&doi=10.3389%2ffneur.2017.00224&partnerID=40&md5=38159943ee951e4e1d9e0647c896414e",Article,Scopus,2-s2.0-85021662585
"Nguyen, H.B., Lee, S.W., Harris-Love, M.L., Lum, P.S.","Neural coupling between homologous muscles during bimanual tasks: Effects of visual and somatosensory feedback",2017,"Journal of Neurophysiology","117","2",,"655","664",,,10.1152/jn.00269.2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011321315&doi=10.1152%2fjn.00269.2016&partnerID=40&md5=9c8f6178ef5bc57b78b2903a8fbd31ab",Article,Scopus,2-s2.0-85011321315
"Mohapatra, S., Harrington, R., Chan, E., Dromerick, A.W., Breceda, E.Y., Harris-Love, M.","Role of contralesional hemisphere in paretic arm reaching in patients with severe arm paresis due to stroke: A preliminary report",2016,"Neuroscience Letters","617",,,"52","58",,5,10.1016/j.neulet.2016.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958177940&doi=10.1016%2fj.neulet.2016.02.004&partnerID=40&md5=8359a013ab2892fa229a83d8200ae34d",Article,Scopus,2-s2.0-84958177940
"Xing, S., Lacey, E.H., Skipper-Kallal, L.M., Jiang, X., Harris-Love, M.L., Zeng, J., Turkeltaub, P.E.","Right hemisphere grey matter structure and language outcomes in chronic left hemisphere stroke",2016,"Brain","139","1",,"227","241",,14,10.1093/brain/awv323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964653333&doi=10.1093%2fbrain%2fawv323&partnerID=40&md5=751cc0071db109def2075e14d1bd7e3e",Article,Scopus,2-s2.0-84964653333
"Urbin, M.A., Harris-Love, M.L., Carter, A.R., Lang, C.E.","High-intensity, unilateral resistance training of a non-paretic muscle group increases active range of motion in a severely paretic upper extremity muscle group after stroke",2015,"Frontiers in Neurology","6","MAY", 00119,"","",,7,10.3389/fneur.2015.00119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930625433&doi=10.3389%2ffneur.2015.00119&partnerID=40&md5=622675519992783afaddb15dea9c8105",Article,Scopus,2-s2.0-84930625433
"Harris-Love, M.L., Chan, E., Dromerick, A.W., Cohen, L.G.","Neural substrates of motor recovery in severely impaired stroke patients with hand paralysis",2015,"Neurorehabilitation and Neural Repair","30","4",,"328","338",,7,10.1177/1545968315594886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964329129&doi=10.1177%2f1545968315594886&partnerID=40&md5=81a7ce978cb64bf652e871e921299cf2",Article,Scopus,2-s2.0-84964329129
"Harrington, R.M., Chan, E., Turkeltaub, P.E., Dromerick, A.W., Harris-Love, M.L.","Simple partial status epilepticus one-day post single-pulse TMS to the affected hemisphere in a participant with chronic stroke",2015,"Brain Stimulation","8","3",,"682","683",,2,10.1016/j.brs.2015.01.417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942985642&doi=10.1016%2fj.brs.2015.01.417&partnerID=40&md5=64c75907cc968402dacf48875e775714",Letter,Scopus,2-s2.0-84942985642
"Lee, S.W., Landers, K., Harris-Love, M.L.","Activation and intermuscular coherence of distal arm muscles during proximal muscle contraction",2014,"Experimental Brain Research","232","3",,"739","752",,4,10.1007/s00221-013-3784-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895462518&doi=10.1007%2fs00221-013-3784-x&partnerID=40&md5=079c8c5300eba058cf38580335b8812c",Article,Scopus,2-s2.0-84895462518
"Godfrey, S.B., Lum, P.S., Chan, E., Harris-Love, M.L.","Cortical effects of repetitive finger flexion- vs. extension-resisted tracking movements: A TMS study",2013,"Journal of Neurophysiology","109","4",,"1009","1016",,5,10.1152/jn.00143.2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874023519&doi=10.1152%2fjn.00143.2012&partnerID=40&md5=b81b2c30baa0a186522e6036d09441fc",Article,Scopus,2-s2.0-84874023519
"Harris-Love, M.","Transcranial magnetic stimulation for the prediction and enhancement of rehabilitation treatment effects",2012,"Journal of Neurologic Physical Therapy","36","2",,"87","93",,3,10.1097/NPT.0b013e3182564d26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861438332&doi=10.1097%2fNPT.0b013e3182564d26&partnerID=40&md5=7724c0520ab36b6593e5f613a89acaff",Review,Scopus,2-s2.0-84861438332
"Harris-Love, M.L., Morton, S.M., Perez, M.A., Cohen, L.G.","Mechanisms of short-term training-induced reaching improvement in severely hemiparetic stroke patients: A TMS study",2011,"Neurorehabilitation and Neural Repair","25","5",,"398","411",,36,10.1177/1545968310395600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957651103&doi=10.1177%2f1545968310395600&partnerID=40&md5=605b5ce72b6b0492d070f53cae65b320",Article,Scopus,2-s2.0-79957651103
