Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ty Hopkins, J., Coglianese, M., Glasgow, P., Reese, S., Seeley, M.K.","Alterations in evertor/invertor muscle activation and center of pressure trajectory in participants with functional ankle instability",2012,"Journal of Electromyography and Kinesiology","22","2",,"280","285",,18,10.1016/j.jelekin.2011.11.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857033234&doi=10.1016%2fj.jelekin.2011.11.012&partnerID=40&md5=03abc73b9c241d88463f28d33c11a877",Article,Scopus,2-s2.0-84857033234
"Schultz, G.G., Thurgood, D.J., Olsen, A.N., Shane Reese, C.","Analyzing raised median safety impacts using Bayesian methods",2011,"Transportation Research Record",,"2223",,"96","103",,7,10.3141/2223-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052959764&doi=10.3141%2f2223-12&partnerID=40&md5=d64655cc6bbb7f7bbef6b1bd1c47dccd",Article,Scopus,2-s2.0-80052959764
"Bingham, D., Reese, C.S., Williams, B.","Panel discussion: Integrating data from multiple simulation models of different fidelity",2011,"Proceedings - Winter Simulation Conference",,, 6147867,"1487","1494",,,10.1109/WSC.2011.6147867,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858016579&doi=10.1109%2fWSC.2011.6147867&partnerID=40&md5=3bce27a9a5c0a710f52daa461ccf829f",Conference Paper,Scopus,2-s2.0-84858016579
"Williams, B., Christensen, W.F., Reese, C.S.","Pollution source direction identification: Embedding dispersion models to solve an inverse problem",2011,"Environmetrics","22","8",,"962","974",,5,10.1002/env.1124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83555165047&doi=10.1002%2fenv.1124&partnerID=40&md5=8a5831ed9b4461511324425584e4aa11",Article,Scopus,2-s2.0-83555165047
"Ryan, K.J., Hamada, M.S., Reese, C.S.","A Bayesian hierarchical power law process model for multiple repairable systems with an application to supercomputer reliability",2011,"Journal of Quality Technology","43","3",,"209","223",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857542675&partnerID=40&md5=e88b17c374e09c28a053554e9b64c9f6",Article,Scopus,2-s2.0-84857542675
"Wiel, S.V., Graves, T., Wilson, A., Reese, S.","A random onset model for degradation of high-reliability systems",2011,"Technometrics","53","2",,"163","172",,,10.1198/TECH.2011.09119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958697393&doi=10.1198%2fTECH.2011.09119&partnerID=40&md5=f8f09fe4f2fa57ee40aa63c6b9d8af33",Article,Scopus,2-s2.0-79958697393
"Shane Reese, C., Wilson, A.G., Guo, J., Hamada, M.S., Johnson, V.E.","A Bayesian model for integrating multiple sources of lifetime information in system-reliability assessments",2011,"Journal of Quality Technology","43","2",,"127","141",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857597234&partnerID=40&md5=61e420e03ac17a57a95057c0291c7fd6",Article,Scopus,2-s2.0-84857597234
"Ranjan, P., Lu, W., Bingham, D., Reese, S., Williams, B.J., Chou, C.-C., Doss, F., Grosskopf, M., Holloway, J.P.","Follow-up experimental designs for computer models and physical processes",2011,"Journal of Statistical Theory and Practice","5","1",,"119","136",,3,10.1080/15598608.2011.10412055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860810668&doi=10.1080%2f15598608.2011.10412055&partnerID=40&md5=459a765d8520d8be26ffcd38e6f505a3",Article,Scopus,2-s2.0-84860810668
"Heaton, M.J., Reese, C.S., Christensen, W.F.","Incorporating time-dependent source profiles using the Dirichlet distribution in multivariate receptor models",2010,"Technometrics","52","1",,"67","79",,5,10.1198/TECH.2009.08134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949377156&doi=10.1198%2fTECH.2009.08134&partnerID=40&md5=c6f3ea5c3645827d23bd21cc97c04866",Article,Scopus,2-s2.0-77949377156
"Lingwall, J.W., Christensen, W.F., Reese, C.S.","Dirichlet based Bayesian multivariate receptor modeling",2008,"Environmetrics","19","6",,"618","629",,23,10.1002/env.902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52649134053&doi=10.1002%2fenv.902&partnerID=40&md5=18e8b7a88b039fc501de541ef00ea535",Article,Scopus,2-s2.0-52649134053
"Reese, C.S., Deininger, P., Hamada, M.S., Krabill, R.","Exploring the statistical advantages of nondestructive evaluation over destructive testing",2008,"Journal of Quality Technology","40","3",,"259","267",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47149110683&partnerID=40&md5=fbf36cd2ba6b2af27c197173c62a51cc",Article,Scopus,2-s2.0-47149110683
"Christensen, W.F., Dillner, A.M., Schauer, J.J., Reese, C.S.","Clustering composition vectors using uncertainty information",2007,"Environmetrics","18","8",,"859","869",,2,10.1002/env.847,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049004495&doi=10.1002%2fenv.847&partnerID=40&md5=23657a6859598b689eb9eca94fb83ead",Article,Scopus,2-s2.0-38049004495
"Anderson-Cook, C.M., Graves, T., Hamada, M., Hengartner, N., Johnson, V.E., Reese, C.S., Wilson, A.G.","Bayesian stockpile reliability methodology for complex systems",2007,"Military Operations Research","12","2",,"25","37",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649175976&partnerID=40&md5=3ea25c66090ea80c3a08f203ee3d4d90",Article,Scopus,2-s2.0-44649175976
"Wilson, A.G., Graves, T.L., Hamada, M.S., Reese, C.S.","Advances in data combination, analysis and collection for system reliability assessment",2006,"Statistical Science","21","4",,"514","531",,34,10.1214/088342306000000439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249308477&doi=10.1214%2f088342306000000439&partnerID=40&md5=8e78c713ec478a8644e48e4dbc948f93",Article,Scopus,2-s2.0-34249308477
"Hansen, M.H., Perry, L.T., Reese, C.S.","A bayesian operationalization of the resource-based view",2004,"Strategic Management Journal","25","13",,"1279","1295",,72,10.1002/smj.432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-9144243276&doi=10.1002%2fsmj.432&partnerID=40&md5=bb0711b796f5a05d86ed93722b2b8d6b",Review,Scopus,2-s2.0-9144243276
"Hamada, M., Martz, H.F., Reese, C.S., Graves, T., Johnson, V., Wilson, A.G.","A fully Bayesian approach for combining multilevel failure information in fault tree quantification and optimal follow-on resource allocation",2004,"Reliability Engineering and System Safety","86","3",,"297","305",,60,10.1016/j.ress.2004.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4344645794&doi=10.1016%2fj.ress.2004.02.001&partnerID=40&md5=e5f504cf69021c73d2e82d334b1c9336",Article,Scopus,2-s2.0-4344645794
"Reese, C.S., Wilson, A.G., Hamada, M., Martz, H.F., Ryan, K.J.","Integrated analysis of computer and physical experiments",2004,"Technometrics","46","2",,"153","164",,54,10.1198/004017004000000211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442445239&doi=10.1198%2f004017004000000211&partnerID=40&md5=71651b681ab23d1357c10a52bf28ca07",Article,Scopus,2-s2.0-2442445239
"Graves, T., Reese, C.S., Fitzgerald, M.","Hierarchical models for permutations: Analysis of auto racing results",2003,"Journal of the American Statistical Association","98","462",,"282","291",,13,10.1198/016214503000053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042744739&doi=10.1198%2f016214503000053&partnerID=40&md5=4d1827ac896c6a4ec9c9885b1189e181",Article,Scopus,2-s2.0-0042744739
"Hamada, M., Martz, H.F., Reese, C.S., Wilson, A.G.","Finding near-optimal Bayesian experimental designs via Genetic algorithms",2001,"American Statistician","55","3",,"175","181",,44,10.1198/000313001317098121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035620460&doi=10.1198%2f000313001317098121&partnerID=40&md5=b29767bb737bc6ac972d93aedf7c0af0",Article,Scopus,2-s2.0-0035620460
"Hermann, K.M., Reese, C.S., Jette, A.M.","Relationships among selected measures of impairment, functional limitation, and disability in patients with cervical spine disorders",2001,"Physical Therapy","81","3",,"903","912",,52,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035099704&partnerID=40&md5=59c70d56c880fce09ef2862500a27402",Article,Scopus,2-s2.0-0035099704
"Eubank, R.L., Kambour, E.L., Kim, J.T., Klipple, K., Reese, C.S., Schimek, M.","Estimation in partially linear models",1998,"Computational Statistics and Data Analysis","29","1",,"27","34",,34,10.1016/S0167-9473(98)00054-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032576468&doi=10.1016%2fS0167-9473%2898%2900054-1&partnerID=40&md5=c705c1752c253b3539c0c153873efd67",Article,Scopus,2-s2.0-0032576468
