Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wilshin, S., Haynes, G.C., Porteous, J., Koditschek, D., Revzen, S., Spence, A.J.","Morphology and the gradient of a symmetric potential predict gait transitions of dogs",2017,"Biological Cybernetics","111","3-4",,"269","277",,,10.1007/s00422-017-0721-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021074216&doi=10.1007%2fs00422-017-0721-2&partnerID=40&md5=fae38d37f526ec88c9b8b10c7c4a46f9",Article,Scopus,2-s2.0-85021074216
"Qian, F., Jerolmack, D., Lancaster, N., Nikolich, G., Reverdy, P., Roberts, S., Shipley, T., Van Pelt, R.S., Zobeck, T.M., Koditschek, D.E.","Ground robotic measurement of aeolian processes",2017,"Aeolian Research","27",,,"1","11",,,10.1016/j.aeolia.2017.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019072369&doi=10.1016%2fj.aeolia.2017.04.004&partnerID=40&md5=0757565401b9fac652e5014f6845d062",Review,Scopus,2-s2.0-85019072369
"Wilshin, S., Reeve, M.A., Haynes, G.C., Revzen, S., Koditschek, D.E., Spence, A.J.","Longitudinal quasi-static stability predicts changes in dog gait on rough terrain",2017,"Journal of Experimental Biology","220","10",,"1864","1874",,,10.1242/jeb.149112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019942000&doi=10.1242%2fjeb.149112&partnerID=40&md5=e00a657d1f45eabb61b4da318721fca2",Article,Scopus,2-s2.0-85019942000
"Arslan, O., Guralnik, D.P., Koditschek, D.E.","Discriminative measures for comparison of phylogenetic trees",2017,"Discrete Applied Mathematics","217",,,"405","426",,,10.1016/j.dam.2016.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006056421&doi=10.1016%2fj.dam.2016.10.003&partnerID=40&md5=fdad42a86850c8d1dcf6e6f2f69426a2",Article,Scopus,2-s2.0-85006056421
"Reverdy, P., Koditschek, D.E.","Mobile robots as remote sensors for spatial point process models",2016,"IEEE International Conference on Intelligent Robots and Systems","2016-November",, 7759441,"2847","2852",,,10.1109/IROS.2016.7759441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006380226&doi=10.1109%2fIROS.2016.7759441&partnerID=40&md5=10bbfaa823160c5ab96dd89e3d6a142c",Conference Paper,Scopus,2-s2.0-85006380226
"Wenger, G., De, A., Koditschek, D.E.","Frontal plane stabilization and hopping with a 2dof tail",2016,"IEEE International Conference on Intelligent Robots and Systems","2016-November",, 7759110,"567","573",,,10.1109/IROS.2016.7759110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006372799&doi=10.1109%2fIROS.2016.7759110&partnerID=40&md5=0942a2f0da346fa963f073e7106fb76e",Conference Paper,Scopus,2-s2.0-85006372799
"Libby, T., Johnson, A.M., Chang-Siu, E., Full, R.J., Koditschek, D.E.","Comparative Design, Scaling, and Control of Appendages for Inertial Reorientation",2016,"IEEE Transactions on Robotics","PP","99", 7562541,"","",,2,10.1109/TRO.2016.2597316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986880361&doi=10.1109%2fTRO.2016.2597316&partnerID=40&md5=be0f8d57da4be94800fb93a3bdb21057",Article,Scopus,2-s2.0-84986880361
"Johnson, A.M., Burden, S.A., Koditschek, D.E.","A hybrid systems model for simple manipulation and self-manipulation systems",2016,"International Journal of Robotics Research","35","11",,"1289","1327",,1,10.1177/0278364916639380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985930995&doi=10.1177%2f0278364916639380&partnerID=40&md5=37dbd71694587696a72a0b854a3fe870",Article,Scopus,2-s2.0-84985930995
"Arslan, O., Koditschek, D.E.","On the Optimality of Napoleon Triangles",2016,"Journal of Optimization Theory and Applications","170","1",,"97","106",,,10.1007/s10957-016-0911-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960081105&doi=10.1007%2fs10957-016-0911-4&partnerID=40&md5=b2bc5e34f8b2c2fe1bceb822e4671ae3",Article,Scopus,2-s2.0-84960081105
"Arslan, O., Koditschek, D.E.","Exact robot navigation using power diagrams",2016,"Proceedings - IEEE International Conference on Robotics and Automation","2016-June",, 7487090,"1","8",,1,10.1109/ICRA.2016.7487090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977561623&doi=10.1109%2fICRA.2016.7487090&partnerID=40&md5=81b15283038342a4f595db2387e39424",Conference Paper,Scopus,2-s2.0-84977561623
"Arslan, O., Koditschek, D.E.","Voronoi-based coverage control of heterogeneous disk-shaped robots",2016,"Proceedings - IEEE International Conference on Robotics and Automation","2016-June",, 7487622,"4259","4266",,2,10.1109/ICRA.2016.7487622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977469891&doi=10.1109%2fICRA.2016.7487622&partnerID=40&md5=e9677dd4e9548852650a574bc9d27444",Conference Paper,Scopus,2-s2.0-84977469891
"Arslan, O., Guralnik, D.P., Koditschek, D.E.","Coordinated Robot Navigation via Hierarchical Clustering",2016,"IEEE Transactions on Robotics","32","2", 7437458,"352","371",,1,10.1109/TRO.2016.2524018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961910340&doi=10.1109%2fTRO.2016.2524018&partnerID=40&md5=953b895a90b256b6d984cf3cdd74070e",Article,Scopus,2-s2.0-84961910340
"Topping, T.T., Vasilopoulos, V., De, A., Koditschek, D.E.","Towards bipedal behavior on a quadrupedal platform using optimal control",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9837",, 98370H,"","",,,10.1117/12.2231103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987810686&doi=10.1117%2f12.2231103&partnerID=40&md5=195cd67de264446004e9583f6e60b75c",Conference Paper,Scopus,2-s2.0-84987810686
"Duperret, J.M., Kenneally, G.D., Pusey, J.L., Koditschek, D.E.","Towards a comparative measure of legged agility",2016,"Springer Tracts in Advanced Robotics","109",,,"3","16",,,10.1007/978-3-319-23778-7_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948132032&doi=10.1007%2f978-3-319-23778-7_1&partnerID=40&md5=ae3b973f10e08acfc49dc72548a1c39b",Book Chapter,Scopus,2-s2.0-84948132032
"Burden, S.A., Sastry, S.S., Koditschek, D.E., Revzen, S.","Event-selected vector field discontinuities yield piecewise-differentiable flows",2016,"SIAM Journal on Applied Dynamical Systems","15","2",,"1227","1267",,2,10.1137/15M1016588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976892878&doi=10.1137%2f15M1016588&partnerID=40&md5=0a992297c7a22b38604315abf3293f1c",Article,Scopus,2-s2.0-84976892878
"Kenneally, G., Koditschek, D.E.","Leg design for energy management in an electromechanical robot",2015,"IEEE International Conference on Intelligent Robots and Systems","2015-December",, 7354188,"5712","5718",,2,10.1109/IROS.2015.7354188,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958163414&doi=10.1109%2fIROS.2015.7354188&partnerID=40&md5=6944b0e48a2fdd297b48d1774c551244",Conference Paper,Scopus,2-s2.0-84958163414
"Reverdy, P., Ilhan, B.D., Koditschek, D.E.","A drift-diffusion model for robotic obstacle avoidance",2015,"IEEE International Conference on Intelligent Robots and Systems","2015-December",, 7354248,"6113","6120",,1,10.1109/IROS.2015.7354248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958225470&doi=10.1109%2fIROS.2015.7354248&partnerID=40&md5=f09ba9b9b3206e908881d226253ad80b",Conference Paper,Scopus,2-s2.0-84958225470
"Brill, A.L., De, A., Johnson, A.M., Koditschek, D.E.","Tail-assisted rigid and compliant legged leaping",2015,"IEEE International Conference on Intelligent Robots and Systems","2015-December",, 7354277,"6304","6311",,5,10.1109/IROS.2015.7354277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958167580&doi=10.1109%2fIROS.2015.7354277&partnerID=40&md5=416028d5ab6ac8e2967d6b8df6a8210e",Conference Paper,Scopus,2-s2.0-84958167580
"De, A., Koditschek, D.E.","Parallel composition of templates for tail-energized planar hopping",2015,"Proceedings - IEEE International Conference on Robotics and Automation","2015-June","June", 7139831,"4562","4569",,6,10.1109/ICRA.2015.7139831,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938236288&doi=10.1109%2fICRA.2015.7139831&partnerID=40&md5=2c051870fcc5b5b7cf3b4ec1c314ef6a",Conference Paper,Scopus,2-s2.0-84938236288
"Duperret, J.M., Koditschek, D.E.","An empirical investigation of legged transitional maneuvers leveraging Raibert's Scissor algorithm",2015,"2015 IEEE International Conference on Robotics and Biomimetics, IEEE-ROBIO 2015",,, 7419720,"2531","2538",,,10.1109/ROBIO.2015.7419720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964499681&doi=10.1109%2fROBIO.2015.7419720&partnerID=40&md5=b0f6e40e611afdbed84dd34739c2f6fb",Conference Paper,Scopus,2-s2.0-84964499681
"Wenger, G.J., Johnson, A.M., Taylor, C.J., Koditschek, D.E.","Semi-autonomous exploration of multi-floor buildings with a legged robot",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9468",, 94680B,"","",,,10.1117/12.2179941,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948686077&doi=10.1117%2f12.2179941&partnerID=40&md5=fc4b5078397cbed667b3c8342cdfc951",Conference Paper,Scopus,2-s2.0-84948686077
"Arslan, O., Guralnik, D.P., Koditschek, D.E.","Navigation of distinct euclidean particles via hierarchical clustering",2015,"Springer Tracts in Advanced Robotics","107",,,"19","36",,4,10.1007/978-3-319-16595-0_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946014120&doi=10.1007%2f978-3-319-16595-0_2&partnerID=40&md5=ed969777ce8c0ba8d0e045514e596bbd",Conference Paper,Scopus,2-s2.0-84946014120
"Karagöz, C.S., Bozma, H.I., Koditschek, D.E.","Coordinated navigation of multiple independent disk-shaped robots",2014,"IEEE Transactions on Robotics","30","6", 6901284,"1289","1304",,9,10.1109/TRO.2014.2337571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916942110&doi=10.1109%2fTRO.2014.2337571&partnerID=40&md5=721c5ed2562d00ec5c7867e977c92054",Article,Scopus,2-s2.0-84916942110
"Haynes, G.C., Koditschek, D.E.","On the comparative analysis of locomotory systems with vertical travel",2014,"Springer Tracts in Advanced Robotics","79",,,"389","399",,,10.1007/978-3-642-28572-1_27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928264335&doi=10.1007%2f978-3-642-28572-1_27&partnerID=40&md5=509a501d320d68f570dd3790b4d6d4fc",Conference Paper,Scopus,2-s2.0-84928264335
"De, A., Bayer, K.S., Koditschek, D.E.","Active sensing for dynamic, non-holonomic, robust visual servoing",2014,"Proceedings - IEEE International Conference on Robotics and Automation",,, 6907772,"6192","6198",,3,10.1109/ICRA.2014.6907772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929207243&doi=10.1109%2fICRA.2014.6907772&partnerID=40&md5=f0d1b73e3200b007c2641348abe9c04e",Conference Paper,Scopus,2-s2.0-84929207243
"Blakeslee, B.A., Zelnio, E.G., Koditschek, D.E.","A numerical study of sensory-guided multiple views for improved object identification",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9091",, 909116,"","",,,10.1117/12.2050655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906226171&doi=10.1117%2f12.2050655&partnerID=40&md5=d3c4d57df295f62432a8e2ea1f03a0af",Conference Paper,Scopus,2-s2.0-84906226171
"Komsuoglu, H., Majumdar, A., Aydin, Y.O., Koditschek, D.E.","Characterization of dynamic behaviors in a hexapod robot",2014,"Springer Tracts in Advanced Robotics","79",,,"667","684",,1,10.1007/978-3-642-28572-1_46,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928239015&doi=10.1007%2f978-3-642-28572-1_46&partnerID=40&md5=6b5f1029095c9b1371910ceb3cbe5996",Conference Paper,Scopus,2-s2.0-84928239015
"Johnson, A.M., Koditschek, D.E.","Toward a vocabulary of legged leaping",2013,"Proceedings - IEEE International Conference on Robotics and Automation",,, 6630928,"2568","2575",,21,10.1109/ICRA.2013.6630928,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887288073&doi=10.1109%2fICRA.2013.6630928&partnerID=40&md5=2903e5f140af772d5be47167875a5f39",Conference Paper,Scopus,2-s2.0-84887288073
"De, A., Koditschek, D.E.","Toward dynamical sensor management for reactive wall-following",2013,"Proceedings - IEEE International Conference on Robotics and Automation",,, 6630903,"2400","2406",,4,10.1109/ICRA.2013.6630903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887282322&doi=10.1109%2fICRA.2013.6630903&partnerID=40&md5=6d6b757e5b718ad4c517a40d70dee050",Conference Paper,Scopus,2-s2.0-84887282322
"Pusey, J.L., Duperret, J.M., Haynes, G.C., Knopf, R., Koditschek, D.E.","Free-standing leaping experiments with a power-autonomous, elastic-spined quadruped",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8741",, 87410W,"","",,6,10.1117/12.2016073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881168056&doi=10.1117%2f12.2016073&partnerID=40&md5=face8f4ee4eec545ff92a8eb4234dca9",Conference Paper,Scopus,2-s2.0-84881168056
"Galloway, K.C., Clark, J.E., Koditschek, D.E.","Variable Stiffness Legs for Robust, Efficient, and Stable Dynamic Running",2013,"Journal of Mechanisms and Robotics","5","1", 011009,"","",,24,10.1115/1.4007843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873867280&doi=10.1115%2f1.4007843&partnerID=40&md5=09a2862115b54ab462440f3ee8048007",Article,Scopus,2-s2.0-84873867280
