Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Valeri, G., Koohbor, B., Kidane, A., Sutton, M.A.","Determining the tensile response of materials at high temperature using DIC and the Virtual Fields Method",2017,"Optics and Lasers in Engineering","91",,,"53","61",,,10.1016/j.optlaseng.2016.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995785760&doi=10.1016%2fj.optlaseng.2016.11.004&partnerID=40&md5=93dcf2dad3b4816cf50855bcea90e835",Article,Scopus,2-s2.0-84995785760
"Merei, B., Badel, P., Davis, L., Sutton, M.A., Avril, S., Lessner, S.M.","Atherosclerotic plaque delamination: Experiments and 2D finite element model to simulate plaque peeling in two strains of transgenic mice",2017,"Journal of the Mechanical Behavior of Biomedical Materials","67",,,"19","30",,,10.1016/j.jmbbm.2016.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007189908&doi=10.1016%2fj.jmbbm.2016.12.001&partnerID=40&md5=18082a8e7b035100e2b7513b32d21b56",Article,Scopus,2-s2.0-85007189908
"Koohbor, B., Kidane, A., Sutton, M.A., Zhao, X.","Analysis of dynamic bending using DIC and virtual fields method",2017,"Conference Proceedings of the Society for Experimental Mechanics Series","3",,,"143","150",,,10.1007/978-3-319-41600-7_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988734732&doi=10.1007%2f978-3-319-41600-7_17&partnerID=40&md5=99d716c843030fa25dbfb09436dda5ea",Conference Paper,Scopus,2-s2.0-84988734732
"Valeri, G., Koohbor, B., Kidane, A., Sutton, M.A., Schreier, H.","Investigating the tensile response of materials at high temperature using DIC",2017,"Conference Proceedings of the Society for Experimental Mechanics Series","3",,,"77","82",,,10.1007/978-3-319-41600-7_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988697398&doi=10.1007%2f978-3-319-41600-7_9&partnerID=40&md5=efea9ec5c8e03e2eb8636855a70c8fc3",Conference Paper,Scopus,2-s2.0-84988697398
"Rajan, S., Sutton, M.A., Li, N., Rizos, D., Caicedo, J., Bartelmo, S., Lasprilla, A.","Experimental determination of transfer length in pre-stressed concrete using 3D-DIC",2017,"Conference Proceedings of the Society for Experimental Mechanics Series","3",,,"107","113",,,10.1007/978-3-319-41600-7_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988735543&doi=10.1007%2f978-3-319-41600-7_12&partnerID=40&md5=72afa82d57aa7fbbbfe4291f3b65a91a",Conference Paper,Scopus,2-s2.0-84988735543
"Leng, X., Davis, L.A., Deng, X., Sutton, M.A., Lessner, S.M.","Numerical modeling of experimental human fibrous cap delamination",2016,"Journal of the Mechanical Behavior of Biomedical Materials","59",,,"322","336",,,10.1016/j.jmbbm.2016.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958536652&doi=10.1016%2fj.jmbbm.2016.02.011&partnerID=40&md5=6d741c8c54f4116ea67c7f4250b0373f",Article,Scopus,2-s2.0-84958536652
"Koohbor, B., Kidane, A., Lu, W.-Y., Sutton, M.A.","Investigation of the dynamic stress-strain response of compressible polymeric foam using a non-parametric analysis",2016,"International Journal of Impact Engineering","91",,,"170","182",,11,10.1016/j.ijimpeng.2016.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957543618&doi=10.1016%2fj.ijimpeng.2016.01.007&partnerID=40&md5=3dfd9cee488575be2070248a8eea74f9",Article,Scopus,2-s2.0-84957543618
"Watson, S.R., Liu, P., Peña, E.A., Sutton, M.A., Eberth, J.F., Lessner, S.M.","Comparison of Aortic Collagen Fiber Angle Distribution in Mouse Models of Atherosclerosis Using Second-Harmonic Generation (SHG) Microscopy",2016,"Microscopy and Microanalysis","22","1",,"55","62",,3,10.1017/S1431927615015585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953333749&doi=10.1017%2fS1431927615015585&partnerID=40&md5=d318dfdb1fe8b49be144c381f5c53d63",Article,Scopus,2-s2.0-84953333749
"Ravindran, S., Tessema, A., Kidane, A., Sutton, M.A.","Meso-scale deformation mechanisms of polymer bonded energetic materials under dynamic loading",2016,"Conference Proceedings of the Society for Experimental Mechanics Series","7",,,"451","456",,4,10.1007/978-3-319-21762-8_53,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952333568&doi=10.1007%2f978-3-319-21762-8_53&partnerID=40&md5=040040f96fc7a4a5655ea0c953d3a933",Conference Paper,Scopus,2-s2.0-84952333568
"Koohbor, B., Valeri, G., Kidane, A., Sutton, M.A.","Thermo-mechanical properties of metals at elevated temperatures",2016,"Conference Proceedings of the Society for Experimental Mechanics Series","3",,,"117","123",,2,10.1007/978-3-319-22446-6_15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952333886&doi=10.1007%2f978-3-319-22446-6_15&partnerID=40&md5=9e3ebfc093cefbad2c0d4f40acd53eec",Book Chapter,Scopus,2-s2.0-84952333886
"Li, N., Sutton, M., Schreier, H.","Sparse spherical marker tracking in volumetric images: Assessment of local measurement errors",2016,"Conference Proceedings of the Society for Experimental Mechanics Series","3",,,"139","142",,,10.1007/978-3-319-22446-6_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952326753&doi=10.1007%2f978-3-319-22446-6_17&partnerID=40&md5=d5edfbd9fd57645704f4b614602b5b9a",Book Chapter,Scopus,2-s2.0-84952326753
