Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Phillips, P.C.B.","Reduced forms and weak instrumentation",2017,"Econometric Reviews","36","6-9",,"818","839",,1,10.1080/07474938.2017.1307578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019175046&doi=10.1080%2f07474938.2017.1307578&partnerID=40&md5=d6f9576660a2a4f173af35c2fee3ed49",Article,Scopus,2-s2.0-85019175046
"Phillips, P.C.B., Ullah, A.","Econometric Reviews honors Esfandiar Maasoumi",2017,"Econometric Reviews","36","6-9",,"563","567",,,10.1080/07474938.2017.1312074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019561002&doi=10.1080%2f07474938.2017.1312074&partnerID=40&md5=314f6056caeb580e9b3d1b9831524d4f",Article,Scopus,2-s2.0-85019561002
"Phillips, P.C.B., Gao, W.Y.","Structural inference from reduced forms with many instruments",2017,"Journal of Econometrics","199","2",,"96","116",,1,10.1016/j.jeconom.2017.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021371567&doi=10.1016%2fj.jeconom.2017.05.003&partnerID=40&md5=e9b745b32a2d67d48bfe414edec88811",Article,Scopus,2-s2.0-85021371567
"Phillips, P.C.B., Shi, S.-P.","FINANCIAL BUBBLE IMPLOSION AND REVERSE REGRESSION",2017,"Econometric Theory",,,,"1","49",,,10.1017/S0266466617000202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020314223&doi=10.1017%2fS0266466617000202&partnerID=40&md5=01ace43dac42e5d80969466b4ef4d77c",Article in Press,Scopus,2-s2.0-85020314223
"Kyriacou, M., Phillips, P.C.B., Rossi, F.","Indirect inference in spatial autoregression",2017,"Econometrics Journal","20","2",,"168","189",,,10.1111/ectj.12084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026728086&doi=10.1111%2fectj.12084&partnerID=40&md5=3d5a39c40a7c659508f09b22a668bd6f",Article,Scopus,2-s2.0-85026728086
"Han, C., Phillips, P.C.B., Sul, D.","Lag length selection in panel autoregression",2017,"Econometric Reviews","36","1-3",,"225","240",,1,10.1080/07474938.2015.1114313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961217875&doi=10.1080%2f07474938.2015.1114313&partnerID=40&md5=b7cdcee77fc6d3d0e93240c669902861",Article,Scopus,2-s2.0-84961217875
"Lieberman, O., Phillips, P.C.B.","A multivariate stochastic unit root model with an application to derivative pricing",2017,"Journal of Econometrics","196","1",,"99","110",,,10.1016/j.jeconom.2016.05.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994056874&doi=10.1016%2fj.jeconom.2016.05.019&partnerID=40&md5=2f9d956cce57fb6cbfa71ffcbbf1f324",Article,Scopus,2-s2.0-84994056874
"Phillips, P.C.B., Li, D., Gao, J.","Estimating smooth structural change in cointegration models",2017,"Journal of Econometrics","196","1",,"180","195",,,10.1016/j.jeconom.2016.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994730598&doi=10.1016%2fj.jeconom.2016.09.013&partnerID=40&md5=8345b94ac6693d6fb165c60a9c26a849",Article,Scopus,2-s2.0-84994730598
"Liang, H., Phillips, P.C.B., Wang, H., Wang, Q.","WEAK CONVERGENCE to STOCHASTIC INTEGRALS for ECONOMETRIC APPLICATIONS",2016,"Econometric Theory","32","6",,"1349","1375",,1,10.1017/S0266466615000274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937915213&doi=10.1017%2fS0266466615000274&partnerID=40&md5=f1320228d50bf3cff20c24c9a06944e3",Article,Scopus,2-s2.0-84937915213
"Su, L., Shi, Z., Phillips, P.C.B.","Identifying Latent Structures in Panel Data",2016,"Econometrica","84","6",,"2215","2264",,1,10.3982/ECTA12560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995745172&doi=10.3982%2fECTA12560&partnerID=40&md5=1c207fd982e368a142cc1cd92f833483",Article,Scopus,2-s2.0-84995745172
"Phillips, P.C.B.","Modeling speculative bubbles with diverse investor expectations",2016,"Research in Economics","70","3",,"375","387",,1,10.1016/j.rie.2016.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958214165&doi=10.1016%2fj.rie.2016.01.002&partnerID=40&md5=12b91484aab05699f2dddf47ec77998d",Article,Scopus,2-s2.0-84958214165
"Lee, J.H., Phillips, P.C.B.","Asset pricing with financial bubble risk",2016,"Journal of Empirical Finance","38",,,"590","622",,,10.1016/j.jempfin.2015.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954285389&doi=10.1016%2fj.jempfin.2015.11.004&partnerID=40&md5=944456894b7d5c786c943d8688109dc0",Article,Scopus,2-s2.0-84954285389
"Phillips, P.C.B., Lee, J.H.","Robust econometric inference with mixed integrated and mildly explosive regressors",2016,"Journal of Econometrics","192","2",,"433","450",,,10.1016/j.jeconom.2016.02.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959570209&doi=10.1016%2fj.jeconom.2016.02.009&partnerID=40&md5=ed80fb4e7980e200c7e660509c3a5f14",Article,Scopus,2-s2.0-84959570209
"Li, D., Phillips, P.C.B., Gao, J.","Uniform consistency of nonstationary kernel-weighted sample covariances for nonparametric regression",2016,"Econometric Theory","32","3",,"655","685",,2,10.1017/S0266466615000109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929017696&doi=10.1017%2fS0266466615000109&partnerID=40&md5=64cd132aca799f0bf9de89fad6eda145",Article,Scopus,2-s2.0-84929017696
"Storelvmo, T., Leirvik, T., Lohmann, U., Phillips, P.C.B., Wild, M.","Disentangling greenhouse warming and aerosol cooling to reveal Earth's climate sensitivity",2016,"Nature Geoscience","9","4",,"286","289",,7,10.1038/ngeo2670,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963582675&doi=10.1038%2fngeo2670&partnerID=40&md5=fa3351686111871141a934d4c369fe8f",Article,Scopus,2-s2.0-84963582675
"Greenaway-McGrevy, R., Phillips, P.C.B.","Hot property in New Zealand: Empirical evidence of housing bubbles in the metropolitan centres",2016,"New Zealand Economic Papers","50","1",,"88","113",,3,10.1080/00779954.2015.1065903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958049679&doi=10.1080%2f00779954.2015.1065903&partnerID=40&md5=0aa8c11434f7de9e85bcde0ec68d80d8",Article,Scopus,2-s2.0-84958049679
"Phillips, P.C.B.","Inference in near-singular regression",2016,"Advances in Econometrics","36",,,"461","486",,,10.1108/S0731-905320160000036022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975691170&doi=10.1108%2fS0731-905320160000036022&partnerID=40&md5=e403696647072fa81ca2dcb7a6f8a03b",Conference Paper,Scopus,2-s2.0-84975691170
"Phillips, P.C.B.","Meritocracy Voting: Measuring the Unmeasurable",2016,"Econometric Reviews","35","1",,"2","40",,1,10.1080/07474938.2014.956633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947022489&doi=10.1080%2f07474938.2014.956633&partnerID=40&md5=0c5ee4f55fed5b6eb0567ab170246138",Article,Scopus,2-s2.0-84947022489
"Jiang, L., Phillips, P.C.B., Yu, J.","New methodology for constructing real estate price indices applied to the Singapore residential market",2015,"Journal of Banking and Finance","61",,,"S121","S131",,1,10.1016/j.jbankfin.2015.08.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945373214&doi=10.1016%2fj.jbankfin.2015.08.026&partnerID=40&md5=1f5f350427cf72e4e644e2217f22ea23",Article,Scopus,2-s2.0-84945373214
"Lee, Y., Phillips, P.C.B.","Model selection in the presence of incidental parameters",2015,"Journal of Econometrics","188","2",,"474","489",,4,10.1016/j.jeconom.2015.03.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945454733&doi=10.1016%2fj.jeconom.2015.03.012&partnerID=40&md5=171507e7e959f9d2d46fb9db9546fdef",Article,Scopus,2-s2.0-84945454733
"PHILLIPS, P.C.B.","DYNAMIC PANEL ANDERSON-HSIAO ESTIMATION WITH ROOTS NEAR UNITY",2015,"Econometric Theory",,,,"","",24,,10.1017/S0266466615000298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943761770&doi=10.1017%2fS0266466615000298&partnerID=40&md5=e876f47e738c0b2041b188ec1a819f9a",Article in Press,Scopus,2-s2.0-84943761770
"Baek, Y.I., Cho, J.S., Phillips, P.C.B.","Testing linearity using power transforms of regressors",2015,"Journal of Econometrics","187","1",,"376","384",,,10.1016/j.jeconom.2015.03.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929619369&doi=10.1016%2fj.jeconom.2015.03.041&partnerID=40&md5=9a19a6f03ff3f0a1da7b1ecf5474cbf3",Article,Scopus,2-s2.0-84929619369
"Phillips, P.C.B.","MEMORIAL TO EDMOND MALINVAUD",2015,"Econometric Theory",,,,"","",3,,10.1017/S0266466615000092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928254984&doi=10.1017%2fS0266466615000092&partnerID=40&md5=6c4ae61a1e84c0e98bd282ee70bff42b",Article in Press,Scopus,2-s2.0-84928254984
"Phillips, P.C.B., Han, C.","The true limit distributions of the Anderson-Hsiao IVestimators in panel autoregression",2015,"Economics Letters","127",,,"89","92",,1,10.1016/j.econlet.2014.11.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921490522&doi=10.1016%2fj.econlet.2014.11.030&partnerID=40&md5=69a617668dca4b6a9cfa7c08cecc6846",Article,Scopus,2-s2.0-84921490522
"Phillips, P.C.B.","Edmond Malinvaud: a tribute to his contributions in econometrics",2015,"Econometrics Journal","18","2",,"A1","A13",,1,10.1111/ectj.12051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979049883&doi=10.1111%2fectj.12051&partnerID=40&md5=164bf41abb1dfc0eed6d1b579241756a",Article,Scopus,2-s2.0-84979049883
"Phillips, P.C.B.","Halbert White Jr. Memorial JFEC lecture: Pitfalls and possibilities in predictive regression",2015,"Journal of Financial Econometrics","13","3",,"521","555",,2,10.1093/jjfinec/nbv014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942042408&doi=10.1093%2fjjfinec%2fnbv014&partnerID=40&md5=e36fd341e00e15d90fc48d285ba89f67",Article,Scopus,2-s2.0-84942042408
"Phillips, P.C.B., Lee, J.H.","Limit Theory for VARs with Mixed Roots Near Unity",2015,"Econometric Reviews","34","6-10",,"1035","1056",,3,10.1080/07474938.2014.956617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938522688&doi=10.1080%2f07474938.2014.956617&partnerID=40&md5=6ab45f59e0a27e19748c3f3f29cde50e",Article,Scopus,2-s2.0-84938522688
