Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guo, C., Kim, H., Ovadia, E.M., Mourafetis, C.M., Yang, M., Chen, W., Kloxin, A.M.","Bio-orthogonal conjugation and enzymatically triggered release of proteins within multi-layered hydrogels",2017,"Acta Biomaterialia","56",,,"80","90",,1,10.1016/j.actbio.2017.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017542579&doi=10.1016%2fj.actbio.2017.04.002&partnerID=40&md5=9b35c4e08e567a8bc09616245fd84d3f",Article,Scopus,2-s2.0-85017542579
"Sawicki, L.A., Kloxin, A.M.","Light-mediated formation and patterning of hydrogels for cell culture applications",2016,"Journal of Visualized Experiments","2016","115", e54462,"","",,1,10.3791/54462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989323103&doi=10.3791%2f54462&partnerID=40&md5=7f1a91008ebdb3f540437ce7109cd3cc",Article,Scopus,2-s2.0-84989323103
"Kloxin, A., Lee, K.","Editorial overview: Tissue, cell and pathway engineering",2016,"Current Opinion in Biotechnology","40",,,"iv","vi",,,10.1016/j.copbio.2016.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979916833&doi=10.1016%2fj.copbio.2016.06.004&partnerID=40&md5=452ea634d2cb47e6aa833c2ada314003",Editorial,Scopus,2-s2.0-84979916833
"Hilderbrand, A.M., Ovadia, E.M., Rehmann, M.S., Kharkar, P.M., Guo, C., Kloxin, A.M.","Biomaterials for 4D stem cell culture",2016,"Current Opinion in Solid State and Materials Science","20","4",,"212","224",,2,10.1016/j.cossms.2016.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991448065&doi=10.1016%2fj.cossms.2016.03.002&partnerID=40&md5=0cc9f7e8507de1e9645a39c482124971",Review,Scopus,2-s2.0-84991448065
"Rehmann, M.S., Luna, J.I., Maverakis, E., Kloxin, A.M.","Tuning microenvironment modulus and biochemical composition promotes human mesenchymal stem cell tenogenic differentiation",2016,"Journal of Biomedical Materials Research - Part A","104","5",,"1162","1174",,5,10.1002/jbm.a.35650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957544819&doi=10.1002%2fjbm.a.35650&partnerID=40&md5=f85a38cdc673fd60f7cfaf149449d72d",Article,Scopus,2-s2.0-84957544819
"Kharkar, P.M., Rehmann, M.S., Skeens, K.M., Maverakis, E., Kloxin, A.M.","Thiol-ene Click Hydrogels for Therapeutic Delivery",2016,"ACS Biomaterials Science and Engineering","2","2",,"165","179",,9,10.1021/acsbiomaterials.5b00420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969135487&doi=10.1021%2facsbiomaterials.5b00420&partnerID=40&md5=8b13cc8090fce9b974f7a855bfd46323",Review,Scopus,2-s2.0-84969135487
"Noren, B., Bisht, J., Gatlin, J., Levalley, P., Kharkar, P., Kloxin, A., Oakey, J.","Cell-free cycle control with photolabile hydrogel",2016,"20th International Conference on Miniaturized Systems for Chemistry and Life Sciences, MicroTAS 2016",,,,"531","532",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014223093&partnerID=40&md5=c98d9d7d269887aa8a3eb30bfc9af7d6",Conference Paper,Scopus,2-s2.0-85014223093
"Tran, K.A., Cheng, M.Y., Mitra, A., Ogawa, H., Shi, V.Y., Olney, L.P., Kloxin, A.M., Maverakis, E.","MEK inhibitors and their potential in the treatment of advanced melanoma: The advantages of combination therapy",2015,"Drug Design, Development and Therapy","10",,,"43","52",,8,10.2147/DDDT.S93545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951847979&doi=10.2147%2fDDDT.S93545&partnerID=40&md5=e86d7ba113bc3680a58087951f442d12",Review,Scopus,2-s2.0-84951847979
"Kharkar, P.M., Kiick, K.L., Kloxin, A.M.","Design of thiol- and light-sensitive degradable hydrogels using Michael-type addition reactions",2015,"Polymer Chemistry","6","31",,"5565","5574",,18,10.1039/c5py00750j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938100061&doi=10.1039%2fc5py00750j&partnerID=40&md5=cff98216854a894124ff09d87eda65f5",Article,Scopus,2-s2.0-84938100061
"Maverakis, E., Cornelius, L.A., Bowen, G.M., Phan, T., Patel, F.B., Fitzmaurice, S., He, Y., Burrall, B., Duong, C., Kloxin, A.M., Sultani, H., Wilken, R., Martinez, S.R., Patel, F.","Metastatic melanoma – A review of current and future treatment options",2015,"Acta Dermato-Venereologica","95","5",,"516","524",,32,10.2340/00015555-2035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928158616&doi=10.2340%2f00015555-2035&partnerID=40&md5=b8895da7763f29d9c38dbb872b8ca8f4",Review,Scopus,2-s2.0-84928158616
