Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Davison, J.R., Lohith, K.M., Wang, X., Bobyk, K., Mandadapu, S.R., Lee, S.-L., Cencic, R., Nelson, J., Simpkins, S., Frank, K.M., Pelletier, J., Myers, C.L., Piotrowski, J., Smith, H.E., Bewley, C.A.","A new natural product analog of blasticidin S reveals cellular uptake facilitated by the NorA multidrug transporter",2017,"Antimicrobial Agents and Chemotherapy","61","6", e02635-16,"","",,,10.1128/AAC.02635-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019682121&doi=10.1128%2fAAC.02635-16&partnerID=40&md5=0fe2b93fd5fe84f2622ca58a75a8a9b6",Article,Scopus,2-s2.0-85019682121
"Hillmer, R.A., Tsuda, K., Rallapalli, G., Asai, S., Truman, W., Papke, M.D., Sakakibara, H., Jones, J.D.G., Myers, C.L., Katagiri, F.","The highly buffered Arabidopsis immune signaling network conceals the functions of its components",2017,"PLoS Genetics","13","5", e1006639,"","",,3,10.1371/journal.pgen.1006639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020173820&doi=10.1371%2fjournal.pgen.1006639&partnerID=40&md5=ad3c374b6071968c37ee6cd0029ae5e6",Article,Scopus,2-s2.0-85020173820
"Usaj, M., Tan, Y., Wang, W., VanderSluis, B., Zou, A., Myers, C.L., Costanzo, M., Andrews, B., Boone, C.","TheCellMap.org: A web-accessible database for visualizing and mining the global yeast genetic interaction network",2017,"G3: Genes, Genomes, Genetics","7","5",,"1539","1549",,,10.1534/g3.117.040220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019234103&doi=10.1534%2fg3.117.040220&partnerID=40&md5=d8d4217855a4964ce07c88b377ea5d8d",Article,Scopus,2-s2.0-85019234103
"Schaefer, R.J., Michno, J.-M., Myers, C.L.","Unraveling gene function in agricultural species using gene co-expression networks",2017,"Biochimica et Biophysica Acta - Gene Regulatory Mechanisms","1860","1",,"53","63",,,10.1016/j.bbagrm.2016.07.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994259886&doi=10.1016%2fj.bbagrm.2016.07.016&partnerID=40&md5=e6dd45087b2cdc24a919f0289c4ea3af",Review,Scopus,2-s2.0-84994259886
"Li, L., Briskine, R., Schaefer, R., Schnable, P.S., Myers, C.L., Flagel, L.E., Springer, N.M., Muehlbauer, G.J.","Co-expression network analysis of duplicate genes in maize (Zea mays L.) reveals no subgenome bias",2016,"BMC Genomics","17","1", 875,"","",,1,10.1186/s12864-016-3194-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994516347&doi=10.1186%2fs12864-016-3194-0&partnerID=40&md5=fb1635af899314ba5d288dd4a8ae07ae",Article,Scopus,2-s2.0-84994516347
"van Leeuwen, J., Pons, C., Mellor, J.C., Yamaguchi, T.N., Friesen, H., Koschwanez, J., Ušaj, M.M., Pechlaner, M., Takar, M., Ušaj, M., VanderSluis, B., Andrusiak, K., Bansal, P., Baryshnikova, A., Boone, C.E., Cao, J., Cote, A., Gebbia, M., Horecka, G., Horecka, I., Kuzmin, E., Legro, N., Liang, W., van Lieshout, N., McNee, M., San Luis, B.-J., Shaeri, F., Shuteriqi, E., Sun, S., Yang, L., Youn, J.-Y., Yuen, M., Costanzo, M., Gingras, A.-C., Aloy, P., Oostenbrink, C., Murray, A., Graham, T.R., Myers, C.L., Andrews, B.J., Roth, F.P., Boone, C.","Exploring genetic suppression interactions on a global scale",2016,"Science (New York, N.Y.)","354","6312",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021308175&partnerID=40&md5=97ed2ffdf9dd35da8b16ac9e5b49026e",Article,Scopus,2-s2.0-85021308175
"Van Leeuwen, J., Pons, C., Mellor, J.C., Yamaguchi, T.N., Friesen, H., Koschwanez, J., Ušaj, M.M., Pechlaner, M., Takar, M., Ušaj, M., Vander Sluis, B., Andrusiak, K., Bansal, P., Baryshnikova, A., Boone, C.E., Cao, J., Cote, A., Gebbia, M., Horecka, G., Horecka, I., Kuzmin, E., Legro, N., Liang, W., Van Lieshout, N., McNee, M., San Luis, B.-J., Shaeri, F., Shuteriqi, E., Sun, S., Yang, L., Youn, J.-Y., Yuen, M., Costanzo, M., Gingras, A.-C., Aloy, P., Oostenbrink, C., Murray, A., Graham, T.R., Myers, C.L., Andrews, B.J., Roth, F.P., Boone, C.","Exploring genetic suppression interactions on a global scale",2016,"Science","354","6312", aag0839,"","",,9,10.1126/science.aag0839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995444658&doi=10.1126%2fscience.aag0839&partnerID=40&md5=6bb69c791f25505baa2a41ee5eb7b949",Article,Scopus,2-s2.0-84995444658
"Fuxman Bass, J.I., Pons, C., Kozlowski, L., Reece-Hoyes, J.S., Shrestha, S., Holdorf, A.D., Mori, A., Myers, C.L., Walhout, A.J.M.","A gene-centered C. elegans protein–DNA interaction network provides a framework for functional predictions",2016,"Molecular Systems Biology","12","10", 884,"","",,,10.15252/msb.20167131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992650903&doi=10.15252%2fmsb.20167131&partnerID=40&md5=bc2f800c8be18267207bf2138c104eae",Article,Scopus,2-s2.0-84992650903
"Styles, E.B., Founk, K.J., Zamparo, L.A., Sing, T.L., Altintas, D., Ribeyre, C., Ribaud, V., Rougemont, J., Mayhew, D., Costanzo, M., Usaj, M., Verster, A.J., Koch, E.N., Novarina, D., Graf, M., Luke, B., Muzi-Falconi, M., Myers, C.L., Mitra, R.D., Shore, D., Brown, G.W., Zhang, Z., Boone, C., Andrews, B.J.","Exploring Quantitative Yeast Phenomics with Single-Cell Analysis of DNA Damage Foci",2016,"Cell Systems","3","3",,"264","277.e10",,4,10.1016/j.cels.2016.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991669754&doi=10.1016%2fj.cels.2016.08.008&partnerID=40&md5=8fd707993072e6322ab8b4336ea7f3e5",Article,Scopus,2-s2.0-84991669754
"Costanzo, M., VanderSluis, B., Koch, E.N., Baryshnikova, A., Pons, C., Tan, G., Wang, W., Usaj, M., Hanchard, J., Lee, S.D., Pelechano, V., Styles, E.B., Billmann, M., van Leeuwen, J., van Dyk, N., Lin, Z.-Y., Kuzmin, E., Nelson, J., Piotrowski, J.S., Srikumar, T., Bahr, S., Chen, Y., Deshpande, R., Kurat, C.F., Li, S.C., Li, Z., Usaj, M.M., Okada, H., Pascoe, N., San Luis, B.-J., Sharifpoor, S., Shuteriqi, E., Simpkins, S.W., Snider, J., Suresh, H.G., Tan, Y., Zhu, H., Malod-Dognin, N., Janjic, V., Przulj, N., Troyanskaya, O.G., Stagljar, I., Xia, T., Ohya, Y., Gingras, A.-C., Raught, B., Boutros, M., Steinmetz, L.M., Moore, C.L., Rosebrock, A.P., Caudy, A.A., Myers, C.L., Andrews, B., Boone, C.","A global genetic interaction network maps a wiring diagram of cellular function",2016,"Science (New York, N.Y.)","353","6306",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014822742&partnerID=40&md5=7df16b0aba3dfce363e1746408e34aa4",Article,Scopus,2-s2.0-85014822742
"Costanzo, M., VanderSluis, B., Koch, E.N., Baryshnikova, A., Pons, C., Tan, G., Wang, W., Usaj, M., Hanchard, J., Lee, S.D., Pelechano, V., Styles, E.B., Billmann, M., Van Leeuwen, J., Van Dyk, N., Lin, Z.-Y., Kuzmin, E., Nelson, J., Piotrowski, J.S., Srikumar, T., Bahr, S., Chen, Y., Deshpande, R., Kurat, C.F., Li, S.C., Li, Z., Usaj, M.M., Okada, H., Pascoe, N., Luis, B.-J.S., Sharifpoor, S., Shuteriqi, E., Simpkins, S.W., Snider, J., Suresh, H.G., Tan, Y., Zhu, H., Malod-Dognin, N., Janjic, V., Przulj, N., Troyanskaya, O.G., Stagljar, I., Xia, T., Ohya, Y., Gingras, A.-C., Raught, B., Boutros, M., Steinmetz, L.M., Moore, C.L., Rosebrock, A.P., Caudy, A.A., Myers, C.L., Andrews, B., Boone, C.","A global genetic interaction network maps a wiring diagram of cellular function",2016,"Science","353","6306", 1420,"","",,29,10.1126/science.aaf1420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989216655&doi=10.1126%2fscience.aaf1420&partnerID=40&md5=72fba04d084a14c82ae1d1f89764c312",Article,Scopus,2-s2.0-84989216655
"Andrews, B.J., Marian Walhout, A.J., Iyengar, R., Apweiler, R., Ardlie, K., Azeloglu, E.U., Birtwistle, M.R., Coon, J.J., Dolinski, K., Fan, T., FitzGerald, G.A., Gavin, A.-C., Gingras, A.-C., Gough, N.R., Hoffmann, A., Lee, M.J., Loew, L.M., CraigMak, H., Murphy, R.C., Myers, C., Snyder, M.P., Sorger, P.K., Stolovitzky, G., Subramaniam, S., Taipale, M., Travé, G., Troyanskaya, O.G., Uhlen, M., Vidal, M.","Quantitative human cell encyclopedia",2016,"Science Signaling","9","443", mr1,"","",,,10.1126/scisignal.aah4406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988878409&doi=10.1126%2fscisignal.aah4406&partnerID=40&md5=a85ad3735e324ccd2d09eb12c31580c5",Article,Scopus,2-s2.0-84988878409
"Mitra, A.K., Stessman, H.A.F., Schaefer, R.J., Wang, W., Myers, C.L., Van Ness, B.G., Beiraghi, S.","Fine-mapping of 18q21.1 locus identifies single nucleotide polymorphisms associated with nonsyndromic cleft lip with or without cleft palate",2016,"Frontiers in Genetics","7","MAY", 88,"","",,,10.3389/fgene.2016.00088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975222028&doi=10.3389%2ffgene.2016.00088&partnerID=40&md5=96d720b6d89ff07e3ee3e6a4a00288c4",Article,Scopus,2-s2.0-84975222028
"Dickinson, Q., Bottoms, S., Hinchman, L., McIlwain, S., Li, S., Myers, C.L., Boone, C., Coon, J.J., Hebert, A., Sato, T.K., Landick, R., Piotrowski, J.S.","Mechanism of imidazolium ionic liquids toxicity in Saccharomyces cerevisiae and rational engineering of a tolerant, xylose-fermenting strain",2016,"Microbial Cell Factories","15","1", 17,"","",,8,10.1186/s12934-016-0417-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954435554&doi=10.1186%2fs12934-016-0417-7&partnerID=40&md5=0c5fe92a5d7de173ba3e04ec2e46eecc",Article,Scopus,2-s2.0-84954435554
"Serate, J., Xie, D., Pohlmann, E., Donald, C., Shabani, M., Hinchman, L., Higbee, A., McGee, M., La Reau, A., Klinger, G.E., Li, S., Myers, C.L., Boone, C., Bates, D.M., Cavalier, D., Eilert, D., Oates, L.G., Sanford, G., Sato, T.K., Dale, B., Landick, R., Piotrowski, J., Ong, R.G., Zhang, Y.","Controlling microbial contamination during hydrolysis of AFEX-pretreated corn stover and switchgrass: Effects on hydrolysate composition, microbial response and fermentation",2015,"Biotechnology for Biofuels","8","1", 356,"","",,6,10.1186/s13068-015-0356-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946945011&doi=10.1186%2fs13068-015-0356-2&partnerID=40&md5=ada0c91a5e59c9110551a3764f86d2c8",Article,Scopus,2-s2.0-84946945011
"Becker, J.R., Pons, C., Nguyen, H.D., Costanzo, M., Boone, C., Myers, C.L., Bielinsky, A.-K.","Genetic Interactions Implicating Postreplicative Repair in Okazaki Fragment Processing",2015,"PLoS Genetics","11","11", e1005659,"","",24,6,10.1371/journal.pgen.1005659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949255700&doi=10.1371%2fjournal.pgen.1005659&partnerID=40&md5=1c057a79be6a4e1bd6155e6e96c4c805",Article,Scopus,2-s2.0-84949255700
"Piotrowski, J.S., Okada, H., Lu, F., Li, S.C., Hinchman, L., Ranjan, A., Smith, D.L., Higbee, A.J., Ulbrich, A., Coon, J.J., Deshpande, R., Bukhman, Y.V., McIlwain, S., Ong, I.M., Myers, C.L., Boonec, C., Landicka, R., Ralpha, J., Kabbaged, M., Ohyab, Y.","Plant-derived antifungal agent poacic acid targets β-1,3-glucan",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","12",,"E1490","E1497",,12,10.1073/pnas.1410400112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925426231&doi=10.1073%2fpnas.1410400112&partnerID=40&md5=8ffeb38f2f9e366c928c4a07643fc8d9",Article,Scopus,2-s2.0-84925426231
"Schaefer, R.J., Briskine, R., Springer, N.M., Myers, C.L.","Correction: Discovering functional modules across diverse maize transcriptomes using COB, the Co-expression Browser",2015,"PLoS ONE","10","3", e0120222,"","",,,10.1371/journal.pone.0120222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946182010&doi=10.1371%2fjournal.pone.0120222&partnerID=40&md5=abe349daa5e5c1d97dd0b4fe9585e1cd",Erratum,Scopus,2-s2.0-84946182010
"Pons, C., Costanzo, M., Boone, C., Myers, C.L.","Computational paradigms for analyzing genetic interaction networks",2015,"Systems Genetics: Linking Genotypes and Phenotypes",,,,"12","35",,,10.1017/CBO9781139012751.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954199475&doi=10.1017%2fCBO9781139012751.002&partnerID=40&md5=315b85c727e5926a0b486eea4e6a66b4",Book Chapter,Scopus,2-s2.0-84954199475
"MacNeil, L.T., Pons, C., Arda, H.E., Giese, G.E., Myers, C.L., Walhout, A.J.M.","Transcription Factor Activity Mapping of a Tissue-Specific in Vivo Gene Regulatory Network",2015,"Cell Systems","1","2",,"152","162",,9,10.1016/j.cels.2015.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941627077&doi=10.1016%2fj.cels.2015.08.003&partnerID=40&md5=d442a077b17ce6de1c56209262a90360",Article,Scopus,2-s2.0-84941627077
"Piotrowski, J.S., Simpkins, S.W., Li, S.C., Deshpande, R., McIlwain, S.J., Ong, I.M., Myers, C.L., Boone, C., Andersen, R.J.","Chemical genomic profiling via barcode sequencing to predict compound mode of action",2015,"Methods in Molecular Biology","1263",,,"299","318",,7,10.1007/978-1-4939-2269-7_23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922013769&doi=10.1007%2f978-1-4939-2269-7_23&partnerID=40&md5=041380c52c4230170d44adeabb195fe7",Article,Scopus,2-s2.0-84922013769
