Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Covino, K.M., Jawor, J.M., Kelly, J.F., Moore, F.R.","Overlapping life-history stages in migrating songbirds: variation in circulating testosterone and testosterone production capacity",2017,"Journal of Ornithology","158","1",,"203","212",,,10.1007/s10336-016-1385-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010651910&doi=10.1007%2fs10336-016-1385-8&partnerID=40&md5=aae7e8d897b812794006d7c9e7a6b443",Article,Scopus,2-s2.0-85010651910
"Ruegg, K.C., Anderson, E.C., Harrigan, R.J., Paxton, K.L., Kelly, J.F., Moore, F., Smith, T.B.","Genetic assignment with isotopes and habitat suitability (gaiah), a migratory bird case study",2017,"Methods in Ecology and Evolution",,,,"","",,,10.1111/2041-210X.12800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019923994&doi=10.1111%2f2041-210X.12800&partnerID=40&md5=4b9b10449a5375c7a3fc926d823b7418",Article in Press,Scopus,2-s2.0-85019923994
"Trachtenberg, Z.M., Burns, T.J., de Beurs, K., Ellis, S.E., Gates, K.K., Hoagland, B.W., Kelly, J.F., Neeson, T.M., Randall, A.R., Schlupp, I., Soppelsa, P.S., Soreghan, G.S., Zeigler, J.J.","The Anthropocene Biosphere: Supporting ‘Open Interdisciplinarity’ through Blogging",2017,"Trends in Ecology and Evolution","32","1",,"1","3",,,10.1016/j.tree.2016.10.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006957557&doi=10.1016%2fj.tree.2016.10.018&partnerID=40&md5=f76ac54d2eb8f29a81acb64464b6122c",Note,Scopus,2-s2.0-85006957557
"Mirkovic, D., Stepanian, P.M., Kelly, J.F., Chilson, P.B.","Electromagnetic Model Reliably Predicts Radar Scattering Characteristics of Airborne Organisms",2016,"Scientific Reports","6",, 35637,"","",,,10.1038/srep35637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992343678&doi=10.1038%2fsrep35637&partnerID=40&md5=4c0728a02ebbeedb14896739e22c67e0",Article,Scopus,2-s2.0-84992343678
"Kelly, J.F., Horton, K.G.","Toward a predictive macrosystems framework for migration ecology",2016,"Global Ecology and Biogeography","25","10",,"1159","1165",,5,10.1111/geb.12473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973518133&doi=10.1111%2fgeb.12473&partnerID=40&md5=67d2174bc73db1b9dccbb98107a9f449",Article,Scopus,2-s2.0-84973518133
"Horton, K.G., Van Doren, B.M., Stepanian, P.M., Farnsworth, A., Kelly, J.F.","Seasonal differences in landbird migration strategies",2016,"Auk","133","4",,"761","769",,3,10.1642/AUK-16-105.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987607074&doi=10.1642%2fAUK-16-105.1&partnerID=40&md5=3c7fbda00439c1e939a7e0f6ceef2dd7",Article,Scopus,2-s2.0-84987607074
"Stepanian, P.M., Horton, K.G., Hille, D.C., Wainwright, C.E., Chilson, P.B., Kelly, J.F.","Extending bioacoustic monitoring of birds aloft through flight call localization with a three-dimensional microphone array",2016,"Ecology and Evolution","6","19",,"7039","7046",,1,10.1002/ece3.2447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987648069&doi=10.1002%2fece3.2447&partnerID=40&md5=94a85496cae3fad013d6fd4885fd9ddd",Article,Scopus,2-s2.0-84987648069
"Kelly, J.F., Horton, K.G., Stepanian, P.M., De Beurs, K.M., Fagin, T., Bridge, E.S., Chilson, P.B.","Novel measures of continental-scale avian migration phenology related to proximate environmental cues",2016,"Ecosphere","7","8", e01434,"","",,2,10.1002/ecs2.1434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984917793&doi=10.1002%2fecs2.1434&partnerID=40&md5=d7cf9a1c4287b366ce96c241dc6b7f5a",Article,Scopus,2-s2.0-84984917793
"Shamoun-Baranes, J., Farnsworth, A., Aelterman, B., Alves, J.A., Azijn, K., Bernstein, G., Branco, S., Desmet, P., Dokter, A.M., Horton, K., Kelling, S., Kelly, J.F., Leijnse, H., Rong, J., Sheldon, D., Van Den Broeck, W., Van Den Meersche, J.K., Van Doren, B.M., Van Gasteren, H.","Innovative visualizations shed light on avian nocturnal migration",2016,"PLoS ONE","11","8", e0160106,"","",,1,10.1371/journal.pone.0160106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991108548&doi=10.1371%2fjournal.pone.0160106&partnerID=40&md5=77b0ecd77a48ba278307b46aa5c98c4e",Article,Scopus,2-s2.0-84991108548
"Contina, A., Bridge, E.S., Kelly, J.F.","Exploring novel candidate genes from the Mouse Genome Informatics database: Potential implications for avian migration research",2016,"Integrative Zoology","11","4",,"240","249",,,10.1111/1749-4877.12199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978038907&doi=10.1111%2f1749-4877.12199&partnerID=40&md5=40e6b04b7b19074b0616ef83072914a2",Article,Scopus,2-s2.0-84978038907
"Guaraldo, A.C., Kelly, J.F., Marini, M.Â.","Contrasting annual cycles of an intratropical migrant and a tropical resident bird",2016,"Journal of Ornithology","157","3",,"695","705",,,10.1007/s10336-016-1327-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976316012&doi=10.1007%2fs10336-016-1327-5&partnerID=40&md5=ee026b6a2950725f1e4c6ff6f818b4d4",Article,Scopus,2-s2.0-84976316012
"Bridge, E.S., Ross, J.D., Contina, A.J., Kelly, J.F.","Do molt-migrant songbirds optimize migration routes based on primary productivity?",2016,"Behavioral Ecology","27","3",,"784","792",,1,10.1093/beheco/arv199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978906252&doi=10.1093%2fbeheco%2farv199&partnerID=40&md5=dc234ba464647a2ebec9a0d51a458d35",Article,Scopus,2-s2.0-84978906252
"Horton, K.G., Van Doren, B.M., Stepanian, P.M., Hochachka, W.M., Farnsworth, A., Kelly, J.F.","Nocturnally migrating songbirds drift when they can and compensate when they must",2016,"Scientific Reports","6",, 21249,"","",,12,10.1038/srep21249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958559582&doi=10.1038%2fsrep21249&partnerID=40&md5=f24eb3e5c11b3e202a1b6f085ab3bd4c",Article,Scopus,2-s2.0-84958559582
"Butler, C.J., Wilson, J.K., Frazee, S.R., Kelly, J.F.","A Comparison of the Origins of Yellow Rails (Coturnicops noveboracensis) Wintering in Oklahoma and Texas, USA",2016,"Waterbirds","39","2",,"156","164",,,10.1675/063.039.0206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977147420&doi=10.1675%2f063.039.0206&partnerID=40&md5=0ca36af173dda00a28c09168944091e1",Conference Paper,Scopus,2-s2.0-84977147420
"Bridge, E.S., Pletschet, S.M., Fagin, T., Chilson, P.B., Horton, K.G., Broadfoot, K.R., Kelly, J.F.","Persistence and habitat associations of Purple Martin roosts quantified via weather surveillance radar",2016,"Landscape Ecology","31","1",,"43","53",,1,10.1007/s10980-015-0279-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952716785&doi=10.1007%2fs10980-015-0279-0&partnerID=40&md5=f1be80c8bba186945c6af1265fc26b34",Article,Scopus,2-s2.0-84952716785
"Smith-Patten, B.D., Bridge, E.S., Crawford, P.H.C., Hough, D.J., Kelly, J.F., Patten, M.A.","Is extinction forever?",2015,"Public Understanding of Science","24","4",,"481","495",,1,10.1177/0963662515571489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930627042&doi=10.1177%2f0963662515571489&partnerID=40&md5=a1060f2b752b76d9f5d7e93da7aafd87",Article,Scopus,2-s2.0-84930627042
