Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martinez-Gomez, N.C., Vu, H.N., Skovran, E.","Lanthanide Chemistry: From Coordination in Chemical Complexes Shaping Our Technology to Coordination in Enzymes Shaping Bacterial Metabolism",2016,"Inorganic Chemistry","55","20",,"10083","10089",,3,10.1021/acs.inorgchem.6b00919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991833315&doi=10.1021%2facs.inorgchem.6b00919&partnerID=40&md5=a83a29e70d07c8e9e68feb068adacc64",Article,Scopus,2-s2.0-84991833315
"Vu, H.N., Subuyuj, G.A., Vijayakumar, S., Good, N.M., Martinez-Gomez, N.C., Skovran, E.","Lanthanide-dependent regulation of methanol oxidation systems in Methylobacterium extorquens AM1 and their contribution to methanol growth",2016,"Journal of Bacteriology","198","8",,"1250","1259",,7,10.1128/JB.00937-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963831199&doi=10.1128%2fJB.00937-15&partnerID=40&md5=0995f1c04ef941569f77cc8f630d4bea",Article,Scopus,2-s2.0-84963831199
"Good, N.M., Vu, H.N., Suriano, C.J., Subuyuj, G.A., Skovran, E., Martinez-Gomez, N.C.","Pyrroloquinoline quinone ethanol dehydrogenase in Methylobacterium extorquens AM1 extends lanthanide-dependent metabolism to multicarbon substrates",2016,"Journal of Bacteriology","198","22",,"3109","3118",,1,10.1128/JB.00478-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994593493&doi=10.1128%2fJB.00478-16&partnerID=40&md5=1c1d0f9e64a2559bc90bb0a269f15d7c",Article,Scopus,2-s2.0-84994593493
"Skovran, E., Martinez-Gomez, N.C.","Just add lanthanides",2015,"Science","348","6237",,"862","863",,13,10.1126/science.aaa9091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930001926&doi=10.1126%2fscience.aaa9091&partnerID=40&md5=694b729b86df800eb0ba9551e5097f56",Short Survey,Scopus,2-s2.0-84930001926
"Schneider, K., Skovran, E., Vorholt, J.A.","Oxalyl-coenzyme A reduction to glyoxylate is the preferred route of oxalate assimilation in Methylobacterium extorquens AM1",2012,"Journal of Bacteriology","194","12",,"3144","3155",,11,10.1128/JB.00288-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864003586&doi=10.1128%2fJB.00288-12&partnerID=40&md5=0a6391f5bffeb52d443b3afdcd550350",Article,Scopus,2-s2.0-84864003586
"Skovran, E., Palmer, A.D., Rountree, A.M., Good, N.M., Lidstrom, M.E.","XoxF is required for expression of methanol dehydrogenase in Methylobacterium extorquens AM1",2011,"Journal of Bacteriology","193","21",,"6032","6038",,25,10.1128/JB.05367-11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055054718&doi=10.1128%2fJB.05367-11&partnerID=40&md5=18573e7bac091e7240d5c6c969902a64",Article,Scopus,2-s2.0-80055054718
"Skovran, E., Crowther, G.J., Guo, X., Yang, S., Lidstrom, M.E.","A Systems Biology Approach Uncovers Cellular Strategies Used by Methylobacterium extorquens AM1 During the Switch from Multi- to Single-carbon growth",2010,"PLoS ONE","5","11", e14091,"","",,31,10.1371/journal.pone.0014091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649640089&doi=10.1371%2fjournal.pone.0014091&partnerID=40&md5=0cb835e2cdb3e2662ff06f0ff7e0ae0f",Article,Scopus,2-s2.0-78649640089
"Bosch, G., Skovran, E., Xia, Q., Wang, T., Taub, F., Miller, J.A., Lidstrom, M.E., Hackett, M.","Comprehensive proteomics of Methylobacterium extorquens AM1 metabolism under single carbon and nonmethylotrophic conditions",2008,"Proteomics","8","17",,"3494","3505",,37,10.1002/pmic.200800152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52649161315&doi=10.1002%2fpmic.200800152&partnerID=40&md5=c227f9729ec31d5fa64bb2d47b4960fd",Article,Scopus,2-s2.0-52649161315
"Bender, R.A., Downs, D., Kiley, P., LaRossa, R.A., Sonenshein, A.L., Storz, G., Bender, R., Roth, J., Schilling, C., Rine's, J., Merrick, M., Tyson, G., Skovran, E., Liao, J., Stephanopolous', G., Anesiades, N., San, K.-Y., Durot, M., Reich, C., De Crecy-Legard, V., Dean's, D., Barras, F., Dwyer, D., De Reuse, H., Massé, E., Hwa, T., Vanderpool, C., Henkin's, T., Warner, D., Ron, E., Gourse, R., Wang, J., Nicholson, W., Burkholder, B., Gon, S., Ellison, M., Savchenko, A., Pichersky, E., Wanner, B., Mori, H., LaRossa, B., Straight, P.","Bridges cnd Chasms: Summary of the IMAGE 2 meeting in Montreal, Canada, 30 April to 3 May 2007",2008,"Journal of Bacteriology","190","3",,"792","797",,1,10.1128/JB.01097-07,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38649117903&doi=10.1128%2fJB.01097-07&partnerID=40&md5=0b47ce432d47d5ee4492913b24f42c45",Conference Paper,Scopus,2-s2.0-38649117903
"Okubo, Y., Skovran, E., Guo, X., Sivam, D., Lidstrom, M.E.","Implementation of microarrays for Methylobacterium extorquens AM1",2007,"OMICS A Journal of Integrative Biology","11","4",,"325","340",,41,10.1089/omi.2007.0027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37349095608&doi=10.1089%2fomi.2007.0027&partnerID=40&md5=c85451ca60afa4e2ac5bf84f0f1af508",Article,Scopus,2-s2.0-37349095608
"Chistoserdova, L., Crowther, G.J., Vorholt, J.A., Skovran, E., Portais, J.-C., Lidstrom, M.E.","Identification of a fourth formate dehydrogenase in Methylobacterium extorquens AM1 and confirmation of the essential role of formate oxidation in methylotrophy",2007,"Journal of Bacteriology","189","24",,"9076","9081",,34,10.1128/JB.01229-07,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37449013879&doi=10.1128%2fJB.01229-07&partnerID=40&md5=4545bc9409b6f642e996db33d9837ad5",Article,Scopus,2-s2.0-37449013879
"Vivas, E., Skovran, E., Downs, D.M.","Salmonella enterica strains lacking the frataxin homolog cyaY show defects in Fe-S cluster metabolism in vivo",2006,"Journal of Bacteriology","188","3",,"1175","1179",,42,10.1128/JB.188.3.1175-1179.2006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31344438920&doi=10.1128%2fJB.188.3.1175-1179.2006&partnerID=40&md5=6d5be931f55d41498a20b12b38041726",Article,Scopus,2-s2.0-31344438920
"Downs, D.M., Schmitz, G.E., Skovran, E.","Probing the Complex System of Metabolic Integration",2005,"Progress in Nucleic Acid Research and Molecular Biology","80",,,"43","94",,4,10.1016/S0079-6603(05)80002-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644695138&doi=10.1016%2fS0079-6603%2805%2980002-9&partnerID=40&md5=9d15340d1144fb0e249ac6987a5da755",Review,Scopus,2-s2.0-33644695138
"Skovran, E., Lauhon, C.T., Downs, D.M.","Lack of YggX results in chronic oxidative stress and uncovers subtle defects in Fe-S cluster metabolism in Salmonella enterica",2004,"Journal of Bacteriology","186","22",,"7626","7634",,46,10.1128/JB.186.22.7626-7634.2004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7744232644&doi=10.1128%2fJB.186.22.7626-7634.2004&partnerID=40&md5=dd2aab608650ee25d91f91e57be5c299",Article,Scopus,2-s2.0-7744232644
"Lauhon, C.T., Skovran, E., Urbina, H.D., Downs, D.M., Vickery, L.E.","Substitutions in an Active Site Loop of Escherichia coli IscS Result in Specific Defects in Fe-S Cluster and Thionucleoside Biosynthesis in Vivo",2004,"Journal of Biological Chemistry","279","19",,"19551","19558",,27,10.1074/jbc.M401261200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442538132&doi=10.1074%2fjbc.M401261200&partnerID=40&md5=0bb651e300f13eb7370ad1928325b929",Article,Scopus,2-s2.0-2442538132
"Skovran, E., Downs, D.M.","Lack of the ApbC or ApbE protein results in a defect in Fe-S cluster metabolism in Salmonella enterica serovar typhimurium",2003,"Journal of Bacteriology","185","1",,"98","106",,54,10.1128/JB.185.1.98-106.2003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037216551&doi=10.1128%2fJB.185.1.98-106.2003&partnerID=40&md5=09c2f2ba0296b6ee7b97291e6d9c04ec",Article,Scopus,2-s2.0-0037216551
"Skovran, E., Downs, D.M.","Metabolic defects caused by mutations in the isc gene cluster in Salmonella enterica serovar typhimurium: Implications for thiamine synthesis",2000,"Journal of Bacteriology","182","14",,"3896","3903",,61,10.1128/JB.182.14.3896-3903.2000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033942998&doi=10.1128%2fJB.182.14.3896-3903.2000&partnerID=40&md5=ac2451d553d541caaa2e6aded5da2ed4",Article,Scopus,2-s2.0-0033942998
