Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Meystre, P.","Editorial: Supplemental Material or Joint Submission?",2017,"Physical Review Letters","118","24", 240001,"","",,,10.1103/PhysRevLett.118.240001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020792850&doi=10.1103%2fPhysRevLett.118.240001&partnerID=40&md5=e4e00f05dc8ac5e4ade5fd1664115eae",Editorial,Scopus,2-s2.0-85020792850
"Meystre, P.","Editorial: Welcoming Hugues Chaté to Physical Review Letters",2017,"Physical Review Letters","118","14", 140001,"","",,,10.1103/PhysRevLett.118.140001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017114411&doi=10.1103%2fPhysRevLett.118.140001&partnerID=40&md5=a24b9c20b516feec9fbdcc00a883e856",Editorial,Scopus,2-s2.0-85017114411
"Meystre, P.","Editorial: From the APS Editor in Chief",2017,"Physical Review Letters","118","5", 050001,"","",,,10.1103/PhysRevLett.118.050001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012256798&doi=10.1103%2fPhysRevLett.118.050001&partnerID=40&md5=fda5e8b5bef627f5d09d962f28948816",Editorial,Scopus,2-s2.0-85012256798
"Meystre, P.","Editorial: From the APS Editor in Chief",2017,"Physical Review Physics Education Research","13","1", 010001,"","",,,10.1103/PhysRevPhysEducRes.13.010001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025103174&doi=10.1103%2fPhysRevPhysEducRes.13.010001&partnerID=40&md5=4d9d3f2634afeaa2cbc528f217f928fa",Editorial,Scopus,2-s2.0-85025103174
"Meystre, P.","Editorial: From the APS Editor in Chief",2017,"Physical Review D","95","3", 030001,"","",,,10.1103/PhysRevD.95.030001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021676599&doi=10.1103%2fPhysRevD.95.030001&partnerID=40&md5=b9b33878cd9aaefdfc951467eb40e169",Editorial,Scopus,2-s2.0-85021676599
"Meystre, P.","Editorial: From the APS Editor in Chief",2017,"Physical Review Accelerators and Beams","20","2", 020001,"","",,,10.1103/PhysRevAccelBeams.20.020001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025807292&doi=10.1103%2fPhysRevAccelBeams.20.020001&partnerID=40&md5=532788f7f50f488c70568b87f0b8a926",Editorial,Scopus,2-s2.0-85025807292
"Meystre, P.","Editorial: From the APS Editor in Chief",2017,"Physical Review Applied","7","2", 020001,"","",,,10.1103/PhysRevApplied.7.020001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014607254&doi=10.1103%2fPhysRevApplied.7.020001&partnerID=40&md5=6054e98d4033ed9de7649875c63b23fe",Editorial,Scopus,2-s2.0-85014607254
"Meystre, P.","Editorial: From the APS Editor in Chief",2017,"Physical Review D","95","4", 040001,"","",,,10.1103/PhysRevD.95.040001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022201241&doi=10.1103%2fPhysRevD.95.040001&partnerID=40&md5=1c045fdaba1d1a204dd69f63f36e42cc",Editorial,Scopus,2-s2.0-85022201241
"Meystre, P.","Editorial: From the APS Editor in Chief",2017,"Reviews of Modern Physics","89","1", 010001,"","",,,10.1103/RevModPhys.89.010001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014677766&doi=10.1103%2fRevModPhys.89.010001&partnerID=40&md5=d84a22d4f10cb6115182f75990c0bcc8",Editorial,Scopus,2-s2.0-85014677766
"Meystre, P.","Editorial: From the APS Editor in Chief",2017,"Physical Review E","95","2", 020001,"","",,,10.1103/PhysRevE.95.020001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013744308&doi=10.1103%2fPhysRevE.95.020001&partnerID=40&md5=828a718ebcfd4ccb94e713a2273f4553",Editorial,Scopus,2-s2.0-85013744308
