Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Godsoe, W., Jankowski, J., Holt, R.D., Gravel, D.","Integrating Biogeography with Contemporary Niche Theory",2017,"Trends in Ecology and Evolution","32","7",,"488","499",,,10.1016/j.tree.2017.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018986732&doi=10.1016%2fj.tree.2017.03.008&partnerID=40&md5=1565900d11473e025f81043e2541810d",Review,Scopus,2-s2.0-85018986732
"Godsoe, W., Holland, N.J., Cosner, C., Kendall, B.E., Brett, A., Jankowski, J., Holt, R.D.","Interspecific interactions and range limits: contrasts among interaction types",2017,"Theoretical Ecology","10","2",,"167","179",,,10.1007/s12080-016-0319-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000658977&doi=10.1007%2fs12080-016-0319-7&partnerID=40&md5=eadbd4df197a29466cd280a9aa65cfb0",Article,Scopus,2-s2.0-85000658977
"Holt, R.D.","Ilkka hanski, the ""compleat ecologist"": An homage to his contributions to the spatial dimension of food web interactions",2017,"Annales Zoologici Fennici","54","1-4",,"51","70",,,10.5735/086.054.0107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019834429&doi=10.5735%2f086.054.0107&partnerID=40&md5=27988f4f3f07b05e997edfbce3832a30",Article,Scopus,2-s2.0-85019834429
"Haddad, N.M., Holt, R.D., Jr Fletcher, R.J., Loreau, M., Clobert, J.","Connecting models, data, and concepts to understand fragmentation's ecosystem-wide effects",2017,"Ecography","40","1",,"1","8",,,10.1111/ecog.02974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008354365&doi=10.1111%2fecog.02974&partnerID=40&md5=3427f3c683fddad02dcff0f143a6e2d4",Editorial,Scopus,2-s2.0-85008354365
"Sauby, K.E., Kilmer, J., Christman, M.C., Holt, R.D., Marsico, T.D.","The influence of herbivory and weather on the vital rates of two closely related cactus species",2017,"Ecology and Evolution",,,,"","",,,10.1002/ece3.3232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026485887&doi=10.1002%2fece3.3232&partnerID=40&md5=ae511048275b31465ac68e789206f883",Article in Press,Scopus,2-s2.0-85026485887
"Legrand, D., Cote, J., Fronhofer, E.A., Holt, R.D., Ronce, O., Schtickzelle, N., Travis, J.M.J., Clobert, J.","Eco-evolutionary dynamics in fragmented landscapes",2017,"Ecography","40","1",,"9","25",,4,10.1111/ecog.02537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003502868&doi=10.1111%2fecog.02537&partnerID=40&md5=fa38fff6c7acdda341a42ce371357152",Article,Scopus,2-s2.0-85003502868
"Collins, C.D., Banks-Leite, C., Brudvig, L.A., Foster, B.L., Cook, W.M., Damschen, E.I., Andrade, A., Austin, M., Camargo, J.L., Driscoll, D.A., Holt, R.D., Laurance, W.F., Nicholls, A.O., Orrock, J.L.","Fragmentation affects plant community composition over time",2017,"Ecography","40","1",,"119","130",,6,10.1111/ecog.02607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008419674&doi=10.1111%2fecog.02607&partnerID=40&md5=672021480d8f63098a3dd0193e2c84f0",Article,Scopus,2-s2.0-85008419674
"Barfield, M., Holt, R.D.","Evolutionary rescue in novel environments: Towards improving predictability",2016,"Evolutionary Ecology Research","17","6",,"771","786",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015246391&partnerID=40&md5=0ebf41e8a97ee7d43fff173e336765f5",Article,Scopus,2-s2.0-85015246391
"Holt, R.D.","A meditation on life, death, and meaning",2016,"Israel Journal of Ecology and Evolution","62","3-4",,"113","117",,,10.1080/15659801.2016.1233690,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990956887&doi=10.1080%2f15659801.2016.1233690&partnerID=40&md5=58cde9985a075f83fc87b206f0215424",Article,Scopus,2-s2.0-84990956887
"Urban, M.C., Bocedi, G., Hendry, A.P., Mihoub, J.-B., Pe'er, G., Singer, A., Bridle, J.R., Crozier, L.G., De Meester, L., Godsoe, W., Gonzalez, A., Hellmann, J.J., Holt, R.D., Huth, A., Johst, K., Krug, C.B., Leadley, P.W., Palmer, S.C., Pantel, J.H., Schmitz, A., Zollner, P.A., Travis, J.M.","Improving the forecast for biodiversity under climate change",2016,"Science (New York, N.Y.)","353","6304",,"","",,,10.1126/science.aad8466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015582693&doi=10.1126%2fscience.aad8466&partnerID=40&md5=d82b11df99ebe22e389553c5b712c130",Review,Scopus,2-s2.0-85015582693
