Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Segev, E., Reimer, J., Moreaux, L.C., Fowler, T.M., Chi, D., Sacher, W.D., Lo, M., Deisseroth, K., Tolias, A.S., Faraon, A., Roukes, M.L.","Patterned photostimulation via visible-wavelength photonic probes for deep brain optogenetics",2017,"Neurophotonics","4","1", 011002,"","",,1,10.1117/1.NPh.4.1.011002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004010368&doi=10.1117%2f1.NPh.4.1.011002&partnerID=40&md5=2c42a625be3e873b4808addf5b003fcf",Article,Scopus,2-s2.0-85004010368
"Segev, E., Moreaux, L.C., Reimer, J., Fowler, T.M., Chi, D., Sacher, W.D., Lo, M., Deisseroth, K., Tolias, A.S., Faraon, A., Roukes, M.L.","Highly multiplexed nanophotonic probes with independently controllable emitters for optogenetic brain stimulation",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7788123,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010705170&partnerID=40&md5=e7cf3f0606f3f78f487ee0cb3507f408",Conference Paper,Scopus,2-s2.0-85010705170
"Atalaya, J., Kenny, T.W., Roukes, M.L., Dykman, M.I.","Nonlinear damping and dephasing in nanomechanical systems",2016,"Physical Review B","94","19", 195440,"","",,,10.1103/PhysRevB.94.195440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997724738&doi=10.1103%2fPhysRevB.94.195440&partnerID=40&md5=9c3ee942ff4378240f9aa61e52e8a6e8",Article,Scopus,2-s2.0-84997724738
"Rios, G., Lubenov, E.V., Chi, D., Roukes, M.L., Siapas, A.G.","Nanofabricated Neural Probes for Dense 3-D Recordings of Brain Activity",2016,"Nano Letters","16","11",,"6857","6862",,5,10.1021/acs.nanolett.6b02673,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994765414&doi=10.1021%2facs.nanolett.6b02673&partnerID=40&md5=4a0541afb029290f75b9160949408255",Article,Scopus,2-s2.0-84994765414
"Sansa, M., Sage, E., Bullard, E.C., Gély, M., Alava, T., Colinet, E., Naik, A.K., Villanueva, L.G., Duraffourg, L., Roukes, M.L., Jourdan, G., Hentz, S.","Frequency fluctuations in silicon nanoresonators",2016,"Nature Nanotechnology","11","6",,"552","558",,14,10.1038/nnano.2016.19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959218124&doi=10.1038%2fnnano.2016.19&partnerID=40&md5=b3eda61abbca27aecd397874766032c6",Article,Scopus,2-s2.0-84959218124
"Schmid, S., Villanueva, L.G., Roukes, M.L.","Fundamentals of nanomechanical resonators",2016,"Fundamentals of Nanomechanical Resonators",,,,"1","175",,1,10.1007/978-3-319-28691-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008885234&doi=10.1007%2f978-3-319-28691-4&partnerID=40&md5=5856cc3dbc3f2fad6d5de8cecfdb6f43",Book,Scopus,2-s2.0-85008885234
"Hanay, M.S., Kelber, S.I., O'Connell, C.D., Mulvaney, P., Sader, J.E., Roukes, M.L.","Inertial imaging with nanomechanical systems",2015,"Nature Nanotechnology","10","4",,"339","344",,33,10.1038/nnano.2015.32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927178608&doi=10.1038%2fnnano.2015.32&partnerID=40&md5=fc2a4ee1a83e746eef6f2746ef6e2832",Article,Scopus,2-s2.0-84927178608
"Sage, E., Brenac, A., Alava, T., Morel, R., Dupré, C., Hanay, M.S., Roukes, M.L., Duraffourg, L., Masselon, C., Hentz, S.","Neutral particle mass spectrometry with nanomechanical systems",2015,"Nature Communications","6",, 6482,"","",,35,10.1038/ncomms7482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924546785&doi=10.1038%2fncomms7482&partnerID=40&md5=1b4c0571f4d2479f78fbfdbed016b43d",Article,Scopus,2-s2.0-84924546785
"Roukes, M.L.","Integrated neurophotonics: Toward massively-parallel mapping of brain activity",2015,"CLEO: Science and Innovations, CLEO-SI 2015",,,,"2267","",,,10.1364/CLEO_AT.2015.JTu1D.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935448659&doi=10.1364%2fCLEO_AT.2015.JTu1D.3&partnerID=40&md5=a21336bbe83d185c3881afa756185b95",Conference Paper,Scopus,2-s2.0-84935448659
"Roukes, M.L.","Integrated neurophotonics: Toward massively-parallel mapping of brain activity",2015,"CLEO: Applications and Technology, CLEO-AT 2015",,, JTu1D.3,"","",1012,,10.1364/CLEO_AT.2015.JTu1D.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935075936&doi=10.1364%2fCLEO_AT.2015.JTu1D.3&partnerID=40&md5=58a8c6074bb0403f851c6bfea23ad9aa",Conference Paper,Scopus,2-s2.0-84935075936
"Roukes, M.L.","Integrated neurophotonics: Toward massively-parallel mapping of brain activity",2015,"CLEO: QELS - Fundamental Science, CLEO_QELS 2015",,,,"1551p","",,,10.1364/CLEO_AT.2015.JTu1D.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935058414&doi=10.1364%2fCLEO_AT.2015.JTu1D.3&partnerID=40&md5=b460ba643fc7eba09be5a484c66093da",Conference Paper,Scopus,2-s2.0-84935058414
"Segev, E., Fowler, T., Faraon, A., Roukes, M.L.","Visible Array Waveguide Gratings for applications of optical neural probes",2015,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9305",, 93052L,"","",,4,10.1117/12.2078599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928139907&doi=10.1117%2f12.2078599&partnerID=40&md5=9ce2b2c5b533e2b7922c973eff04745b",Conference Paper,Scopus,2-s2.0-84928139907
"Alivisatos, A.P., Chun, M., Church, G.M., Greenspan, R.J., Roukes, M.L., Yuste, R.","A National Network of Neurotechnology Centers for the BRAIN Initiative",2015,"Neuron","88","3",,"445","448",,2,10.1016/j.neuron.2015.10.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946115287&doi=10.1016%2fj.neuron.2015.10.015&partnerID=40&md5=a820519aeed2906e0ff544b474ffe7e1",Short Survey,Scopus,2-s2.0-84946115287
"McCaig, H.C., Myers, E., Lewis, N.S., Roukes, M.L.","Vapor sensing characteristics of nanoelectromechanical chemical sensors functionalized using surface-initiated polymerization",2014,"Nano Letters","14","7",,"3728","3732",,19,10.1021/nl500475b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904015828&doi=10.1021%2fnl500475b&partnerID=40&md5=a30612d8238d488267d856cf82c5e9b3",Article,Scopus,2-s2.0-84904015828
"Bullard, E.C., Li, J., Lilley, C.R., Mulvaney, P., Roukes, M.L., Sader, J.E.","Dynamic similarity of oscillatory flows induced by nanomechanical resonators",2014,"Physical Review Letters","112","1", 015501,"","",,8,10.1103/PhysRevLett.112.015501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892395497&doi=10.1103%2fPhysRevLett.112.015501&partnerID=40&md5=ea05dddde46246be6ffee9a80096af02",Article,Scopus,2-s2.0-84892395497
"Matheny, M.H., Grau, M., Villanueva, L.G., Karabalin, R.B., Cross, M.C., Roukes, M.L.","Phase synchronization of two anharmonic nanomechanical oscillators",2014,"Physical Review Letters","112","1", 014101,"","",,67,10.1103/PhysRevLett.112.014101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892422916&doi=10.1103%2fPhysRevLett.112.014101&partnerID=40&md5=d91c6aac1833e908e5931fda21bdd1f1",Article,Scopus,2-s2.0-84892422916
