Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Howell, E.M., Zhang, H., Poston, D.L.","Son Preference of Immigrants to the United States: Data from U.S. Birth Certificates, 2004–2013",2017,"Journal of Immigrant and Minority Health",,,,"1","6",,,10.1007/s10903-017-0589-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018832329&doi=10.1007%2fs10903-017-0589-1&partnerID=40&md5=71570d7fca338fe69c1445df67ab5396",Article in Press,Scopus,2-s2.0-85018832329
"Poston, D.L., Compton, D.R., Xiong, Q., Knox, E.A.","The residential segregation of same-sex households from Different-Sex households in metropolitan USA, Circa-2010",2017,"Population Review","56","2",,"1","29",,,10.1353/prv.2017.0005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026666548&doi=10.1353%2fprv.2017.0005&partnerID=40&md5=213e456b23ca7f0b13e6a5bb1e9e4be4",Review,Scopus,2-s2.0-85026666548
"Johnson, K.M., Field, L.M., Poston, D.L.","More Deaths Than Births: Subnational Natural Decrease in Europe and the United States",2015,"Population and Development Review","41","4",,"651","680",,2,10.1111/j.1728-4457.2015.00089.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949762316&doi=10.1111%2fj.1728-4457.2015.00089.x&partnerID=40&md5=85274dbedfb5d7eb10b579a0c11be0e6",Article,Scopus,2-s2.0-84949762316
"Poston, D.L., Conde, E.","Missing data and the statistical modeling of adolescent pregnancy",2014,"Journal of Modern Applied Statistical Methods","13","2",,"464","478",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930346226&partnerID=40&md5=511760276c4f9287066e7d97589c81f6",Article,Scopus,2-s2.0-84930346226
"Poston, D.L., Chang, Y.-T., He, L.","Elderly Asian Americans in the nonmetropolitan and rural United States",2013,"Rural Aging in 21st Century America",,,,"141","160",,,10.1007/978-94-007-5567-3_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026827490&doi=10.1007%2f978-94-007-5567-3_8&partnerID=40&md5=943b009831f1da3118ca0e03701de516",Book Chapter,Scopus,2-s2.0-85026827490
"Poston Jr., D.L., Conde, E., DeSalvo, B.","China's unbalanced sex ratio at birth, millions of excess bachelors and societal implications",2011,"Vulnerable Children and Youth Studies","6","4",,"314","320",,16,10.1080/17450128.2011.630428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861158487&doi=10.1080%2f17450128.2011.630428&partnerID=40&md5=916a2aaed11969e3507221ca4c65a246",Article,Scopus,2-s2.0-84861158487
"Li, X., Hong, Y., Poston, D.","Preventing HIV in women: A top priority in China's efforts in fighting AIDS",2011,"AIDS Care - Psychological and Socio-Medical Aspects of AIDS/HIV","23","SUPPL. 1",,"1","4",,5,10.1080/09540121.2011.575121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958752346&doi=10.1080%2f09540121.2011.575121&partnerID=40&md5=22e6ae9edad5b20685c057fda4bdc130",Review,Scopus,2-s2.0-79958752346
"Walther, C.S., Poston Jr., D.L., Gu, Y.","Ecological Analyses of Gay Male and Lesbian Partnering in the Metropolitan United States in 2000",2011,"Population Research and Policy Review","30","3",,"419","448",,7,10.1007/s11113-010-9195-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955524085&doi=10.1007%2fs11113-010-9195-9&partnerID=40&md5=1609178086a09e9c3865feb8b59b39a1",Article,Scopus,2-s2.0-79955524085
"Baumle, A.K., Poston Jr., D.L.","The economic cost of homosexuality: Multilevel analyses",2011,"Social Forces","89","3",,"1005","1031",,16,10.1353/sof.2011.0022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051649892&doi=10.1353%2fsof.2011.0022&partnerID=40&md5=955567abd86a65ca51655beb7bb6629e",Article,Scopus,2-s2.0-80051649892
"Poston Jr., D.L., Baumle, A.K.","Patterns of asexuality in the United States",2010,"Demographic Research","23",,,"509","530",,38,10.4054/DemRes.2010.23.18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049483100&doi=10.4054%2fDemRes.2010.23.18&partnerID=40&md5=774f63f274985dd8c50ff7536bd3ff09",Article,Scopus,2-s2.0-78049483100
"Poston Jr., D.L., Singelmann, J., Siordia, C., Slack, T., Robertson, B.A., Saenz, R., Fontenot, K.","Spatial context and poverty: Area-Level effects and micro-level effects on household poverty in the texas borderland &amp; lower Mississippi Delta: United States, 2006",2010,"Applied Spatial Analysis and Policy","3","2",,"139","162",,4,10.1007/s12061-010-9046-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954087651&doi=10.1007%2fs12061-010-9046-4&partnerID=40&md5=f957fbfae70badd2db7116b643201f7e",Article,Scopus,2-s2.0-77954087651
