Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Picker, D., Dans, M., Heard, K., Bailey, T., Chen, Y., Lu, C., Kollef, M.H.","A randomized trial of palliative care discussions linked to an automated early warning system alert",2017,"Critical Care Medicine","45","2",,"234","240",,4,10.1097/CCM.0000000000002068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992025556&doi=10.1097%2fCCM.0000000000002068&partnerID=40&md5=0c117d29ad8ffd25e07da5c7e6391db4",Article,Scopus,2-s2.0-84992025556
"Picker, D., Heard, K., Bailey, T.C., Martin, N.R., Larossa, G.N., Kollef, M.H.","The number of discharge medications predicts thirty-day hospital readmission: A cohort study",2015,"BMC Health Services Research","15","1", 282,"","",,7,10.1186/s12913-015-0950-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937426838&doi=10.1186%2fs12913-015-0950-9&partnerID=40&md5=1314edd0a814b98559c0bc735f874184",Article,Scopus,2-s2.0-84937426838
"Iqbal, A.Z., Leighton, J., Anthony, J., Knaup, R.C., Peters, E.B., Bailey, T.C.","Cost-effectiveness of Using Quantiferon Gold (QFT-G)® versus Tuberculin Skin Test (TST) among U.S. and Foreign Born Populations at a Public Health Department Clinic with a Low Prevalence of Tuberculosis",2014,"Public Health Nursing","31","2",,"144","152",,6,10.1111/phn.12083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895194480&doi=10.1111%2fphn.12083&partnerID=40&md5=7cf34720eace4cf5c5860ae617db89b9",Article,Scopus,2-s2.0-84895194480
"Griffey, R.T., Jeffe, D.B., Bailey, T.","Emergency physicians' attitudes and preferences regarding computed tomography, radiation exposure, and imaging decision support",2014,"Academic Emergency Medicine","21","7",,"768","777",,16,10.1111/acem.12410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906229997&doi=10.1111%2facem.12410&partnerID=40&md5=b8e2dc1201e97334b5bb4e7461c2b63f",Article,Scopus,2-s2.0-84906229997
"Kollef, M.H., Chen, Y., Heard, K., Larossa, G.N., Lu, C., Martin, N.R., Martin, N., Micek, S.T., Bailey, T.","A randomized trial of real-time automated clinical deterioration alerts sent to a rapid response team",2014,"Journal of Hospital Medicine","9","7",,"424","429",,19,10.1002/jhm.2193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903786703&doi=10.1002%2fjhm.2193&partnerID=40&md5=49d6d0c5a34bb983ab0698b9011d4133",Article,Scopus,2-s2.0-84903786703
"Echaiz, J.F., Burnham, C.A.D., Bailey, T.C.","A case of Apophysomyces trapeziformis necrotizing soft tissue infection",2013,"International Journal of Infectious Diseases","17","12",,"e1240","e1242",,3,10.1016/j.ijid.2013.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888424475&doi=10.1016%2fj.ijid.2013.06.008&partnerID=40&md5=ce5e1bc4c9dfa4c50bbae057b502526f",Article,Scopus,2-s2.0-84888424475
"Drewry, A.M., Fuller, B.M., Bailey, T.C., Hotchkiss, R.S.","Body temperature patterns as a predictor of hospital-acquired sepsis in afebrile adult intensive care unit patients: A case-control study",2013,"Critical Care","17","5", R200,"","",,9,10.1186/cc12894,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883703903&doi=10.1186%2fcc12894&partnerID=40&md5=093e035a00082e08887769bf81ec83da",Article,Scopus,2-s2.0-84883703903
"Bailey, T.C., Chen, Y., Mao, Y., Lu, C., Hackmann, G., Micek, S.T., Heard, K.M., Faulkner, K.M., Kollef, M.H.","A trial of a real-time Alert for clinical deterioration in Patients hospitalized on general medical wards",2013,"Journal of Hospital Medicine","8","5",,"236","242",,24,10.1002/jhm.2009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877644877&doi=10.1002%2fjhm.2009&partnerID=40&md5=58ae033d66e5208f3b777c26efa7eac8",Article,Scopus,2-s2.0-84877644877
"Dor, R., Hackmann, G., Yang, Z., Lu, C., Chen, Y., Kollef, M., Bailey, T.","Experiences with an end-to-end wireless clinical monitoring system",2012,"Proceedings - Wireless Health 2012, WH 2012",,, 2448100,"","",,,10.1145/2448096.2448100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876211389&doi=10.1145%2f2448096.2448100&partnerID=40&md5=77c936f9ab2e80e54d1ea4002b39ceb1",Conference Paper,Scopus,2-s2.0-84876211389
"Mao, Y., Chen, W., Chen, Y., Lu, C., Kollef, M., Bailey, T.","An integrated data mining approach to real-time clinical monitoring and deterioration warning",2012,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining",,,,"1140","1148",,18,10.1145/2339530.2339709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866007817&doi=10.1145%2f2339530.2339709&partnerID=40&md5=9232dee255e56b4c55b44ad1a6c20f4c",Conference Paper,Scopus,2-s2.0-84866007817
"Lane, M.A., Marcos, L.A., Onen, N.F., Demertzis, L.M., Hayes, E.V., Davila, S.Z., Nurutdinova, D.R., Bailey, T.C., Weil, G.J.","Paragonimus kellicotti Fluke infections in Missouri, USA",2012,"Emerging Infectious Diseases","18","8",,"1263","1267",,17,10.3201/eid1808.120335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864469260&doi=10.3201%2feid1808.120335&partnerID=40&md5=92bc8f6975985561965aaf1d4d405070",Article,Scopus,2-s2.0-84864469260
"Henry, T.S., Lane, M.A., Weil, G.J., Bailey, T.C., Bhalla, S.","Chest CT features of North American paragonimiasis",2012,"American Journal of Roentgenology","198","5",,"1076","1083",,11,10.2214/AJR.11.7530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860347309&doi=10.2214%2fAJR.11.7530&partnerID=40&md5=0542cae04fa801820b2298e31236de30",Article,Scopus,2-s2.0-84860347309
"Mao, Y., Chen, Y., Hackmann, G., Chen, M., Lu, C., Kollef, M., Bailey, T.C.","Medical data mining for early deterioration warning in general hospital wards",2011,"Proceedings - IEEE International Conference on Data Mining, ICDM",,, 6137495,"1042","1049",,7,10.1109/ICDMW.2011.117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863129844&doi=10.1109%2fICDMW.2011.117&partnerID=40&md5=a62243098042bc560b6d3874d4ebaec1",Conference Paper,Scopus,2-s2.0-84863129844
"Hackmann, G., Chen, M., Chipara, O., Lu, C., Chen, Y., Kollef, M., Bailey, T.C.","Toward a two-tier clinical warning system for hospitalized patients.",2011,"AMIA ... Annual Symposium proceedings / AMIA Symposium. AMIA Symposium","2011",,,"511","519",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874221520&partnerID=40&md5=f4c0388ebc4203acd73689bfaa62dced",Article,Scopus,2-s2.0-84874221520
"Chipara, O., Lu, C., Bailey, T.C., Roman, G.-C.","Reliable clinical monitoring using wireless sensor networks: Experiences in a step-down hospital unit",2010,"SenSys 2010 - Proceedings of the 8th ACM Conference on Embedded Networked Sensor Systems",,,,"155","168",,144,10.1145/1869983.1869999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650873460&doi=10.1145%2f1869983.1869999&partnerID=40&md5=cbb1baa226b042fb4cd7f3e75dfca021",Conference Paper,Scopus,2-s2.0-78650873460
"Patrick, S.L., Turabelidze, G., Marx, H., Grim, A., Lane, M.A., Weil, G.J., Bailey, T.C., Önen, N.F., Demertzis, L.M., Tuteur, P.G., Hayes, E.V., Davila, S.Z., Folk, S.M., Mitchem, R.E., Kammerer, E., Fannon, L.P., Jones, J.L., Wilkins, P.P., Lo, Y.C.","Human paragonimiasis after eating raw or undercooked crayfish -- Missouri, July 2006-September 2010",2010,"Morbidity and Mortality Weekly Report","59","48",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650211958&partnerID=40&md5=853bcf7c7cb0fc553670a552fc2c031f",Article,Scopus,2-s2.0-78650211958
"Chipara, O., Brooks, C., Bhattacharya, S., Lu, C., Chamberlain, R.D., Roman, G.C., Bailey, T.C.","Reliable real-time clinical monitoring using sensor network technology.",2009,"AMIA ... Annual Symposium proceedings / AMIA Symposium. AMIA Symposium","2009",,,"103","107",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958150364&partnerID=40&md5=afa676dad22d2510c1cf26b49ab9ca01",Article,Scopus,2-s2.0-77958150364
"Georgantopoulos, P., Bergquist, E.P., Knaup, R.C., Anthony, J.R., Bailey, T.C., Williams, M.P., Lawrence, S.J.","Importance of routine public health influenza surveillance: Detection of an unusual W-shaped influenza morbidity curve",2009,"American Journal of Epidemiology","170","12",,"1533","1540",,3,10.1093/aje/kwp305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71549171450&doi=10.1093%2faje%2fkwp305&partnerID=40&md5=6dc0e4f687418f6c4cdaeb61832d758d",Article,Scopus,2-s2.0-71549171450
"Chipara, O., Brooks, C., Bhattacharya, S., Lu, C., Chamberlain, R., Roman, G.-C., Bailey, T.C.","Poster abstract: Reliable data collection from mobile users for real-time clinical monitoring",2009,"2009 International Conference on Information Processing in Sensor Networks, IPSN 2009",,, 5211897,"397","398",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71049165477&partnerID=40&md5=0dcdff31e1bb6447c8bb5fb6df097f03",Conference Paper,Scopus,2-s2.0-71049165477
"Kilbridge, P.M., Noirot, L.A., Reichley, R.M., Berchelmann, K.M., Schneider, C., Heard, K.M., Nelson, M., Bailey, T.C.","Computerized Surveillance for Adverse Drug Events in a Pediatric Hospital",2009,"Journal of the American Medical Informatics Association","16","5",,"607","612",,27,10.1197/jamia.M3167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69549086475&doi=10.1197%2fjamia.M3167&partnerID=40&md5=20533645bdbd8c98da2c3ac45e8ac27c",Article,Scopus,2-s2.0-69549086475
"Henderson, K.E., Recktenwald, A.J., Reichley, R.M., Bailey, T.C., Waterman, B.M., Diekemper, R.L., Storey, P.E., Ireland, B.K., Dunagan, Wm.C.","Clinical validation of the ahrq postoperative venous thromboembolism patient safety indicator",2009,"Joint Commission Journal on Quality and Patient Safety","35","7",,"370","376",,36,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651176345&partnerID=40&md5=b4fe3c80815779e4fd5111c5c7812aaf",Article,Scopus,2-s2.0-67651176345
"Doherty, J.A., Lucy, J., Dunagan, W.C., Bailey, T.C.","Improving healthcare-associated infection surveillance at a multi-hospital institution using an existing data repository.",2008,"AMIA ... Annual Symposium proceedings / AMIA Symposium. AMIA Symposium",,,,"933","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73949142594&partnerID=40&md5=ccc1bcbb3cdcf2cf317698bfd04e58f8",Article,Scopus,2-s2.0-73949142594
"Gysbers, M., Reichley, R., Kilbridge, P.M., Noirot, L., Nagarajan, R., Dunagan, W.C., Bailey, T.C.","Natural language processing to identify adverse drug events.",2008,"AMIA ... Annual Symposium proceedings / AMIA Symposium. AMIA Symposium",,,,"961","",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73949088594&partnerID=40&md5=5998e23e008d599cefd12cc167db8283",Article,Scopus,2-s2.0-73949088594
