Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Maddumala, M.N., Kumar, V.","Efficient Design of Firewall Temporal Policies",2016,"Proceedings - International Computer Software and Applications Conference","2",, 7552253,"449","454",,,10.1109/COMPSAC.2016.104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988026074&doi=10.1109%2fCOMPSAC.2016.104&partnerID=40&md5=a087234a3668542570627c05dd62eeac",Conference Paper,Scopus,2-s2.0-84988026074
"Jaiswal, C., Kumar, V.","DbHAaaS: Database High Availability as a Service",2016,"Proceedings - 11th International Conference on Signal-Image Technology and Internet-Based Systems, SITIS 2015",,, 7400644,"725","732",,,10.1109/SITIS.2015.25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966340295&doi=10.1109%2fSITIS.2015.25&partnerID=40&md5=61a862b0a3c337de8d48b807ade23a30",Conference Paper,Scopus,2-s2.0-84966340295
"Kumar, A., Kumar, V., Kumar, K.","A localization based resilience enhancement in ad hoc and wireless sensor networks",2016,"Communications in Computer and Information Science","628 CCIS",,,"452","459",,,10.1007/978-981-10-3433-6_54,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009502208&doi=10.1007%2f978-981-10-3433-6_54&partnerID=40&md5=4be1cae71b379c94365ecfaa186b5abf",Conference Paper,Scopus,2-s2.0-85009502208
"Jaiswal, C., Kumar, V.","IGOD: Identification of geolocation of cloud datacenters",2015,"Proceedings - Conference on Local Computer Networks, LCN","2015-December",, 7365912,"665","672",,1,10.1109/LCNW.2015.7365912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962142420&doi=10.1109%2fLCNW.2015.7365912&partnerID=40&md5=4d384507afbb7a68c6dc63b936ade37e",Conference Paper,Scopus,2-s2.0-84962142420
"Jaiswal, C., Kumar, V.","IGOD - Identifying Geolocation of Cloud Datacenter Hosting Mobile User's Data",2015,"Proceedings - IEEE International Conference on Mobile Data Management","2",, 7264368,"34","37",,,10.1109/MDM.2015.20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958178261&doi=10.1109%2fMDM.2015.20&partnerID=40&md5=59756379fc5dd642a7b1aeae26be89f6",Conference Paper,Scopus,2-s2.0-84958178261
"Kumar, V.","Impact of brooks-iyengar distributedsensing algorithm on real time systems",2014,"IEEE Transactions on Parallel and Distributed Systems","25","5", 6463389,"1370","",,1,10.1109/TPDS.2013.25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940263118&doi=10.1109%2fTPDS.2013.25&partnerID=40&md5=657e6d1627f1bd58e7fad6bd0d96e3c0",Review,Scopus,2-s2.0-84940263118
"Jaiswal, C., Nath, M., Kumar, V.","Location-based security framework for cloud perimeters",2014,"IEEE Cloud Computing","1","3", 7036254,"56","64",,6,10.1109/MCC.2014.59,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923247426&doi=10.1109%2fMCC.2014.59&partnerID=40&md5=54b99cba854854e3ca7955d7e692a055",Article,Scopus,2-s2.0-84923247426
"Beard, C., Chen, Z.Q., Kumar, V., Lee, Y., Leon-Salas, W.D., Rao, P.","SAVEUS: Saving victims in earthquakes through unified systems",2013,"International Journal of Communication Networks and Distributed Systems","10","4",,"402","420",,1,10.1504/IJCNDS.2013.054259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883119829&doi=10.1504%2fIJCNDS.2013.054259&partnerID=40&md5=aeb544242dc414f7055fc2e0573b2c35",Article,Scopus,2-s2.0-84883119829
"Jaiswal, C., Kumar, V.","Pairwise key generation scheme for cellular mobile communication",2012,"Proceedings of the IEEE Symposium on Reliable Distributed Systems",,, 6424887,"412","417",,,10.1109/SRDS.2012.48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874320528&doi=10.1109%2fSRDS.2012.48&partnerID=40&md5=8020c613bb950ef8a8594360e727c15f",Conference Paper,Scopus,2-s2.0-84874320528
"Acharya, D., Kumar, V., Han, H.-J.","Performance evaluation of data intensive mobile healthcare test-bed in a 4G environment",2012,"Proceedings of the International Symposium on Mobile Ad Hoc Networking and Computing (MobiHoc)",,,,"21","26",,2,10.1145/2248341.2248353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863555228&doi=10.1145%2f2248341.2248353&partnerID=40&md5=a85fd2f01ec5499c6176f9d4aab0ce9d",Conference Paper,Scopus,2-s2.0-84863555228
