Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fukuda, M., Kawagoe, Y., Murakami, T., Washida, H., Sugino, A., Nagamine, A., Okita, T.W., Ogawa, M., Kumamaru, T.","The dual roles of the Golgi transport 1 (GOT1B): RNA localization to the cortical endoplasmic reticulum and the export of proglutelin and a-globulin from the cortical ER to the Golgi",2016,"Plant and Cell Physiology","57","11",,"2380","2391",,2,10.1093/pcp/pcw154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006303720&doi=10.1093%2fpcp%2fpcw154&partnerID=40&md5=7263c446bea92376c2df6bf33fb4f016",Article,Scopus,2-s2.0-85006303720
"Lee, S.-K., Eom, J.-S., Hwang, S.-K., Shin, D., An, G., Okita, T.W., Jeon, J.-S.","Plastidic phosphoglucomutase and ADP-glucose pyrophosphorylase mutants impair starch synthesis in rice pollen grains and cause male sterility",2016,"Journal of Experimental Botany","67","18",,"5557","5569",,3,10.1093/jxb/erw324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991288310&doi=10.1093%2fjxb%2ferw324&partnerID=40&md5=bd00d4683ed160844b31914f0806b4f9",Article,Scopus,2-s2.0-84991288310
"Hwang, S.-K., Koper, K., Satoh, H., Okita, T.W.","Rice endosperm starch phosphorylase (Pho1) assembles with disproportionating enzyme (Dpe1) to form a protein complex that enhances synthesis of malto-oligosaccharides",2016,"Journal of Biological Chemistry","291","38",,"19994","20007",,4,10.1074/jbc.M116.735449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987818342&doi=10.1074%2fjbc.M116.735449&partnerID=40&md5=d8a0c479b5efc9c10aa88826735e72f4",Article,Scopus,2-s2.0-84987818342
"Hwang, S.-K., Singh, S., Cakir, B., Satoh, H., Okita, T.W.","The plastidial starch phosphorylase from rice endosperm: catalytic properties at low temperature",2016,"Planta","243","4",,"999","1009",,6,10.1007/s00425-015-2461-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953390711&doi=10.1007%2fs00425-015-2461-7&partnerID=40&md5=c17b1ceff8052f5247b75ecaab56f9e8",Article,Scopus,2-s2.0-84953390711
"Cakir, B., Shiraishi, S., Tuncel, A., Matsusaka, H., Satoh, R., Singh, S., Crofts, N., Hosaka, Y., Fujita, N., Hwang, S.-K., Satoh, H., Okita, T.W.","Analysis of the rice ADP-glucose transporter (OsBTl) indicates the presence of regulatory processes in the amyloplast stroma that control ADP-glucose flux into starch",2016,"Plant Physiology","170","3",,"1271","1283",,7,10.1104/pp.15.01911,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959298378&doi=10.1104%2fpp.15.01911&partnerID=40&md5=e294ba3a92c9f8eb5d4b8f1c7983ae0f",Article,Scopus,2-s2.0-84959298378
"Cakir, B., Tuncel, A., Green, A.R., Koper, K., Hwang, S.-K., Okita, T.W., Kang, C.","Substrate binding properties of potato tuber ADP-glucose pyrophosphorylase as determined by isothermal titration calorimetry",2015,"FEBS Letters","589","13",,"1444","1449",,1,10.1016/j.febslet.2015.04.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929707883&doi=10.1016%2fj.febslet.2015.04.042&partnerID=40&md5=ddc82608329484928191e790743b0f77",Article,Scopus,2-s2.0-84929707883
"Cakir, B., Tuncel, A., Hwang, S.-K., Okita, T.W.","Increase of grain yields by manipulating starch biosynthesis",2015,"Starch: Metabolism and Structure",,,,"371","395",,,10.1007/978-4-431-55495-0_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943279751&doi=10.1007%2f978-4-431-55495-0_11&partnerID=40&md5=17318aa05aca17575479155113352df6",Book Chapter,Scopus,2-s2.0-84943279751
"Offermann, S., Friso, G., Doroshenk, K.A., Sun, Q., Sharpe, R.M., Okita, T.W., Wimmer, D., Edwards, G.E., Van Wijk, K.J.","Developmental and subcellular organization of single-cell C&lt;inf&gt;4&lt;/inf&gt; photosynthesis in bienertia sinuspersici determined by large-scale proteomics and cDNA assembly from 454 DNA sequencing",2015,"Journal of Proteome Research","14","5",,"2090","2108",,7,10.1021/pr5011907,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929659943&doi=10.1021%2fpr5011907&partnerID=40&md5=1ea484a4cf653d95456c4dfe5dc7caf7",Article,Scopus,2-s2.0-84929659943
"Tian, L., Okita, T.W.","MRNA-based protein targeting to the endoplasmic reticulum and chloroplasts in plant cells",2014,"Current Opinion in Plant Biology","22",,,"77","85",,6,10.1016/j.pbi.2014.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907501063&doi=10.1016%2fj.pbi.2014.09.007&partnerID=40&md5=7e45e7116889ed045a0c71f497be1352",Review,Scopus,2-s2.0-84907501063
"Yang, Y., Crofts, A.J., Crofts, N., Okita, T.W.","Multiple RNA binding protein complexes interact with the rice prolamine RNA Cis-localization zipcode sequences",2014,"Plant Physiology","164","3",,"1271","1282",,4,10.1104/pp.113.234187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897599970&doi=10.1104%2fpp.113.234187&partnerID=40&md5=d2a4d4ecc7cea1195506abc93222c314",Article,Scopus,2-s2.0-84897599970
