Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Krishnamoorthy, S., Xia, Z., Joishi, C., Zhang, Y., McGlone, J., Johnson, J., Brenner, M., Arehart, A.R., Hwang, J., Lodha, S., Rajan, S.","Modulation-doped β-(Al<inf>0.2</inf>Ga<inf>0.8</inf>)<inf>2</inf>O<inf>3</inf>/Ga<inf>2</inf>O<inf>3</inf> field-effect transistor",2017,"Applied Physics Letters","111","2", 023502,"","",,,10.1063/1.4993569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023742406&doi=10.1063%2f1.4993569&partnerID=40&md5=7ff4460ad46044a3c867982d866f7757",Article,Scopus,2-s2.0-85023742406
"Bajaj, S., Yang, Z., Akyol, F., Park, P.S., Zhang, Y., Price, A.L., Krishnamoorthy, S., Meyer, D.J., Rajan, S.","Graded AlGaN Channel Transistors for Improved Current and Power Gain Linearity",2017,"IEEE Transactions on Electron Devices",,,,"","",,,10.1109/TED.2017.2713784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023760952&doi=10.1109%2fTED.2017.2713784&partnerID=40&md5=c854483dd36f409334be8e05b2cf00ef",Article in Press,Scopus,2-s2.0-85023760952
"Singh Pratiyush, A., Krishnamoorthy, S., Vishnu Solanke, S., Xia, Z., Muralidharan, R., Rajan, S., Nath, D.N.","High responsivity in molecular beam epitaxy grown β-Ga<inf>2</inf>O<inf>3</inf> metal semiconductor metal solar blind deep-UV photodetector",2017,"Applied Physics Letters","110","22", 221107,"","",,1,10.1063/1.4984904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020207154&doi=10.1063%2f1.4984904&partnerID=40&md5=422682d54db0d125cdb3d0ff9a50d96e",Article,Scopus,2-s2.0-85020207154
"Zhang, Y., Krishnamoorthy, S., Akyol, F., Bajaj, S., Allerman, A.A., Moseley, M.W., Armstrong, A.M., Rajan, S.","Tunnel-injected sub-260 nm ultraviolet light emitting diodes",2017,"Applied Physics Letters","110","20", 201102,"","",,,10.1063/1.4983352,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019218742&doi=10.1063%2f1.4983352&partnerID=40&md5=954d3dbad235500d92d81bb2284ba398",Article,Scopus,2-s2.0-85019218742
"Krishnamoorthy, S., Xia, Z., Bajaj, S., Brenner, M., Rajan, S.","Delta-doped β-gallium oxide field-effect transistor",2017,"Applied Physics Express","10","5", 051102,"","",,1,10.7567/APEX.10.051102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018970630&doi=10.7567%2fAPEX.10.051102&partnerID=40&md5=75025509ba383b3577acbb150930c7b8",Article,Scopus,2-s2.0-85018970630
"Lee, C.H., Krishnamoorthy, S., O'Hara, D.J., Brenner, M.R., Johnson, J.M., Jamison, J.S., Myers, R.C., Kawakami, R.K., Hwang, J., Rajan, S.","Molecular beam epitaxy of 2D-layered gallium selenide on GaN substrates",2017,"Journal of Applied Physics","121","9", 094302,"","",,1,10.1063/1.4977697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014523011&doi=10.1063%2f1.4977697&partnerID=40&md5=0e5055a64e4e41ccc098e4b2d7b7448d",Article,Scopus,2-s2.0-85014523011
"Lee, C.H., Lee, E.W., McCulloch, W., Jamal-Eddine, Z., Krishnamoorthy, S., Newburger, M.J., Kawakami, R.K., Wu, Y., Rajan, S.","A self-limiting layer-by-layer etching technique for 2H-MoS<inf>2</inf>",2017,"Applied Physics Express","10","3", 035201,"","",,,10.7567/APEX.10.035201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014100562&doi=10.7567%2fAPEX.10.035201&partnerID=40&md5=59b024c18b6b8492ef39e4f00c73241e",Article,Scopus,2-s2.0-85014100562
"Rajan, S., Takeuchi, T.","III-nitride tunnel junctions and their applications",2017,"Topics in Applied Physics","133",,,"209","238",,,10.1007/978-981-10-3755-9_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020416637&doi=10.1007%2f978-981-10-3755-9_8&partnerID=40&md5=e2b45d6c0d5726267753539918ff4c6f",Book Chapter,Scopus,2-s2.0-85020416637
"Bhardwaj, S., Rajan, S., Volakis, J.L.","Analytical and multiphysial-numerical models for plasma-waves in double and multiple channel HEMTs",2016,"2016 IEEE Antennas and Propagation Society International Symposium, APSURSI 2016 - Proceedings",,, 7696024,"631","632",,,10.1109/APS.2016.7696024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997294896&doi=10.1109%2fAPS.2016.7696024&partnerID=40&md5=4a5a528969542bc0b1fbec3654d338d7",Conference Paper,Scopus,2-s2.0-84997294896
"Bhardwaj, S., Nahar, N.K., Rajan, S., Volakis, J.L.","Numerical Analysis of Terahertz Emissions From an Ungated HEMT Using Full-Wave Hydrodynamic Model",2016,"IEEE Transactions on Electron Devices","63","3", 7390249,"990","996",,2,10.1109/TED.2015.2512912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961374241&doi=10.1109%2fTED.2015.2512912&partnerID=40&md5=7237854d28e306719c7b9f0166860563",Article,Scopus,2-s2.0-84961374241
