Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, L., Wu, F., Chen, J., Nicewicz, D.A., Huang, Y.","Visible-Light-Mediated [4+2] Cycloaddition of Styrenes: Synthesis of Tetralin Derivatives",2017,"Angewandte Chemie - International Edition","56","24",,"6896","6900",,,10.1002/anie.201702940,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018419688&doi=10.1002%2fanie.201702940&partnerID=40&md5=8d3e72fcb9095eff8eccfd44752f353a",Article,Scopus,2-s2.0-85018419688
"McManus, J.B., Nicewicz, D.A.","Direct C-H Cyanation of Arenes via Organic Photoredox Catalysis",2017,"Journal of the American Chemical Society","139","8",,"2880","2883",,4,10.1021/jacs.6b12708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014167122&doi=10.1021%2fjacs.6b12708&partnerID=40&md5=02572c1e2d290e170f892eaeaa758d42",Article,Scopus,2-s2.0-85014167122
"Griffin, J.D., Cavanaugh, C.L., Nicewicz, D.A.","Reversing the Regioselectivity of Halofunctionalization Reactions through Cooperative Photoredox and Copper Catalysis",2017,"Angewandte Chemie - International Edition","56","8",,"2097","2100",,1,10.1002/anie.201610722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010390697&doi=10.1002%2fanie.201610722&partnerID=40&md5=5934c95ee8fda60a39be988486b65383",Article,Scopus,2-s2.0-85010390697
"Margrey, K.A., Nicewicz, D.A.","A General Approach to Catalytic Alkene Anti-Markovnikov Hydrofunctionalization Reactions via Acridinium Photoredox Catalysis",2016,"Accounts of Chemical Research","49","9",,"1997","2006",,19,10.1021/acs.accounts.6b00304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988494725&doi=10.1021%2facs.accounts.6b00304&partnerID=40&md5=1fbbca0bcaaca57697b958b153272883",Article,Scopus,2-s2.0-84988494725
"Romero, N.A., Nicewicz, D.A.","Organic Photoredox Catalysis",2016,"Chemical Reviews","116","17",,"10075","10166",,149,10.1021/acs.chemrev.6b00057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988014907&doi=10.1021%2facs.chemrev.6b00057&partnerID=40&md5=b988db29a3d633614b8d08ec960c4564",Review,Scopus,2-s2.0-84988014907
"Joshi-Pangu, A., Lévesque, F., Roth, H.G., Oliver, S.F., Campeau, L.-C., Nicewicz, D., DiRocco, D.A.","Acridinium-Based Photocatalysts: A Sustainable Option in Photoredox Catalysis",2016,"Journal of Organic Chemistry","81","16",,"7244","7249",,6,10.1021/acs.joc.6b01240,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983371416&doi=10.1021%2facs.joc.6b01240&partnerID=40&md5=cc3290d10ce59bced15f1e4d2f3252ab",Article,Scopus,2-s2.0-84983371416
"Roth, H.G., Romero, N.A., Nicewicz, D.A.","Experimental and Calculated Electrochemical Potentials of Common Organic Molecules for Applications to Single-Electron Redox Chemistry",2016,"Synlett","27","5",,"714","723",,36,10.1055/s-0035-1561297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959540989&doi=10.1055%2fs-0035-1561297&partnerID=40&md5=81acc9858b3127230bab5a62823f489f",Article,Scopus,2-s2.0-84959540989
"Perkowski, A.J., Cruz, C.L., Nicewicz, D.A.","Ambient-Temperature Newman-Kwart Rearrangement Mediated by Organic Photoredox Catalysis",2015,"Journal of the American Chemical Society","137","50",,"15684","15687",,9,10.1021/jacs.5b11800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952802836&doi=10.1021%2fjacs.5b11800&partnerID=40&md5=3f20ca67ab7dade89a8f3b8747f83538",Article,Scopus,2-s2.0-84952802836
"Cavanaugh, C.L., Nicewicz, D.A.","Synthesis of α-Benzyloxyamino-γ-butyrolactones via a Polar Radical Crossover Cycloaddition Reaction",2015,"Organic Letters","17","24",,"6082","6085",,14,10.1021/acs.orglett.5b03113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952685495&doi=10.1021%2facs.orglett.5b03113&partnerID=40&md5=46c1d6064ee40e9a5e858e06ff5eb931",Article,Scopus,2-s2.0-84952685495
"Romero, N.A., Margrey, K.A., Tay, N.E., Nicewicz, D.A.","Site-selective arene C-H amination via photoredox catalysis",2015,"Science","349","6254",,"1326","1330",,107,10.1126/science.aac9895,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942902491&doi=10.1126%2fscience.aac9895&partnerID=40&md5=682cd81bc60cfe8b3cec893c8f1e186f",Article,Scopus,2-s2.0-84942902491
