Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Thomas, A.W., Watts, R., Filippi, C.G., Nickerson, J.P., Andrews, T., Lieberman, G., Naylor, M.R., Eppstein, M.J., Freeman, K.","Dynamic changes in diffusion measures improve sensitivity in identifying patients with mild traumatic brain injury",2017,"PLoS ONE","12","6", e0178360,"","",,,10.1371/journal.pone.0178360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020729395&doi=10.1371%2fjournal.pone.0178360&partnerID=40&md5=53199d6c4bc51500d87426523abbff0a",Article,Scopus,2-s2.0-85020729395
"Eppstein, M.J., Ogbunugafor, C.B.","Quantifying deception: A case study in the evolution of antimicrobial resistance",2016,"GECCO 2016 - Proceedings of the 2016 Genetic and Evolutionary Computation Conference",,,,"101","108",,,10.1145/2908812.2908821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985905320&doi=10.1145%2f2908812.2908821&partnerID=40&md5=f484a978212449f836ada3db6834b23c",Conference Paper,Scopus,2-s2.0-84985905320
"Hanley, J.P., Eppstein, M.J., Buzas, J.S., Rizzo, D.M.","Evolving probabilistically significant epistatic classification rules for heterogeneous big datasets",2016,"GECCO 2016 - Proceedings of the 2016 Genetic and Evolutionary Computation Conference",,,,"445","452",,,10.1145/2908812.2908931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985911316&doi=10.1145%2f2908812.2908931&partnerID=40&md5=3a9e4f617e3badbb446990b10d7d622b",Conference Paper,Scopus,2-s2.0-84985911316
"Manukyan, N., Eppstein, M.J., Buzas, J.S.","Tunably Rugged Landscapes with Known Maximum and Minimum",2016,"IEEE Transactions on Evolutionary Computation","20","2", 7153550,"263","274",,2,10.1109/TEVC.2015.2454857,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963788064&doi=10.1109%2fTEVC.2015.2454857&partnerID=40&md5=7d175040b1cdd4cf36be50044bb8e8b9",Article,Scopus,2-s2.0-84963788064
"Rezaei, P., Hines, P.D.H., Eppstein, M.J.","Estimating Cascading Failure Risk With Random Chemistry",2015,"IEEE Transactions on Power Systems","30","5", 6924817,"2726","2735",,11,10.1109/TPWRS.2014.2361735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937910535&doi=10.1109%2fTPWRS.2014.2361735&partnerID=40&md5=dea1025560b09e0dcec72b9809431a53",Article,Scopus,2-s2.0-84937910535
"Garcia-Bernardo, J., Eppstein, M.J.","Evolving modular genetic regulatory networks with a recursive, top-down approach",2015,"Systems and Synthetic Biology","9","4",,"179","189",,,10.1007/s11693-015-9179-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945496401&doi=10.1007%2fs11693-015-9179-5&partnerID=40&md5=6cdd001f69a3bebe6cdc2cf5babc06bc",Article,Scopus,2-s2.0-84945496401
"Hinckley, D.W., Hitt, D.L., Eppstein, M.J.","Evolutionary optimization of satellite formation topology over a region of interest",2015,"AIAA Guidance, Navigation, and Control Conference 2015, MGNC 2015 - Held at the AIAA SciTech Forum 2015",,,,"","",16,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973444608&partnerID=40&md5=7716fa600bf8955a52174a561ce73b6d",Conference Paper,Scopus,2-s2.0-84973444608
"Rezaei, P., Eppstein, M.J., Hines, P.D.H.","Rapid assessment, visualization, and mitigation of cascading failure risk in power systems",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7070146,"2748","2758",,3,10.1109/HICSS.2015.331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944217277&doi=10.1109%2fHICSS.2015.331&partnerID=40&md5=65cefdf227b245a2139851754c56117a",Conference Paper,Scopus,2-s2.0-84944217277
"Eppstein, M.J., Rizzo, D.M., Lee, B.H.Y., Krupa, J.S., Manukyan, N.","Using national survey respondents as consumers in an agent-based model of plug-in hybrid vehicle adoption",2015,"IEEE Access","3",, 7096925,"457","468",,,10.1109/ACCESS.2015.2427252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959854367&doi=10.1109%2fACCESS.2015.2427252&partnerID=40&md5=1a686c0a2dcbe2a4c5fe4ae1fbe1c2f3",Article,Scopus,2-s2.0-84959854367
"Rezaei, P., Hines, P. D. H., Eppstein, M. J.","Estimating Cascading Failure Risk With Random Chemistry",2014,"IEEE Transactions on Power Systems",,,,"","",,4,10.1109/TPWRS.2014.2361735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907886221&doi=10.1109%2fTPWRS.2014.2361735&partnerID=40&md5=f3a1008b97801ed35354c5534316785c",Article in Press,Scopus,2-s2.0-84907886221
