Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ganow, K.B., Caire, W., Matlack, R.S.","Use of thermal imaging to estimate the population sizes of Brazilian free-tailed bat, Tadarida brasiliensis, maternity roosts in Oklahoma",2015,"Southwestern Naturalist","60","1",,"90","131",,,10.1894/SWNAT-D-14-00010R1.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947550787&doi=10.1894%2fSWNAT-D-14-00010R1.1&partnerID=40&md5=baea6b7ff5766a0c9cdf0f223109db93",Article,Scopus,2-s2.0-84947550787
"Long, A.M., Jensen, W.E., Matlack, R.S.","Influence of prescribed burning on bird abundance and species assemblage in a semiarid great plains grassland",2014,"Western North American Naturalist","74","4",,"396","404",,,10.3398/064.074.0405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927609434&doi=10.3398%2f064.074.0405&partnerID=40&md5=6089d1b92351682946d77cc66cb13e9d",Article,Scopus,2-s2.0-84927609434
"Caire, W., Ganow, K.B., Matlack, R.S., Caddell, G.M., Crawford, P.H.C.","Loss of a significant maternity population of Brazilian free-tailed bats (Tadarida brasiliensis) in Oklahoma",2014,"Southwestern Naturalist","59","2",,"274","277",,,10.1894/N02-TAL-64.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924005998&doi=10.1894%2fN02-TAL-64.1&partnerID=40&md5=263fa27363fa89143b333654c5be0c73",Review,Scopus,2-s2.0-84924005998
"Lockwood, P., Hunt, E., Matlack, R., Kelley, J.","From Community College to Four-Year Institution: A Model for Recruitment and Retention",2013,"Community College Journal of Research and Practice","37","8",,"613","619",,1,10.1080/10668921003677191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879624255&doi=10.1080%2f10668921003677191&partnerID=40&md5=9a794d1525e632a4ece8d73b5f6c2f59",Article,Scopus,2-s2.0-84879624255
"Riedle, T.D.H., Matlack, R.S.","Bats of Palo Duro Canyon State Park, Texas: Community composition, abundance, and seasonal activity",2013,"Western North American Naturalist","73","1",,"89","97",,,10.3398/064.073.0109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877999770&doi=10.3398%2f064.073.0109&partnerID=40&md5=1e61b47f0129a00dad4eef56244e8707",Article,Scopus,2-s2.0-84877999770
"Long, A.M., Jensen, W.E., Matlack, R.S.","Effects of prescribed burning on avian nest survival in the southern Great Plains",2012,"Journal of Wildlife Management","76","5",,"899","906",,4,10.1002/jwmg.328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862869141&doi=10.1002%2fjwmg.328&partnerID=40&md5=7a60ac0c732c39c57bc684ba711a6e4f",Article,Scopus,2-s2.0-84862869141
"Kaufman, G.A., Matlack, R.S., Kaufman, D.W., Higgins, J.J.","Multiple factors limit use of local sites by Elliot's short-tailed shrews (Blarina hylophaga) in tallgrass prairie",2012,"Canadian Journal of Zoology","90","2",,"210","221",,,10.1139/Z11-128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856545979&doi=10.1139%2fZ11-128&partnerID=40&md5=8d03e85d79506f984bd48b4cf2467599",Article,Scopus,2-s2.0-84856545979
"Jackrel, S.L., Matlack, R.S.","Influence of surface area, water level and adjacent vegetation on bat use of artificial water sources",2010,"American Midland Naturalist","164","1",,"74","79",,5,10.1674/0003-0031-164.1.74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954046335&doi=10.1674%2f0003-0031-164.1.74&partnerID=40&md5=f06f630fad5fd5c20c2ec95f19b76f71",Article,Scopus,2-s2.0-77954046335
"Johnson, W.P., Baar, L., Matlack, R.S., Barron, R.B.","Hatching chronology of ducks using playas in the southern high plains of Texas",2010,"American Midland Naturalist","163","1",,"247","253",,1,10.1674/0003-0031-163.1.247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72849122476&doi=10.1674%2f0003-0031-163.1.247&partnerID=40&md5=c0dcc1fc4c7cb356f2b981675617bcac",Article,Scopus,2-s2.0-72849122476
"Baar, L., Matlack, R.S., Johnson, W., Barron, R.B.","Migration chronology of waterfowl in the southern high plains of Texas",2008,"Waterbirds","31","3",,"394","401",,11,10.1675/1524-4695-31.3.394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58049193720&doi=10.1675%2f1524-4695-31.3.394&partnerID=40&md5=2fb266019c38b8414ebaa3e5853e8dbc",Article,Scopus,2-s2.0-58049193720
"Matlack, R.S., Kaufman, D.W., Kaufman, G.A.","Influence of woody vegetation on small mammals in tallgrass prairie",2008,"American Midland Naturalist","160","1",,"7","19",,13,10.1674/0003-0031(2008)160[7:IOWVOS]2.0.CO;2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48649086720&doi=10.1674%2f0003-0031%282008%29160%5b7%3aIOWVOS%5d2.0.CO%3b2&partnerID=40&md5=32c2ced28fddffccd5a48c2a0166c6d2",Article,Scopus,2-s2.0-48649086720
"Donnell, C., Parker, D.B., Matlack, R.S., Caraway, E.A., Rhoades, M.B., Spears, J.","Zeolite amendment to minimize ammonia, hydrogen sulfide, and VOC emissions",2008,"American Society of Agricultural and Biological Engineers Annual International Meeting 2008, ASABE 2008","6",,,"3712","3718",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63049140088&partnerID=40&md5=2a05f70e5f24213540a227d5c382fa84",Conference Paper,Scopus,2-s2.0-63049140088
