Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peters, B., Roberts, M.J., Vuong, V.A.","Dynamic R&amp;D choice and the impact of the firm's financial strength",2017,"Economics of Innovation and New Technology","26","1-2",,"134","149",,1,10.1080/10438599.2016.1202516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980350510&doi=10.1080%2f10438599.2016.1202516&partnerID=40&md5=6f55a51bed72998a090e52794433d787",Article,Scopus,2-s2.0-84980350510
"Dunne, T., Klimek, S.D., Roberts, M.J., Xu, D.Y.","Entry, exit, and the determinants of market structure",2013,"RAND Journal of Economics","44","3",,"462","487",,9,10.1111/1756-2171.12027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889641683&doi=10.1111%2f1756-2171.12027&partnerID=40&md5=ff09973c4d06befc77a2b66027aafe4e",Article,Scopus,2-s2.0-84889641683
"Roberts, M.J., Vuong, V.A.","Empirical modeling of R&amp;D demand in a dynamic framework",2013,"Applied Economic Perspectives and Policy","35","2",,"185","205",,4,10.1093/aepp/ppt011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877128946&doi=10.1093%2faepp%2fppt011&partnerID=40&md5=14c1fef8d9d0e356af3347ca93651d40",Article,Scopus,2-s2.0-84877128946
"Aw, B.Y., Roberts, M.J., Xu, D.Y.","R&amp;D investment, exporting, and productivity dynamics",2011,"American Economic Review","101","4",,"1312","1344",,113,10.1257/aer.101.4.1312,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959903711&doi=10.1257%2faer.101.4.1312&partnerID=40&md5=767765452604b85c9e83685db00eb8b5",Article,Scopus,2-s2.0-79959903711
"Aw, B.Y., Roberts, M.J., Xu, D.Y.","R&amp;D investments, exporting, and the evolution of firm productivity",2008,"American Economic Review","98","2",,"451","456",,78,10.1257/aer.98.2.451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949237955&doi=10.1257%2faer.98.2.451&partnerID=40&md5=327a680ef15743320e442df994629874",Conference Paper,Scopus,2-s2.0-44949237955
"Das, S., Roberts, M.J., Tybout, J.R.","Market entry costs, producer heterogeneity, and export dynamics",2007,"Econometrica","75","3",,"837","873",,181,10.1111/j.1468-0262.2007.00769.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247376936&doi=10.1111%2fj.1468-0262.2007.00769.x&partnerID=40&md5=f1896c966007652eacfa34b477e02d67",Article,Scopus,2-s2.0-34247376936
"Aw, B.Y., Roberts, M.J., Winston, T.","Export market participation, investments in R&amp;D and worker training, and the evolution of firm productivity",2007,"World Economy","30","1",,"83","104",,115,10.1111/j.1467-9701.2007.00873.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846343581&doi=10.1111%2fj.1467-9701.2007.00873.x&partnerID=40&md5=fd62b7a768d998224dad5ce51ec63f67",Article,Scopus,2-s2.0-33846343581
"Dunne, T., Klimek, S.D., Roberts, M.J.","Exit from regional manufacturing markets: The role of entrant experience",2005,"International Journal of Industrial Organization","23","5-6",,"399","421",,26,10.1016/j.ijindorg.2005.01.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20544458763&doi=10.1016%2fj.ijindorg.2005.01.011&partnerID=40&md5=7b70ef0a6df2221ffabeea0172bde2f8",Article,Scopus,2-s2.0-20544458763
"Aw, B.Y., Chung, S., Roberts, M.J.","Productivity, output, and failure: A comparison of Taiwanese and Korean manufacturers",2003,"Economic Journal","113","491",,"F485","F510",,33,10.1046/j.0013-0133.2003.00166.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345405450&doi=10.1046%2fj.0013-0133.2003.00166.x&partnerID=40&md5=2537c7eb85d47a6c4873b8c7c22205a0",Article,Scopus,2-s2.0-0345405450
"Aw, B.Y., Chen, X., Roberts, M.J.","Firm-level evidence on productivity differentials and turnover in Taiwanese manufacturing",2001,"Journal of Development Economics","66","1",,"51","86",,145,10.1016/S0304-3878(01)00155-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034876911&doi=10.1016%2fS0304-3878%2801%2900155-9&partnerID=40&md5=d0653aba542ba165fd63ad841636a5be",Article,Scopus,2-s2.0-0034876911
