Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lin, J., Yu, W., Yang, X., Yang, Q., Fu, X., Zhao, W.","A Real-Time En-Route Route Guidance Decision Scheme for Transportation-Based Cyberphysical Systems",2017,"IEEE Transactions on Vehicular Technology","66","3", 7478132,"2551","2566",,,10.1109/TVT.2016.2572123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015738123&doi=10.1109%2fTVT.2016.2572123&partnerID=40&md5=53c64b22c08ceb1dbe3a3991f194565b",Article,Scopus,2-s2.0-85015738123
"Yang, X., Zhang, X., Lin, J., Yu, W., Fu, X., Zhao, W.","Data integrity attacks against the distributed real-time pricing in the smart grid",2017,"2016 IEEE 35th International Performance Computing and Communications Conference, IPCCC 2016",,, 7820657,"","",,1,10.1109/PCCC.2016.7820657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013441181&doi=10.1109%2fPCCC.2016.7820657&partnerID=40&md5=78be6f31f6cd4e7d04c22ff9282816fe",Conference Paper,Scopus,2-s2.0-85013441181
"Yang, X., Zhao, C., Yu, W., Yao, X., Fu, X.","A user incentive-based scheme against dishonest reporting in privacy-preserving mobile crowdsensing systems",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10251 LNCS",,,"755","767",,,10.1007/978-3-319-60033-8_64,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026430377&doi=10.1007%2f978-3-319-60033-8_64&partnerID=40&md5=ce48616e7836e8aafbd54274b6926a7e",Conference Paper,Scopus,2-s2.0-85026430377
"Ling, Z., Borgeest, M., Sano, C., Lin, S., Fadl, M., Yu, W., Fu, X., Zhao, W.","A case study of usable security: Usability testing of android privacy enhancing keyboard",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10251 LNCS",,,"716","728",,,10.1007/978-3-319-60033-8_61,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026424898&doi=10.1007%2f978-3-319-60033-8_61&partnerID=40&md5=398d2e35359640753eac938632712b6c",Conference Paper,Scopus,2-s2.0-85026424898
"Liu, B., Cao, J., Yin, J., Yu, W., Liu, B., Fu, X.","Disjoint multi mobile agent itinerary planning for big data analytics",2016,"Eurasip Journal on Wireless Communications and Networking","2016","1", 99,"","",,1,10.1186/s13638-016-0607-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963540139&doi=10.1186%2fs13638-016-0607-3&partnerID=40&md5=d47ccda536af2548c4d66259a48ce8c7",Article,Scopus,2-s2.0-84963540139
"Ling, Z., Luo, J., Chen, Q., Yue, Q., Yang, M., Yu, W., Fu, X.","Secure fingertip mouse for mobile devices",2016,"Proceedings - IEEE INFOCOM","2016-July",, 7524368,"","",,,10.1109/INFOCOM.2016.7524368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983252168&doi=10.1109%2fINFOCOM.2016.7524368&partnerID=40&md5=3ce84059fe2009c08d4428319571e517",Conference Paper,Scopus,2-s2.0-84983252168
"Liu, B., Luo, J., Cao, J., Ni, X., Liu, B., Fu, X.","On crowd-retweeting spamming campaign in social networks",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7510882,"","",,,10.1109/ICC.2016.7510882,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981321264&doi=10.1109%2fICC.2016.7510882&partnerID=40&md5=1029a6241835b7b20019763042be21a6",Conference Paper,Scopus,2-s2.0-84981321264
"Pan, X., Ling, Z., Pingley, A., Yu, W., Zhang, N., Ren, K., Fu, X.","Password extraction via reconstructed wireless mouse trajectory",2016,"IEEE Transactions on Dependable and Secure Computing","13","4", 7061471,"461","473",,,10.1109/TDSC.2015.2413410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978708604&doi=10.1109%2fTDSC.2015.2413410&partnerID=40&md5=d62e058209fb9abb85122830767f5c0e",Article,Scopus,2-s2.0-84978708604
"Chen, F., Xiang, T., Chen, J., Yu, W., Fu, X., Zhang, S.","A Semantic Hash Tree Based Verifiable Data Access Protocol on the Cloud",2016,"Proceedings - 2015 3rd International Conference on Advanced Cloud and Big Data, CBD 2015",,, 7435477,"219","226",,,10.1109/CBD.2015.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966552756&doi=10.1109%2fCBD.2015.43&partnerID=40&md5=525593e7222c45ed785daeeb3a0adbc6",Conference Paper,Scopus,2-s2.0-84966552756
"Susanto, H., Liu, B., Kim, B., Zhang, H., Fu, X.","Pricing and revenue sharing in secondary market of mobile internet access",2016,"2015 IEEE 34th International Performance Computing and Communications Conference, IPCCC 2015",,, 7410319,"","",,,10.1109/PCCC.2015.7410319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970004342&doi=10.1109%2fPCCC.2015.7410319&partnerID=40&md5=09cf1b7e0f3b3ce264446b98e54813b3",Conference Paper,Scopus,2-s2.0-84970004342
