Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hu, W., Li, S., Park, J.Y., Boppana, S., Ni, T., Li, M., Zhu, J., Tian, B., Xie, Z., Xiang, M.","Dynamic landscape of alternative polyadenylation during retinal development",2017,"Cellular and Molecular Life Sciences","74","9",,"1721","1739",,,10.1007/s00018-016-2429-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006459267&doi=10.1007%2fs00018-016-2429-1&partnerID=40&md5=522b4a35cf362f2d2ab3497cf9613fa3",Article,Scopus,2-s2.0-85006459267
"Hrdlickova, R., Toloue, M., Tian, B.","RNA-Seq methods for transcriptome analysis",2017,"Wiley Interdisciplinary Reviews: RNA","8","1", e1364,"","",,7,10.1002/wrna.1364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971489759&doi=10.1002%2fwrna.1364&partnerID=40&md5=8e2528a7f2a300bcb9190a55237cec74",Review,Scopus,2-s2.0-84971489759
"Tian, B., Manley, J.L.","Alternative polyadenylation of mRNA precursors",2016,"Nature Reviews Molecular Cell Biology","18","1",,"18","30",,7,10.1038/nrm.2016.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988719252&doi=10.1038%2fnrm.2016.116&partnerID=40&md5=9e02b80309901c6e9bd1f93927fe8d5a",Review,Scopus,2-s2.0-84988719252
"Miles, W.O., Lembo, A., Volorio, A., Brachtel, E., Tian, B., Sgroi, D., Provero, P., Dyson, N.","Alternative polyadenylation in triple-negative breast tumors allows NRAS and c-JUN to bypass PUMILIO posttranscriptional regulation",2016,"Cancer Research","76","24",,"7231","7241",,2,10.1158/0008-5472.CAN-16-0844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006856525&doi=10.1158%2f0008-5472.CAN-16-0844&partnerID=40&md5=67de8a6ee84655544d141a58e51a0bf7",Article,Scopus,2-s2.0-85006856525
"Zheng, D., Liu, X., Tian, B.","3′READS+, a sensitive and accurate method for 3′ end sequencing of polyadenylated RNA",2016,"RNA","22","10",,"1631","1639",,3,10.1261/rna.057075.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989813363&doi=10.1261%2frna.057075.116&partnerID=40&md5=a556b515dbb16bc74b2d797986cca99c",Article,Scopus,2-s2.0-84989813363
"Lemay, J.-F., Marguerat, S., Larochelle, M., Liu, X., van Nues, R., Hunyadkürti, J., Hoque, M., Tian, B., Granneman, S., Bähler, J., Bachand, F.","The Nrd1-like protein Seb1 coordinates cotranscriptional 3′ end processing and polyadenylation site selection",2016,"Genes and Development","30","13",,"1558","1572",,2,10.1101/gad.280222.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978121085&doi=10.1101%2fgad.280222.116&partnerID=40&md5=95a6dd45eb9ad4d9312964893655c210",Article,Scopus,2-s2.0-84978121085
"Yang, Q., Lin, J., Liu, M., Li, R., Tian, B., Zhang, X., Xu, B., Liu, M., Zhang, X., Li, Y., Shi, H., Wu, L.","Highly sensitive sequencing reveals dynamic modifications and activities of small RNAs in mouse oocytes and early embryos",2016,"Science advances","2","6",,"e1501482","",,2,10.1126/sciadv.1501482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014791249&doi=10.1126%2fsciadv.1501482&partnerID=40&md5=b549dfe546eb112202ba1dfebaf1cb48",Article,Scopus,2-s2.0-85014791249
"Li, W., Park, J.Y., Zheng, D., Hoque, M., Yehia, G., Tian, B.","Alternative cleavage and polyadenylation in spermatogenesis connects chromatin regulation with post-transcriptional control",2016,"BMC Biology","14","1", 6,"","",,5,10.1186/s12915-016-0229-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960809049&doi=10.1186%2fs12915-016-0229-6&partnerID=40&md5=b88440a2553413c997b579df43e7d4b9",Article,Scopus,2-s2.0-84960809049
"Yang, Y., Li, W., Hoque, M., Hou, L., Shen, S., Tian, B., Dynlacht, B.D.","PAF Complex Plays Novel Subunit-Specific Roles in Alternative Cleavage and Polyadenylation",2016,"PLoS Genetics","12","1", e1005794,"","",28,6,10.1371/journal.pgen.1005794,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958729914&doi=10.1371%2fjournal.pgen.1005794&partnerID=40&md5=cbb2142cdbc977d3d5520f6cf0e723b5",Article,Scopus,2-s2.0-84958729914
"Neve, J., Burger, K., Li, W., Hoque, M., Patel, R., Tian, B., Gullerova, M., Furger, A.","Subcellular RNA profiling links splicing and nuclear DICER1 to alternative cleavage and polyadenylation",2016,"Genome Research","26","1",,"24","35",,5,10.1101/gr.193995.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956675895&doi=10.1101%2fgr.193995.115&partnerID=40&md5=83010a35f36c8665ff94a704800c00c8",Article,Scopus,2-s2.0-84956675895
"Wang, X.-L., Tian, B., Huang, Y., Peng, X.-Y., Chen, L.-H., Li, J.-C., Liu, T.","Hydrogen sulfide-induced itch requires activation of Ca<inf>v</inf>3.2 T-type calcium channel in mice",2015,"Scientific Reports","5",, 16768,"","",,4,10.1038/srep16768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948845630&doi=10.1038%2fsrep16768&partnerID=40&md5=75c684f71eb92b3aa56d2b79afafac8d",Article,Scopus,2-s2.0-84948845630
"Dai, W., Li, W., Hoque, M., Li, Z., Tian, B., Makeyev, E.V.","A post-transcriptional mechanism pacing expression of neural genes with precursor cell differentiation status",2015,"Nature Communications","6",, 7576,"","",,5,10.1038/ncomms8576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936138862&doi=10.1038%2fncomms8576&partnerID=40&md5=43c864e7211aecc9e5d9ab715ba15ef9",Article,Scopus,2-s2.0-84936138862
"Jin, Y., Geisberg, J.V., Moqtaderi, Z., Ji, Z., Hoque, M., Tian, B., Struhl, K.","Mapping 3' mRNA isoforms on a genomic scale",2015,"Current Protocols in Molecular Biology","2015",,,"4.23.1","4.23.17",,1,10.1002/0471142727.mb0423s110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944462098&doi=10.1002%2f0471142727.mb0423s110&partnerID=40&md5=a95358d8876331f4cdd1a3e6c233f0d8",Article,Scopus,2-s2.0-84944462098
"Wang, M., Gong, S., Liu, S., Long, Y., Tian, B., Ma, T.","Impacts of surfactants on the ecotoxicological effects of TiO2-NP and/or Cd contamination in sediments",2015,"Chinese Journal of Applied and Environmental Biology","21","5",,"791","797",,,10.3724/SP.J.1145.2015.07034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948689980&doi=10.3724%2fSP.J.1145.2015.07034&partnerID=40&md5=9784d9b1ea386192124d7884f8325521",Article,Scopus,2-s2.0-84948689980
"Li, W., You, B., Hoque, M., Zheng, D., Luo, W., Ji, Z., Park, J.Y., Gunderson, S.I., Kalsotra, A., Manley, J.L., Tian, B.","Systematic Profiling of Poly(A)+ Transcripts Modulated by Core 3’ End Processing and Splicing Factors Reveals Regulatory Rules of Alternative Cleavage and Polyadenylation",2015,"PLoS Genetics","11","4", e1005166,"","",28,21,10.1371/journal.pgen.1005166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930331173&doi=10.1371%2fjournal.pgen.1005166&partnerID=40&md5=8ebdafcf3c1027c3ea1d214ed97d78d2",Article,Scopus,2-s2.0-84930331173
"Kurosaki, T., Li, W., Hoque, M., Popp, M.W.-L., Ermolenko, D.N., Tian, B., Maquat, L.E.","A Post-Translational regulatory switch on UPF1 controls targeted mRNA degradation",2014,"Genes and Development","28","17",,"1900","1916",,38,10.1101/gad.245506.114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906885914&doi=10.1101%2fgad.245506.114&partnerID=40&md5=49234804e84ec6e0b25d7019e0c6db70",Article,Scopus,2-s2.0-84906885914
"Rosonina, E., Yurko, N., Li, W., Hoque, M., Tian, B., Manley, J.L.","Threonine-4 of the budding yeast RNAP II CTD couples transcription with Htz1-mediated chromatin remodeling",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","33",,"11924","11931",,11,10.1073/pnas.1412802111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906309146&doi=10.1073%2fpnas.1412802111&partnerID=40&md5=c5696c27d652b9219b0225929c883e3d",Article,Scopus,2-s2.0-84906309146
"Hsin, J.-P., Li, W., Hoque, M., Tian, B., Manley, J.L.","RNAP II CTD tyrosine 1 performs diverse functions in vertebrate cells",2014,"eLife","2014","3", e02112,"","",,14,10.7554/eLife.02112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900486090&doi=10.7554%2feLife.02112&partnerID=40&md5=2c94b2fac6279b15b6f6a8e702a3e868",Article,Scopus,2-s2.0-84900486090
"Zheng, D., Tian, B.","RNA-binding proteins in regulation of alternative cleavage and polyadenylation",2014,"Advances in Experimental Medicine and Biology","825",,,"97","127",,10,10.1007/978-1-4939-1221-6_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921982789&doi=10.1007%2f978-1-4939-1221-6_3&partnerID=40&md5=da2948ef8438a94f183f027855683150",Article,Scopus,2-s2.0-84921982789
"Zheng, D., Tian, B.","Sizing up the poly(A) tail: Insights from deep sequencing",2014,"Trends in Biochemical Sciences","39","6",,"255","257",,6,10.1016/j.tibs.2014.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901196875&doi=10.1016%2fj.tibs.2014.04.002&partnerID=40&md5=4f830193261cf986686cefb142a373cd",Short Survey,Scopus,2-s2.0-84901196875
"Di Giammartino, D.C., Li, W., Ogami, K., Yashinskie, J.J., Hoque, M., Tian, B., Manley, J.L.","RBBP6 isoforms regulate the human polyadenylation machinery and modulate expression of mRNAs with AU-rich 39 UTRs",2014,"Genes and Development","28","20",,"2248","2260",,12,10.1101/gad.245787.114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908116934&doi=10.1101%2fgad.245787.114&partnerID=40&md5=1ca7a1c25eff8f1fd770e06bd1592476",Article,Scopus,2-s2.0-84908116934
"Cheng, Y., Tian, B., Miura, R.M.","Mathematical modeling of alternative polyadenylation in the human gene, CSTF3",2013,"SIAM Journal on Applied Mathematics","73","5",,"1793","1810",,,10.1137/120887266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891365284&doi=10.1137%2f120887266&partnerID=40&md5=a147705e7e2a7fcdfdb4f868b0f98931",Article,Scopus,2-s2.0-84891365284
"Prasad, M.K., Bhalla, K., Pan, Z.H., O'Connell, J.R., Weder, A.B., Chakravarti, A., Tian, B., Chang, Y.-P.C.","A Polymorphic 3'UTR Element in ATP1B1 Regulates Alternative Polyadenylation and Is Associated with Blood Pressure",2013,"PLoS ONE","8","10", e76290,"","",,6,10.1371/journal.pone.0076290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885062513&doi=10.1371%2fjournal.pone.0076290&partnerID=40&md5=5710d83e488c2accce154c2af5f4550f",Article,Scopus,2-s2.0-84885062513
"Elbarbary, R.A., Li, W., Tian, B., Maquat, L.E.","STAU1 binding 3′ UTR IRAlus complements nuclear retention to protect cells from PKR-mediated translational shutdown",2013,"Genes and Development","27","13",,"1495","1510",,36,10.1101/gad.220962.113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879745156&doi=10.1101%2fgad.220962.113&partnerID=40&md5=c59062a1460d689ff1358f20cd0d3362",Article,Scopus,2-s2.0-84879745156
"Luo, W., Ji, Z., Pan, Z., You, B., Hoque, M., Li, W., Gunderson, S.I., Tian, B.","The Conserved Intronic Cleavage and Polyadenylation Site of CstF-77 Gene Imparts Control of 3′ End Processing Activity through Feedback Autoregulation and by U1 snRNP",2013,"PLoS Genetics","9","7", e1003613,"","",,13,10.1371/journal.pgen.1003613,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880809596&doi=10.1371%2fjournal.pgen.1003613&partnerID=40&md5=08cfc2a2396ddf0f5fd4c651be071967",Article,Scopus,2-s2.0-84880809596
"Tian, B., Manley, J.L.","Alternative cleavage and polyadenylation: The long and short of it",2013,"Trends in Biochemical Sciences","38","6",,"312","320",,122,10.1016/j.tibs.2013.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878151459&doi=10.1016%2fj.tibs.2013.03.005&partnerID=40&md5=3c023a54da7975acd5fac1ec3baddec0",Review,Scopus,2-s2.0-84878151459
"Devany, E., Zhang, X., Park, J.Y., Tian, B., Kleiman, F.E.","Positive and negative feedback loops in the p53 and mRNA 3' processing pathways",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","9",,"3351","3356",,11,10.1073/pnas.1212533110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874453925&doi=10.1073%2fpnas.1212533110&partnerID=40&md5=5f5f8f13e53c8a5f330727f00b5278ea",Article,Scopus,2-s2.0-84874453925
"Matsushima, S., Kuroda, J., Ago, T., Zhai, P., Park, J.Y., Xie, L.-H., Tian, B., Sadoshima, J.","Increased oxidative stress in the nucleus caused by Nox4 mediates oxidation of HDAC4 and cardiac hypertrophy",2013,"Circulation Research","112","4",,"651","663",,64,10.1161/CIRCRESAHA.112.279760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874242635&doi=10.1161%2fCIRCRESAHA.112.279760&partnerID=40&md5=1287664d2718ff37da2f83bf97587352",Article,Scopus,2-s2.0-84874242635
"Hoque, M., Ji, Z., Zheng, D., Luo, W., Li, W., You, B., Park, J.Y., Yehia, G., Tian, B.","Analysis of alternative cleavage and polyadenylation by 3′ region extraction and deep sequencing",2013,"Nature Methods","10","2",,"133","139",,104,10.1038/nmeth.2288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873405541&doi=10.1038%2fnmeth.2288&partnerID=40&md5=684784235d4b95629759ae0b45874617",Article,Scopus,2-s2.0-84873405541
"Bravo, C., Kudej, R.K., Yuan, C., Yoon, S., Ge, H., Park, J.Y., Tian, B., Stanley, W.C., Vatner, S.F., Vatner, D.E., Yan, L.","Metabolomic analysis of two different models of delayed preconditioning",2013,"Journal of Molecular and Cellular Cardiology","55","1",,"19","26",,3,10.1016/j.yjmcc.2012.10.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872684126&doi=10.1016%2fj.yjmcc.2012.10.012&partnerID=40&md5=130bcd6b8ac2b9c2ed59a96edcd1a3c9",Article,Scopus,2-s2.0-84872684126
"Larsson, O., Tian, B., Sonenberg, N.","Toward a genome-wide landscape of translational control",2013,"Cold Spring Harbor Perspectives in Biology","5","1",,"","",,22,10.1101/cshperspect.a012302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870760518&doi=10.1101%2fcshperspect.a012302&partnerID=40&md5=8e998973c6a39b69c9d83aebdcb870ba",Review,Scopus,2-s2.0-84870760518
"Tian, B., Gong, X., Wu, W., Feng, S.","A probability based similarity scoring for DNA motifs Comparison",2013,"Communications in Computer and Information Science","332",,,"378","389",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879244096&partnerID=40&md5=31ee8163c198254fe8861cabb64cd01f",Article,Scopus,2-s2.0-84879244096
"Tian, B., Gong, X.-J.","A probability similarity scoring schema incorporating positional trends in information content for DNA motifs comparison",2012,"Proceedings - 2012 International Conference on Computer Science and Service System, CSSS 2012",,, 6394828,"2052","2055",,,10.1109/CSSS.2012.510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873865902&doi=10.1109%2fCSSS.2012.510&partnerID=40&md5=4e17b39df5cc91a797d3bf5feb92e67e",Conference Paper,Scopus,2-s2.0-84873865902
"Ji, Z., Hoque, M., Tian, B.","Computational analysis of alternative polyadenylation in embryonic stem cells and induced pluripotent cells",2012,"Computational Biology of Embryonic Stem Cells",,,,"133","146",,,10.2174/978160805025311201010133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882651488&doi=10.2174%2f978160805025311201010133&partnerID=40&md5=0f6021a41076c235b716e4d24517827f",Book Chapter,Scopus,2-s2.0-84882651488
"Yan, L., Park, J.Y., Dillinger, J.-G., De Lorenzo, M.S., Yuan, C., Lai, L., Wang, C., Ho, D., Tian, B., Stanley, W.C., Auwerx, J., Vatner, D.E., Vatner, S.F.","Common mechanisms for calorie restriction and adenylyl cyclase type 5 knockout models of longevity",2012,"Aging Cell","11","6",,"1110","1120",,12,10.1111/acel.12013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869187399&doi=10.1111%2facel.12013&partnerID=40&md5=b8b4931d9640f067907b0a99f0cbef71",Article,Scopus,2-s2.0-84869187399
"Li, W., Yeh, H.-J., Shankarling, G.S., Ji, Z., Tian, B., MacDonald, C.C.","The τCstF-64 Polyadenylation Protein Controls Genome Expression in Testis",2012,"PLoS ONE","7","10", e48373,"","",,15,10.1371/journal.pone.0048373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868159213&doi=10.1371%2fjournal.pone.0048373&partnerID=40&md5=65670261580e34101d6e87bc0d9cd933",Article,Scopus,2-s2.0-84868159213
"Yin, J., Liang, Y., Park, J.Y., Chen, D., Yao, X., Xiao, Q., Liu, Z., Jiang, B., Fu, Y., Bao, M., Huang, Y., Liu, Y., Yan, J., Zhu, M., Yang, Z., Gao, P., Tian, B., Li, D., Wang, G.","Mediator MED23 plays opposing roles in directing smooth muscle cell and adipocyte differentiation",2012,"Genes and Development","26","19",,"2192","2205",,27,10.1101/gad.192666.112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867185411&doi=10.1101%2fgad.192666.112&partnerID=40&md5=a84f87042fb54e3a025efebe1e2773d8",Article,Scopus,2-s2.0-84867185411
"Neff, A.T., Lee, J.Y., Wilusz, J., Tian, B., Wilusz, C.J.","Global analysis reveals multiple pathways for unique regulation of mRNA decay in induced pluripotent stem cells",2012,"Genome Research","22","8",,"1457","1467",,21,10.1101/gr.134312.111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864616861&doi=10.1101%2fgr.134312.111&partnerID=40&md5=ce9cbdeca6fce1ad1d92068fbc026de4",Article,Scopus,2-s2.0-84864616861
