Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abraham Punnoose, J., Ma, Y., Li, Y., Sakuma, M., Mandal, S., Nagasawa, K., Mao, H.","Adaptive and Specific Recognition of Telomeric G-Quadruplexes via Polyvalency Induced Unstacking of Binding Units",2017,"Journal of the American Chemical Society","139","22",,"7476","7484",,,10.1021/jacs.7b00607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020403323&doi=10.1021%2fjacs.7b00607&partnerID=40&md5=357a7e6babdec8e07236480afd234a1f",Article,Scopus,2-s2.0-85020403323
"Shrestha, P., Jonchhe, S., Emura, T., Hidaka, K., Endo, M., Sugiyama, H., Mao, H.","Confined space facilitates G-quadruplex formation",2017,"Nature Nanotechnology","12","6",,"582","588",,,10.1038/nnano.2017.29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016121963&doi=10.1038%2fnnano.2017.29&partnerID=40&md5=37a7fdbac056d82f3c4c8d555ce88884",Article,Scopus,2-s2.0-85016121963
"Sutherland, C., Cui, Y., Mao, H., Hurley, L.H.","A Mechanosensor Mechanism Controls the G-Quadruplex/i-Motif Molecular Switch in the MYC Promoter NHE III<inf>1</inf>",2016,"Journal of the American Chemical Society","138","42",,"14138","14151",,8,10.1021/jacs.6b09196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992718323&doi=10.1021%2fjacs.6b09196&partnerID=40&md5=eb92441b867f3e3ab5e9b8b613275f7f",Article,Scopus,2-s2.0-84992718323
"Kang, H.-J., Cui, Y., Yin, H., Scheid, A., Hendricks, W.P.D., Schmidt, J., Sekulic, A., Kong, D., Trent, J.M., Gokhale, V., Mao, H., Hurley, L.H.","A Pharmacological Chaperone Molecule Induces Cancer Cell Death by Restoring Tertiary DNA Structures in Mutant hTERT Promoters",2016,"Journal of the American Chemical Society","138","41",,"13673","13692",,3,10.1021/jacs.6b07598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992206944&doi=10.1021%2fjacs.6b07598&partnerID=40&md5=f2fbbc317a961c15012fdc8af7ebf58a",Article,Scopus,2-s2.0-84992206944
"Mandal, S., Selvam, S., Shrestha, P., Mao, H.","Mechanochemical Sensing of Single and Few Hg(II) Ions Using Polyvalent Principles",2016,"Analytical Chemistry","88","19",,"9479","9485",,,10.1021/acs.analchem.6b01899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989856799&doi=10.1021%2facs.analchem.6b01899&partnerID=40&md5=0ec0638f08c5597d84e2049d01cd8e44",Article,Scopus,2-s2.0-84989856799
"Shrestha, P., Emura, T., Koirala, D., Cui, Y., Hidaka, K., Maximuck, W.J., Endo, M., Sugiyama, H., Mao, H.","Mechanical properties of DNA origami nanoassemblies are determined by Holliday junction mechanophores",2016,"Nucleic Acids Research","44","14",,"6574","6582",,2,10.1093/nar/gkw610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984924901&doi=10.1093%2fnar%2fgkw610&partnerID=40&md5=3eaea5959205444fa1fab5d8e89ca889",Article,Scopus,2-s2.0-84984924901
"Cui, Y., Kong, D., Ghimire, C., Xu, C., Mao, H.","Mutually Exclusive Formation of G-Quadruplex and i-Motif Is a General Phenomenon Governed by Steric Hindrance in Duplex DNA",2016,"Biochemistry","55","15",,"2291","2299",,11,10.1021/acs.biochem.6b00016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966263895&doi=10.1021%2facs.biochem.6b00016&partnerID=40&md5=7feab6b62e580f8fcff9b09b850f7193",Article,Scopus,2-s2.0-84966263895
"Selvam, S., Yu, Z., Mao, H.","Exploded view of higher order G-quadruplex structures through click-chemistry assisted single-molecule mechanical unfolding",2016,"Nucleic Acids Research","44","1",,"45","55",,11,10.1093/nar/gkv1326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959512371&doi=10.1093%2fnar%2fgkv1326&partnerID=40&md5=aef22dfce85fbb39d8920b9a87d856f2",Article,Scopus,2-s2.0-84959512371
"Shrestha, P., Mandal, S., Mao, H.","Mechanochemical Sensing: A Biomimetic Sensing Strategy",2015,"ChemPhysChem","16","9",,"1829","1837",,1,10.1002/cphc.201500080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934913578&doi=10.1002%2fcphc.201500080&partnerID=40&md5=95bd19326829f198c9c0de993283522c",Review,Scopus,2-s2.0-84934913578
"Mandal, S., Koirala, D., Selvam, S., Ghimire, C., Mao, H.","A Molecular Tuning Fork in Single-Molecule Mechanochemical Sensing",2015,"Angewandte Chemie - International Edition","54","26",,"7607","7611",,2,10.1002/anie.201502580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935877365&doi=10.1002%2fanie.201502580&partnerID=40&md5=f6292ec8cbe9ed12cf10e1f4dbd3dc7d",Article,Scopus,2-s2.0-84935877365
