Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kroc, M.A., Patil, A., Carlos, A., Ballantine, J., Aguilar, S., Mo, D.-L., Wang, H.-Y., Mueller, D.S., Wink, D.J., Anderson, L.L.","Synthesis of α-oxygenated ketones and substituted catechols via the rearrangement of N-enoxy- and N-aryloxyphthalimides",2017,"Tetrahedron","73","29",,"4125","4137",,,10.1016/j.tet.2017.01.061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012902131&doi=10.1016%2fj.tet.2017.01.061&partnerID=40&md5=f8b3a162a5a3246f50b9a32dcac9aab4",Article,Scopus,2-s2.0-85012902131
"Son, J., Kim, K.H., Mo, D.-L., Wink, D.J., Anderson, L.L.","Single-Step Modular Synthesis of Unsaturated Morpholine N-Oxides and Their Cycloaddition Reactions",2017,"Angewandte Chemie - International Edition","56","11",,"3059","3063",,2,10.1002/anie.201611791,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014528657&doi=10.1002%2fanie.201611791&partnerID=40&md5=c6d8c3c6b6b3904eaea5c97691321dab",Article,Scopus,2-s2.0-85014528657
"Anderson, L.L., Kroc, M.A., Reidl, T.W., Son, J.","Cascade Reactions of Nitrones and Allenes for the Synthesis of Indole Derivatives",2016,"Journal of Organic Chemistry","81","20",,"9521","9529",,3,10.1021/acs.joc.6b01758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992374727&doi=10.1021%2facs.joc.6b01758&partnerID=40&md5=e498525c72c5aebf972fbf0a1d090882",Article,Scopus,2-s2.0-84992374727
"Anderson, L.L.","Diverse Applications of Nitrones for the Synthesis of Heterocyclic Compounds",2016,"Asian Journal of Organic Chemistry","5","1",,"9","30",,17,10.1002/ajoc.201500211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955174095&doi=10.1002%2fajoc.201500211&partnerID=40&md5=93447873db6c2883b47a8fe82586e9eb",Article,Scopus,2-s2.0-84955174095
"Pace, W.H., Mo, D.-L., Reidl, T.W., Wink, D.J., Anderson, L.L.","Catalytic Asymmetric Synthesis of Dihydropyrido[1,2-a]indoles from Nitrones and Allenoates",2016,"Angewandte Chemie - International Edition","55","32",,"9183","9186",,2,10.1002/anie.201602568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978280612&doi=10.1002%2fanie.201602568&partnerID=40&md5=bf87120477afc413b3e46305066114d0",Article,Scopus,2-s2.0-84978280612
"Kontokosta, D., Mueller, D.S., Mo, D.-L., Pace, W.H., Simpson, R.A., Anderson, L.L.","Copper-mediated synthesis of N-alkenyl-α,β-unsaturated nitrones and their conversion to tri- and tetrasubstituted pyridines",2015,"Beilstein Journal of Organic Chemistry","11",,,"2097","2104",,5,10.3762/bjoc.11.226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961827971&doi=10.3762%2fbjoc.11.226&partnerID=40&md5=d347bcac78e1d197583ad1e39b231e81",Article,Scopus,2-s2.0-84961827971
"Anderson, L.L.","[3,3]-Sigmatropic Rearrangements with Heteroatom-Heteroatom Bonds",2015,"Molecular Rearrangements in Organic Synthesis",,,,"431","458",,,10.1002/9781118939901.ch14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018042331&doi=10.1002%2f9781118939901.ch14&partnerID=40&md5=ce449237ba41aa81fafae2578c10d72b",Book Chapter,Scopus,2-s2.0-85018042331
"Mo, D.-L., Wink, D.J., Anderson, L.L.","Solvent-Controlled Bifurcated Cascade Process for the Selective Preparation of Dihydrocarbazoles or Dihydropyridoindoles",2014,"Chemistry - A European Journal","20","41",,"13217","13225",,18,10.1002/chem.201403268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941049203&doi=10.1002%2fchem.201403268&partnerID=40&md5=eca3215119f4eb8c114e7ceea18223a8",Article,Scopus,2-s2.0-84941049203
"Mo, D.-L., Pecak, W.H., Zhao, M., Wink, D.J., Anderson, L.L.","Synthesis of N-styrenyl amidines from α,β-unsaturated nitrones and isocyanates through CO<inf>2</inf> elimination and styrenyl migration",2014,"Organic Letters","16","14",,"3696","3699",,9,10.1021/ol501503a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904565190&doi=10.1021%2fol501503a&partnerID=40&md5=8a4a53b2a3eac6f0a25ab4fa1f6fd800",Article,Scopus,2-s2.0-84904565190
"Pecak, W.H., Son, J., Burnstine, A.J., Anderson, L.L.","Synthesis of 1,4-enamino ketones by [3,3]-rearrangements of dialkenylhydroxylamines",2014,"Organic Letters","16","13",,"3440","3443",,15,10.1021/ol501230e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903721860&doi=10.1021%2fol501230e&partnerID=40&md5=e679d653be7dff02d61c79e07518561c",Article,Scopus,2-s2.0-84903721860
