Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Levy, S.B., Leonard, W.R.","Response to commentary regarding the article: “Lifestyle mediates seasonal changes in metabolic health among the Yakut (Sakha) of Northeastern Siberia”",2016,"American Journal of Human Biology","28","6",,"956","",,,10.1002/ajhb.22926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995899104&doi=10.1002%2fajhb.22926&partnerID=40&md5=5504d90ede887bc462278d2248d4fa99",Letter,Scopus,2-s2.0-84995899104
"Levy, S.B., Leonard, W.R., Tarskaia, L.A., Klimova, T.M., Fedorova, V.I., Baltakhinova, M.E., Josh Snodgrass, J.","Lifestyle mediates seasonal changes in metabolic health among the yakut (sakha) of northeastern siberia",2016,"American Journal of Human Biology","28","6",,"868","878",,2,10.1002/ajhb.22879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978670475&doi=10.1002%2fajhb.22879&partnerID=40&md5=7684905356a02c3e6b01086a76b52efe",Article,Scopus,2-s2.0-84978670475
"Zhang, R., Undurraga, E.A., Zeng, W., Reyes-García, V., Tanner, S., Leonard, W.R., Behrman, J.R., Godoy, R.A.","Catch-up growth and growth deficits: Nine-year annual panel child growth for native Amazonians in Bolivia",2016,"Annals of Human Biology","43","4",,"304","315",,1,10.1080/03014460.2016.1197312,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976383866&doi=10.1080%2f03014460.2016.1197312&partnerID=40&md5=25233834a3be4ee75ba2b79fadf58dd7",Article,Scopus,2-s2.0-84976383866
"Streeter, E.A., Squires, E.C., Leonard, W.R., Tarskaia, L.A., Klimova, T.M., Fedorova, V.I., Baltakhinova, M.E., Krivoshapkin, V.G., Snodgrass, J.J.","Adiponectin, hemoglobin, and cardiovascular risk in an indigenous siberian population",2016,"American Journal of Human Biology","28","4",,"580","583",,,10.1002/ajhb.22808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978880684&doi=10.1002%2fajhb.22808&partnerID=40&md5=99228643ebd60a9e2bc1def1c45e2d68",Article,Scopus,2-s2.0-84978880684
"Undurraga, E.A., Behrman, J.R., Leonard, W.R., Godoy, R.A.","The effects of community income inequality on health: Evidence from a randomized control trial in the Bolivian Amazon",2016,"Social Science and Medicine","149",,,"66","75",,1,10.1016/j.socscimed.2015.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949845563&doi=10.1016%2fj.socscimed.2015.12.003&partnerID=40&md5=5009af7b8dad72de2cfe6b42b906ed10",Article,Scopus,2-s2.0-84949845563
"Wilson, H.J., Klimova, T.M., Knuston, K.L., Fedorova, V.I., Fedorov, A., Yegorovna, B.M., Leonard, W.R.","Socio-demographic predictors of sleep complaints in indigenous Siberians with a mixed economy",2015,"American Journal of Physical Anthropology","157","4",,"641","647",,,10.1002/ajpa.22761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947040516&doi=10.1002%2fajpa.22761&partnerID=40&md5=11186d5c78b66aa55398acdee9ca9f30",Article,Scopus,2-s2.0-84947040516
"Leonard, W.R.","Physiological Adaptations to Environmental Stressors",2015,"Basics in Human Evolution",,,,"251","272",,,10.1016/B978-0-12-802652-6.00018-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940762508&doi=10.1016%2fB978-0-12-802652-6.00018-9&partnerID=40&md5=0db3eb282c5af53bdb312a83b4aa233d",Book Chapter,Scopus,2-s2.0-84940762508
"Wilson, H.J., Leonard, W.R., Tarskaia, L.A., Klimova, T.M., Krivoshapkin, V.G., Snodgrass, J.J.","Do physical activity and sedentary behavior relate to cardio-metabolic risk factor clustering in indigenous Siberian adults?",2015,"American Journal of Human Biology","27","2",,"149","156",,,10.1002/ajhb.22625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923329764&doi=10.1002%2fajhb.22625&partnerID=40&md5=834b623fcb89b33ac2cfb9accf958ef1",Article,Scopus,2-s2.0-84923329764
"Streeter, E.A., Squires, E.C., Leonard, W.R., Tarskaia, L.A., Klimova, T.M., Fedorova, V.I., Baltakhinova, M.E., Krivoshapkin, V.G., Snodgrass, J.J.","Adiponectin, hemoglobin, and cardiovascular risk in an indigenous siberian population",2015,"American Journal of Human Biology",,,,"","",,,10.1002/ajhb.22808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947966720&doi=10.1002%2fajhb.22808&partnerID=40&md5=444abda58c4902f66543cb0c784e731b",Article in Press,Scopus,2-s2.0-84947966720
"Leonard, W.R., Reyes-García, V., Tanner, S., Rosinger, A., Schultz, A., Vadez, V., Zhang, R., Godoy, R.","The Tsimane' Amazonian Panel Study (TAPS): Nine years (2002-2010) of annual data available to the public",2015,"Economics and Human Biology","19",,,"51","61",,9,10.1016/j.ehb.2015.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947932124&doi=10.1016%2fj.ehb.2015.07.004&partnerID=40&md5=03e1f26211a9203e6b8c76227b1c38b1",Article,Scopus,2-s2.0-84947932124
