Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Holland, B.M., Johnston, R.J.","Optimized quantity-within-distance models of spatial welfare heterogeneity",2017,"Journal of Environmental Economics and Management","85",,,"110","129",,,10.1016/j.jeem.2017.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019227828&doi=10.1016%2fj.jeem.2017.04.006&partnerID=40&md5=a8113e57c01a248371bf2357e729d577",Article,Scopus,2-s2.0-85019227828
"Olander, L., Polasky, S., Kagan, J.S., Johnston, R.J., Wainger, L., Saah, D., Maguire, L., Boyd, J., Yoskowitz, D.","So you want your research to be relevant? Building the bridge between ecosystem services research and practice",2017,"Ecosystem Services","26",,,"170","182",,,10.1016/j.ecoser.2017.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021629775&doi=10.1016%2fj.ecoser.2017.06.003&partnerID=40&md5=fc84d8add8e7175a4fe35b00e4cdab8c",Review,Scopus,2-s2.0-85021629775
"Bauer, D.M., Swallow, S.K., Liu, P., Johnston, R.J.","Do exurban communities want more development?",2017,"Journal of Land Use Science",,,,"1","24",,,10.1080/1747423X.2017.1338769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020726341&doi=10.1080%2f1747423X.2017.1338769&partnerID=40&md5=197416876d0df493b76be95e7a22b2e6",Article in Press,Scopus,2-s2.0-85020726341
"Johnston, R.J., Schultz, E.T., Segerson, K., Besedin, E.Y., Ramachandran, M.","Biophysical causality and environmental preference elicitation: Evaluating the validity of welfare analysis over intermediate outcomes",2017,"American Journal of Agricultural Economics","99","1",,"163","185",,,10.1093/ajae/aaw073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014848964&doi=10.1093%2fajae%2faaw073&partnerID=40&md5=9f13ad3b5c54d97eb066582d505144fe",Article,Scopus,2-s2.0-85014848964
"Johnston, R.J., Besedin, E.Y., Stapler, R.","Enhanced Geospatial Validity for Meta-analysis and Environmental Benefit Transfer: An Application to Water Quality Improvements",2016,"Environmental and Resource Economics",,,,"1","33",,4,10.1007/s10640-016-0021-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962895482&doi=10.1007%2fs10640-016-0021-7&partnerID=40&md5=2a484ccc0d270c9f1a9e4b734a775841",Article in Press,Scopus,2-s2.0-84962895482
"Johnston, R.J., Holland, B.M., Yao, L.","Individualized geocoding in stated preference questionnaires: Implications for survey design and welfare estimation",2016,"Land Economics","92","4",,"737","759",,2,10.3368/le.92.4.737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995578587&doi=10.3368%2fle.92.4.737&partnerID=40&md5=357c04bdd25ed28275bda41ff6328c06",Article,Scopus,2-s2.0-84995578587
"Boyd, J., Ringold, P., Krupnick, A., Johnston, R.J., Weber, M.A., Hall, K.","Ecosystem services indicators: Improving the linkage between biophysical and economic analyses",2016,"International Review of Environmental and Resource Economics","8","3-4",,"359","443",,5,10.1561/101.00000073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973547173&doi=10.1561%2f101.00000073&partnerID=40&md5=91cfb0b10db41b89ab0c2220936b8d02",Review,Scopus,2-s2.0-84973547173
"Duke, J.M., Dundas, S.J., Johnston, R.J., Messer, K.D.","The effect of spatial interdependencies on prioritization and payments for environmental services",2015,"Land Use Policy","48",,,"341","350",,3,10.1016/j.landusepol.2015.05.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934271351&doi=10.1016%2fj.landusepol.2015.05.023&partnerID=40&md5=b1d460aaeec0875a06518fd1fa9e8445",Article,Scopus,2-s2.0-84934271351
"Johnston, R.J., Jarvis, D., Wallmo, K., Lew, D.K.","Multiscale spatial pattern in nonuse willingness to pay: Applications to threatened and endangered marine species",2015,"Land Economics","91","4",,"739","761",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945294169&partnerID=40&md5=6c75af7508e0e815ca80eb4f5a4ef9b7",Article,Scopus,2-s2.0-84945294169
"Johnston, R.J., Ramachandran, M.","Modeling Spatial Patchiness and Hot Spots in Stated Preference Willingness to Pay",2014,"Environmental and Resource Economics","59","3",,"363","387",,12,10.1007/s10640-013-9731-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911961839&doi=10.1007%2fs10640-013-9731-2&partnerID=40&md5=912cac079769ea1c5aa143902d20c685",Article,Scopus,2-s2.0-84911961839
