Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Incardona, J.P., Carls, M.G., Holland, L., Linbo, T.L., Baldwin, D.H., Myers, M.S., Peck, K.A., Tagal, M., Rice, S.D., Scholz, N.L.","Very low embryonic crude oil exposures cause lasting cardiac defects in salmon and herring",2015,"Scientific Reports","5",, 13499,"","",,20,10.1038/srep13499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941110754&doi=10.1038%2fsrep13499&partnerID=40&md5=4396aa17930ac4c5264e8121e156a781",Article,Scopus,2-s2.0-84941110754
"Johnson, L.L., Ylitalo, G.M., Myers, M.S., Anulacion, B.F., Buzitis, J., Collier, T.K.","Aluminum smelter-derived polycyclic aromatic hydrocarbons and flatfish health in the Kitimat marine ecosystem, British Columbia, Canada",2015,"Science of the Total Environment","512-513","C",,"227","239",,8,10.1016/j.scitotenv.2015.01.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927730850&doi=10.1016%2fj.scitotenv.2015.01.017&partnerID=40&md5=3450191aa102018c3a9f9dd40fecc79a",Article,Scopus,2-s2.0-84927730850
"Hiolski, E.M., Kendrick, P.S., Frame, E.R., Myers, M.S., Bammler, T.K., Beyer, R.P., Farin, F.M., Wilkerson, H.-W., Smith, D.R., Marcinek, D.J., Lefebvre, K.A.","Chronic low-level domoic acid exposure alters gene transcription and impairs mitochondrial function in the CNS",2014,"Aquatic Toxicology","155",,,"151","159",,7,10.1016/j.aquatox.2014.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904263827&doi=10.1016%2fj.aquatox.2014.06.006&partnerID=40&md5=46853e2744959d01df0725be2955a1d6",Article,Scopus,2-s2.0-84904263827
"Collier, T.K., Anulacion, B.F., Arkoosh, M.R., Dietrich, J.P., Incardona, J.P., Johnson, L.L., Ylitalo, G.M., Myers, M.S.","Effects on Fish of Polycyclic Aromatic HydrocarbonS (PAHS) and Naphthenic Acid Exposures",2013,"Fish Physiology","33",,,"195","255",,13,10.1016/B978-0-12-398254-4.00004-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890230943&doi=10.1016%2fB978-0-12-398254-4.00004-2&partnerID=40&md5=1824fa7f425f3cc2b5b7e91937df3c8d",Article,Scopus,2-s2.0-84890230943
"Johnson, L.L., Anulacion, B.F., Arkoosh, M.R., Burrows, D.G., da Silva, D.A.M., Dietrich, J.P., Myers, M.S., Spromberg, J., Ylitalo, G.M.","Effects of Legacy Persistent Organic Pollutants (POPs) in Fish-Current and Future Challenges",2013,"Fish Physiology","33",,,"53","140",,11,10.1016/B978-0-12-398254-4.00002-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890240145&doi=10.1016%2fB978-0-12-398254-4.00002-9&partnerID=40&md5=07f98c054c72281b7ad04a40f70c6e64",Article,Scopus,2-s2.0-84890240145
"Moser, M.L., Myers, M.S., E. West, J., O'Neill, S.M., Burke, B.J.","English sole spawning migration and evidence for feeding site fidelity in puget sound, U.S.A., with implications for contaminant exposure",2013,"Northwest Science","87","4",,"317","325",,5,10.3955/046.087.0403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889602376&doi=10.3955%2f046.087.0403&partnerID=40&md5=684fa869e7369535f62209aadb2c9fb2",Article,Scopus,2-s2.0-84889602376
"Dietrich, J.P., Myers, M.S., Strickland, S.A., Van Gaest, A., Arkoosh, M.R.","Toxicity of forest fire retardant chemicals to stream-type chinook salmon undergoing parr-smolt transformation",2013,"Environmental Toxicology and Chemistry","32","1",,"236","247",,7,10.1002/etc.2052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871275751&doi=10.1002%2fetc.2052&partnerID=40&md5=ddee1a2456049b35d2d4b57832317c0f",Article,Scopus,2-s2.0-84871275751
"Sanders, J., Myers, M.S., Tomanek, L., Cali, A., Takvorian, P.M., Kent, M.L.","Ichthyosporidium weissii n. sp. (Microsporidia) infecting the arrow goby (Clevelandia ios)",2012,"Journal of Eukaryotic Microbiology","59","3",,"258","267",,5,10.1111/j.1550-7408.2012.00619.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861101464&doi=10.1111%2fj.1550-7408.2012.00619.x&partnerID=40&md5=6ae09d31ffa8b393a0971b60c8d7a2e6",Article,Scopus,2-s2.0-84861101464
"Incardona, J.P., Vines, C.A., Linbo, T.L., Myers, M.S., Sloan, C.A., Anulacion, B.F., Boyd, D., Collier, T.K., Morgan, S., Cherr, G.N., Scholz, N.L.","Potent phototoxicity of marine bunker oil to translucent herring embryos after prolonged weathering",2012,"PLoS ONE","7","2", e30116,"","",,30,10.1371/journal.pone.0030116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856442922&doi=10.1371%2fjournal.pone.0030116&partnerID=40&md5=ae6d5d7f9157fef26ba28c6b5be4dd0b",Article,Scopus,2-s2.0-84856442922
"Incardona, J.P., Vines, C.A., Anulacion, B.F., Baldwin, D.H., Day, H.L., French, B.L., Labenia, J.S., Linbo, T.L., Myers, M.S., Olson, O.P., Sloan, C.A., Sol, S., Griffin, F.J., Menard, K., Morgan, S.G., West, J.E., Collier, T.K., Ylitalo, G.M., Cherr, G.N., Scholz, N.L.","Unexpectedly high mortality in Pacific herring embryos exposed to the 2007 Cosco Busan oil spill in San Francisco Bay",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","2",,"E51","E58",,54,10.1073/pnas.1108884109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855993340&doi=10.1073%2fpnas.1108884109&partnerID=40&md5=7cc6ab2046f27105cbbce61a35295e6f",Article,Scopus,2-s2.0-84855993340
"Scholz, N.L., Myers, M.S., McCarthy, S.G., Labenia, J.S., McIntyre, J.K., Ylitalo, G.M., Rhodes, L.D., Laetz, C.A., Stehr, C.M., French, B.L., McMillan, B., Wilson, D., Reed, L., Lynch, K.D., Damm, S., Davis, J.W., Collier, T.K.","Recurrent die-offs of adult coho salmon returning to spawn in Puget Sound lowland urban streams",2011,"PLoS ONE","6","12", e28013,"","",,16,10.1371/journal.pone.0028013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83355170774&doi=10.1371%2fjournal.pone.0028013&partnerID=40&md5=733eae89598b4ea0cbde140a5e229de6",Article,Scopus,2-s2.0-83355170774
"Curtis, L.R., Garzon, C.B., Arkoosh, M., Collier, T., Myers, M.S., Buzitis, J., Hahn, M.E.","Reduced cytochrome P4501A activity and recovery from oxidative stress during subchronic benzo[a]pyrene and benzo[e]pyrene treatment of rainbow trout",2011,"Toxicology and Applied Pharmacology","254","1",,"1","7",,16,10.1016/j.taap.2011.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958002878&doi=10.1016%2fj.taap.2011.04.015&partnerID=40&md5=252ca9c2bc5eecdcaec8cc38b82abed1",Article,Scopus,2-s2.0-79958002878
"Hicken, C.E., Linbo, T.L., Baldwin, D.H., Willis, M.L., Myers, M.S., Holland, L., Larsen, M., Stekoll, M.S., Rice, S.D., Collier, T.K., Scholz, N.L., Incardona, J.P.","Sublethal exposure to crude oil during embryonic development alters cardiac morphology and reduces aerobic capacity in adult fish",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","17",,"7086","7090",,103,10.1073/pnas.1019031108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955560355&doi=10.1073%2fpnas.1019031108&partnerID=40&md5=e324455efd5aea87f263a8218f6a63ad",Article,Scopus,2-s2.0-79955560355
