Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Omrani, A.E., Franchek, M.A., Grigoriadis, K., Tafreshi, R.","Liquid holdup discretized solution's existence and uniqueness using a simplified averaged one-dimensional upward two-phase flow transient model",2017,"Journal of Dynamic Systems, Measurement and Control, Transactions of the ASME","139","8", 081005,"","",,1,10.1115/1.4035901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012290025&doi=10.1115%2f1.4035901&partnerID=40&md5=a2eaa5d3c225e48d129edfbf1d34e985",Article,Scopus,2-s2.0-85012290025
"Marques, N.R., Whitehead, W.E., Kallu, U.R., Kinsky, M.P., Funston, J.S., Wassar, T., Khan, M.N., Milosch, M., Jupiter, D., Grigoriadis, K., Kramer, G.C.","Physician-directed versus computerized closed-loop control of blood pressure using phenylephrine in a swine model",2017,"Anesthesia and Analgesia","125","1",,"110","116",,1,10.1213/ANE.0000000000001961,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016927198&doi=10.1213%2fANE.0000000000001961&partnerID=40&md5=435ce95359c0e02e78ddc8dff8190f22",Article,Scopus,2-s2.0-85016927198
"Zamanian, F., Franchek, M.A., Ebrahimi, B., Grigoriadis, K.M.","Numerical Solution to the Inverse Sinusoidal Input Describing Function",2017,"Journal of Dynamic Systems, Measurement and Control, Transactions of the ASME","139","5", 051008,"","",,,10.1115/1.4035296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015335666&doi=10.1115%2f1.4035296&partnerID=40&md5=61522ad4936c063e2f57da93879c94b6",Article,Scopus,2-s2.0-85015335666
"Gabriel, G.W., Geromel, J.C., Grigoriadis, K.M.","Optimal state feedback sampled-data control design for Markov jump linear systems",2017,"International Journal of Control",,,,"1","11",,,10.1080/00207179.2017.1323352,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019101659&doi=10.1080%2f00207179.2017.1323352&partnerID=40&md5=a3f2b81c149321fea2c97588f399a6ce",Article in Press,Scopus,2-s2.0-85019101659
"Omrani, A.E., Franchek, M.A., Ebrahimi, B., Mutlu, M., Grigoriadis, K.","Low-dimensional modeling of a pumping unit to cope with multiphase flow",2017,"Journal of Dynamic Systems, Measurement and Control, Transactions of the ASME","139","4", 041010,"","",,,10.1115/1.4035011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012278934&doi=10.1115%2f1.4035011&partnerID=40&md5=29c95b0890044bd54c06bcc43b06b306",Article,Scopus,2-s2.0-85012278934
"Cao, G., Luspay, T., Ebrahimi, B., Grigoriadis, K., Franchek, M., Marques, N., Wolf, J., Kramer, G.","Simulator for simulating and monitoring the hypotensive patients blood pressure response of phenylephrine bolus injection and infusion with open-loop and closedloop treatment",2017,"ACM International Conference Proceeding Series","Part F128047",,,"175","181",,,10.1145/3036331.3036341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021407308&doi=10.1145%2f3036331.3036341&partnerID=40&md5=b0411f2c59e9dd77843a832d866443e8",Conference Paper,Scopus,2-s2.0-85021407308
"Cao, G., Michelini, J., Grigoriadis, K., Ebrahimi, B., Franchek, M.A.","Cluster-based correlation of severe driving events with time and location",2016,"Journal of Intelligent Transportation Systems: Technology, Planning, and Operations","20","6",,"516","531",,,10.1080/15472450.2016.1152891,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963593850&doi=10.1080%2f15472450.2016.1152891&partnerID=40&md5=5b2b2ff1cd9f506fa1773f0cebc07860",Article,Scopus,2-s2.0-84963593850
"Omrani, A.E., Franchek, M.A., Grigoriadis, K., Tafreshi, R.","Model-based early gas kick and well loss detection",2016,"IEEE/ASME International Conference on Advanced Intelligent Mechatronics, AIM","2016-September",, 7576938,"1228","1233",,,10.1109/AIM.2016.7576938,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992405248&doi=10.1109%2fAIM.2016.7576938&partnerID=40&md5=eafe9f5e9554454114ea7857bd8b17eb",Conference Paper,Scopus,2-s2.0-84992405248
"Dezfuli, S.S., Ebrahimi, B., Grigoriadis, K., Franchek, M.","Internal model control for a class of uncertain time-delay systems",2016,"Proceedings of the American Control Conference","2016-July",, 7525039,"960","966",,1,10.1109/ACC.2016.7525039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992077630&doi=10.1109%2fACC.2016.7525039&partnerID=40&md5=52c0984b4bd5c26c48a9e80be7425dbc",Conference Paper,Scopus,2-s2.0-84992077630
"Meziou, A., Chaari, M., Franchek, M., Borji, R., Grigoriadis, K., Tafreshi, R.","Low-Dimensional Modeling of Transient Two-Phase Flow in Pipelines",2016,"Journal of Dynamic Systems, Measurement and Control, Transactions of the ASME","138","10", 101008,"","",,1,10.1115/1.4033865,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978910304&doi=10.1115%2f1.4033865&partnerID=40&md5=914facc2154a661f7b6958265d4e6db8",Article,Scopus,2-s2.0-84978910304
