Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Koshka, Y., Perera, D., Hall, S., Novotny, M.A.","Determination of the Lowest-energy states for the model distribution of trained restricted Boltzmann machines using a 1000 qubit D-Wave 2X quantum computer",2017,"Neural Computation","29","7",,"1815","1837",,,10.1162/NECO_a_00974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021357877&doi=10.1162%2fNECO_a_00974&partnerID=40&md5=4c30df866f05113f06bf4a7c0231dc33",Letter,Scopus,2-s2.0-85021357877
"Koshka, Y., Perera, D., Hall, S., Novotny, M.A.","Empirical investigation of the low temperature energy function of the Restricted Boltzmann Machine using a 1000 qubit D-Wave 2X",2016,"Proceedings of the International Joint Conference on Neural Networks","2016-October",, 7727438,"1948","1954",,,10.1109/IJCNN.2016.7727438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007173774&doi=10.1109%2fIJCNN.2016.7727438&partnerID=40&md5=f62cc9c72356731cc043fcc2df47ffc7",Conference Paper,Scopus,2-s2.0-85007173774
"Hill, P.J., Kirkland, B.L., Koshka, Y., Sullivan, R.W., Stone, T.W.","A multidisciplinary undergraduate nanotechnology education program with integrated laboratory experience and outreach activities",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983293021&partnerID=40&md5=5de814a2786dafb4c715ebb58b692f65",Conference Paper,Scopus,2-s2.0-84983293021
"Karacolak, T., Thirumalai, R.V.K.G., Topsakal, E., Koshka, Y.","Patch antennas utilizing semi-insulating SiC for monolithic integration of the antenna subsystem on a SiC chip",2014,"Materials Research Society Symposium Proceedings","1693",,,"","",,,10.1557/opl.2014.602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924561353&doi=10.1557%2fopl.2014.602&partnerID=40&md5=8d2d9a084b1fd90df662df1ccbac5f64",Conference Paper,Scopus,2-s2.0-84924561353
"Koshka, Y., Thirumalai, R.V.K.G., Krishnan, B.K., Levin, I., Merrett, J.N., Davydov, A.V.","Orientation, alignment, and polytype control in epitaxial growth of SiC nanowires for electronics application in harsh environments",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8820",, 88200M,"","",,,10.1117/12.2026938,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897672761&doi=10.1117%2f12.2026938&partnerID=40&md5=b91d4ff1ffc36b3f843c1979c845c1cb",Conference Paper,Scopus,2-s2.0-84897672761
"Hill, P.J., Myers, O.J., Koshka, Y., Thibaudeau, G., Henington, C.","A multidisciplinary undergraduate nanotechnology education program",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884309225&partnerID=40&md5=57a15b95e036ba467f8788147af5167d",Conference Paper,Scopus,2-s2.0-84884309225
"Karacolak, T., Thirumalai, R.V.K.G., Merrett, J.N., Koshka, Y., Topsakal, E.","Silicon carbide (SiC) antennas for high-temperature and high-power applications",2013,"IEEE Antennas and Wireless Propagation Letters","12",, 6475150,"409","412",,2,10.1109/LAWP.2013.2251599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876141349&doi=10.1109%2fLAWP.2013.2251599&partnerID=40&md5=24c4b0c30add5d8016b59af6bcf576a3",Article,Scopus,2-s2.0-84876141349
"Melnychuk, G., Kotamraju, S.P., Koshka, Y.","Role of Cl/Si ratio in the low-temperature chloro-carbon epitaxial growth of SiC",2013,"Materials Science Forum","740-742",,,"205","208",,,10.4028/www.scientific.net/MSF.740-742.205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874043501&doi=10.4028%2fwww.scientific.net%2fMSF.740-742.205&partnerID=40&md5=3126c3b7759f84d0139503f7fb9e4103",Conference Paper,Scopus,2-s2.0-84874043501
"Thirumalai, R.V.K.G., Krishnan, B., Davydov, A., Merrett, J.N., Koshka, Y.","Vapor-phase catalyst delivery method for growing SiC nanowires",2013,"Materials Science Forum","740-742",,,"209","212",,,10.4028/www.scientific.net/MSF.740-742.209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874047880&doi=10.4028%2fwww.scientific.net%2fMSF.740-742.209&partnerID=40&md5=aea020e9392d9570d2c2f8072d005b10",Conference Paper,Scopus,2-s2.0-84874047880
"Thirumalai, R.V.K.G., Krishnan, B., Davydov, A.V., Neil Merrett, J., Koshka, Y.","SiC nanowire vapor-liquid-solid growth using vapor-phase catalyst delivery",2013,"Journal of Materials Research","28","1",,"50","56",,3,10.1557/jmr.2012.208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872353405&doi=10.1557%2fjmr.2012.208&partnerID=40&md5=c7a588b56b45924407c72730e138e7ac",Article,Scopus,2-s2.0-84872353405
