Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rosario, K., Breitbart, M., Harrach, B., Segalés, J., Delwart, E., Biagini, P., Varsani, A.","Revisiting the taxonomy of the family Circoviridae: establishment of the genus Cyclovirus and removal of the genus Gyrovirus",2017,"Archives of Virology","162","5",,"1447","1463",,,10.1007/s00705-017-3247-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017320906&doi=10.1007%2fs00705-017-3247-y&partnerID=40&md5=5ac122b6380adcc2fbd43cfc8d894322",Article,Scopus,2-s2.0-85017320906
"Pande, D., Madzokere, E., Hartnady, P., Kraberger, S., Hadfield, J., Rosario, K., Jäschke, A., Monjane, A.L., Owor, B.E., Dida, M.M., Shepherd, D.N., Martin, D.P., Varsani, A., Harkins, G.W.","The role of Kenya in the trans-African spread of maize streak virus strain A",2017,"Virus Research","232",,,"69","76",,1,10.1016/j.virusres.2017.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012965512&doi=10.1016%2fj.virusres.2017.02.005&partnerID=40&md5=07dbc3cb8d562ff785d94cb018f9b361",Article,Scopus,2-s2.0-85012965512
"Rosario, K., Breitbart, M., Harrach, B., Segalés, J., Delwart, E., Biagini, P., Varsani, A.","Revisiting the taxonomy of the family Circoviridae: establishment of the genus Cyclovirus and removal of the genus Gyrovirus",2017,"Archives of Virology",,,,"1","17",,3,10.1007/s00705-017-3247-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011681343&doi=10.1007%2fs00705-017-3247-y&partnerID=40&md5=eee2408487cc2e001e2731f5ff10a8e5",Article in Press,Scopus,2-s2.0-85011681343
"Polston, J.E., Londoño, M.A., Cohen, A.L., Padilla-Rodriguez, M., Rosario, K., Breitbart, M.","Genome sequence of Euphorbia mosaic virus from passionfruit and Euphorbia heterophylla in Florida",2017,"Genome Announcements","5","9", e01714-16,"","",,,10.1128/genomeA.01714-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014626683&doi=10.1128%2fgenomeA.01714-16&partnerID=40&md5=96018a9578eaf86588320f07d462e82e",Article,Scopus,2-s2.0-85014626683
"Rosario, K., Marr, C., Varsani, A., Kraberger, S., Stainton, D., Moriones, E., Polston, J.E., Breitbart, M.","Begomovirus-associated satellite DNA diversity captured through vector-enabled metagenomic (VEM) surveys using whiteflies (Aleyrodidae)",2016,"Viruses","8","2", 36,"","",,4,10.3390/v8020036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957564959&doi=10.3390%2fv8020036&partnerID=40&md5=24955b256156aa587e104a1852047966",Article,Scopus,2-s2.0-84957564959
"Judkins, H.L., Vecchione, M., Rosario, K.","Morphological and molecular evidence of Heteroteuthis dagamensis in the Gulf of Mexico",2016,"Bulletin of Marine Science","92","1",,"51","57",,,10.5343/bms.2015.1061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959343652&doi=10.5343%2fbms.2015.1061&partnerID=40&md5=8a031371e619c0b2c707102809940a07",Article,Scopus,2-s2.0-84959343652
"Fahsbender, E., Hewson, I., Rosario, K., Tuttle, A.D., Varsani, A., Breitbart, M.","Discovery of a novel circular DNA virus in the Forbes sea star, Asterias forbesi",2015,"Archives of Virology","160","9",,"2349","2351",,8,10.1007/s00705-015-2503-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940460564&doi=10.1007%2fs00705-015-2503-2&partnerID=40&md5=52810b132d246aad4b96e1b973a2bd5d",Article,Scopus,2-s2.0-84940460564
"Fahsbender, E., Rosario, K., Cannon, J.P., Gulland, F., Dishaw, L.J., Breitbart, M.","Development of a serological assay for the sea lion (Zalophus californianus) anellovirus, ZcAV",2015,"Scientific Reports","5",, 9637,"","",,2,10.1038/srep09637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929192158&doi=10.1038%2fsrep09637&partnerID=40&md5=370e10001b64ecff65991a0dae0d5f5b",Article,Scopus,2-s2.0-84929192158
"Polston, J.E., Rosario, K., Breitbart, M.","Molecular surveillance of plant viruses: Identification of new and emerging viruses of tomato before they cause epidemics",2015,"Acta Horticulturae","1069",,,"127","132",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928350435&partnerID=40&md5=10f5108de66f6e3d0db671360c2546b0",Article,Scopus,2-s2.0-84928350435
"Rosario, K., Schenck, R.O., Harbeitner, R.C., Lawler, S.N., Breitbart, M.","Novel circular single-stranded DNA viruses identified in marine invertebrates reveal high sequence diversity and consistent predicted intrinsic disorder patterns within putative structural proteins",2015,"Frontiers in Microbiology","6","JUL", 696,"","",,15,10.3389/fmicb.2015.00696,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938871300&doi=10.3389%2ffmicb.2015.00696&partnerID=40&md5=9646d8899e21dc7186ba13a5ed5edbb1",Article,Scopus,2-s2.0-84938871300
