Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Emanuel, K.","A fast intensity simulator for tropical cyclone risk analysis",2017,"Natural Hazards","88","2",,"779","796",,,10.1007/s11069-017-2890-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018795122&doi=10.1007%2fs11069-017-2890-7&partnerID=40&md5=ff322ba2a0b50558b69f20586afdffeb",Article,Scopus,2-s2.0-85018795122
"Gilford, D.M., Solomon, S., Emanuel, K.A.","On the seasonal cycles of tropical cyclone potential intensity",2017,"Journal of Climate","30","16",,"6085","6096",,,10.1175/JCLI-D-16-0827.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025655548&doi=10.1175%2fJCLI-D-16-0827.1&partnerID=40&md5=9e86e68b188eef6c6d4edff773802cb2",Article,Scopus,2-s2.0-85025655548
"Emanuel, K., Zhang, F.","The role of inner-core moisture in tropical cyclone predictability and practical forecast skill",2017,"Journal of the Atmospheric Sciences","74","7",,"2315","2324",,1,10.1175/JAS-D-17-0008.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023647455&doi=10.1175%2fJAS-D-17-0008.1&partnerID=40&md5=8d50e5f325e62980605388e3453205be",Article,Scopus,2-s2.0-85023647455
"Pausata, F.S.R., Emanuel, K.A., Chiacchio, M., Diro, G.T., Zhang, Q., Sushama, L., Stager, J.C., Donnelly, J.P.","Tropical cyclone activity enhanced by Sahara greening and reduced dust emissions during the African Humid Period",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","24",,"6221","6226",,1,10.1073/pnas.1619111114/-/DCSupplemental,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020723054&doi=10.1073%2fpnas.1619111114%2f-%2fDCSupplemental&partnerID=40&md5=d17a0c96e0154a6d5a0810dad7c5b0dc",Article,Scopus,2-s2.0-85020723054
"Emanuel, K.","Will global warming make hurricane forecasting more difficult?",2017,"Bulletin of the American Meteorological Society","98","3",,"495","501",,1,10.1175/BAMS-D-16-0134.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016981041&doi=10.1175%2fBAMS-D-16-0134.1&partnerID=40&md5=2bb329efae3e0b4e591aac840840dae9",Article,Scopus,2-s2.0-85016981041
"Wing, A.A., Emanuel, K., Holloway, C.E., Muller, C.","Convective Self-Aggregation in Numerical Simulations: A Review",2017,"Surveys in Geophysics",,,,"1","25",,1,10.1007/s10712-017-9408-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013472940&doi=10.1007%2fs10712-017-9408-4&partnerID=40&md5=526b611a236c74b90b24dd54658e2771",Article in Press,Scopus,2-s2.0-85013472940
"Romero, R., Emanuel, K.","Climate change and hurricane-like extratropical cyclones: Projections for North Atlantic polar lows and medicanes based on CMIP5 models",2017,"Journal of Climate","30","1",,"279","299",,1,10.1175/JCLI-D-16-0255.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008177663&doi=10.1175%2fJCLI-D-16-0255.1&partnerID=40&md5=76be00cd6dc63dc7eebfb1897700c634",Article,Scopus,2-s2.0-85008177663
"Zhang, L., Karnauskas, K.B., Donnelly, J.P., Emanuel, K.","Response of the North Pacific tropical cyclone climatology to global warming: Application of dynamical downscaling to CMIP5 models",2017,"Journal of Climate","30","4",,"1233","1243",,,10.1175/JCLI-D-16-0496.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012249743&doi=10.1175%2fJCLI-D-16-0496.1&partnerID=40&md5=907eeaf85da8637d3c6987c1768a5239",Article,Scopus,2-s2.0-85012249743
"Korty, R.L., Emanuel, K.A., Huber, M., Zamora, R.A.","Tropical cyclones downscaled from simulations with very high carbon dioxide levels",2017,"Journal of Climate","30","2",,"649","667",,,10.1175/JCLI-D-16-0256.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008626013&doi=10.1175%2fJCLI-D-16-0256.1&partnerID=40&md5=f5f42b10bfb450167888a2d23bb55995",Article,Scopus,2-s2.0-85008626013
"Balaguru, K., Foltz, G.R., Leung, L.R., Emanuel, K.A.","Global warming-induced upper-ocean freshening and the intensification of super typhoons",2016,"Nature Communications","7",, 13670,"","",,,10.1038/ncomms13670,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998794966&doi=10.1038%2fncomms13670&partnerID=40&md5=55a6a8476d873a777f734df344174549",Article,Scopus,2-s2.0-84998794966
"Emanuel, K., Zhang, F.","On the predictability and error sources of tropical cyclone intensity forecasts",2016,"Journal of the Atmospheric Sciences","73","9",,"3739","3747",,3,10.1175/JAS-D-16-0100.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988369565&doi=10.1175%2fJAS-D-16-0100.1&partnerID=40&md5=f089cbd21f363fc086b75cf528394991",Article,Scopus,2-s2.0-84988369565
"Kossin, J.P., Emanuel, K.A., Vecchi, G.A.","Comment on 'Roles of interbasin frequency changes in the poleward shifts of the maximum intensity location of tropical cyclones'",2016,"Environmental Research Letters","11","6", 068001,"","",,1,10.1088/1748-9326/11/6/068001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977502239&doi=10.1088%2f1748-9326%2f11%2f6%2f068001&partnerID=40&md5=f3028782334c5f6d11617e89c0f62ace",Note,Scopus,2-s2.0-84977502239
"Zhang, F., Emanuel, K.","On the role of surface fluxes and WISHE in tropical cyclone intensification",2016,"Journal of the Atmospheric Sciences","73","5",,"2011","2019",,1,10.1175/JAS-D-16-0011.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965108938&doi=10.1175%2fJAS-D-16-0011.1&partnerID=40&md5=8e7a7271a5345a290f03e4d5f5bff444",Article,Scopus,2-s2.0-84965108938
"Emanuel, K., Hoss, F., Keith, D., Kuang, Z., Lundquist, J., Miller, L.","Workshop on climate effects of wind turbines",2016,"Bulletin of the American Meteorological Society","97","3",,"ES57","ES58",,,10.1175/BAMS-D-15-00231.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963800595&doi=10.1175%2fBAMS-D-15-00231.1&partnerID=40&md5=4a44d3ade39b9e8868583596c9d2348a",Conference Paper,Scopus,2-s2.0-84963800595
"Lin, N., Emanuel, K.","Grey swan tropical cyclones",2016,"Nature Climate Change","6","1",,"106","111",,20,10.1038/nclimate2777,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951304485&doi=10.1038%2fnclimate2777&partnerID=40&md5=f68120ffe5e8deff4ced64bbf5777c23",Article,Scopus,2-s2.0-84951304485
"Kossin, J.P., Emanuel, K.A., Camargo, S.J.","Past and projected changes in western north pacific tropical cyclone exposure",2016,"Journal of Climate","29","16",,"5725","5739",,9,10.1175/JCLI-D-16-0076.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983486037&doi=10.1175%2fJCLI-D-16-0076.1&partnerID=40&md5=cafadd6d4696b9e4ef6182c77285601c",Article,Scopus,2-s2.0-84983486037
"Reed, A.J., Mann, M.E., Emanuel, K.A., Lin, N., Horton, B.P., Kemp, A.C., Donnelly, J.P.","Increased threat of tropical cyclones and coastal flooding to New York City during the anthropogenic era",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","41",,"12610","12615",,4,10.1073/pnas.1513127112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944145294&doi=10.1073%2fpnas.1513127112&partnerID=40&md5=41bb0dda1bbee71593ba37ea38e81cd0",Conference Paper,Scopus,2-s2.0-84944145294
