Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tan, T.J., Aljefri, A.M., Clarkson, P.W., Masri, B.A., Ouellette, H.A., Munk, P.L., Mallinson, P.I.","Imaging of limb salvage surgery and pelvic reconstruction following resection of malignant bone tumours",2015,"European Journal of Radiology","84","9", 7153,"1782","1790",,,10.1016/j.ejrad.2015.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939262938&doi=10.1016%2fj.ejrad.2015.06.002&partnerID=40&md5=bb0744f017c79568b92ff2054754c7a3",Article,Scopus,2-s2.0-84939262938
"Chu, L., Hawley, P., Munk, P., Mallinson, P., Clarkson, P.","Minimally invasive palliative procedures in oncology: a review of a multidisciplinary collaboration",2015,"Supportive Care in Cancer","23","6",,"1589","1596",,3,10.1007/s00520-014-2509-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940008702&doi=10.1007%2fs00520-014-2509-4&partnerID=40&md5=20dfbea85826707469ce7ce1ea19d7a4",Article,Scopus,2-s2.0-84940008702
"Pugh, L.R., Clarkson, P.W., Phillips, A.E., Biau, D.J., Masri, B.A.","Tumor endoprosthesis revision rates increase with peri-operative chemotherapy but are reduced with the use of cemented implant fixation",2014,"Journal of Arthroplasty","29","7",,"1418","1422",,3,10.1016/j.arth.2014.01.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902838103&doi=10.1016%2fj.arth.2014.01.010&partnerID=40&md5=a203c7023ee60585ebda25bbf269d741",Article,Scopus,2-s2.0-84902838103
"Malinson, P., Coupal, T., Hayes, M., Clarkson, P., Munk, P., Ouellette, H.","Osteosarcoma arising from a haemangioma: Case report and review of the literature [Hemangiomdan köken alan osteosarkom: Olgu sunumu ve literatürün gözden geçirilmesi]",2014,"Turk Patoloji Dergisi/Turkish Journal of Pathology","30","2",,"137","141",,1,10.5146/tjpath.2013.01206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899980029&doi=10.5146%2ftjpath.2013.01206&partnerID=40&md5=1e48744649f766c6ed2ff6c5d2110444",Article,Scopus,2-s2.0-84899980029
"Coupal, T.M., Mallinson, P.I., Munk, P.L., Liu, D., Clarkson, P., Ouellette, H.","CT-guided percutaneous cryoablation for osteoid osteoma: Initial experience in adults",2014,"American Journal of Roentgenology","202","5",,"1136","1139",,9,10.2214/AJR.13.11336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899508932&doi=10.2214%2fAJR.13.11336&partnerID=40&md5=238e0746f59a00642ced433d9b1402b1",Article,Scopus,2-s2.0-84899508932
"Ye, A.Y., Conway, J., Peacock, M., Clarkson, P.W., Lee, C.-H., Simmons, C., Weir, L., McKenzie, M.","Secondary sarcoma of bone post-prostate brachytherapy: A case report",2014,"Journal of the Canadian Urological Association","8","5-6 JUNE",,"E468","E470",,,10.5489/cuaj.1876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903462920&doi=10.5489%2fcuaj.1876&partnerID=40&md5=f0260104a12c313d21022c6765de7880",Article,Scopus,2-s2.0-84903462920
"Swan, J.A., Liu, D.M., Clarkson, P.W., Munk, P.L.","Cryoablation and cementoplasty of a pathologic fracture in the sternum",2013,"Singapore Medical Journal","54","10",,"e215","e217",,1,10.11622/smedj.2013206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886028926&doi=10.11622%2fsmedj.2013206&partnerID=40&md5=4800e7a793fe002b91cd913590c402fa",Article,Scopus,2-s2.0-84886028926
"Clarkson, P.W., Sandford, K., Phillips, A.E., Pazionis, T.J.C., Griffin, A., Wunder, J.S., Ferguson, P.C., Masri, B.A., Goetz, T.","Functional results following vascularized versus nonvascularized bone grafts for wrist arthrodesis following excision of giant cell tumors",2013,"Journal of Hand Surgery","38","5",,"935","940.e1",,8,10.1016/j.jhsa.2012.12.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876678351&doi=10.1016%2fj.jhsa.2012.12.026&partnerID=40&md5=ef56a7d2c43ecb36a303a51ea63f2182",Article,Scopus,2-s2.0-84876678351
"Murphy, D.T., Korzan, J.R., Ouellette, H.A., Liu, D.M., Clarkson, P.W., Munk, P.L.","Driven around the bend: Novel use of a curved steerable needle",2013,"CardioVascular and Interventional Radiology","36","2",,"531","535",,4,10.1007/s00270-012-0482-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875212344&doi=10.1007%2fs00270-012-0482-1&partnerID=40&md5=37187de407715cb06aba30d592a1bcd3",Article,Scopus,2-s2.0-84875212344
"El Naggar, A., Clarkson, P., Zhang, F., Mathers, J., Tognon, C., Sorensen, P.H.","Expression and stability of hypoxia inducible factor 1α in osteosarcoma",2012,"Pediatric Blood and Cancer","59","7",,"1215","1222",,20,10.1002/pbc.24191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867385193&doi=10.1002%2fpbc.24191&partnerID=40&md5=d33921e462f40092f6f5543dcf22ee2b",Article,Scopus,2-s2.0-84867385193
"Ghert, M., Deheshi, B., Holt, G., Randall, R.L., Ferguson, P., Wunder, J., Turcotte, R., Werier, J., Clarkson, P., Damron, T., Benevenia, J., Anderson, M., Gebhardt, M., Isler, M., Mottard, S., Healey, J., Evaniew, N., Racano, A., Sprague, S., Swinton, M., Bryant, D., Thabane, L., Guyatt, G., Bhandari, M.","Prophylactic antibiotic regimens in tumour surgery (PARITY): Protocol for a multicentre randomised controlled study",2012,"BMJ Open","2","6", e002197,"","",,17,10.1136/bmjopen-2012-002197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873169115&doi=10.1136%2fbmjopen-2012-002197&partnerID=40&md5=5c1c272dc774b7560a4126bd21aa9ca4",Article,Scopus,2-s2.0-84873169115
"Munk, P.L., Heran, M.K., Liu, D.M., Ouellette, H.A., Clarkson, P.W.","Cone-Beam computed tomography as an adjunct to performance of percutaneous cementoplasty of the acetabulum",2012,"Canadian Association of Radiologists Journal","63","3 SUPPL.",,"S7","S10",,,10.1016/j.carj.2011.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864133570&doi=10.1016%2fj.carj.2011.12.003&partnerID=40&md5=4912d135055634e74aadbfb9a978ed9c",Article,Scopus,2-s2.0-84864133570
"Kelly, M., Lee, M., Clarkson, P., O'Brien, P.J.","Metastatic disease of the long bones: A review of the health care burden in a major trauma centre",2012,"Canadian Journal of Surgery","55","2",,"95","98",,7,10.1503/cjs.049009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860694041&doi=10.1503%2fcjs.049009&partnerID=40&md5=5d7a40e4d2ab9625ad413fbe45b19bd1",Review,Scopus,2-s2.0-84860694041
"Moreau, L.-C., Turcotte, R., Ferguson, P., Wunder, J., Clarkson, P., Masri, B., Isler, M., Dion, N., Werier, J., Ghert, M., Deheshi, B.","Myxoid\round cell liposarcoma (MRCLS) revisited: An analysis of 418 primarily managed cases",2012,"Annals of Surgical Oncology","19","4",,"1081","1088",,29,10.1245/s10434-011-2127-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862491471&doi=10.1245%2fs10434-011-2127-z&partnerID=40&md5=a01fedaa0e5de0522d967e8220845e79",Article,Scopus,2-s2.0-84862491471
"Le Corroller, T., Hargunani, R., Khashoggi, K., Hayes, M.M., Clarkson, P.W., Ouellette, H.A., Munk, P.L.","Primary intraosseous glomus tumor in a middle phalanx",2012,"Skeletal Radiology","41","2",,"227","230",,1,10.1007/s00256-011-1217-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856959431&doi=10.1007%2fs00256-011-1217-0&partnerID=40&md5=1198e35d78a6ec97bc30385aeb0aac56",Article,Scopus,2-s2.0-84856959431
"Young, C., Munk, P.L., Heran, M.K., Lane, M.D., Le, H.B.Q., Lee, S., Badii, M., Clarkson, P.W., Hugue, O.C.","Treatment of severe vertebral body compression fractures with percutaneous vertebroplasty",2011,"Skeletal Radiology","40","12",,"1531","1536",,19,10.1007/s00256-011-1138-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80755135471&doi=10.1007%2fs00256-011-1138-y&partnerID=40&md5=3128fd6ac035d3f210938ec6fdb0d215",Article,Scopus,2-s2.0-80755135471
"Young, C., Munk, P.L., Heran, M.K., Lane, M.D., Le, H.B., Lee, S., Badii, M., Clarkson, P.W., Ouellette, H.A.","Erratum: Treatment of severe vertebral body compression fractures with percutaneous vertebroplasty (Skeletal Radiology DOI: 10.1007/s00256-011-1138-y)",2011,"Skeletal Radiology","40","8",,"1129","",,,10.1007/s00256-011-1207-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959925183&doi=10.1007%2fs00256-011-1207-2&partnerID=40&md5=7956b2570776ec961101b300f6af24a8",Erratum,Scopus,2-s2.0-79959925183
"Fisher, C.G., Saravanja, D.D., Dvorak, M.F., Rampersaud, Y.R., Clarkson, P.W., Hurlbert, J., Fox, R., Zhang, H., Lewis, S., Riaz, S., Ferguson, P.C., Boyd, M.C.","Surgical management of primary bone tumors of the spine: Validation of an approach to enhance cure and reduce local recurrence",2011,"Spine","36","10",,"830","836",,26,10.1097/BRS.0b013e3181e502e5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955570710&doi=10.1097%2fBRS.0b013e3181e502e5&partnerID=40&md5=2a003044f1dd9512743d5270aaf8869f",Article,Scopus,2-s2.0-79955570710
"Lane, M.D., Le, H.B.Q., Lee, S., Young, C., Heran, M.K.S., Badii, M., Clarkson, P.W., Munk, P.L.","Combination radiofrequency ablation and cementoplasty for palliative treatment of painful neoplastic bone metastasis: Experience with 53 treated lesions in 36 patients",2011,"Skeletal Radiology","40","1",,"25","32",,69,10.1007/s00256-010-1010-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953818243&doi=10.1007%2fs00256-010-1010-5&partnerID=40&md5=5fb9e2be0a824cb68c50e738ce8e9fdf",Article,Scopus,2-s2.0-79953818243
"Lee, S., Le, H., Munk, P., Malfair, D., Lee, C.H., Clarkson, P.","Glomus tumour in the forearm: A case report and review of MRI findings",2010,"JBR-BTR","93","6",,"292","295",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651076483&partnerID=40&md5=9e3dcdadaece67031279a9c5c5dfaa78",Article,Scopus,2-s2.0-78651076483
"Nielsen, T.O., Cheng, H., Clarkson, P.W., Gao, D., Pacheco, M., Wang, Y.","Therapeutic antibodies targeting CSF1 impede macrophage recruitment in a xenograft model of tenosynovial giant cell tumor",2010,"Sarcoma","2010",, 174528,"","",,14,10.1155/2010/174528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78349259697&doi=10.1155%2f2010%2f174528&partnerID=40&md5=0d07a27bbb58c4971b17c7efca697c9e",Article,Scopus,2-s2.0-78349259697
"Jones, R.G., Kiatisevi, P., Morris, D.C., Munk, P.L., Clarkson, P.W., Masri, B.A.","Intravascular embolisation and surgical resection of a giant neurofibroma with intratumoural haemorrhage",2010,"British Journal of Radiology","83","995",,"e225","e229",,9,10.1259/bjr/42783229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049343996&doi=10.1259%2fbjr%2f42783229&partnerID=40&md5=71cca1cb01e3efa654035017eba50a85",Article,Scopus,2-s2.0-78049343996
"Pacheco, M., Horsman, D.E., Hayes, M.M., Clarkson, P.W., Huwait, H., Nielsen, T.O.","Small blue round cell tumor of the interosseous membrane bearing a t(2;22)(q34;q12)/EWS-CREB1 translocation: A case report",2010,"Molecular Cytogenetics","3","1", 12,"","",,6,10.1186/1755-8166-3-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954048029&doi=10.1186%2f1755-8166-3-12&partnerID=40&md5=7d8938893f12d6769e8dfc58b32a0a3c",Article,Scopus,2-s2.0-77954048029
"Munk, P.L., Rashid, F., Heran, M.K., Papirny, M., Liu, D.M., Malfair, D., Badii, M., Clarkson, P.W.","Combined Cementoplasty and Radiofrequency Ablation in the Treatment of Painful Neoplastic Lesions of Bone",2009,"Journal of Vascular and Interventional Radiology","20","7",,"903","911",,58,10.1016/j.jvir.2009.03.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67549100778&doi=10.1016%2fj.jvir.2009.03.035&partnerID=40&md5=258cd20cfa9e05e09cbd559bf012845d",Article,Scopus,2-s2.0-67549100778
"Pike, J., Clarkson, P.W., Masri, B.A.","Soft tissue sarcomas of the extremities: How to stay out of trouble",2008,"British Columbia Medical Journal","50","6",,"310","318",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53649085744&partnerID=40&md5=53b6ecefdec8e8c015eea99e599f8615",Review,Scopus,2-s2.0-53649085744
"Heffernan, E.J., Hayes, M.M., Alkubaidan, F.O., Clarkson, P.W., Munk, P.L.","Aggressive angiomyxoma of the thigh",2008,"Skeletal Radiology","37","7",,"673","678",,10,10.1007/s00256-008-0465-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44449094942&doi=10.1007%2fs00256-008-0465-0&partnerID=40&md5=934975d31cd75a937983a108461c105c",Article,Scopus,2-s2.0-44449094942
"Heffernan, E.J., Lee, C.H., Alkubaidan, F.O., Clarkson, P.W., Masri, B.A., Munk, P.L.","Bizarre parosteal osteochondromatous proliferation of the ulna",2008,"European Journal of Radiology Extra","66","2",,"e47","e50",,,10.1016/j.ejrex.2008.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42749095692&doi=10.1016%2fj.ejrex.2008.02.003&partnerID=40&md5=44c95a7b8229d4513621526b07a864a1",Article,Scopus,2-s2.0-42749095692
"Ng, T.L., O'Sullivan, M.J., Pallen, C.J., Hayes, M., Clarkson, P.W., Winstanley, M., Sorensen, P.H.B., Nielsen, T.O., Horsman, D.E.","Ewing sarcoma with novel translocation t(2;16) producing an in-flame fusion of FUS and FEV",2007,"Journal of Molecular Diagnostics","9","4",,"459","463",,79,10.2353/jmoldx.2007.070009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548775691&doi=10.2353%2fjmoldx.2007.070009&partnerID=40&md5=8de0c3493af3d5f3ce1af51d14f97040",Article,Scopus,2-s2.0-34548775691
"Heffernan, E.J., Alkubaidan, F.O., Clarkson, P.W., Munk, P.L.","Unusual location of aggressive angiomyxoma in a male",2007,"European Journal of Radiology Extra","63","1",,"39","42",,3,10.1016/j.ejrex.2007.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249932613&doi=10.1016%2fj.ejrex.2007.04.002&partnerID=40&md5=862cf93261feeaf12650a6ae1cb70b81",Article,Scopus,2-s2.0-34249932613
"Papirny, M., Clarkson, P., Munk, P.L., Masri, B.","MRI appearance of a malignant variant ossifying fibromyxoid tumor of the thigh",2007,"European Journal of Radiology Extra","62","2",,"47","51",,1,10.1016/j.ejrex.2007.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047273222&doi=10.1016%2fj.ejrex.2007.02.005&partnerID=40&md5=e1e55c99bda83bdca0162aa8751d8e08",Article,Scopus,2-s2.0-34047273222
"Clarkson, P.W., Griffin, A.M., Cotton, C.N., O'Sullivan, B., Ferguson, P.C., Wunder, J.S., Bell, R.S.","Epineural dissection is a safe technique that facilitates limb salvage surgery",2005,"Clinical Orthopaedics and Related Research",,"438",,"92","96",,13,10.1097/01.blo.0000180057.22712.53,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24344494274&doi=10.1097%2f01.blo.0000180057.22712.53&partnerID=40&md5=d0b6e4edff784be30d19f03200f0947c",Conference Paper,Scopus,2-s2.0-24344494274
"Clarkson, P., Ferguson, P.C.","Primary multidisciplinary management of extremity soft tissue sarcomas",2004,"Current Treatment Options in Oncology","5","6",,"451","462",,35,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-9944220954&partnerID=40&md5=7683cecf7891a7d80b791b187764bcff",Review,Scopus,2-s2.0-9944220954
"Clarkson, P., Ferguson, P.C.","Management of soft tissue sarcomas of the extremities",2004,"Expert Review of Anticancer Therapy","4","2",,"237","246",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842739869&partnerID=40&md5=799093e3a59aee9ce242f95532986ff2",Review,Scopus,2-s2.0-1842739869
