Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Berger, A.J., Linsmeier, K.M., Kreeger, P.K., Masters, K.S.","Decoupling the effects of stiffness and fiber density on cellular behaviors via an interpenetrating network of gelatin-methacrylate and collagen",2017,"Biomaterials","141",,,"125","135",,,10.1016/j.biomaterials.2017.06.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021674541&doi=10.1016%2fj.biomaterials.2017.06.039&partnerID=40&md5=47c72919c65a367961e44213d104bf26",Article,Scopus,2-s2.0-85021674541
"Bourgeois, D.L., Kreeger, P.K.","Partial least squares regression models for the analysis of kinase signaling",2017,"Methods in Molecular Biology","1636",,,"523","533",,,10.1007/978-1-4939-7154-1_32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025603077&doi=10.1007%2f978-1-4939-7154-1_32&partnerID=40&md5=cd888df9254338f6b10c157b6da39946",Book Chapter,Scopus,2-s2.0-85025603077
"Kim, C.S., Mitchell, I.P., Desotell, A.W., Kreeger, P.K., Masters, K.S.","Immobilized epidermal growth factor stimulates persistent, directed keratinocyte migration via activation of PLCγ1",2016,"FASEB Journal","30","7",,"2580","2590",,,10.1096/fj.201600252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978100609&doi=10.1096%2ffj.201600252&partnerID=40&md5=9920f060cbb277bfe6001dbaeb5a9183",Article,Scopus,2-s2.0-84978100609
"Tian, D., Mitchell, I., Kreeger, P.K.","Quantitative analysis of insulin-like growth factor 2 receptor and insulin-like growth factor binding proteins to identify control mechanisms for insulin-like growth factor 1 receptor phosphorylation",2016,"BMC Systems Biology","10","1", 15,"","",,4,10.1186/s12918-016-0263-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960357507&doi=10.1186%2fs12918-016-0263-6&partnerID=40&md5=25b885d3cccc20ee2ecdc36df41be31f",Article,Scopus,2-s2.0-84960357507
"Wickert, L.E., Pomerenke, S., Mitchell, I., Masters, K.S., Kreeger, P.K.","Hierarchy of cellular decisions in collective behavior: Implications for wound healing",2016,"Scientific Reports","6",, 20139,"","",,1,10.1038/srep20139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957561326&doi=10.1038%2fsrep20139&partnerID=40&md5=9c2427e05e4adb4750e54519e1734e09",Article,Scopus,2-s2.0-84957561326
"Carroll, M.J., Kapur, A., Felder, M., Patankar, M.S., Kreeger, P.K.","M2 macrophages induce ovarian cancer cell proliferation via a heparin binding epidermal growth factor/matrix metalloproteinase 9 intercellular feedback loop",2016,"Oncotarget","7","52",,"86608","86620",,,10.18632/oncotarget.13474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007439021&doi=10.18632%2foncotarget.13474&partnerID=40&md5=cb530fc63f9cbd3a7493c1cffe285f10",Article,Scopus,2-s2.0-85007439021
"Bourgeois, D.L., Kabarowski, K.A., Porubsky, V.L., Kreeger, P.K.","High-grade serous ovarian cancer cell lines exhibit heterogeneous responses to growth factor stimulation",2015,"Cancer Cell International","15","1", 112,"","",,2,10.1186/s12935-015-0263-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952870804&doi=10.1186%2fs12935-015-0263-4&partnerID=40&md5=8bd3974c594a49b7cc4a2d86474f156e",Article,Scopus,2-s2.0-84952870804
"Kimble, J., Bement, W.M., Chang, Q., Cox, B.L., Drinkwater, N.R., Gourse, R.L., Hoskins, A.A., Huttenlocher, A., Kreeger, P.K., Lambert, P.F., Mailick, M.R., Miyamoto, S., Moss, R.L., O’Connorgiles, K.M., Roopra, A., Saha, K., Seidel, H.S.","Strategies from UW-Madison for rescuing biomedical research in the US",2015,"eLife","4","JUNE2015", e09305,"","",9,10,10.7554/eLife.09305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937057406&doi=10.7554%2feLife.09305&partnerID=40&md5=2cff5cdc7bab64b7b143008a2d893c53",Article,Scopus,2-s2.0-84937057406
"Tian, D., Solodin, N.M., Rajbhandari, P., Bjorklund, K., Alarid, E.T., Kreeger, P.K.","A kinetic model identifies phosphorylated estrogen receptor-α (ERα) as a critical regulator of ERα dynamics in breast cancer",2015,"FASEB Journal","29","5",,"2022","2031",,,10.1096/fj.14-265637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932603885&doi=10.1096%2ffj.14-265637&partnerID=40&md5=dbabff09bcfca32a996bbbeb88402b44",Article,Scopus,2-s2.0-84932603885
"Tian, D., Kreeger, P.K.","Analysis of the quantitative balance between insulin-like growth factor (IGF)-1 ligand, receptor, and binding protein levels to predict cell sensitivity and therapeutic efficacy",2014,"BMC Systems Biology","8","1", 98,"","",,10,10.1186/s12918-014-0098-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908093056&doi=10.1186%2fs12918-014-0098-y&partnerID=40&md5=3c606dede73afb139b53dd5129a8bef0",Article,Scopus,2-s2.0-84908093056
