Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Reo, N.J., Whyte, K.P., McGregor, D., Smith, M.A., Jenkins, J.F.","Factors that support Indigenous involvement in multi-actor environmental stewardship",2017,"AlterNative","13","2",,"58","68",,1,10.1177/1177180117701028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019967318&doi=10.1177%2f1177180117701028&partnerID=40&md5=dd3bc7a32798431239488acc442bbc3e",Article,Scopus,2-s2.0-85019967318
"Hall, T.E., Engebretson, J., O’Rourke, M., Piso, Z., Whyte, K., Valles, S.","Erratum to: The Need for Social Ethics in Interdisciplinary Environmental Science Graduate Programs: Results from a Nation-Wide Survey in the United States Hall, T.E., Engebretson, J., O’Rourke, M. et al. Sci Eng Ethics (2017), 23, 589, doi:10.1007/s11948-016-9775-0",2017,"Science and Engineering Ethics","23","2",,"589","",,,10.1007/s11948-016-9817-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988727819&doi=10.1007%2fs11948-016-9817-7&partnerID=40&md5=77a5169ff75a871605367c6d53f41d75",Erratum,Scopus,2-s2.0-84988727819
"Buckley, J.A., Thompson, P.B., Whyte, K.P.","Collingridge's dilemma and the early ethical assessment of emerging technology: The case of nanotechnology enabled biosensors",2017,"Technology in Society","48",,,"54","63",,,10.1016/j.techsoc.2016.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006999629&doi=10.1016%2fj.techsoc.2016.12.003&partnerID=40&md5=0fa97fecf1eeea33ad17f02e9a913106",Article,Scopus,2-s2.0-85006999629
"Whyte, K.P.","Is it colonial déjà vu?: Indigenous peoples and climate injustice",2016,"Humanities for the Environment: Integrating Knowledge, Forging New Constellations of Practice",,,,"88","105",,,10.4324/9781315642659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026689870&doi=10.4324%2f9781315642659&partnerID=40&md5=26d09fa984a54fdf6c1192784665d5c7",Book Chapter,Scopus,2-s2.0-85026689870
"Chief, K., Meadow, A., Whyte, K.","Engaging southwestern tribes in sustainable water resources topics and management",2016,"Water (Switzerland)","8","8", 350,"","",,2,10.3390/w8080350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984611676&doi=10.3390%2fw8080350&partnerID=40&md5=28a89c6e661afd951275847f76a45273",Article,Scopus,2-s2.0-84984611676
"Hall, T.E., Engebretson, J., O’Rourke, M., Piso, Z., Whyte, K., Valles, S.","The Need for Social Ethics in Interdisciplinary Environmental Science Graduate Programs: Results from a Nation-Wide Survey in the United States",2016,"Science and Engineering Ethics",,,,"1","24",,,10.1007/s11948-016-9775-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962256896&doi=10.1007%2fs11948-016-9775-0&partnerID=40&md5=6d13a3ca99902b33f1a8eb7132aa738e",Article in Press,Scopus,2-s2.0-84962256896
"Vinyeta, K., Whyte, K.P., Lynn, K.","Climate change through an intersectional lens: Gendered vulnerability and resilience in indigenous communities in the United States",2015,"USDA Forest Service - General Technical Report PNW-GTR","2015","GTR-931",,"1","72",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951181255&partnerID=40&md5=9c98a5e192418bf685743ad2461d4129",Article,Scopus,2-s2.0-84951181255
"Vinyeta, K., Whyte, K.P., Lynn, K.","Climate change through an intersectional lens: Gendered vulnerability and resilience in indigenous communities in the united states",2015,"USDA Forest Service - General Technical Report PNW-GTR","2015","GTR-923",,"","",72,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951290668&partnerID=40&md5=422368aa82145cf7d0c00fe0910e1a87",Article,Scopus,2-s2.0-84951290668
"Whyte, K.P., Brewer, J.P., Johnson, J.T.","Weaving Indigenous science, protocols and sustainability science",2015,"Sustainability Science",,,,"","",8,7,10.1007/s11625-015-0296-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926183626&doi=10.1007%2fs11625-015-0296-6&partnerID=40&md5=c3dd91e252f676b60c71fd1687579504",Article in Press,Scopus,2-s2.0-84926183626
"Whyte, K.P.","Justice forward: Tribes, climate adaptation and responsibility",2014,"Climate Change and Indigenous Peoples in the United States: Impacts, Experiences and Actions",,,,"9","22",,1,10.1007/978-3-319-05266-3_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930172101&doi=10.1007%2f978-3-319-05266-3_2&partnerID=40&md5=ebca83c48df5af2d6d126be88b8068ef",Book Chapter,Scopus,2-s2.0-84930172101
