Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Choi, J.C., Kim, B.J., Han, M.-K., Lee, S.J., Kang, K., Park, J.-M., Park, S.-S., Park, T.H., Cho, Y.-J., Hong, K.-S., Lee, K.B., Lee, J., Ryu, W.-S., Kim, D.-E., Nah, H.-W., Kim, D.-H., Cha, J.-K., Kim, J.-T., Choi, K.-H., Oh, M.S., Yu, K.-H., Lee, B.-C., Jang, M.S., Lee, J.S., Lee, J., Bae, H.-J.","Utility of Items of Baseline National Institutes of Health Stroke Scale as Predictors of Functional Outcomes at Three Months after Mild Ischemic Stroke",2017,"Journal of Stroke and Cerebrovascular Diseases","26","6",,"1306","1313",,,10.1016/j.jstrokecerebrovasdis.2017.01.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015296554&doi=10.1016%2fj.jstrokecerebrovasdis.2017.01.027&partnerID=40&md5=e3a0d7c328b38c5f4404157f4e63e25b",Article,Scopus,2-s2.0-85015296554
"Park, H.-K., Chung, J.-W., Hong, J.-H., Jang, M.U., Noh, H.-D., Park, J.-M., Kang, K., Lee, S.J., Ko, Y., Kim, J.G., Cha, J.-K., Kim, D.-H., Nah, H.-W., Han, M.-K., Kim, B.J., Park, T.H., Park, S.-S., Lee, K.B., Lee, J., Hong, K.-S., Cho, Y.-J., Lee, B.-C., Yu, K.-H., Oh, M.-S., Cho, K.-H., Kim, J.-T., Kim, D.-E., Ryu, W.-S., Choi, J.C., Kim, W.-J., Shin, D.-I., Yeo, M.-J., Sohn, S.I., Lee, J.S., Lee, J., Yoon, B.-W., Bae, H.-J.","Preceding Intravenous Thrombolysis in Patients Receiving Endovascular Therapy",2017,"Cerebrovascular Diseases",,,,"51","58",,1,10.1159/000471492,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018273690&doi=10.1159%2f000471492&partnerID=40&md5=d454cd2e2122bab68d76e48a4ef27fb7",Article in Press,Scopus,2-s2.0-85018273690
"Kim, T.-E., Gil, B., Kim, C.-T., Cho, Y.-J.","Enrichment of Phenolics in Harvested Strawberries by High-Pressure Treatment",2017,"Food and Bioprocess Technology","10","1",,"222","227",,,10.1007/s11947-016-1821-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994424588&doi=10.1007%2fs11947-016-1821-z&partnerID=40&md5=5593735f05125157e31828ab6242e414",Article,Scopus,2-s2.0-84994424588
"Kim, J.-T., Park, M.-S., Choi, K.-H., Kim, B.J., Han, M.-K., Park, T.H., Park, S.-S., Lee, K.B., Lee, B.-C., Yu, K.-H., Oh, M.S., Cha, J.K., Kim, D.-H., Nah, H.-W., Lee, J., Lee, S.J., Ko, Y., Kim, J.G., Park, J.-M., Kang, K., Cho, Y.-J., Hong, K.-S., Choi, J.C., Kim, D.-E., Ryu, W.-S., Shin, D.-I., Yeo, M.-J., Kim, W.-J., Lee, J., Lee, J.S., Bae, H.-J., Saver, J.L., Cho, K.-H.","Clinical outcomes of posterior versus anterior circulation infarction with low national institutes of health stroke scale scores",2017,"Stroke","48","1",,"55","62",,,10.1161/STROKEAHA.116.013432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995743294&doi=10.1161%2fSTROKEAHA.116.013432&partnerID=40&md5=b5d854ffc5235b80973f22a2d6da8184",Article,Scopus,2-s2.0-84995743294
"Lee, H.J., Lee, J.S., Choi, J.C., Cho, Y.-J., Kim, B.J., Bae, H.-J., Kim, D.-E., Ryu, W.-S., Cha, J.-K., Kim, D.H., Nah, H.-W., Choi, K.-H., Kim, J.-T., Park, M.-S., Hong, J.-H., Sohn, S.I., Kang, K., Park, J.-M., Kim, W.-J., Lee, J., Shin, D.-I., Yeo, M.-J., Lee, K.B., Kim, J.G., Lee, S.J., Lee, B.-C., Oh, M.S., You, K.-H., Park, T.H., Lee, J., Hong, K.-S.","Simple estimates of symptomatic intracranial hemorrhage risk and outcome after intravenous thrombolysis using age and stroke severity",2017,"Journal of Stroke","19","2",,"229","231",,,10.5853/jos.2016.01109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020199026&doi=10.5853%2fjos.2016.01109&partnerID=40&md5=cfed2e582a53a8066c9ec858da72e930",Letter,Scopus,2-s2.0-85020199026
"Chung, J.-W., Bang, O.Y., Ahn, K., Park, S.-S., Park, T.H., Kim, J.G., Ko, Y., Lee, S., Lee, K.B., Lee, J., Kang, K., Park, J.-M., Cho, Y.-J., Hong, K.-S., Nah, H.-W., Kim, D.-H., Cha, J.-K., Ryu, W.-S., Kim, D.-E., Kim, J.-T., Choi, J.C., Oh, M.-S., Yu, K.-H., Lee, B.-C., Lee, J.S., Lee, J., Park, H.-K., Kim, B.J., Han, M.-K., Bae, H.-J.","Air pollution is associated with ischemic stroke via cardiogenic embolism",2017,"Stroke","48","1",,"17","23",,1,10.1161/STROKEAHA.116.015428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000814738&doi=10.1161%2fSTROKEAHA.116.015428&partnerID=40&md5=c20a67516af4d18163eda871dc1b866b",Article,Scopus,2-s2.0-85000814738
"Park, M.-S., Lee, J.S., Park, T.H., Cho, Y.-J., Hong, K.-S., Park, J.-M., Kang, K., Lee, K.B., Kim, J.G., Lee, S.J., Lee, J., Choi, K.-H., Kim, J.-T., Cho, K.-H., Oh, M.S., Yu, K.-H., Lee, B.-C., Cha, J.-K., Kim, D.-H., Nah, H.-W., Lee, J., Kim, D.-E., Ryu, W.-S., Kim, B.J., Han, M.-K., Bae, H.-J., Song, S.-K., Choi, J.C.","Characteristics of the Drip-and-Ship Paradigm for Patients with Acute Ischemic Stroke in South Korea",2016,"Journal of Stroke and Cerebrovascular Diseases","25","11",,"2678","2687",,1,10.1016/j.jstrokecerebrovasdis.2016.07.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994691909&doi=10.1016%2fj.jstrokecerebrovasdis.2016.07.015&partnerID=40&md5=47949a9141219ea718fa41bb7f60b84b",Article,Scopus,2-s2.0-84994691909
"Hong, J.-H., Sohn, S.-I., Kang, J., Jang, M.U., Kim, B.J., Han, M.-K., Park, T.H., Park, S.-S., Lee, K.B., Lee, B.-C., Yu, K.-H., Oh, M.S., Cha, J.K., Kim, D.H., Lee, J., Lee, S.J., Ko, Y., Kim, J.G., Park, J.-M., Kang, K., Cho, Y.-J., Hong, K.-S., Cho, K.-H., Kim, J.-T., Choi, J.C., Lee, J., Lee, J.-S., Gorelick, P.B., Bae, H.-J.","Endovascular Treatment in Patients with Persistent Internal Carotid Artery Occlusion after Intravenous Tissue Plasminogen Activator: A Clinical Effectiveness Study",2016,"Cerebrovascular Diseases","42","5-6",,"387","394",,1,10.1159/000447599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978121164&doi=10.1159%2f000447599&partnerID=40&md5=b052ab6daed9bee62780fa2b88445b81",Article,Scopus,2-s2.0-84978121164
"Kim, J.H., Sun, H.Y., Hwang, J., Hong, S.S., Cho, Y.J., Doo, S.W., Yang, W.J., Song, Y.S.","Diagnostic accuracy of contrast-enhanced computed tomography and contrast-enhanced magnetic resonance imaging of small renal masses in real practice: Sensitivity and specificity according to subjective radiologic interpretation",2016,"World Journal of Surgical Oncology","14","1", 260,"","",,1,10.1186/s12957-016-1017-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990963138&doi=10.1186%2fs12957-016-1017-z&partnerID=40&md5=c857918cfd347b2bbd004d8d66f9d676",Article,Scopus,2-s2.0-84990963138
"Lee, S.-H., Kim, B.J., Han, M.-K., Park, T.H., Lee, K.B., Lee, B.-C., Yu, K.-H., Oh, M.S., Cha, J.K., Kim, D.-H., Nah, H.-W., Lee, J., Lee, S.J., Ko, Y., Kim, J.G., Park, J.-M., Kang, K., Cho, Y.-J., Hong, K.-S., Choi, J.C., Kim, J.-T., Choi, K., Kim, D.-E., Ryu, W.-S., Kim, W.-J., Shin, D.-I., Yeo, M., Lee, J., Lee, J.S., Gorelick, P.B., Bae, H.-J.","Should we exclude acute stroke patients with previous intracerebral hemorrhage from receiving intravenous thrombolysis?",2016,"International Journal of Stroke","11","7",,"783","790",,,10.1177/1747493016654289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986260066&doi=10.1177%2f1747493016654289&partnerID=40&md5=0b6d6d67d110e618bad77184af5606d6",Article,Scopus,2-s2.0-84986260066
