Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, A., Zhu, H., Middleton, J.A.","Effectiveness of flipped classroom for mechanics of materials",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983314217&partnerID=40&md5=7cf22d45aeabf9506350ce7073631f12",Conference Paper,Scopus,2-s2.0-84983314217
"Ross, L., Judson, E., Krause, S.J., Middleton, J.A., Ankeny, C.J., Chen, Y.-C., Culbertson, R.J., Hjelmstad, K.D., Park, Y.-S., Smith, B.B.","How do male and female faculty members view and use classroom strate-gies?",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983372671&partnerID=40&md5=0e7d19851f67feb65684ccdcd3523e5d",Conference Paper,Scopus,2-s2.0-84983372671
"Judson, E., Ross, L., Middleton, J.A., Krause, S.J., Ankeny, C.J., Chen, Y.-C., Culbertson, R.J., Hjelmstad, K.D., Park, Y.-S.","Work in progress: Measuring dispositions toward teaching strategies and their reported use",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983246795&partnerID=40&md5=ce0707a04262c63fb56ecd9691de05cd",Conference Paper,Scopus,2-s2.0-84983246795
"Middleton, J.A., Krause, S.J., Judson, E., Culbertson, R.J., Ross, L., Hjelmstad, K.D., Park, Y.-S., Collofello, J., Smith, B.B.","Connections among university faculty engaged in the first two years of engineering and their impact on faculty attitudes and practice",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983356164&partnerID=40&md5=6b3792f016f6232c998e701c1d4ec6ed",Conference Paper,Scopus,2-s2.0-84983356164
"Smith, B.B., Park, Y.-S., Ross, L., Krause, S.J., Chen, Y.-C., Middleton, J.A., Judson, E., Culbertson, R.J., Ankeny, C.J., Hjelmstad, K.D., Yan, C.Y.","Faculty characteristics that influence student performance in the first two years of engineering",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983261786&partnerID=40&md5=9122a118ed4d7bceafec5ed95d54c3f7",Conference Paper,Scopus,2-s2.0-84983261786
"Smith, B.B., Park, Y.-S., Ross, L., Krause, S.J., Chen, Y.-C., Middleton, J.A., Judson, E., Culbertson, R.J., Ankeny, C.J., Hjelmstad, K.D., Yan, C.Y.","Pathways of student stayers, movers, and leavers in the first two years of undergraduate engineering",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983247117&partnerID=40&md5=7a65e08698db0c5d557a55c6497d5261",Conference Paper,Scopus,2-s2.0-84983247117
"Judson, E., Ernzen, J., Krause, S., Middleton, J.A., Culbertson, R.J.","How engineering standards are interpreted and translated for middle school",2016,"Journal of Pre-College Engineering Education Research","6","1",,"","",10,,10.7771/2157-9288.1121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973513685&doi=10.7771%2f2157-9288.1121&partnerID=40&md5=1cd5ddef591502625ac1a776b8d0f2ba",Article,Scopus,2-s2.0-84973513685
"Mangu, D.M., Lee, A.R., Middleton, J.A., Nelson, J.K.","Motivational factors predicting STEM and engineering career intentions for high school students",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344065,"","",,,10.1109/FIE.2015.7344065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960452202&doi=10.1109%2fFIE.2015.7344065&partnerID=40&md5=a0bb95ea67fb4c718f3bef8eae09143d",Conference Paper,Scopus,2-s2.0-84960452202
"Judson, E., Ernzen, J., Chen, Y.-C., Krause, S., Middleton, J., Culbertson, R.","What is the effect of establishing programs that address sense of belonging on undergraduate engineering retention?",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344202,"","",,1,10.1109/FIE.2015.7344202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960371584&doi=10.1109%2fFIE.2015.7344202&partnerID=40&md5=ed9bd2ec8ddffa3eab4b576ae2dacec4",Conference Paper,Scopus,2-s2.0-84960371584
"Middleton, J.A., Krause, S., Beeley, K., Judson, E., Ernzen, J., Culbertson, R.","Examining the relationship between faculty teaching practice and interconnectivity in a social network",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344179,"","",,,10.1109/FIE.2015.7344179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960396844&doi=10.1109%2fFIE.2015.7344179&partnerID=40&md5=0238fe6aa7a409dcc61dc7c2647e411d",Conference Paper,Scopus,2-s2.0-84960396844
