Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gupta, T., Burke, K.A., Mehta, A., Greenbowe, T.J.","Impact of guided-inquiry-based instruction with a writing and reflection emphasis on chemistry students' critical thinking abilities",2015,"Journal of Chemical Education","92","1",,"32","38",,7,10.1021/ed500059r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921328046&doi=10.1021%2fed500059r&partnerID=40&md5=58ad9bb6d23c745f0d2ca10c9a14eaf1",Article,Scopus,2-s2.0-84921328046
"Gelder, J.I., Abraham, M.R., Greenbowe, T.J.","Teaching Electrolysis with Guided Inquiry",2015,"ACS Symposium Series","1208",,,"141","154",,,10.1021/bk-2015-1208.ch009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949547998&doi=10.1021%2fbk-2015-1208.ch009&partnerID=40&md5=57fef50071e2d2f81d8091748e63768c",Conference Paper,Scopus,2-s2.0-84949547998
"Augspurger, A.E., Stender, A.S., Marchuk, K., Greenbowe, T.J., Fang, N.","Dark field microscopy for analytical laboratory courses",2014,"Journal of Chemical Education","91","6",,"908","910",,1,10.1021/ed4006248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902145193&doi=10.1021%2fed4006248&partnerID=40&md5=6cf36efdab9cea1e9680afc091038fa3",Article,Scopus,2-s2.0-84902145193
"Choi, A., Hand, B., Greenbowe, T.","Students' Written Arguments in General Chemistry Laboratory Investigations",2013,"Research in Science Education","43","5",,"1763","1783",,6,10.1007/s11165-012-9330-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884532416&doi=10.1007%2fs11165-012-9330-1&partnerID=40&md5=2621f243427fbe14ef43e5b4e117f11e",Article,Scopus,2-s2.0-84884532416
"Mehta, A., Greenbowe, T.J.","A shoebox polarimeter: An inexpensive analytical tool for teachers and students",2011,"Journal of Chemical Education","88","8",,"1194","1197",,2,10.1021/ed1011635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960286621&doi=10.1021%2fed1011635&partnerID=40&md5=e3e953dd315fc362a1dbe2e7d1f7a1c4",Article,Scopus,2-s2.0-79960286621
"Parham Jr., T.L., Cervato, C., Gallus Jr., W.A., Larsen, M., Hobbs, J., Stelling, P., Greenbowe, T., Gupta, T., Knox, J.A., Gill, T.E.","The inVEST volcanic concept survey: Exploring student understanding about volcanoes",2010,"Journal of Geoscience Education","58","3",,"177","187",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957970963&partnerID=40&md5=0832ceef7e41dbb86d75bf427ab8b0e4",Article,Scopus,2-s2.0-77957970963
"Liu, H.-C., Andre, T., Greenbowe, T.","The impact of learner's prior knowledge on their use of chemistry computer simulations: A case study",2008,"Journal of Science Education and Technology","17","5",,"466","482",,26,10.1007/s10956-008-9115-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55149109015&doi=10.1007%2fs10956-008-9115-5&partnerID=40&md5=62c0264104c3a363421104e027cf740f",Article,Scopus,2-s2.0-55149109015
"Schroeder, J.D., Greenbowe, T.J.","Implementing POGIL in the lecture and the Science Writing Heuristic in the laboratory - Student perceptions and performance in undergraduate organic chemistry",2008,"Chemistry Education Research and Practice","9","2",,"149","156",,25,10.1039/b806231p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45749113789&doi=10.1039%2fb806231p&partnerID=40&md5=7fc0cec49bc8c66edc62cedac14d2307",Article,Scopus,2-s2.0-45749113789
"Greenbowe, T.J.","We'll make you a better teacher: Learning from guitar techniques",2008,"Journal of Chemical Education","85","2",,"191","192",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39049171105&partnerID=40&md5=2a657ad79421b62fae87e56c0f720262",Note,Scopus,2-s2.0-39049171105
"Rudd II, J.A., Greenbowe, T.J., Hand, B.M.","Using the science writing heuristic to improve students' understanding of general equilibrium",2007,"Journal of Chemical Education","84","12",,"2007","2011",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36849063794&partnerID=40&md5=5798611f36b533602f7fe10b4731fd21",Article,Scopus,2-s2.0-36849063794
