Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, C.S., Gelow, J.M., Chien, C.V., Hiatt, S.O., Bidwell, J.T., Denfeld, Q.E., Grady, K.L., Mudd, J.O.","Implant Strategy–Specific Changes in Symptoms in Response to Left Ventricular Assist Devices",2017,"Journal of Cardiovascular Nursing",,,,"","",,,10.1097/JCN.0000000000000430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020310004&doi=10.1097%2fJCN.0000000000000430&partnerID=40&md5=73427680bcd6c02e10b56fba359bca39",Article in Press,Scopus,2-s2.0-85020310004
"Denfeld, Q.E., Winters-Stone, K., Mudd, J.O., Gelow, J.M., Kurdi, S., Lee, C.S.","The prevalence of frailty in heart failure: A systematic review and meta-analysis",2017,"International Journal of Cardiology","236",,,"283","289",,1,10.1016/j.ijcard.2017.01.153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013066288&doi=10.1016%2fj.ijcard.2017.01.153&partnerID=40&md5=f5eb3765df9eb6ca03efc6c8b0b8e682",Article,Scopus,2-s2.0-85013066288
"Denfeld, Q.E., Winters-Stone, K., Mudd, J.O., Hiatt, S.O., Chien, C.V., Lee, C.S.","Frequency of and Significance of Physical Frailty in Patients With Heart Failure",2017,"American Journal of Cardiology","119","8",,"1243","1249",,,10.1016/j.amjcard.2016.12.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012880383&doi=10.1016%2fj.amjcard.2016.12.024&partnerID=40&md5=967162f40570316dc3aa59fb7f42ede0",Article,Scopus,2-s2.0-85012880383
"Denfeld, Q.E., Winters-Stone, K., Mudd, J.O., Hiatt, S.O., Lee, C.S.","Identifying a Relationship Between Physical Frailty and Heart Failure Symptoms",2017,"Journal of Cardiovascular Nursing",,,,"","",,,10.1097/JCN.0000000000000408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016400945&doi=10.1097%2fJCN.0000000000000408&partnerID=40&md5=ee598916b41dff99175e63bc8029b8b7",Article in Press,Scopus,2-s2.0-85016400945
"Pucciarelli, G., Vellone, E., Savini, S., Simeone, S., Ausili, D., Alvaro, R., Lee, C.S., Lyons, K.S.","Roles of Changing Physical Function and Caregiver Burden on Quality of Life in Stroke: A Longitudinal Dyadic Analysis",2017,"Stroke","48","3",,"733","739",,,10.1161/STROKEAHA.116.014989,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012909694&doi=10.1161%2fSTROKEAHA.116.014989&partnerID=40&md5=fcf3b075ef53663414f38929b7788af8",Article,Scopus,2-s2.0-85012909694
"Vaughan Dickson, V., Lee, C.S., Yehle, K.S., Mola, A., Faulkner, K.M., Riegel, B.","Psychometric Testing of the Self-Care of Coronary Heart Disease Inventory (SC-CHDI)",2017,"Research in Nursing and Health","40","1",,"15","22",,,10.1002/nur.21755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994765322&doi=10.1002%2fnur.21755&partnerID=40&md5=ea6b76a552f29e23718713b3571a0d23",Article,Scopus,2-s2.0-84994765322
"Bidwell, J.T., Lyons, K.S., Lee, C.S.","Caregiver well-being and patient outcomes in heart failure a meta-analysis",2017,"Journal of Cardiovascular Nursing","32","4",,"372","382",,,10.1097/JCN.0000000000000350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987673708&doi=10.1097%2fJCN.0000000000000350&partnerID=40&md5=06d120561a37a34d09c6162bc56c9406",Article,Scopus,2-s2.0-84987673708
"Jurgens, C.Y., Lee, C.S., Riegel, B.","Psychometric analysis of the heart failure somatic perception scale as a measure of patient symptom perception",2017,"Journal of Cardiovascular Nursing","32","2",,"140","147",,,10.1097/JCN.0000000000000320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951310624&doi=10.1097%2fJCN.0000000000000320&partnerID=40&md5=73b8b59e6edb379b40dfc978c39dc5d1",Review,Scopus,2-s2.0-84951310624
"Miller, L.M., Whitlatch, C.J., Lee, C.S., Lyons, K.S.","Incongruent perceptions of the care values of hospitalized persons with dementia: a pilot study of patient-family caregiver dyads",2017,"Aging and Mental Health",,,,"1","8",,,10.1080/13607863.2017.1280766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010670110&doi=10.1080%2f13607863.2017.1280766&partnerID=40&md5=5176c741c8d5f486ba741f432a4304aa",Article in Press,Scopus,2-s2.0-85010670110
"Hansen, L., Lyons, K.S., Dieckmann, N.F., Chang, M.F., Hiatt, S., Solanki, E., Lee, C.S.","Background and design of the symptom burden in end-stage liver disease patient-caregiver dyad study",2017,"Research in Nursing and Health",,,,"","",,,10.1002/nur.21807,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021627437&doi=10.1002%2fnur.21807&partnerID=40&md5=92939d7e41dd116dae3de9e3bb63d422",Article in Press,Scopus,2-s2.0-85021627437
