Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Krell, F.-T., Reading, R.P.","Dung Ball Rolling by a Flower Chafer (Coleoptera: Scarabaeidae: Cetoniinae)",2017,"Coleopterists Bulletin","71","2",,"348","350",,,10.1649/0010-065X-71.2.348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022215569&doi=10.1649%2f0010-065X-71.2.348&partnerID=40&md5=b9d8b33d937b9f0c0291f95ffff7c36a",Article,Scopus,2-s2.0-85022215569
"Wurmitzer, C., Blüthgen, N., Krell, F.-T., Maldonado, B., Ocampo, F., Müller, J.K., Schmitt, T.","Attraction of dung beetles to herbivore dung and synthetic compounds in a comparative field study",2017,"Chemoecology","27","2",,"75","84",,,10.1007/s00049-017-0232-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014273330&doi=10.1007%2fs00049-017-0232-6&partnerID=40&md5=b0cb88f0941b5bf9ef19b3d39be86336",Article,Scopus,2-s2.0-85014273330
"Seltmann, K.C., Cobb, N.S., Gall, L.F., Bartlett, C.R., Basham, M.A., Betancourt, I., Bills, C., Brandt, B., Brown, R.L., Bundy, C., Caterino, M.S., Chapman, C., Cognato, A., Colby, J., Cook, S.P., Daly, K.M., Dyer, L.A., Franz, N.M., Gelhaus, J.K., Grinter, C.C., Harp, C.E., Hawkins, R.L., Heydon, S.L., Hill, G.M., Huber, S., Johnson, N., Kawahara, A.Y., Kimsey, L.S., Kondratieff, B.C., Krell, F.-T., Leblanc, L., Lee, S., Marshall, C.J., McCabe, L.M., McHugh, J.V., Menard, K.L., Opler, P.A., Palffy-Muhoray, N., Pardikes, N., Peterson, M.A., Pierce, N.E., Poremski, A., Sikes, D.S., Weintraub, J.D., Wikle, D., Zaspel, J.M., Zolnerowich, G.","LepNet: The Lepidoptera of North America Network",2017,"Zootaxa","4247","1",,"73","77",,,10.11646/zootaxa.4247.1.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015979166&doi=10.11646%2fzootaxa.4247.1.10&partnerID=40&md5=2d9cf119abb2545a387a2932eeeafa04",Letter,Scopus,2-s2.0-85015979166
"Krell, F.T.","Taxonomy: Preserve specimens for reproducibility",2016,"Nature","539","7628",,"168","",,4,10.1038/539168b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017305818&doi=10.1038%2f539168b&partnerID=40&md5=396e56033d52ad02005b8e93275d5955",Letter,Scopus,2-s2.0-85017305818
"Amorim, D.S., Santos, C.M.D., Krell, F.-T., Dubois, A., Nihei, S.S., Oliveira, O.M.P., Pont, A., Song, H., Verdade, V.K., Fachin, D.A., Klassa, B., Lamas, C.J.E., Oliveira, S.S., De Carvalho, C.J.B., Mello-Patiu, C.A., Hajdu, E., Couri, M.S., Silva, V.C., Capellari, R.S., Falaschi, R.L., Feitosa, R.M., Prendini, L., Pombal, J.P., Fernández, F., Rocha, R.M., Lattke, J.E., Caramaschi, U., Duarte, M., Marques, A.C., Reis, R.E., Kurina, O., Takiya, D.M., Tavares, M., Fernandes, D.S., Franco, F.L., Cuezzo, F., Paulson, D., Guénard, B., Schlick-Steiner, B.C., Arthofer, W., Steiner, F.M., Fisher, B.L., Johnson, R.A., Delsinne, T.D., Donoso, D.A., Mulieri, P.R., Patitucci, L.D., Carpenter, J.M., Herman, L., Grimaldi, D.","Timeless standards for species delimitation",2016,"Zootaxa","4137","1",,"121","128",,6,10.11646/zootaxa.4137.1.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979073088&doi=10.11646%2fzootaxa.4137.1.9&partnerID=40&md5=72fddc982e1735d4cefdc4d348d235b8",Article,Scopus,2-s2.0-84979073088
"Tarasov, S., Vaz-de-Mello, F.Z., Krell, F.-T., Dimitrov, D.","A review and phylogeny of Scarabaeine dung beetle fossils (Coleoptera: Scarabaeidae: Scarabaeinae), with the description of two Canthochilum species from Dominican amber",2016,"PeerJ","2016","5", e1988,"","",,1,10.7717/peerj.1988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971570002&doi=10.7717%2fpeerj.1988&partnerID=40&md5=cacb0f0eb6f218737c409e539d2da21d",Article,Scopus,2-s2.0-84971570002
"Krell, F.-T., Krell, V.H.I.","Longevity of the western hercules beetle, dynastes grantii horn (Coleoptera: Scarabaeidae: Dynastinae)",2015,"Coleopterists Bulletin","69","4",,"760","",,,10.1649/0010-065X-69.4.760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952912804&doi=10.1649%2f0010-065X-69.4.760&partnerID=40&md5=7c8fd85e6be251812e89da94209694ba",Article,Scopus,2-s2.0-84952912804
"Krell, F.-T., Theuerkauf, J.","A new species of the endemic genus Hemicyrthus Reiche (Coleoptera: Scarabaeidae: Dynastinae) from New Caledonia, with a revised key",2015,"Zootaxa","4048","2",,"281","290",,,10.11646/zootaxa.4048.2.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948413815&doi=10.11646%2fzootaxa.4048.2.8&partnerID=40&md5=265f803471212f44535c25b1c8fab20e",Article,Scopus,2-s2.0-84948413815
"Cranston, P.S., Krell, F.-T., Walker, K., Hewes, D.","Wiley's Early View constitutes valid publication for date-sensitive nomenclature",2015,"Systematic Entomology","40","1",,"2","4",,3,10.1111/syen.12119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920613927&doi=10.1111%2fsyen.12119&partnerID=40&md5=76c82bbdd1f89294cc85847a90a607ad",Article,Scopus,2-s2.0-84920613927
"Krell, F.-T., Knight, J.B., Hammon, R., Wheeler, P., Roberts, J.J., Eckberg, J.R.","Northern range extension of the figeater beetle, Cotinis mutabilis (Scarabaeidae: Cetoniinae), into Nevada, Utah, and Colorado",2015,"Western North American Naturalist","75","1",,"8","13",,,10.3398/064.075.0103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931835553&doi=10.3398%2f064.075.0103&partnerID=40&md5=2c6494579baff2ddd400fa17b8a54e2c",Article,Scopus,2-s2.0-84931835553
"Barnes, A.D., Emberson, R.M., Krell, F.-T., Didham, R.K.","The role of species traits in mediating functional recovery during matrix restoration",2014,"PLoS ONE","9","12", e115385,"","",,8,10.1371/journal.pone.0115385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918842004&doi=10.1371%2fjournal.pone.0115385&partnerID=40&md5=9e7c05c3642c2c2b202b4d2492ad2d50",Article,Scopus,2-s2.0-84918842004
"Krell, F.-T., Angus, R.","The identity of Aphodius nodifrons Randall, 1838 (Coleoptera: Scarabaeidae: Aphodiinae) from Maine, United States of America, with designation of the lectotype and handwriting examples",2014,"Zootaxa","3827","2",,"273","281",,,10.11646/zootaxa.3827.2.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903786863&doi=10.11646%2fzootaxa.3827.2.8&partnerID=40&md5=cd435b11d074f950ca53b64884a182a3",Article,Scopus,2-s2.0-84903786863
"Alonso-Zarazaga, M.A., Ballerio, A., Bogutskaya, N.G., Bouchet, P., Brothers, D.J., Fautin, D.G., Grygier, M.J., Halliday, R.B., Harvey, M.S., Kojima, J.-I., Kottelat, M., Krell, F.-T., Kullander, S.O., Lamas, G., Lim, L.H.S., Ng, P.K.L., Pape, T., Patterson, D.J., Pyle, R.L., Rosenberg, G., Stys, P., Van Tol, J., Winston, J.E., Yanega, D., Zhang, Z.-Q., Zhou, H.-Z.","Zoological Nomenclature and Electronic Publication-a reply to Dubois et al. (2013)",2014,"Zootaxa","3779","1",,"3","5",,2,10.11646/zootaxa.3779.1.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896341100&doi=10.11646%2fzootaxa.3779.1.2&partnerID=40&md5=17afe2948c07289bd50749d44ff1d761",Review,Scopus,2-s2.0-84896341100
"Barnes, A.D., Emberson, R.M., Chapman, H.M., Krell, F.-T., Didham, R.K.","Matrix habitat restoration alters dung beetle species responses across tropical forest edges",2014,"Biological Conservation","170",,,"28","37",,19,10.1016/j.biocon.2013.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893161094&doi=10.1016%2fj.biocon.2013.12.006&partnerID=40&md5=1c884fc7880e88092ee6b4203379257a",Article,Scopus,2-s2.0-84893161094
"Krell, F.-T.","Losing the numbers game: Abundant self-citations put journals at risk for a life without an impact factor",2014,"European Science Editing","40","2",,"36","38",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905484127&partnerID=40&md5=a81b2ff374feeb2ac752f4826c75da2c",Article,Scopus,2-s2.0-84905484127
"Krell, F.-T.","Authors and editors, take references seriously!",2014,"European Science Editing","40","4",,"108","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920662599&partnerID=40&md5=fdd68a2a7bb3253331f26779b05a3417",Letter,Scopus,2-s2.0-84920662599
"Krell, F.-T., Wheeler, Q.D.","Specimen collection: Plan for the future",2014,"Science","344","6186",,"815","816",,6,10.1126/science.344.6186.815,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901207692&doi=10.1126%2fscience.344.6186.815&partnerID=40&md5=6fd0266c0d31f65c6552c1513d32de6f",Letter,Scopus,2-s2.0-84901207692
"Albertoni, F.F., Krell, F.-T., Steiner, J., Zillikens, A.","Life history and description of larva and pupa of Platyphileurus felscheanus Ohaus, 1910, a scarabaeid feeding on bromeliad tissues in Brazil, to be excluded from Phileurini (Coleoptera, Scarabaeidae, Dynastinae)",2014,"ZooKeys","389",,,"49","76",,2,10.3897/zookeys.389.6888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896473367&doi=10.3897%2fzookeys.389.6888&partnerID=40&md5=bde2fc32214e6a28970a0d6da32eea95",Article,Scopus,2-s2.0-84896473367
"Miraldo, A., Krell, F.-T., Smalén, M., Angus, R.B., Roslin, T.","Making the cryptic visible resolving the species complex of Aphodius fimetarius (Linnaeus) and Aphodius pedellus (de Geer) (Coleoptera: Scarabaeidae) by three complementary methods",2014,"Systematic Entomology","39","3",,"531","547",,5,10.1111/syen.12079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902649808&doi=10.1111%2fsyen.12079&partnerID=40&md5=24b4b057642ae0fe1e8c98c44eba9ece",Article,Scopus,2-s2.0-84902649808
"Krell, F.-T.","Open-access journals are now open for discoveries of new plants and animals",2013,"European Science Editing","39","1",,"11","12",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876517325&partnerID=40&md5=38a31a4d10515837d68be869d89903ea",Article,Scopus,2-s2.0-84876517325
"Krell, F.-T.","The subject sameness index: Do author-provided keywords extracted from bibliographic databases provide comparable data?",2013,"European Science Editing","39","1",,"5","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876555810&partnerID=40&md5=472220bb8d98c649cbbd006fff244450",Article,Scopus,2-s2.0-84876555810
"Rosenberg, G., Krell, F.-T., Pyle, R.","Nomenclature: Call to register new species in ZooBank",2012,"Nature","491","7422",,"40","",,4,10.1038/491040b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868329781&doi=10.1038%2f491040b&partnerID=40&md5=244f8718ed35d7a61754d587cb257eda",Letter,Scopus,2-s2.0-84868329781
"Krell, F.-T.","Electronic publication of new animal names - An interview with Frank-T. Krell, Commissioner of the International Commission on Zoological Nomenclature and Chair of the ICZN ZooBank Committee",2012,"BMC Evolutionary Biology","12","1", 184,"","",,3,10.1186/1471-2148-12-184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866183365&doi=10.1186%2f1471-2148-12-184&partnerID=40&md5=26c32a89f0a3cddc61167e3d61a91ae6",Article,Scopus,2-s2.0-84866183365
"Krell, F.-T.","On nomenclature and synonymy of Trichius rosaceus, T. Gallicus, and T. zonatus (Coleoptera: Scarabaeidae: Cetoniinae: Trichiini)",2012,"Zootaxa",,"3278",,"61","68",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860487953&partnerID=40&md5=8f5fa091d9fccc9a8069d74a0bc8aa8c",Article,Scopus,2-s2.0-84860487953
