Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hooper, J.E., Feng, W., Li, H., Leach, S.M., Phang, T., Siska, C., Jones, K.L., Spritz, R.A., Hunter, L.E., Williams, T.","Systems biology of facial development: contributions of ectoderm and mesenchyme",2017,"Developmental Biology","426","1",,"97","114",,,10.1016/j.ydbio.2017.03.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018697167&doi=10.1016%2fj.ydbio.2017.03.025&partnerID=40&md5=b7452f83c471a2f6221b21bed3294d32",Article,Scopus,2-s2.0-85018697167
"Eberlein, J., Davenport, B., Nguyen, T., Victorino, F., Haist, K., Jhun, K., Karimpour-Fard, A., Hunter, L., Kedl, R., Clambey, E.T., Homann, D.","Aging promotes acquisition of naive-like CD8+ memory T cell traits and enhanced functionalities",2016,"Journal of Clinical Investigation","126","10",,"3942","3960",,2,10.1172/JCI88546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991607735&doi=10.1172%2fJCI88546&partnerID=40&md5=60293b092d3332f432526bde43f39a35",Article,Scopus,2-s2.0-84991607735
"Funk, C.S., Cohen, K.B., Hunter, L.E., Verspoor, K.M.","Gene Ontology synonym generation rules lead to increased performance in biomedical concept recognition",2016,"Journal of Biomedical Semantics","7","1", 52,"","",,,10.1186/s13326-016-0096-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986557594&doi=10.1186%2fs13326-016-0096-7&partnerID=40&md5=908d1ae736a5da910a41d60596a05865",Article,Scopus,2-s2.0-84986557594
"Bada, M., Hunter, L., Vasilevsky, N., Haendel, M.","Gold-standard ontology-based annotation of concepts in biomedical text in the CRAFT corpus: Updates and extensions",2016,"CEUR Workshop Proceedings","1747",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018730644&partnerID=40&md5=a2c7a1b34751cab42bbbe62a842ad525",Conference Paper,Scopus,2-s2.0-85018730644
"Altman, R.B., Dunker, A.K., Hunter, L., Klein, T.E., Ritchie, M.D.","Pacific Symposium on Biocomputing 2016",2016,"Pacific Symposium on Biocomputing 2016, PSB 2016",,,,"vi","vii",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012216675&partnerID=40&md5=e031628b285c29d92b51207bdf6a3093",Editorial,Scopus,2-s2.0-85012216675
"Karimpour-Fard, A., Epperson, L.E., Hunter, L.E.","A survey of computational tools for downstream analysis of proteomic and other omic datasets",2015,"Human Genomics",,,,"","",,1,10.1186/s40246-015-0050-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945916875&doi=10.1186%2fs40246-015-0050-2&partnerID=40&md5=4e66d50d183c832737dd5b2da4be300a",Article in Press,Scopus,2-s2.0-84945916875
"Vehlow, C., Kao, D.P., Bristow, M.R., Hunter, L.E., Weiskopf, D., Görg, C.","Visual analysis of biological data-knowledge networks",2015,"BMC Bioinformatics","16","1", 135,"","",,3,10.1186/s12859-015-0550-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930636326&doi=10.1186%2fs12859-015-0550-z&partnerID=40&md5=a51921033e1a045b62a54ae537a337c6",Article,Scopus,2-s2.0-84930636326
"Vehlow, C., Kao, D.P., Bristow, M.R., Hunter, L.E., Weiskopf, D., Görg, C.","Visual analysis of biological data-knowledge networks",2015,"BMC Bioinformatics",,,,"","",,4,10.1186/s12859-015-0550-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930358597&doi=10.1186%2fs12859-015-0550-z&partnerID=40&md5=ea4e2d01a4d12380950b31957c7243f1",Article in Press,Scopus,2-s2.0-84930358597
"Livingston, K.M., Bada, M., Baumgartner, W.A., Hunter, L.E.","KaBOB: ontology-based semantic integration of biomedical databases",2015,"BMC Bioinformatics","16","1", 126,"","",,12,10.1186/s12859-015-0559-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930504533&doi=10.1186%2fs12859-015-0559-3&partnerID=40&md5=9811e1c31796159626f3bbc0fc6e5f8b",Article,Scopus,2-s2.0-84930504533
"Karimpour-Fard, A., Epperson, L.E., Hunter, L.E.","A survey of computational tools for downstream analysis of proteomic and other omic datasets",2015,"Human genomics","9",,,"28","",,1,10.1186/s40246-015-0050-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988859598&doi=10.1186%2fs40246-015-0050-2&partnerID=40&md5=98ae6181415b94074795c84acc1c98e9",Review,Scopus,2-s2.0-84988859598
"Hewett, D., Whirl-Carrillo, M., Hunter, L.E., Altman, R.B., Klein, T.E.","A twentieth anniversary tribute to PSB",2015,"Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing",,,,"1","7",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979852541&partnerID=40&md5=a40a3eaaea91eabcec60c439373d4748",Article,Scopus,2-s2.0-84979852541
"Altman, R.B., Dunker, A.K., Hunter, L., Klein, T.E., Ritchie, M.D.","Pacific symposium on biocomputing 2015",2015,"20th Pacific Symposium on Biocomputing, PSB 2015",,,,"vi","vii",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971265475&partnerID=40&md5=e20707ffa35e13eedd01088b2ee43fb1",Editorial,Scopus,2-s2.0-84971265475
"Pattin, K.A., Greene, A.C., Altman, R.B., Cohen, K.B., Wethington, E., Gürg, C., Hunter, L.E., Muse, S.V., Radivojac, P., Moore, J.H.","Training the next generation of quantitative biologists in the era of big data",2015,"20th Pacific Symposium on Biocomputing, PSB 2015",,,,"488","492",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971350151&partnerID=40&md5=ea68fe28991f899ceb635f20015f3812",Conference Paper,Scopus,2-s2.0-84971350151
"Funk, C., Baumgartner Jr, W., Garcia, B., Roeder, C., Bada, M., Cohen, K.B., Hunter, L.E., Verspoor, K.","Large-scale biomedical concept recognition: An evaluation of current automatic annotators and their parameters",2014,"BMC Bioinformatics","15","1", 59,"","",,25,10.1186/1471-2105-15-59,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897521475&doi=10.1186%2f1471-2105-15-59&partnerID=40&md5=499beac63fabde2f1b6374f02b2aa972",Article,Scopus,2-s2.0-84897521475
"Hunter, L.E.","Discovery informatics: Can AI do science?",2014,"AAAI Workshop - Technical Report","WS-14-05",,,"2","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974670841&partnerID=40&md5=604bf3ba3bfae952066afdb862f48797",Conference Paper,Scopus,2-s2.0-84974670841
"Williams, L.A., Fox, L.M., Roeder, C., Hunter, L.","Negotiating a text mining license for faculty researchers",2014,"Information Technology and Libraries","33","3",,"5","21",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907517726&partnerID=40&md5=2fbb800a7642bdd274dcdfc26ba6cfdc",Article,Scopus,2-s2.0-84907517726
"Funk, C.S., Hunter, L.E., Cohen, K.B.","Combining heterogenous data for prediction of disease related and pharmacogenes",2014,"19th Pacific Symposium on Biocomputing, PSB 2014",,,,"328","339",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905876515&partnerID=40&md5=146e748302992d84fa78cb358b22822d",Conference Paper,Scopus,2-s2.0-84905876515
"Hailu, N.D., Cohen, K.B., Hunter, L.E.","Ontology translation: A case study on translating the gene ontology from English to German",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8455 LNCS",,,"33","38",,,10.1007/978-3-319-07983-7_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958531655&doi=10.1007%2f978-3-319-07983-7_4&partnerID=40&md5=a8d8f3133b7587689f2ce008e21a2f58",Conference Paper,Scopus,2-s2.0-84958531655
"Livingston, K.M., Bada, M., Baumgartner, W.A., Hunter, L.E.","Semantically integrating biomedical databases to support inference",2014,"AAAI Workshop - Technical Report","WS-14-05",,,"45","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974707273&partnerID=40&md5=b85e2853d3b376ffa84dafc2c93e0fea",Conference Paper,Scopus,2-s2.0-84974707273
"Altman, R.B., Dunker, A.K., Hunter, L., Klein, T.E., Ritchie, M.D.","Pacific symposium on biocomputing 2014",2014,"19th Pacific Symposium on Biocomputing, PSB 2014",,,,"v","vi",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960873577&partnerID=40&md5=7e778723440d5d08045aa622c4c769da",Editorial,Scopus,2-s2.0-84960873577
"Pattin, K.A., Greene, A.C., Altman, R.B., Hunter, L.E., Ross, D.A., Foster, J.A., Moore, J.H.","Building the next generation of quantitative biologists",2014,"19th Pacific Symposium on Biocomputing, PSB 2014",,,,"417","421",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905895609&partnerID=40&md5=361f784f7caf02b124cf8448cad40b71",Conference Paper,Scopus,2-s2.0-84905895609
