Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stasiewicz, M.J., Falade, T.D.O., Mutuma, M., Mutiga, S.K., Harvey, J.J.W., Fox, G., Pearson, T.C., Muthomi, J.W., Nelson, R.J.","Multi-spectral kernel sorting to reduce aflatoxins and fumonisins in Kenyan maize",2017,"Food Control","78",,,"203","214",,,10.1016/j.foodcont.2017.02.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014448387&doi=10.1016%2fj.foodcont.2017.02.038&partnerID=40&md5=3102448f774b06119712561b2535b82e",Article,Scopus,2-s2.0-85014448387
"Mutiga, S.K., Morales, L., Angwenyi, S., Wainaina, J., Harvey, J., Das, B., Nelson, R.J.","Association between agronomic traits and aflatoxin accumulation in diverse maize lines grown under two soil nitrogen levels in Eastern Kenya",2017,"Field Crops Research","205",,,"124","134",,,10.1016/j.fcr.2017.02.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014479534&doi=10.1016%2fj.fcr.2017.02.007&partnerID=40&md5=dbb1ab23b70622a54556b7820fded1a7",Article,Scopus,2-s2.0-85014479534
"Smith, L.E., Mbuya, M.N.N., Prendergast, A.J., Turner, P.C., Ruboko, S., Humphrey, J.H., Nelson, R.J., Chigumira, A., Kembo, G., Stoltzfus, R.J.","Determinants of recent aflatoxin exposure among pregnant women in rural Zimbabwe",2017,"Molecular Nutrition and Food Research",,,,"","",,,10.1002/mnfr.201601049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025076570&doi=10.1002%2fmnfr.201601049&partnerID=40&md5=625317ec5351a9e0269c53ba4ed38bd8",Article in Press,Scopus,2-s2.0-85025076570
"Nelson, R.","Sorting technologies to rehabilitate toxic maize",2016,"Outlooks on Pest Management","27","6",,"247","251",,,10.1564/v27_dec_02,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007452376&doi=10.1564%2fv27_dec_02&partnerID=40&md5=755e0cfe6185356aa82316a835cd72e3",Article,Scopus,2-s2.0-85007452376
"Jamann, T.M., Luo, X., Morales, L., Kolkman, J.M., Chung, C.-L., Nelson, R.J.","A remorin gene is implicated in quantitative disease resistance in maize",2016,"TAG. Theoretical and applied genetics. Theoretische und angewandte Genetik","129","3",,"591","602",,,10.1007/s00122-015-2650-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974696088&doi=10.1007%2fs00122-015-2650-6&partnerID=40&md5=f1a8f05e1660a801c58ac1467393e909",Article,Scopus,2-s2.0-84974696088
"Jamann, T.M., Luo, X., Morales, L., Kolkman, J.M., Chung, C.-L., Nelson, R.J.","A remorin gene is implicated in quantitative disease resistance in maize",2016,"Theoretical and Applied Genetics","129","3",,"591","602",,3,10.1007/s00122-015-2650-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961286590&doi=10.1007%2fs00122-015-2650-6&partnerID=40&md5=85f57e4537a7857d761f10e9c1cc90e5",Article,Scopus,2-s2.0-84961286590
"Smith, L.E., Stasiewicz, M., Hestrin, R., Morales, L., Mutiga, S., Nelson, R.J.","Examining environmental drivers of spatial variability in aflatoxin accumulation in Kenyan maize: Potential utility in risk prediction models",2016,"African Journal of Food, Agriculture, Nutrition and Development","16","3",,"11086","11105",,,10.18697/ajfand.75.ILRI09,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019867178&doi=10.18697%2fajfand.75.ILRI09&partnerID=40&md5=d1db87a7c0acaaa63467c0ecd25013ba",Article,Scopus,2-s2.0-85019867178
"Minker, K.R., Biedrzycki, M.L., Kolagunda, A., Rhein, S., Perina, F.J., Jacobs, S.S., Moore, M., Jamann, T.M., Yang, Q., Nelson, R., Balint-Kurti, P., Kambhamettu, C., Wisser, R.J., Caplan, J.L.","Semiautomated confocal imaging of fungal pathogenesis on plants: Microscopic analysis of macroscopic specimens",2016,"Microscopy Research and Technique",,,,"","",,2,10.1002/jemt.22709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977595779&doi=10.1002%2fjemt.22709&partnerID=40&md5=4ad40afd16f17811d04c9e7246615627",Article in Press,Scopus,2-s2.0-84977595779
"Benson, J.M., Poland, J.A., Benson, B.M., Stromberg, E.L., Nelson, R.J.","Resistance to Gray Leaf Spot of Maize: Genetic Architecture and Mechanisms Elucidated through Nested Association Mapping and Near-Isogenic Line Analysis",2015,"PLoS Genetics","11","3", e1005045,"","",23,16,10.1371/journal.pgen.1005045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926208487&doi=10.1371%2fjournal.pgen.1005045&partnerID=40&md5=cbb1bc667b54832371bd5ae9fd314ed8",Article,Scopus,2-s2.0-84926208487
"Mutiga, S.K., Hoffmann, V., Harvey, J.W., Milgroom, M.G., Nelson, R.J.","Assessment of aflatoxin and fumonisin contamination of maize in western Kenya",2015,"Phytopathology","105","9",,"1250","1261",,11,10.1094/PHYTO-10-14-0269-R,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941756047&doi=10.1094%2fPHYTO-10-14-0269-R&partnerID=40&md5=773ea37bfd33ad6af89afb5e0ea17c91",Article,Scopus,2-s2.0-84941756047
