Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Joshi, R.P., Phillips, J.J., Peralta, J.E.","Magnetic Exchange Couplings in Heterodinuclear Complexes Based on Differential Local Spin Rotations",2016,"Journal of Chemical Theory and Computation","12","4",,"1728","1734",,,10.1021/acs.jctc.6b00112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964461187&doi=10.1021%2facs.jctc.6b00112&partnerID=40&md5=cb78dc1f57a3b991b4c5953b0434fe4d",Article,Scopus,2-s2.0-84964461187
"Krepel, D., Peralta, J.E., Scuseria, G.E., Hod, O.","Graphene Nanoribbons-Based Ultrasensitive Chemical Detectors",2016,"Journal of Physical Chemistry C","120","7",,"3791","3797",,2,10.1021/acs.jpcc.5b11133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959309335&doi=10.1021%2facs.jpcc.5b11133&partnerID=40&md5=10a2c378a91d5799b0a5ad36a36667c0",Article,Scopus,2-s2.0-84959309335
"Peralta, J.E., Hod, O., Scuseria, G.E.","Magnetization Dynamics from Time-Dependent Noncollinear Spin Density Functional Theory Calculations",2015,"Journal of Chemical Theory and Computation","11","8",,"3661","3668",,6,10.1021/acs.jctc.5b00494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938910060&doi=10.1021%2facs.jctc.5b00494&partnerID=40&md5=677d03c7b805b162e48efa5ab0a4acfa",Article,Scopus,2-s2.0-84938910060
"Joshi, R.P., Ozdemir, B., Barone, V., Peralta, J.E.","Hexagonal BC&lt;inf&gt;3&lt;/inf&gt;: A robust electrode material for Li, Na, and K ion batteries",2015,"Journal of Physical Chemistry Letters","6","14",,"2728","2732",,8,10.1021/acs.jpclett.5b01110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937111746&doi=10.1021%2facs.jpclett.5b01110&partnerID=40&md5=c57c878579f201eb3818c0ecd5e40cd5",Article,Scopus,2-s2.0-84937111746
"Williams, B.M., Barone, V., Pate, B.D., Peralta, J.E.","Gradient copolymers of thiophene and pyrrole for photovoltaics",2015,"Computational Materials Science","96","PA",,"69","71",,1,10.1016/j.commatsci.2014.08.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907506246&doi=10.1016%2fj.commatsci.2014.08.043&partnerID=40&md5=6d2a0024254a59b06e1b22faff4d587c",Article,Scopus,2-s2.0-84907506246
"Phillips, J.J., Peralta, J.E.","Magnetic exchange couplings from noncollinear perturbation theory: Dinuclear CuII complexes",2014,"Journal of Physical Chemistry A","118","31",,"5841","5847",,4,10.1021/jp411577a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905721210&doi=10.1021%2fjp411577a&partnerID=40&md5=7cc6a22897621eb5ce0eb60305fb61d0",Article,Scopus,2-s2.0-84905721210
"Peralta, J.E., Barone, V., Jackson, K.A.","Site-specific polarizabilities from analytic linear-response theory",2014,"Chemical Physics Letters","608",,,"24","27",,,10.1016/j.cplett.2014.05.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902657922&doi=10.1016%2fj.cplett.2014.05.045&partnerID=40&md5=30010ca339a5a4f13ef975fe8ca1b149",Article,Scopus,2-s2.0-84902657922
"Abate, B.A., Peralta, J.E.","The performance of density functional approximations for the structures and relative energies of minimum energy crossing points",2013,"Chemical Physics Letters","590",,,"227","230",,2,10.1016/j.cplett.2013.10.065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890120667&doi=10.1016%2fj.cplett.2013.10.065&partnerID=40&md5=f35a612794caa0a7a3564883ba869244",Article,Scopus,2-s2.0-84890120667
"Phillips, J.J., Peralta, J.E., Christou, G.","Magnetic couplings in spin frustrated Fe7III Disklike Clusters",2013,"Journal of Chemical Theory and Computation","9","12",,"5585","5589",,6,10.1021/ct4007376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890542312&doi=10.1021%2fct4007376&partnerID=40&md5=ce5f8358f623d3f378473644e9a237b7",Article,Scopus,2-s2.0-84890542312
"Phillips, J.J., Peralta, J.E.","Towards the blackbox computation of magnetic exchange coupling parameters in polynuclear transition-metal complexes: Theory, implementation, and application",2013,"Journal of Chemical Physics","138","17", 174115,"","",,10,10.1063/1.4802776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877789420&doi=10.1063%2f1.4802776&partnerID=40&md5=2f352fb61369240536bab0e6c696a7cf",Article,Scopus,2-s2.0-84877789420
"Melo, J.I., Phillips, J.J., Peralta, J.E.","Structural dependence of magnetic exchange coupling parameters in transition-metal complexes",2013,"Chemical Physics Letters","557",,,"110","113",,2,10.1016/j.cplett.2012.12.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872943074&doi=10.1016%2fj.cplett.2012.12.013&partnerID=40&md5=444f54aa3bd62c8aab2d90592c1778ef",Article,Scopus,2-s2.0-84872943074
"Phillips, J.J., Peralta, J.E.","Magnetic exchange couplings from semilocal functionals evaluated nonself-consistently on hybrid densities: Insights on relative importance of exchange, correlation, and delocalization",2012,"Journal of Chemical Theory and Computation","8","9",,"3147","3158",,11,10.1021/ct3004904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866170134&doi=10.1021%2fct3004904&partnerID=40&md5=41bf9bab82ef96c9b63bdfadfcbdd0ad",Article,Scopus,2-s2.0-84866170134
"Phillips, J.J., Peralta, J.E.","Magnetic exchange couplings from constrained density functional theory: An efficient approach utilizing analytic derivatives",2011,"Journal of Chemical Physics","135","18", 184108,"","",,8,10.1063/1.3660351,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81155144525&doi=10.1063%2f1.3660351&partnerID=40&md5=898c95c30b5da0afc70c15b71ea51b0b",Article,Scopus,2-s2.0-81155144525
