Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cao, K., Sucosky, P.","Aortic valve leaflet wall shear stress characterization revisited: impact of coronary flow",2017,"Computer Methods in Biomechanics and Biomedical Engineering","20","5",,"468","470",,,10.1080/10255842.2016.1244266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990244518&doi=10.1080%2f10255842.2016.1244266&partnerID=40&md5=4715af3a9d73dc8b6399741866e6a469",Article,Scopus,2-s2.0-84990244518
"Cao, K., Sucosky, P.","Computational comparison of regional stress and deformation characteristics in tricuspid and bicuspid aortic valve leaflets",2017,"International Journal for Numerical Methods in Biomedical Engineering","33","3", e02798,"","",,,10.1002/cnm.2798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978288767&doi=10.1002%2fcnm.2798&partnerID=40&md5=c98451f3c0d4229c72290891b778dd41",Article,Scopus,2-s2.0-84978288767
"McNally, A., Madan, A., Sucosky, P.","Morphotype-dependent flow characteristics in bicuspid aortic valve ascending aortas: A benchtop particle image velocimetry study",2017,"Frontiers in Physiology","8","FEB", 44,"","",,1,10.3389/fphys.2017.00044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014257522&doi=10.3389%2ffphys.2017.00044&partnerID=40&md5=1cc35008363bff8eac66522f952dddfb",Article,Scopus,2-s2.0-85014257522
"Cao, K., Atkins, S.K., McNally, A., Liu, J., Sucosky, P.","Simulations of morphotype-dependent hemodynamics in non-dilated bicuspid aortic valve aortas",2017,"Journal of Biomechanics","50",,,"63","70",,2,10.1016/j.jbiomech.2016.11.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006573789&doi=10.1016%2fj.jbiomech.2016.11.024&partnerID=40&md5=95325a28e12471b95f0af22a6bf10383",Article,Scopus,2-s2.0-85006573789
"Cao, K., BukaČ, M., Sucosky, P.","Three-dimensional macro-scale assessment of regional and temporal wall shear stress characteristics on aortic valve leaflets",2016,"Computer Methods in Biomechanics and Biomedical Engineering","19","6",,"603","613",,1,10.1080/10255842.2015.1052419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955647468&doi=10.1080%2f10255842.2015.1052419&partnerID=40&md5=46b7b1ba732daac7ef596ebc6900d131",Article,Scopus,2-s2.0-84955647468
"Seaman, C., McNally, A., Biddle, S., Jankowski, L., Sucosky, P.","Generation of Simulated Calcific Lesions in Valve Leaflets for Flow Studies",2015,"The Journal of heart valve disease","24","1",,"115","125",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003049645&partnerID=40&md5=498f57faf80e1e19387f43949fac4a93",Article,Scopus,2-s2.0-85003049645
"Sucosky, P.","Hemodynamic mechanisms of bicuspid aortic valve calcification and aortopathy",2014,"Molecular Biology of Valvular Heart Disease",,,,"81","94",,3,10.1007/978-1-4471-6350-3_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955751051&doi=10.1007%2f978-1-4471-6350-3_11&partnerID=40&md5=8f6ffc28da6b9103a4ea3cda4fbca8cf",Book Chapter,Scopus,2-s2.0-84955751051
"Seaman, C., Sucosky, P.","Anatomic versus effective orifice area in a bicuspid aortic valve",2014,"Echocardiography","31","8",,"1028","",,2,10.1111/echo.12720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908023885&doi=10.1111%2fecho.12720&partnerID=40&md5=14faea59d87e0b1fc897f066faf31e57",Letter,Scopus,2-s2.0-84908023885
"McNally, A., George Akingba, A., Robinson, E.A., Sucosky, P.","Novel modular anastomotic valve device for hemodialysis vascular access: Preliminary computational hemodynamic assessment",2014,"Journal of Vascular Access","15","6",,"448","460",,3,10.5301/jva.5000284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925294824&doi=10.5301%2fjva.5000284&partnerID=40&md5=7301276db3004eb8ce804a0916532f5f",Article,Scopus,2-s2.0-84925294824
"Atkins, S.K., Cao, K., Rajamannan, N.M., Sucosky, P.","Bicuspid aortic valve hemodynamics induces abnormal medial remodeling in the convexity of porcine ascending aortas",2014,"Biomechanics and Modeling in Mechanobiology","13","6",,"1209","1225",,18,10.1007/s10237-014-0567-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919461373&doi=10.1007%2fs10237-014-0567-7&partnerID=40&md5=bd20559e39a0a94491bfb3d51f63a1db",Article,Scopus,2-s2.0-84919461373
"Seaman, C., Akingba, A.G., Sucosky, P.","Steady flow hemodynamic and energy loss measurements in normal and simulated calcified tricuspid and bicuspid aortic valves",2014,"Journal of Biomechanical Engineering","136","4", 041001,"","",,9,10.1115/1.4026575,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896907092&doi=10.1115%2f1.4026575&partnerID=40&md5=fb7530868097f88e879d32d54da4ec28",Article,Scopus,2-s2.0-84896907092
