Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rathnam, C., Chueng, S.-T.D., Yang, L., Lee, K.-B.","Advanced gene manipulation methods for stem cell theranostics",2017,"Theranostics","7","11",,"2775","2793",,,10.7150/thno.19443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022218111&doi=10.7150%2fthno.19443&partnerID=40&md5=35225aa8c79f35c3d1f3f518d2865c65",Review,Scopus,2-s2.0-85022218111
"Dardir, K., Rathnam, C., Lee, K.","Nanoscript: A versatile nanoparticle-based synthetic transcription factor for innovative gene manipulation",2017,"Methods in Molecular Biology","1570",,,"239","249",,,10.1007/978-1-4939-6840-4_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014037279&doi=10.1007%2f978-1-4939-6840-4_16&partnerID=40&md5=e337abb5571e59b90a09f3a7fafe50c4",Book Chapter,Scopus,2-s2.0-85014037279
"Zhang, J., Lee, K.-B., He, L., Seiffert, J., Subramaniam, P., Yang, L., Chen, S., Maguire, P., Mainelis, G., Schwander, S., Tetley, T., Porter, A., Ryan, M., Shaffer, M., Hu, S., Gong, J., Chung, K.F.","Effects of a nanoceria fuel additive on the physicochemical properties of diesel exhaust particles",2016,"Environmental Science: Processes and Impacts","18","10",,"1333","1342",,,10.1039/c6em00337k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991497907&doi=10.1039%2fc6em00337k&partnerID=40&md5=854aa157ddc54f5b013b44f743a5ad93",Article,Scopus,2-s2.0-84991497907
"Lai, J., Yu, A., Yang, L., Zhang, Y., Shah, B.P., Lee, K.B.","Development of Photoactivated Fluorescent N-Hydroxyoxindoles and Their Application for Cell-Selective Imaging",2016,"Chemistry - A European Journal","22","18",,"6361","6367",,,10.1002/chem.201600547,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961782310&doi=10.1002%2fchem.201600547&partnerID=40&md5=b7ec4f2446920565bcace2e216bfe7c6",Article,Scopus,2-s2.0-84961782310
"Yin, P.T., Shah, S., Pasquale, N.J., Garbuzenko, O.B., Minko, T., Lee, K.-B.","Stem cell-based gene therapy activated using magnetic hyperthermia to enhance the treatment of cancer",2016,"Biomaterials","81",,,"46","57",,10,10.1016/j.biomaterials.2015.11.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953319889&doi=10.1016%2fj.biomaterials.2015.11.023&partnerID=40&md5=ae4538594c4b8edee3e95b7a1506d9e1",Article,Scopus,2-s2.0-84953319889
"Lee, K.-B., Solanki, A., Kim, J.D., Jung, J.","Nanomedicine: Dynamic integration of nanotechnology with biomedical science",2016,"Handbook of Clinical Nanomedicine: Nanoparticles, Imaging, Therapy and Clinical Applications","1",,,"21","60",,,10.4032/9789814669214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015892075&doi=10.4032%2f9789814669214&partnerID=40&md5=bf18e44e046335baaba2a7c64551e16b",Book Chapter,Scopus,2-s2.0-85015892075
"Shah, S., Solanki, A., Lee, K.-B.","Nanotechnology-Based Approaches for Guiding Neural Regeneration",2016,"Accounts of Chemical Research","49","1",,"17","26",,10,10.1021/acs.accounts.5b00345,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955492947&doi=10.1021%2facs.accounts.5b00345&partnerID=40&md5=524366bf6769afdcd4ad154f5a1ff873",Article,Scopus,2-s2.0-84955492947
"Yin, P.T., Han, E., Lee, K.-B.","Engineering Stem Cells for Biomedical Applications",2016,"Advanced Healthcare Materials","5","1",,"10","55",,3,10.1002/adhm.201400842,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953839412&doi=10.1002%2fadhm.201400842&partnerID=40&md5=87bd4f0051232439d479504bf3ad9823",Review,Scopus,2-s2.0-84953839412
"Patel, S., Lee, K.-B.","Probing stem cell behavior using nanoparticle-based approaches",2015,"Wiley Interdisciplinary Reviews: Nanomedicine and Nanobiotechnology","7","6",,"759","778",,,10.1002/wnan.1346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943814434&doi=10.1002%2fwnan.1346&partnerID=40&md5=667b4733d738ca60452dee96dfaa9833",Article,Scopus,2-s2.0-84943814434
"Kim, T.-H., Yea, C.-H., Chueng, S.-T.D., Yin, P.T.-T., Conley, B., Dardir, K., Pak, Y., Jung, G.Y., Choi, J.-W., Lee, K.-B.","Large-Scale Nanoelectrode Arrays to Monitor the Dopaminergic Differentiation of Human Neural Stem Cells",2015,"Advanced Materials","27","41",,"6356","6362",,9,10.1002/adma.201502489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946089119&doi=10.1002%2fadma.201502489&partnerID=40&md5=8771e8f9ae37073ac9093b065e6ce2cb",Article,Scopus,2-s2.0-84946089119
