Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carey, S.","Why theories of concepts should not ignore the problem of acquisition",2015,"Disputatio","7","41",,"113","163",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959210139&partnerID=40&md5=5b3c5e26c167d643445e005102b7c76d",Article,Scopus,2-s2.0-84959210139
"Carey, S.","The science of cognitive science",2015,"Social Anthropology","23","2",,"204","207",,,10.1111/1469-8676.12119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929677023&doi=10.1111%2f1469-8676.12119&partnerID=40&md5=658708f3007fbb2097c8e09322db5010",Article,Scopus,2-s2.0-84929677023
"Lakusta, L., Carey, S.","Twelve-Month-Old Infants’ Encoding of Goal and Source Paths in Agentive and Non-Agentive Motion Events",2015,"Language Learning and Development","11","2",,"152","175",,2,10.1080/15475441.2014.896168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923649532&doi=10.1080%2f15475441.2014.896168&partnerID=40&md5=5c7e082097627eff3aa5f351a37b7e17",Article,Scopus,2-s2.0-84923649532
"Carey, S., Zaitchik, D., Bascandziev, I.","Theories of development: In dialog with Jean Piaget",2015,"Developmental Review","38",,,"36","54",,7,10.1016/j.dr.2015.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940688883&doi=10.1016%2fj.dr.2015.07.003&partnerID=40&md5=5929e7c13c5aeb14b5c83a4d45de8306",Review,Scopus,2-s2.0-84940688883
"Beier, J.S., Carey, S.","Contingency is not enough: Social context guides third-party attributions of intentional agency",2014,"Developmental Psychology","50","3",,"889","902",,9,10.1037/a0034171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895091747&doi=10.1037%2fa0034171&partnerID=40&md5=9d06922664a9ae83a53f836ce3eb463a",Article,Scopus,2-s2.0-84895091747
"Carey, S.","On Learning New Primitives in the Language of Thought: Reply to Rey",2014,"Mind and Language","29","2",,"133","166",,4,10.1111/mila.12045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897382921&doi=10.1111%2fmila.12045&partnerID=40&md5=2164da91c42626bbeeb02822d3498ceb",Article,Scopus,2-s2.0-84897382921
"Baron, A.S., Dunham, Y., Banaji, M., Carey, S.","Constraints on the Acquisition of Social Category Concepts",2014,"Journal of Cognition and Development","15","2",,"238","268",,14,10.1080/15248372.2012.742902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899897186&doi=10.1080%2f15248372.2012.742902&partnerID=40&md5=b58a6dec9607497e543ce7b630e1d417",Article,Scopus,2-s2.0-84899897186
"Zaitchik, D., Iqbal, Y., Carey, S.","The Effect of Executive Function on Biological Reasoning in Young Children: An Individual Differences Study",2014,"Child Development","85","1",,"160","175",,10,10.1111/cdev.12145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894905351&doi=10.1111%2fcdev.12145&partnerID=40&md5=16cae550ed58a6fe3c1d95c7d63560d3",Article,Scopus,2-s2.0-84894905351
"Skerry, A.E., Carey, S.E., Spelke, E.S.","First-person action experience reveals sensitivity to action efficiency in prereaching infants",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","46",,"18728","18733",,23,10.1073/pnas.1312322110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887427724&doi=10.1073%2fpnas.1312322110&partnerID=40&md5=62ffb5b4006d735be0da84739f678666",Article,Scopus,2-s2.0-84887427724
"Schachner, A., Carey, S.","Reasoning about 'irrational' actions: When intentional movements cannot be explained, the movements themselves are seen as the goal",2013,"Cognition","129","2",,"309","327",,14,10.1016/j.cognition.2013.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882795411&doi=10.1016%2fj.cognition.2013.07.006&partnerID=40&md5=e950cb1c11017a77530f77a66f4af107",Article,Scopus,2-s2.0-84882795411
"Cushman, F., Sheketoff, R., Wharton, S., Carey, S.","The development of intent-based moral judgment",2013,"Cognition","127","1",,"6","21",,51,10.1016/j.cognition.2012.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872469629&doi=10.1016%2fj.cognition.2012.11.008&partnerID=40&md5=ef71d5478405459ea6ecb4484cfab6ee",Article,Scopus,2-s2.0-84872469629
"Pepperberg, I.M., Carey, S.","Grey parrot number acquisition: The inference of cardinal value from ordinal position on the numeral list",2012,"Cognition","125","2",,"219","232",,27,10.1016/j.cognition.2012.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865779206&doi=10.1016%2fj.cognition.2012.07.003&partnerID=40&md5=2a1a97703274aabcc4efce6a067d5874",Article,Scopus,2-s2.0-84865779206
"Rosenberg, R.D., Carey, S.","Infants' representations of material entities",2012,"The Origins of Object Knowledge",,,,"","",,,10.1093/acprof:oso/9780199216895.003.0007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921258763&doi=10.1093%2facprof%3aoso%2f9780199216895.003.0007&partnerID=40&md5=b9567812a17efc15e8a7be91d60c266a",Book Chapter,Scopus,2-s2.0-84921258763
"Carey, S., Smith, C.","On Understanding the Nature of Scientific Knowledge",2012,"Software Goes to School: Teaching for Understanding with New Technologies",,,,"","",,,10.1093/acprof:oso/9780195115772.003.0003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940421543&doi=10.1093%2facprof%3aoso%2f9780195115772.003.0003&partnerID=40&md5=2aa6a4993d63984ae0ed310cda238022",Book Chapter,Scopus,2-s2.0-84940421543
"Carey, S.","Pŕcis of the origin of concepts",2011,"Behavioral and Brain Sciences","34","3",,"113","124",,31,10.1017/S0140525X10000919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958724243&doi=10.1017%2fS0140525X10000919&partnerID=40&md5=261da5a1843e9938c0f1116c71a6a6b5",Article,Scopus,2-s2.0-79958724243
"Carey, S.","Concept innateness, concept continuity, and bootstrapping",2011,"Behavioral and Brain Sciences","34","3",,"152","167",,2,10.1017/S0140525X10003092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958696027&doi=10.1017%2fS0140525X10003092&partnerID=40&md5=78db0857051629da59f9c0fc013a60f7",Review,Scopus,2-s2.0-79958696027
"Dunham, Y., Baron, A.S., Carey, S.","Consequences of ""Minimal"" Group Affiliations in Children",2011,"Child Development","82","3",,"793","811",,124,10.1111/j.1467-8624.2011.01577.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955577230&doi=10.1111%2fj.1467-8624.2011.01577.x&partnerID=40&md5=89cfe866ceb448d6e10beae16a04a8d4",Article,Scopus,2-s2.0-79955577230
"Spaepen, E., Coppola, M., Spelke, E.S., Carey, S.E., Goldin-Meadow, S.","Number without a language model",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","8",,"3163","3168",,62,10.1073/pnas.1015975108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952745392&doi=10.1073%2fpnas.1015975108&partnerID=40&md5=1356460cd380504f13e7f0f3c8ad7064",Article,Scopus,2-s2.0-79952745392
"Thomsen, L., Frankenhuis, W.E., Ingold-Smith, M., Carey, S.","Big and mighty: Preverbal infants mentally represent social dominance",2011,"Science","331","6016",,"477","480",,109,10.1126/science.1199198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251535889&doi=10.1126%2fscience.1199198&partnerID=40&md5=f190e3e20bc549f56a76d0892878fb92",Article,Scopus,2-s2.0-79251535889
"Hyde, D.C., Boas, D.A., Blair, C., Carey, S.","Near-infrared spectroscopy shows right parietal specialization for number in pre-verbal infants",2010,"NeuroImage","53","2",,"647","652",,51,10.1016/j.neuroimage.2010.06.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956061107&doi=10.1016%2fj.neuroimage.2010.06.030&partnerID=40&md5=bb933937e52957ee56a41f51f3cd4755",Article,Scopus,2-s2.0-77956061107
"Muentener, P., Carey, S.","Infants' causal representations of state change events",2010,"Cognitive Psychology","61","2",,"63","86",,35,10.1016/j.cogpsych.2010.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956063540&doi=10.1016%2fj.cogpsych.2010.02.001&partnerID=40&md5=f396650e52f74514fa7fcc6dd8898e62",Article,Scopus,2-s2.0-77956063540
"Srinivasan, M., Carey, S.","The long and the short of it: On the nature and origin of functional overlap between representations of space and time",2010,"Cognition","116","2",,"217","241",,71,10.1016/j.cognition.2010.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954315781&doi=10.1016%2fj.cognition.2010.05.005&partnerID=40&md5=bbbe7fb8b8232a5d9292c709ec322054",Article,Scopus,2-s2.0-77954315781
"Carey, S.","Beyond fast mapping",2010,"Language Learning and Development","6","3",,"184","205",,33,10.1080/15475441.2010.484379,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651491573&doi=10.1080%2f15475441.2010.484379&partnerID=40&md5=1c0495fe0633e892a4231251d3e75fef",Article,Scopus,2-s2.0-78651491573
"Carey, S.","The making of an abstract concept: Natural number",2010,"The Making of Human Concepts",,,,"","",,,10.1093/acprof:oso/9780199549221.003.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920903844&doi=10.1093%2facprof%3aoso%2f9780199549221.003.013&partnerID=40&md5=5f1822616123f65f918d199e12d3519a",Book Chapter,Scopus,2-s2.0-84920903844
"Carey, S.E.","Susan E. Carey: Award for Distinguished Scientific Contributions",2009,"American Psychologist","64","8",,"636","638",,,10.1037/a0017193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73549121905&doi=10.1037%2fa0017193&partnerID=40&md5=475759efaceef379784ac3ae842b44a5",Article,Scopus,2-s2.0-73549121905
"Li, P., Ogura, T., Barner, D., Yang, S.-J., Carey, S.","Does the Conceptual Distinction Between Singular and Plural Sets Depend on Language?",2009,"Developmental Psychology","45","6",,"1644","1653",,16,10.1037/a0015553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72149110375&doi=10.1037%2fa0015553&partnerID=40&md5=bc7356ac4b2f1eab60f57797ee93feee",Article,Scopus,2-s2.0-72149110375
"Ganea, P.A., Allen, M.L., Butler, L., Carey, S., DeLoache, J.S.","Toddlers' referential understanding of pictures",2009,"Journal of Experimental Child Psychology","104","3",,"283","295",,48,10.1016/j.jecp.2009.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68549134937&doi=10.1016%2fj.jecp.2009.05.008&partnerID=40&md5=7c1dba94841a4adc1b298085c1746089",Article,Scopus,2-s2.0-68549134937
"Barth, H., Baron, A., Spelke, E., Carey, S.","Children's multiplicative transformations of discrete and continuous quantities",2009,"Journal of Experimental Child Psychology","103","4",,"441","454",,25,10.1016/j.jecp.2009.01.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349151695&doi=10.1016%2fj.jecp.2009.01.014&partnerID=40&md5=b857179a82c8b1f7736b81dc02dc705e",Article,Scopus,2-s2.0-67349151695
"Li, P., Dunham, Y., Carey, S.","Of substance: The nature of language effects on entity construal",2009,"Cognitive Psychology","58","4",,"487","524",,34,10.1016/j.cogpsych.2008.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64449086481&doi=10.1016%2fj.cogpsych.2008.12.001&partnerID=40&md5=ce7329e7cc8e6bd00a6f1404afe730d6",Article,Scopus,2-s2.0-64449086481
"Carey, S.","Where our number concepts come from",2009,"Journal of Philosophy","106","4",,"220","254",,28,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649435668&partnerID=40&md5=ebac0255cdcc07742508ee8d57051951",Review,Scopus,2-s2.0-67649435668
"Wood, J.N., Kouider, S., Carey, S.","Acquisition of Singular-Plural Morphology",2009,"Developmental Psychology","45","1",,"202","206",,18,10.1037/a0014432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58449132093&doi=10.1037%2fa0014432&partnerID=40&md5=5aaf293222a46c0f43484852f4a97fab",Article,Scopus,2-s2.0-58449132093
"Carey, S.","Math schemata and the origins of number representations",2008,"Behavioral and Brain Sciences","31","6",,"645","646",,3,10.1017/S0140525X08005608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57649114604&doi=10.1017%2fS0140525X08005608&partnerID=40&md5=afa2422b97de55411f3304e4a47f3647",Note,Scopus,2-s2.0-57649114604
"Sarnecka, B.W., Carey, S.","How counting represents number: What children must learn and when they learn it",2008,"Cognition","108","3",,"662","674",,107,10.1016/j.cognition.2008.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51449087810&doi=10.1016%2fj.cognition.2008.05.007&partnerID=40&md5=c9d7924b701fe46161689e9eb1d19e20",Article,Scopus,2-s2.0-51449087810
"Le Corre, M., Carey, S.","Why the verbal counting principles are constructed out of representations of small sets of individuals: A reply to Gallistel",2008,"Cognition","107","2",,"650","662",,12,10.1016/j.cognition.2007.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41349095000&doi=10.1016%2fj.cognition.2007.09.008&partnerID=40&md5=01aebf1dbda97f01786b173063b57d33",Article,Scopus,2-s2.0-41349095000
"Barner, D., Wood, J., Hauser, M., Carey, S.","Evidence for a non-linguistic distinction between singular and plural sets in rhesus monkeys",2008,"Cognition","107","2",,"603","622",,29,10.1016/j.cognition.2007.11.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41349108288&doi=10.1016%2fj.cognition.2007.11.010&partnerID=40&md5=57049fc16ef06bf61bf167acd489206e",Article,Scopus,2-s2.0-41349108288
"Le Corre, M., Carey, S.","One, two, three, four, nothing more: An investigation of the conceptual sources of the verbal counting principles",2007,"Cognition","105","2",,"395","438",,263,10.1016/j.cognition.2006.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548447632&doi=10.1016%2fj.cognition.2006.10.005&partnerID=40&md5=aa1527c1dffa94c0bf0b9d76736288fd",Article,Scopus,2-s2.0-34548447632
"Shtulman, A., Carey, S.","Improbable or impossible? How children reason about the possibility of extraordinary events",2007,"Child Development","78","3",,"1015","1032",,66,10.1111/j.1467-8624.2007.01047.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248669578&doi=10.1111%2fj.1467-8624.2007.01047.x&partnerID=40&md5=ca26389ad0da65cf5f7c1544dd61d940",Article,Scopus,2-s2.0-34248669578
"Barner, D., Thalwitz, D., Wood, J., Yang, S.-J., Carey, S.","On the relation between the acquisition of singular-plural morpho-syntax and the conceptual distinction between one and more than one",2007,"Developmental Science","10","3",,"365","373",,51,10.1111/j.1467-7687.2007.00591.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247383509&doi=10.1111%2fj.1467-7687.2007.00591.x&partnerID=40&md5=36f0795b1306cf7b55cf6bf5914a16cf",Article,Scopus,2-s2.0-34247383509
"Kelemen, D., Carey, S.","The essence of artifacts: The construction of the design stance [Az artefaktumok (eszközök) esszenciája a tervezeti hozzáállás klalakulása]",2007,"Magyar Pszichologiai Szemle","62","1",,"31","59",,,10.1556/MPSzle.62.2007.1.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34848849018&doi=10.1556%2fMPSzle.62.2007.1.3&partnerID=40&md5=478cd31319d273d745b3e3f17a1d135f",Article,Scopus,2-s2.0-34848849018
"Saxe, R., Tzelnic, T., Carey, S.","Knowing who dunnit: Infants identify the causal agent in an unseen causal interaction",2007,"Developmental Psychology","43","1",,"149","158",,59,10.1037/0012-1649.43.1.149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846051045&doi=10.1037%2f0012-1649.43.1.149&partnerID=40&md5=1056b117cdff067917708558ee7d5544",Article,Scopus,2-s2.0-33846051045
"Saxe, R., Carey, S.","The perception of causality in infancy",2006,"Acta Psychologica","123","1-2",,"144","165",,72,10.1016/j.actpsy.2006.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748084021&doi=10.1016%2fj.actpsy.2006.05.005&partnerID=40&md5=a09a8c0eee93f02f080facc2f824a730",Article,Scopus,2-s2.0-33748084021
"Saxe, R., Tzelnic, T., Carey, S.","Five-month-old infants know humans are solid, like inanimate objects",2006,"Cognition","101","1",,"B1","B8",,28,10.1016/j.cognition.2005.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745506689&doi=10.1016%2fj.cognition.2005.10.005&partnerID=40&md5=1f6315cd184a92a76e9d7b8c5be88149",Article,Scopus,2-s2.0-33745506689
"Lombrozo, T., Carey, S.","Functional explanation and the function of explanation",2006,"Cognition","99","2",,"167","204",,82,10.1016/j.cognition.2004.12.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644885264&doi=10.1016%2fj.cognition.2004.12.009&partnerID=40&md5=81b62e498831003b52f60f221277240d",Article,Scopus,2-s2.0-33644885264
"Le Corre, M., Van de Walle, G., Brannon, E.M., Carey, S.","Re-visiting the competence/performance debate in the acquisition of the counting principles",2006,"Cognitive Psychology","52","2",,"130","169",,122,10.1016/j.cogpsych.2005.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31544450313&doi=10.1016%2fj.cogpsych.2005.07.002&partnerID=40&md5=e3f22f298bdb6d1e7e805db7e12dd095",Article,Scopus,2-s2.0-31544450313
"Saxe, R., Tenenbaum, J.B., Carey, S.","Secret agents: Inferences about hidden causes by 10- and 12-month-old infants",2005,"Psychological Science","16","12",,"995","1001",,108,10.1111/j.1467-9280.2005.01649.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30344473607&doi=10.1111%2fj.1467-9280.2005.01649.x&partnerID=40&md5=b30036b1189bdc25f224457624259ac5",Article,Scopus,2-s2.0-30344473607
"Feigenson, L., Carey, S.","On the limits of infants' quantification of small object arrays",2005,"Cognition","97","3",,"295","313",,148,10.1016/j.cognition.2004.09.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26844474821&doi=10.1016%2fj.cognition.2004.09.010&partnerID=40&md5=18669cb83346625993c684b903f51918",Article,Scopus,2-s2.0-26844474821
"Smith, C.L., Solomon, G.E.A., Carey, S.","Never getting to zero: Elementary school students' understanding of the infinite divisibility of number and matter",2005,"Cognitive Psychology","51","2",,"101","140",,62,10.1016/j.cogpsych.2005.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24644465554&doi=10.1016%2fj.cogpsych.2005.03.001&partnerID=40&md5=90b11ddc1c606bb0827adc7458571018",Article,Scopus,2-s2.0-24644465554
"Preissler, M.A., Carey, S.","The role of inferences about referential intent in word learning: Evidence from autism",2005,"Cognition","97","1",,"B13","B23",,70,10.1016/j.cognition.2005.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24644450072&doi=10.1016%2fj.cognition.2005.01.008&partnerID=40&md5=f5f5e682eebb8b9863683b257d50cd0f",Article,Scopus,2-s2.0-24644450072
"Wagner, L., Carey, S.","12-month-old infants represent probable endings of motion events",2005,"Infancy","7","1",,"73","83",,49,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17244381667&partnerID=40&md5=51bcd991e6d9c1dcea90fa6c61cc4e28",Article,Scopus,2-s2.0-17244381667
"Carey, S.","Bootstrapping &amp; the origin of concepts",2004,"Daedalus","133","1",,"59","66",,172,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645394269&partnerID=40&md5=dd4cddcbc0421cef5684dd99612f5b26",Article,Scopus,2-s2.0-33645394269
"Preissler, M.A., Carey, S.","Do both pictures and words function as symbols for 18- and 24-month-old children?",2004,"Journal of Cognition and Development","5","2",,"185","212",,91,10.1207/s15327647jcd0502_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28144436630&doi=10.1207%2fs15327647jcd0502_2&partnerID=40&md5=f30abad70d88f3ffdd4e3393403ebd95",Article,Scopus,2-s2.0-28144436630
