Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Olson, L.G., Throne, R.D.","An inverse problem approach to stiffness mapping for early detection of breast cancer",2013,"Inverse Problems in Science and Engineering","21","2",,"314","338",,,10.1080/17415977.2012.700710,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873912757&doi=10.1080%2f17415977.2012.700710&partnerID=40&md5=439ea6c2774f58e55e16f935fd4ed345",Article,Scopus,2-s2.0-84873912757
"Olson, L.G., Throne, R.D.","Numerical simulation of an inverse method for tumour size and location estimation",2010,"Inverse Problems in Science and Engineering","18","6",,"813","834",,6,10.1080/17415977.2010.497965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955351155&doi=10.1080%2f17415977.2010.497965&partnerID=40&md5=577a79af7e4557096e20a1859dea3128",Article,Scopus,2-s2.0-77955351155
"Baker, J., Yoder, M., Black, B., Throne, R., Kline, W.","Scorecards - tracking progress in senior design project courses",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249173357&partnerID=40&md5=8a393698fa8dd36e176fbcbe2924cc7c",Conference Paper,Scopus,2-s2.0-69249173357
"Throne, R.","Developing models and an understanding of their limitations",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",16,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858481104&partnerID=40&md5=8b9dba3696c14b0753e9d1def6c2b374",Conference Paper,Scopus,2-s2.0-84858481104
"Throne, R., Olson, L., Windle, J., Schweitzer, J., Voth, E.","Estimates of endocardial potentials from non-contact intracavitary probes.",2006,"Conference proceedings : ... Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Conference",,,,"2560","2563",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903873355&partnerID=40&md5=02b9a297273c948a14506597eb2510d5",Article,Scopus,2-s2.0-84903873355
"Olson, L.G., Throne, R.D., Windle, J.R., Schweitzer, J.A., Voth, E.J.","Special treatments for valve/hole regions in endocardial potential estimates from non-contact intracavitary probes",2006,"Technical Papers of ISA","464",,,"422","427",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449094332&partnerID=40&md5=216dcc772860f17016656060b7e0a04c",Conference Paper,Scopus,2-s2.0-70449094332
"Throne, R., Olson, L., Windle, J., Schweitzer, J., Voth, E.","Estimates of endocardial potentials from non-contact intracavitary probes",2006,"Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings",,, 4029068,"2560","2563",,1,10.1109/IEMBS.2006.260545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047142854&doi=10.1109%2fIEMBS.2006.260545&partnerID=40&md5=9735570d4c7290415c58a501dc95f978",Conference Paper,Scopus,2-s2.0-34047142854
"Olson, L.G., Throne, R.D., Windle, J.R., Schweitzer, J.A., Voth, E.J.","Special treatments for valve/hole regions in endocardial potential estimates from non-contact intracavitary probes",2006,"Biomedical Sciences Instrumentation","42",,,"422","427",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745213777&partnerID=40&md5=7bb2f11723d02629d51384380c53148a",Conference Paper,Scopus,2-s2.0-33745213777
"Throne, R.D.","Frequency domain system identification of one, two, and three degree of freedom systems in an introductory controls class",2005,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"6617","6635",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544437851&partnerID=40&md5=03c020286d2474e725a2148843e013fc",Conference Paper,Scopus,2-s2.0-22544437851
"Bender, E.N., Olson, L.G., Throne, R.D., Windle, J.R.","Effect of intracavitary probe size on the accuracy of inverse endocardial potential estimates",2004,"Computers in Cardiology","31",,,"581","584",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28144457212&partnerID=40&md5=16cb10f312cffb904f4ea1b86a616ea8",Conference Paper,Scopus,2-s2.0-28144457212
"Zaghloul, Y., Throne, R., Olson, L., Windle, J.","Automating the selection of expansion modes using the principal components of time method for solving the inverse problem of electrocardiography",2004,"Computers in Cardiology","31",,,"401","404",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28144440200&partnerID=40&md5=ef8584e55244e5c3a8e81042388844ac",Conference Paper,Scopus,2-s2.0-28144440200
"Throne, R.D.","Modeling, simulation, and control of a real system",2004,"ASEE Annual Conference Proceedings",,,,"9905","9907",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444271927&partnerID=40&md5=597fc7366b9cdc648a5520a36b0a966b",Conference Paper,Scopus,2-s2.0-5444271927
"Olson, L., Throne, R., Rost, E.","Improved inverse solutions for on-line machine tool monitoring",2004,"Journal of Manufacturing Science and Engineering, Transactions of the ASME","126","2",,"311","316",,2,10.1115/1.1688374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12344279064&doi=10.1115%2f1.1688374&partnerID=40&md5=f8cf08d6e0f6825cfec51d0638b07530",Article,Scopus,2-s2.0-12344279064
"Olson, L.G., Throne, R.D., Windle, J.R.","Estimating endocardial potentials from a noncontact probe",2003,"Computational Fluid and Solid Mechanics 2003",,,,"1782","1785",,,10.1016/B978-008044046-0.50435-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941617193&doi=10.1016%2fB978-008044046-0.50435-8&partnerID=40&md5=0d947074574b30562f2f4c0e6b4d8ccb",Book Chapter,Scopus,2-s2.0-84941617193
"Bu, G., Throne, R.D., Olson, L., Windle, J.","The maximum a posteriori approach to the inverse problem of electrocardiography",2003,"Biomedical Sciences Instrumentation","39",,,"158","162",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037258455&partnerID=40&md5=2dafdcfc29d128beabb0c744858a1a43",Conference Paper,Scopus,2-s2.0-0037258455
"Bu, G., Throne, R.D., Olson, L.G., Windle, J.R.","Analysis of the maximum a posteriori approach to the inverse problem of electrocardiography for different depolarization sequences",2002,"Computers in Cardiology","29",,,"493","496",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036950471&partnerID=40&md5=f65cf74d78cbc8b3da5b4eeb78e65597",Conference Paper,Scopus,2-s2.0-0036950471
"Lowther, D.A., Throne, R.D., Olson, L.G., Windle, J.R.","A comparison of two methods for choosing the regularization parameter for the inverse problem of electrocardiography",2002,"Biomedical Sciences Instrumentation","38",,,"257","261",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036038662&partnerID=40&md5=eb1081e5363dc7ee3ac4bb39633122cf",Conference Paper,Scopus,2-s2.0-0036038662
"Throne, R.D., Olson, L.G., Windle, J.R.","A new method for incorporating weighted temporal and spatial smoothing in the inverse problem of electrocardiography",2002,"IEEE Transactions on Biomedical Engineering","49","9",,"1054","1059",,8,10.1109/TBME.2002.802058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036721384&doi=10.1109%2fTBME.2002.802058&partnerID=40&md5=f73fa148d7f6ba17b320f5f5e047e416",Article,Scopus,2-s2.0-0036721384
"Throne, R.D., Olson, L.G., Bu, G., Windle, J.R.","A comparison of methods for estimating endocardial potentials from a noncontact probe",2002,"Computers in Cardiology","29",,,"309","311",,,10.1109/CIC.2002.1166770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036945575&doi=10.1109%2fCIC.2002.1166770&partnerID=40&md5=f26be3b55fae290379520442cf4f4fdd",Article,Scopus,2-s2.0-0036945575
"Olson, L., Throne, R.","Estimation of tool/chip interface temperatures for on-line tool monitoring: An inverse problem approach",2001,"Inverse Problems in Engineering","9","4",,"367","388",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000124509&partnerID=40&md5=27e3392f094944fbabc5005347361789",Article,Scopus,2-s2.0-0000124509
"Throne, R.D., Olson, L.G., Windle, J.R.","Improved parameter choice methods and temporal filtering for the generalized eigensystem method applied to the inverse problem of electrocardiography",2001,"Inverse Problems in Engineering","9","4",,"339","365",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0005595060&partnerID=40&md5=cee17f380c0e9c46d7da119845528ddd",Article,Scopus,2-s2.0-0005595060
"Throne, R.D., Olson, L.G., Windle, J.R.","The use of a single continuous regularization parameter for the generalized eigensystem method",2001,"Computers in Cardiology",,,,"517","520",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035714991&partnerID=40&md5=fb5f3efa695e1cf54b5e4dcbca172334",Conference Paper,Scopus,2-s2.0-0035714991
"Throne, R., Olson, L.","The steady inverse heat conduction problem: A comparison of methods with parameter selection",2001,"Journal of Heat Transfer","123","4",,"633","644",,13,10.1115/1.1372193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035421501&doi=10.1115%2f1.1372193&partnerID=40&md5=dcbdc2ebe4fe76007d7c67e7b2dff9fa",Article,Scopus,2-s2.0-0035421501
