Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, Z., Hu, S., He, H., Zhang, H., Chen, F., Zhao, W., Xiao, J., Chen, L.-L., Xue, Y., Wang, X., Xia, L., Wang, X., Luo, Y., He, Z., Wu, S., Hao, L., Zou, D., Yang, L., Huang, D., Xu, X., Yan, W., Li, Q., Zhong, J., Yuan, F., Zhang, Y., Sang, J., Ma, L., Liu, S., Cheng, H., Wang, Y., Deng, W., Ji, Z.","Information Commons for Rice (IC4R)",2016,"Nucleic Acids Research","44","D1",,"D1172","D1180",,6,10.1093/nar/gkv1141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979641065&doi=10.1093%2fnar%2fgkv1141&partnerID=40&md5=5b2a94e3264b595cd5cce739286c3b21",Article,Scopus,2-s2.0-84979641065
"Yao, X., Arst, H.N., Wang, X., Xiang, X.","Discovery of a vezatin-like protein for dynein-mediated early endosome transport",2015,"Molecular Biology of the Cell","26","21",,"3816","3827",,5,10.1091/mbc.E15-08-0602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945900917&doi=10.1091%2fmbc.E15-08-0602&partnerID=40&md5=a4205653af1377c2410ffd234ade0550",Article,Scopus,2-s2.0-84945900917
"Xin, M., Yang, G., Yao, Y., Peng, H., Hu, Z., Sun, Q., Wang, X., Ni, Z.","Temporal small RNA transcriptome profiling unraveled partitioned miRNA expression in developing maize endosperms between reciprocal crosses",2015,"Frontiers in Plant Science","6","September", 744,"","",13,3,10.3389/fpls.2015.00744,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942926918&doi=10.3389%2ffpls.2015.00744&partnerID=40&md5=8172330c74283542d5d52a8bb520d57f",Article,Scopus,2-s2.0-84942926918
"Huang, J., Ju, Y., Wang, X., Zhang, Q., Sodmergen","A one-step rectification of sperm cell targeting ensures the success of double fertilization",2015,"Journal of Integrative Plant Biology","57","5",,"496","503",,4,10.1111/jipb.12322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928213863&doi=10.1111%2fjipb.12322&partnerID=40&md5=460feb8302c8e29836a006842c1799f9",Article,Scopus,2-s2.0-84928213863
"Zhan, J., Thakare, D., Ma, C., Lloyd, A., Nixon, N.M., Arakaki, A.M., Burnett, W.J., Logan, K.O., Wang, D., Wang, X., Drews, G.N., Yadegari, R.","RNA sequencing of laser-capture microdissected compartments of the maize kernel identifies regulatory modules associated with endosperm cell differentiation",2015,"Plant Cell","27","3",,"513","531",,21,10.1105/tpc.114.135657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927714543&doi=10.1105%2ftpc.114.135657&partnerID=40&md5=cdfeb5f386ad761e26fcc3e94ad0b2f0",Article,Scopus,2-s2.0-84927714543
"Xin, M., Yang, R., Yao, Y., Ma, C., Peng, H., Sun, Q., Wang, X., Ni, Z.","Dynamic parent-of-origin effects on small interfering RNA expression in the developing maize endosperm",2014,"BMC Plant Biology","14","1", 192,"","",,8,10.1186/s12870-014-0192-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908067290&doi=10.1186%2fs12870-014-0192-8&partnerID=40&md5=f0af994e280aae03df6066abb5626815",Article,Scopus,2-s2.0-84908067290
"Yao, X., Wang, X., Xiang, X.","FHIP and FTS proteins are critical for dynein-mediated transport of early endosomes in Aspergillus",2014,"Molecular Biology of the Cell","25","14",,"2181","2189",,12,10.1091/mbc.E14-04-0873,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904303505&doi=10.1091%2fmbc.E14-04-0873&partnerID=40&md5=f53bc486a3285403fa844c061fe289c6",Article,Scopus,2-s2.0-84904303505
"Li, G., Wang, D., Yang, R., Logan, K., Chen, H., Zhang, S., Skaggs, M.I., Lloyd, A., Burnett, W.J., Laurie, J.D., Hunter, B.G., Dannenhoffer, J.M., Larkins, B.A., Drews, G.N., Wang, X., Yadegari, R.","Temporal patterns of gene expression in developing maize endosperm identified through transcriptome sequencing",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","21",,"7582","7587",,36,10.1073/pnas.1406383111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901649762&doi=10.1073%2fpnas.1406383111&partnerID=40&md5=a866b2fb59b5239b30c9cb91166cc26f",Article,Scopus,2-s2.0-84901649762
"Ma, C., Zhang, H.H., Wang, X.","Machine learning for Big Data analytics in plants",2014,"Trends in Plant Science","19","12",,"798","808",,18,10.1016/j.tplants.2014.08.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915785146&doi=10.1016%2fj.tplants.2014.08.004&partnerID=40&md5=b4be20e35508a65c68a280b6cc6f8f19",Review,Scopus,2-s2.0-84915785146
"Ma, C., Xin, M., Feldmann, K.A., Wang, X.","Machine learning-based differential network analysis: A study of stress-responsive transcriptomes in Arabidopsis",2014,"Plant Cell","26","2",,"520","537",,23,10.1105/tpc.113.121913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897076534&doi=10.1105%2ftpc.113.121913&partnerID=40&md5=8a393e69683c8a5f25693c46ad06499e",Article,Scopus,2-s2.0-84897076534
