Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carpenter-Hyland, E.P., Griffeth, J., Bunting, K., Terry, A., Vazdarjanova, A., Blake, D.T.","Tone identification behavior in Rattus norvegicus: muscarinic receptor blockage lowers responsiveness in nontarget selective neurons, while nicotinic receptor blockage selectively lowers target responses",2017,"European Journal of Neuroscience","46","2",,"1779","1789",,,10.1111/ejn.13611,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021921998&doi=10.1111%2fejn.13611&partnerID=40&md5=86db22e815162200271a07414ae4f795",Article,Scopus,2-s2.0-85021921998
"Henderson, Y.O., Nalloor, R., Vazdarjanova, A., Murphy, A.Z., Parent, M.B.","Sex-dependent effects of early life inflammatory pain on sucrose intake and sucrose-associated hippocampal Arc expression in adult rats",2017,"Physiology and Behavior","173",,,"1","8",,,10.1016/j.physbeh.2017.01.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010403181&doi=10.1016%2fj.physbeh.2017.01.025&partnerID=40&md5=3fbc36de7bb7bd4ea3685d6cdc6ac8c4",Article,Scopus,2-s2.0-85010403181
"Hannapel, R.C., Henderson, Y.H., Nalloor, R., Vazdarjanova, A., Parent, M.B.","Ventral hippocampal neurons inhibit postprandial energy intake",2017,"Hippocampus","27","3",,"274","284",,,10.1002/hipo.22692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012113210&doi=10.1002%2fhipo.22692&partnerID=40&md5=4cbaa65de206704d16e5e29ddf2839c6",Article,Scopus,2-s2.0-85012113210
"Henderson, Y.O., Nalloor, R., Vazdarjanova, A., Parent, M.B.","Sweet orosensation induces Arc expression in dorsal hippocampal CA1 neurons in an Experience-dependent manner",2016,"Hippocampus","26","3",,"405","413",,4,10.1002/hipo.22532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958853409&doi=10.1002%2fhipo.22532&partnerID=40&md5=1438a9363cdac4c9283640b425284b5f",Article,Scopus,2-s2.0-84958853409
"Garretson, X.T., Teubner, B.J., Grove, K.L., Vazdarjanova, A., Ryu, V., Bartness, T.J.","Peroxisome proliferator-activated receptor γcontrols ingestive behavior, agouti-related protein, and neuropeptide Y mRNA in the arcuate hypothalamus",2015,"Journal of Neuroscience","35","11",,"4571","4581",,8,10.1523/JNEUROSCI.2129-14.2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925068237&doi=10.1523%2fJNEUROSCI.2129-14.2015&partnerID=40&md5=7aca9951f13475b910eb29b812f4cedc",Article,Scopus,2-s2.0-84925068237
"Nalloor, R., Bunting, K.M., Vazdarjanova, A.","Altered hippocampal function before emotional trauma in rats susceptible to PTSD-like behaviors",2014,"Neurobiology of Learning and Memory","112",,,"158","167",,4,10.1016/j.nlm.2014.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901921143&doi=10.1016%2fj.nlm.2014.02.006&partnerID=40&md5=8343eb26aa861181af0f6ecb0d194969",Article,Scopus,2-s2.0-84901921143
"Wilson, C.A., Vazdarjanova, A., Terry Jr., A.V.","Exposure to variable prenatal stress in rats: Effects on anxiety-related behaviors, innate and contextual fear, and fear extinction",2013,"Behavioural Brain Research","238","1",,"279","288",,27,10.1016/j.bbr.2012.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869234482&doi=10.1016%2fj.bbr.2012.10.003&partnerID=40&md5=14071665bacd7df4489d7f1f16af5e33",Article,Scopus,2-s2.0-84869234482
"Nalloor, R., Bunting, K.M., Vazdarjanova, A.","Encoding of emotion-paired spatial stimuli in the rodent hippocampus",2012,"Frontiers in Behavioral Neuroscience",,"JUNE",,"","",,12,10.3389/fnbeh.2012.00027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864390269&doi=10.3389%2ffnbeh.2012.00027&partnerID=40&md5=f470dda5c84b88e37fd8334720c3216a",Article,Scopus,2-s2.0-84864390269
"Vazdarjanova, A., Bunting, K., Muthusamy, N., Bergson, C.","Calcyon upregulation in adolescence impairs response inhibition and working memory in adulthood",2011,"Molecular Psychiatry","16","6",,"672","684",,9,10.1038/mp.2011.14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957442903&doi=10.1038%2fmp.2011.14&partnerID=40&md5=936d12fc37042d11ab977193b81fe0c3",Article,Scopus,2-s2.0-79957442903
"Nalloor, R., Bunting, K., Vazdarjanova, A.","Predicting impaired extinction of traumatic memory and elevated startle",2011,"PLoS ONE","6","5", e19760,"","",,7,10.1371/journal.pone.0019760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956210128&doi=10.1371%2fjournal.pone.0019760&partnerID=40&md5=fcd410a918a53706a2c03b879e71864a",Article,Scopus,2-s2.0-79956210128
