Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kishan, A.P., Robbins, A.B., Mohiuddin, S.F., Jiang, M., Moreno, M.R., Cosgriff-Hernandez, E.M.","Fabrication of macromolecular gradients in aligned fiber scaffolds using a combination of in-line blending and air-gap electrospinning",2017,"Acta Biomaterialia","56",,,"118","128",,1,10.1016/j.actbio.2016.12.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008444985&doi=10.1016%2fj.actbio.2016.12.041&partnerID=40&md5=a023615e950c5c18034e2684b5b5819a",Article,Scopus,2-s2.0-85008444985
"Freed, A.D., Erel, V., Moreno, M.R.","Conjugate stress/strain base pairs for planar analysis of biological tissues",2017,"Journal of Mechanics of Materials and Structures","12","2",,"219","247",,2,10.2140/jomms.2017.12.219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017244824&doi=10.2140%2fjomms.2017.12.219&partnerID=40&md5=88640e39ea10e45b307861f104483f4a",Article,Scopus,2-s2.0-85017244824
"Minardi, S., Taraballi, F., Wang, X., Cabrera, F.J., Van Eps, J.L., Robbins, A.B., Sandri, M., Moreno, M.R., Weiner, B.K., Tasciotti, E.","Biomimetic collagen/elastin meshes for ventral hernia repair in a rat model",2017,"Acta Biomaterialia","50",,,"165","177",,1,10.1016/j.actbio.2016.11.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009820656&doi=10.1016%2fj.actbio.2016.11.032&partnerID=40&md5=4be4e8a16c19717513cc1b6a0a5eb712",Article,Scopus,2-s2.0-85009820656
"Davis, C.A., Zambrano, S., Anumolu, P., Allen, A.C.B., Sonoqui, L., Moreno, M.R.","Device-Based in Vitro Techniques for Mechanical Stimulation of Vascular Cells: A Review",2015,"Journal of Biomechanical Engineering","137","4", 040801,"","",,4,10.1115/1.4029016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940471205&doi=10.1115%2f1.4029016&partnerID=40&md5=29474d170e7f21583d4d64382894dfb4",Review,Scopus,2-s2.0-84940471205
"Hayman, D., Bergerson, C., Miller, S., Moreno, M., Moore, J.E.","The effect of static and dynamic loading on degradation of PLLA stent fibers",2014,"Journal of Biomechanical Engineering","136","8", 081006,"","",,12,10.1115/1.4027614,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901976568&doi=10.1115%2f1.4027614&partnerID=40&md5=c13a9bbc59f482bd26fdb5abdc6af223",Article,Scopus,2-s2.0-84901976568
"Bonin, G.A., Baker, S.T., Davis, C.A., Bergerson, C.M., Hildebrandt, A.A., Hulse, D.A., Kerwin, S.C., Moreno, M.R., Saunders, W.B.","In vitro biomechanical comparison of 3.5mm LC-DCP/Intramedullary Rod and 5mm clamp-rod internal fixator (CRIF)/intramedullary rod fixation in a canine femoral gap model",2014,"Veterinary Surgery","43","7",,"860","868",,,10.1111/j.1532-950X.2014.12130.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908701063&doi=10.1111%2fj.1532-950X.2014.12130.x&partnerID=40&md5=37375c9750acaa1206be5d9a517f4219",Article,Scopus,2-s2.0-84908701063
"Bergerson, C.M., Moreno, M.R.","Development of a biodegradable regenerative implant for the treatment of long bone comminuted fractures",2013,"ASME 2013 Summer Bioengineering Conference, SBC 2013","1 A",,,"","",,,10.1115/SBC2013-14223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894659397&doi=10.1115%2fSBC2013-14223&partnerID=40&md5=8a1540c22f26c6c8ace5bfbb82c72d77",Conference Paper,Scopus,2-s2.0-84894659397
"Hayman, D., Bergerson, C., Miller, S., Moreno, M., Moore Jr., J.E.","The effect of static and dynamic loading on degradation of PLLA stent fibers",2013,"ASME 2013 Conference on Frontiers in Medical Devices: Applications of Computer Modeling and Simulation, FMD 2013",,, FMD2013-16149,"","",,,10.1115/FMD2013-16149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896334949&doi=10.1115%2fFMD2013-16149&partnerID=40&md5=3435b5dcbd2ddbfe3ee94eecd2f76f60",Conference Paper,Scopus,2-s2.0-84896334949
"Moreno, M.R., Biswas, S., Harrison, L.D., Pernelle, G., Miller, M.W., Fossum, T.W., Nelson, D.A., Criscione, J.C.","Assessment of minimally invasive device that provides simultaneous adjustable cardiac support and active synchronous assist in an acute heart failure model",2011,"Journal of Medical Devices, Transactions of the ASME","5","4", 041008,"","",,3,10.1115/1.4004652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82355181538&doi=10.1115%2f1.4004652&partnerID=40&md5=54ff4ae4f2ad03fb76ea21ebd8692bb1",Article,Scopus,2-s2.0-82355181538
"Moreno, M.R., Biswas, S., Harrison, L.D., Pernelle, G., Miller, M.W., Fossum, T.W., Nelson, D.A., Criscione, J.C.","Development of a non-blood contacting cardiac assist and support device: An in vivo proof of concept study",2011,"Journal of Medical Devices, Transactions of the ASME","5","4", 041007,"","",,3,10.1115/1.4005281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82355184510&doi=10.1115%2f1.4005281&partnerID=40&md5=968b3439b48e9d59d8aceb22230ef80b",Article,Scopus,2-s2.0-82355184510
"Moreno, M., Biswas, S., Harrison, L.D., Pernelle, G., Miller, M.W., Fossum, T.W., Nelson, D.A., Criscione, J.C.","Assessment of minimally invasive device that provides simultaneous adjustable cardiac support and active synchronous assist in an acute heart failure model",2011,"ASME 2011 Summer Bioengineering Conference, SBC 2011",,"PARTS A AND B",,"169","170",,,10.1115/SBC2011-53089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881234030&doi=10.1115%2fSBC2011-53089&partnerID=40&md5=4e363744aa1bbcc18254234f13ea651b",Conference Paper,Scopus,2-s2.0-84881234030
"Richardson, W.J., Metz, R.P., Moreno, M.R., Wilson, E., Moore Jr., J.E.","A device to study the effects of stretch gradients on cell behavior",2011,"Journal of Biomechanical Engineering","133","10", 101008,"","",,14,10.1115/1.4005251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80955172057&doi=10.1115%2f1.4005251&partnerID=40&md5=b1d94cf242b16c6d2f5857bd059dd731",Article,Scopus,2-s2.0-80955172057
"Timmins, L.H., Meyer, C.A., Moreno, M.R., Moore Jr., J.E.","Effects of stent design and atherosclerotic plaque composition on arterial wall biomechanics",2008,"Journal of Endovascular Therapy","15","6",,"643","654",,25,10.1583/08-2443.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149202342&doi=10.1583%2f08-2443.1&partnerID=40&md5=6b667ae7b7ce2841d0785ad9a9ef01fa",Article,Scopus,2-s2.0-58149202342
"Timmins, L.H., Meyer, C.A., Moreno, M.R., Moore Jr., J.E.","Mechanical modeling of stents deployed in tapered arteries",2008,"Annals of Biomedical Engineering","36","12",,"2042","2050",,28,10.1007/s10439-008-9582-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56449123236&doi=10.1007%2fs10439-008-9582-0&partnerID=40&md5=38f26d93381d881ebff95d4906d8887b",Article,Scopus,2-s2.0-56449123236
"Timmins, L.H., Meyer, C.A., Moreno, M.R., Moore Jr., J.E.","Stented artery biomechanics in the presence of stenoses and tapering",2007,"Proceedings of the ASME Summer Bioengineering Conference 2007, SBC 2007",,,,"701","702",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40449109033&partnerID=40&md5=ce0a77df984d22e4b2fbb3a203dc5467",Conference Paper,Scopus,2-s2.0-40449109033
"Moore Jr., J.E., Moreno, M.R.","Biomechanical challenges to cardiovascular implants",2007,"Proceedings of the SEM Annual Conference and Exposition on Experimental and Applied Mechanics 2007","2",,,"1047","1049",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36048993090&partnerID=40&md5=24bf53391f86fa131c4f1f697bd59d4c",Conference Paper,Scopus,2-s2.0-36048993090
"Timmins, L.H., Moreno, M.R., Meyer, C.A., Criscione, J.C., Rachev, A., Moore Jr., J.E.","Stented artery biomechanics and device design optimization",2007,"Medical and Biological Engineering and Computing","45","5",,"505","513",,62,10.1007/s11517-007-0180-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247607878&doi=10.1007%2fs11517-007-0180-3&partnerID=40&md5=23325e0d99f33ba9779ecd53ab19fdb6",Article,Scopus,2-s2.0-34247607878
"Duraiswamy, N., Schoephoerster, R.T., Moreno, M.R., Moore Jr., J.E.","Stented artery flow patterns and their effects on the artery wall",2007,"Annual Review of Fluid Mechanics","39",,,"357","382",,56,10.1146/annurev.fluid.39.050905.110300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846811463&doi=10.1146%2fannurev.fluid.39.050905.110300&partnerID=40&md5=78ab45b3a29101bdfc75d29ba7e60e63",Review,Scopus,2-s2.0-33846811463
"Moreno, M.R., Bedoya, J., Meyer, C., Moore Jr., J.E.","Computational modeling of stented arteries: Considerations for evolving stent designs",2006,"Mechanics of Biological Tissue",,,,"241","253",,1,10.1007/3-540-31184-X_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895301903&doi=10.1007%2f3-540-31184-X_17&partnerID=40&md5=d92042dfd3bef1b9ac98ad0b9abb35c5",Book Chapter,Scopus,2-s2.0-84895301903
"Bedoya, J., Meyer, C.A., Timmins, L.H., Moreno, M.R., Moore Jr., J.E.","Effects of stent design parameters on normal artery wall mechanics",2006,"Journal of Biomechanical Engineering","128","5",,"757","765",,87,10.1115/1.2246236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750378236&doi=10.1115%2f1.2246236&partnerID=40&md5=2f86f946b14ebf2e5288f7166d1f8845",Article,Scopus,2-s2.0-33750378236
"Bedoya, J., Meyer, C., Moreno, M.R., Moore Jr., J.E.","Stress quantification in stented hyperelastic artery models: Tools for improving stent design and reducing restenosis",2005,"Proceedings of the 2005 Summer Bioengineering Conference","2005",,,"437","438",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646581679&partnerID=40&md5=37da271629ba5ecf11bbbe7733539e06",Conference Paper,Scopus,2-s2.0-33646581679
"Rolland, P.H., Mekkaoui, C., Vidal, V., Berry, J.L., Moore, J.E., Moreno, M., Amabile, P., Bartoli, J.M.","Compliance matching stent placement in the carotid artery of the swine promotes optimal blood flow and attenuates restenosis",2004,"European Journal of Vascular and Endovascular Surgery","28","4",,"431","438",,18,10.1016/j.ejvs.2004.06.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4444370347&doi=10.1016%2fj.ejvs.2004.06.018&partnerID=40&md5=eefb7c5f5ada6936e3f5408d6a4d582c",Article,Scopus,2-s2.0-4444370347
"Adams, J.A., Moore Jr., J.E., Moreno, M.R., Coelho, J., Bassuk, J., Wu, D.","Effects of Periodic Body Acceleration on the In Vivo Vasoactive Response to N-w-nitro-L-arginine and the In Vitro Nitric Oxide Production",2003,"Annals of Biomedical Engineering","31","11",,"1337","1346",,26,10.1114/1.1623486,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1042289026&doi=10.1114%2f1.1623486&partnerID=40&md5=b553334eff5f919da9973bf653728c78",Article,Scopus,2-s2.0-1042289026
