Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Prevost, L.B., Smith, M.K., Knight, J.K.","Using student writing and lexical analysis to reveal student thinking about the role of stop codons in the central dogma",2016,"CBE Life Sciences Education","15","4", ar65,"","",,,10.1187/cbe.15-12-0267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003945048&doi=10.1187%2fcbe.15-12-0267&partnerID=40&md5=50c23405f22d5470702ff97d19cbbc83",Article,Scopus,2-s2.0-85003945048
"Smith, M.K., Wood, W.B.","Teaching genetics: Past, present, and future",2016,"Genetics","204","1",,"5","10",,,10.1534/genetics.116.187138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986269161&doi=10.1534%2fgenetics.116.187138&partnerID=40&md5=3d7f9d41e89dcb8265471685959ee005",Article,Scopus,2-s2.0-84986269161
"Lewin, J.D., Vinson, E.L., Stetzer, M.R., Smith, M.K.","A campus-wide investigation of clicker implementation: The status of peer discussion in STEM classes",2016,"CBE Life Sciences Education","15","1", ar6,"","",,1,10.1187/cbe.15-10-0224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959570682&doi=10.1187%2fcbe.15-10-0224&partnerID=40&md5=a457873c4ad75a875c72249e6f9ca94e",Article,Scopus,2-s2.0-84959570682
"Barth-Cohen, L.A., Smith, M.K., Capps, D.K., Lewin, J.D., Shemwell, J.T., Stetzer, M.K.R.","What are Middle School Students Talking About During Clicker Questions? Characterizing Small-Group Conversations Mediated by Classroom Response Systems",2016,"Journal of Science Education and Technology","25","1",,"50","61",,4,10.1007/s10956-015-9576-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955201937&doi=10.1007%2fs10956-015-9576-2&partnerID=40&md5=7b53e71329eb9e2a6dcda08d759f19bc",Article,Scopus,2-s2.0-84955201937
"Batz, Z., Olsen, B.J., Dumont, J., Dastoor, F., Smith, M.K.","Helping struggling students in introductory biology: A peer-tutoring approach that improves performance, perception, and retention",2015,"CBE Life Sciences Education","14","2",,"","",12,1,10.1187/cbe.14-08-0120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929340329&doi=10.1187%2fcbe.14-08-0120&partnerID=40&md5=28195dd776e560e3f28fc26678096590",Article,Scopus,2-s2.0-84929340329
"Freeman, S., Eddy, S.L., McDonough, M., Smith, M.K., Okoroafor, N., Jordt, H., Wenderoth, M.P.","Active learning increases student performance in science, engineering, and mathematics",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","23",,"8410","8415",,557,10.1073/pnas.1319030111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902199999&doi=10.1073%2fpnas.1319030111&partnerID=40&md5=755b0417ec2c4d8ef1d3cd96e7d70f65",Article,Scopus,2-s2.0-84902199999
"Freeman, S., Eddy, S.L., Jordt, H., Smith, M.K., Wenderoth, M.P.","Reply to Hora: Meta-analytic techniques are designed to accommodate variation in implementation",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","30",,"","",,,10.1073/pnas.1410405111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905027888&doi=10.1073%2fpnas.1410405111&partnerID=40&md5=5bd6469c1111838e5f90b7423cad0e0a",Letter,Scopus,2-s2.0-84905027888
"Smith, M.K., Vinson, E.L., Smith, J.A., Lewin, J.D., Stetzer, M.R.","A campus-wide study of STEM courses: New perspectives on teaching practices and perceptions",2014,"CBE Life Sciences Education","13","4",,"624","635",,13,10.1187/cbe.14-06-0108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914155172&doi=10.1187%2fcbe.14-06-0108&partnerID=40&md5=a44281042fc7577a0d771d80af62e925",Article,Scopus,2-s2.0-84914155172
"Urban-Lurain, M., Cooper, M.M., Haudek, K.C., Kaplan, J.J., Knight, J.K., Lemons, P.P., Lira, C.T., Merrill, J.E., Nehm, R., Prevost, L.B., Smith, M.K., Sydlik, M.","Expanding a national network for automated analysis of constructed response assessments to reveal student thinking in STEM",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905160718&partnerID=40&md5=5566675fd68bac2417cd961568ea4185",Conference Paper,Scopus,2-s2.0-84905160718
"Smith, M.K., Jones, F.H.M., Gilbert, S.L., Wieman, C.E.","The classroom observation protocol for undergraduate stem (COPUS): A new instrument to characterize university STEM classroom practices",2013,"CBE Life Sciences Education","12","4",,"618","627",,52,10.1187/cbe.13-08-0154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889039381&doi=10.1187%2fcbe.13-08-0154&partnerID=40&md5=378946e590a696d02887b4c4fe6e2ebb",Article,Scopus,2-s2.0-84889039381
"Smith, M.K., Wenderoth, M.P., Tyler, M.","The teaching demonstration: What faculty expect and how to prepare for this aspect of the job interview",2013,"CBE Life Sciences Education","12","1",,"12","18",,1,10.1187/cbe.12-09-0161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874898336&doi=10.1187%2fcbe.12-09-0161&partnerID=40&md5=675680fda0fff4547d39c9de4568f67c",Article,Scopus,2-s2.0-84874898336
"Smith, M.K., Annis, S.L., Kaplan, J.J., Drummond, F.","Using Peer Discussion Facilitated by Clicker Questions in an Informal Education Setting: Enhancing Farmer Learning of Science",2012,"PLoS ONE","7","10", e47564,"","",,5,10.1371/journal.pone.0047564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867498623&doi=10.1371%2fjournal.pone.0047564&partnerID=40&md5=3249bfe9cd38e2074f11e798a6b9be9f",Article,Scopus,2-s2.0-84867498623
