Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Powers, A.S., Grizzaffi, J., Lnenicka, G.A.","Increased postsynaptic Ca2+ reduces mini frequency at the Drosophila larval NMJ",2017,"Synapse","71","5", e21971,"","",,,10.1002/syn.21971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016111498&doi=10.1002%2fsyn.21971&partnerID=40&md5=7071776bb6a46cef6c60a87f809e1a10",Article,Scopus,2-s2.0-85016111498
"Powers, A.S., Grizzaffi, J., Ribchester, R., Lnenicka, G.A.","Regulation of quantal currents determines synaptic strength at neuromuscular synapses in larval Drosophila",2016,"Pflugers Archiv European Journal of Physiology","468","11-12",,"2031","2040",,,10.1007/s00424-016-1893-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992411274&doi=10.1007%2fs00424-016-1893-7&partnerID=40&md5=eab0172e4288e2b2be48623c4f34b237",Article,Scopus,2-s2.0-84992411274
"Gertner, D.M., Desai, S., Lnenicka, G.A.","Synaptic excitation is regulated by the postsynaptic dSK channel at the Drosophila larval NMJ",2014,"Journal of Neurophysiology","111","12",,"2533","2543",,3,10.1152/jn.00903.2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902687772&doi=10.1152%2fjn.00903.2013&partnerID=40&md5=80ec0b6f8c5a5965e4cf63cb8ee2bdde",Article,Scopus,2-s2.0-84902687772
"Hirsch, H.V.B., Lnenicka, G., Possidente, D., Possidente, B., Garfinkel, M.D., Wang, L., Lu, X., Ruden, D.M.","Drosophila melanogaster as a model for lead neurotoxicology and toxicogenomics research",2012,"Frontiers in Genetics","3","MAY", Article 68,"","",,7,10.3389/fgene.2012.00068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876028852&doi=10.3389%2ffgene.2012.00068&partnerID=40&md5=345fcbc1a2428d5c34d025f0c024d462",Article,Scopus,2-s2.0-84876028852
"Desai, S.A., Lnenicka, G.A.","Characterization of postsynaptic Ca 2+ signals at the Drosophila larval NMJ",2011,"Journal of Neurophysiology","106","2",,"710","721",,5,10.1152/jn.00045.2011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051497771&doi=10.1152%2fjn.00045.2011&partnerID=40&md5=00ed9ff506550bdada5efdf4bb93b3a6",Article,Scopus,2-s2.0-80051497771
"He, T., Lnenicka, G.A.","Ca 2+ buffering at a drosophila larval synaptic terminal",2011,"Synapse","65","7",,"687","693",,3,10.1002/syn.20909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953867226&doi=10.1002%2fsyn.20909&partnerID=40&md5=17225fb4d81457c4d69b859ca7e54050",Article,Scopus,2-s2.0-79953867226
"Tsurudome, K., Tsang, K., Liao, E.H., Ball, R., Penney, J., Yang, J.-S., Elazzouzi, F., He, T., Chishti, A., Lnenicka, G., Lai, E.C., Haghighi, A.P.","The Drosophila miR-310 Cluster Negatively Regulates Synaptic Strength at the Neuromuscular Junction",2010,"Neuron","68","5",,"879","893",,42,10.1016/j.neuron.2010.11.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649974217&doi=10.1016%2fj.neuron.2010.11.016&partnerID=40&md5=bdb7186ec96d881566d94f9d8b7680d1",Article,Scopus,2-s2.0-78649974217
"He, T., Hirsch, H.V.B., Ruden, D.M., Lnenicka, G.A.","Chronic lead exposure alters presynaptic calcium regulation and synaptic facilitation in Drosophila larvae",2009,"NeuroToxicology","30","5",,"777","784",,11,10.1016/j.neuro.2009.08.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349730228&doi=10.1016%2fj.neuro.2009.08.007&partnerID=40&md5=0ad3c6fa1275d22750fde69a05ca96df",Article,Scopus,2-s2.0-70349730228
"Levin, E.D., Aschner, M., Heberlein, U., Ruden, D., Welsh-Bohmer, K.A., Bartlett, S., Berger, K., Chen, L., Corl, A.B., Eddins, D., French, R., Hayden, K.M., Helmcke, K., Hirsch, H.V.B., Linney, E., Lnenicka, G., Page, G.P., Possidente, D., Possidente, B., Kirshner, A.","Genetic aspects of behavioral neurotoxicology",2009,"NeuroToxicology","30","5",,"741","753",,18,10.1016/j.neuro.2009.07.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349792278&doi=10.1016%2fj.neuro.2009.07.014&partnerID=40&md5=31307537389b1e181163b61e98dbaea0",Article,Scopus,2-s2.0-70349792278
"He, T., Singh, V., Rumpal, N., Lnenicka, G.A.","Differences in Ca2+ regulation for high-output Is and low-output Ib motor terminals in Drosophila larvae",2009,"Neuroscience","159","4",,"1283","1291",,8,10.1016/j.neuroscience.2009.01.074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63349086828&doi=10.1016%2fj.neuroscience.2009.01.074&partnerID=40&md5=d85b3054afc861779f27553567d993f8",Article,Scopus,2-s2.0-63349086828
