Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hall, K.W., Eisthen, H.L., Williams, B.L.","Proteinaceous pheromone homologs identified from the cloacal gland transcriptome of a male axolotl, ambystoma mexicanum",2016,"PLoS ONE","11","2", e0146851,"","",,,10.1371/journal.pone.0146851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960934632&doi=10.1371%2fjournal.pone.0146851&partnerID=40&md5=d47dbd6ce7c630b09456a08e7b78ceb4",Article,Scopus,2-s2.0-84960934632
"Eisthen, H.L., Theis, K.R.","Animal-microbe interactions and the evolution of nervous systems",2016,"Philosophical Transactions of the Royal Society B: Biological Sciences","371","1685", 20150052,"","",9,5,10.1098/rstb.2015.0052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947998091&doi=10.1098%2frstb.2015.0052&partnerID=40&md5=233c5122712d3af346160fd9fc89cc9b",Review,Scopus,2-s2.0-84947998091
"Ma, M., Fleischer, J., Breer, H., Eisthen, H.","The Septal Organ, Grueneberg Ganglion, and Terminal Nerve",2015,"Handbook of Olfaction and Gustation: Third Edition",,,,"1133","1150",,,10.1002/9781118971758.ch52,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019428371&doi=10.1002%2f9781118971758.ch52&partnerID=40&md5=fc4119ca66f664186b1ffee6dc942997",Book Chapter,Scopus,2-s2.0-85019428371
"Williams, B.L., Akazome, Y., Oka, Y., Eisthen, H.L.","Dynamic evolution of the GnRH receptor gene family in vertebrates",2014,"BMC Evolutionary Biology","14","1", 215,"","",,2,10.1186/s12862-014-0215-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965086276&doi=10.1186%2fs12862-014-0215-y&partnerID=40&md5=5dad750b37090f7be86eb2c29f949944",Article,Scopus,2-s2.0-84965086276
"Corfield, J.R., Eisthen, H.L., Iwaniuk, A.N., Parsons, S.","Anatomical specializations for enhanced olfactory sensitivity in Kiwi, Apteryx mantelli",2014,"Brain, Behavior and Evolution","84","3",,"214","226",,5,10.1159/000365564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910091103&doi=10.1159%2f000365564&partnerID=40&md5=4470fb495dc7660cba0691dea9c24311",Article,Scopus,2-s2.0-84910091103
"Eisthen, H.L., Krause, B.C.","Ambiguities in the relationship between gonadal steroids and reproduction in axolotls (Ambystoma mexicanum)",2012,"General and Comparative Endocrinology","176","3",,"472","480",,2,10.1016/j.ygcen.2011.12.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859902134&doi=10.1016%2fj.ygcen.2011.12.034&partnerID=40&md5=159a07d88e84c728d22632042723e117",Article,Scopus,2-s2.0-84859902134
"Eisthen, H.L., Polese, G.","Evolution of vertebrate olfactory subsystems",2010,"Evolution of Nervous Systems","2",,,"355","406",,25,10.1016/B0-12-370878-8/00142-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43649085247&doi=10.1016%2fB0-12-370878-8%2f00142-7&partnerID=40&md5=d2bbc43d116c6a9c8a03711786fd6240",Book Chapter,Scopus,2-s2.0-43649085247
"Kawai, T., Oka, Y., Eisthen, H.","The role of the terminal nerve and GnRH in olfactory system neuromodulation",2009,"Zoological Science","26","10",,"669","680",,26,10.2108/zsj.26.669,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77449117820&doi=10.2108%2fzsj.26.669&partnerID=40&md5=07720919805f275a57e06205d667f35a",Review,Scopus,2-s2.0-77449117820
"Eisthen, H.L., Schwenk, K.","The chemical stimulus and its detection",2008,"Sensory Evolution on the Threshold: Adaptations in Secondarily Aquatic Vertebrates",,,,"35","41",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58349104837&partnerID=40&md5=fd0bb86438ad66c12664eecb7edf0e1c",Book Chapter,Scopus,2-s2.0-58349104837
"Reiss, J.O., Eisthen, H.L.","Comparative anatomy and physiology of chemical senses in amphibians",2008,"Sensory Evolution on the Threshold: Adaptations in Secondarily Aquatic Vertebrates",,,,"43","63",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887735827&partnerID=40&md5=a7346ecadd8fedc725f2c2f4fdf1030b",Book Chapter,Scopus,2-s2.0-84887735827
