Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, X., Bi, J.","Bi-convex optimization to learn classifiers from multiple biomedical annotations",2017,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","14","3", 7484667,"564","575",,,10.1109/TCBB.2016.2576457,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020288582&doi=10.1109%2fTCBB.2016.2576457&partnerID=40&md5=5f5221830aecec2b1a5bb9f45226fd2f",Article,Scopus,2-s2.0-85020288582
"Farhan, A.A., Yue, C., Morillo, R., Ware, S., Lu, J., Bi, J., Kamath, J., Russell, A., Bamis, A., Wang, B.","Behavior vs. introspection: Refining prediction of clinical depression via smartphone sensing data",2016,"2016 IEEE Wireless Health, WH 2016",,, 7764553,"30","37",,,10.1109/WH.2016.7764553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011060345&doi=10.1109%2fWH.2016.7764553&partnerID=40&md5=cd6ea89450ff4250d1125028e19aa16a",Conference Paper,Scopus,2-s2.0-85011060345
"Farhan, A.A., Lu, J., Bi, J., Russell, A., Wang, B., Bamis, A.","Multi-view Bi-clustering to Identify Smartphone Sensing Features Indicative of Depression",2016,"Proceedings - 2016 IEEE 1st International Conference on Connected Health: Applications, Systems and Engineering Technologies, CHASE 2016",,, 7545841,"264","273",,,10.1109/CHASE.2016.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987654810&doi=10.1109%2fCHASE.2016.27&partnerID=40&md5=b2cf636528aa0b42211de09a3bea16a8",Conference Paper,Scopus,2-s2.0-84987654810
"Sun, J., Jiang, Z., Tian, X., Bi, J.","A cross-species bi-clustering approach to identifying conserved co-regulated genes",2016,"Bioinformatics","32","12",,"i137","i146",,,10.1093/bioinformatics/btw278,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976478672&doi=10.1093%2fbioinformatics%2fbtw278&partnerID=40&md5=d9cf6f001c5b96455bc948c00f0acd15",Article,Scopus,2-s2.0-84976478672
"Wang, X., Bi, J., Yu, S., Sun, J., Song, M.","Multiplicative multitask feature learning",2016,"Journal of Machine Learning Research","17",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979905219&partnerID=40&md5=ae2e87675e87bc67e5f70fbf36e017df",Article,Scopus,2-s2.0-84979905219
"Lu, J., Liang, G., Sun, J., Bi, J.","A sparse interactive model for matrix completion with side information",2016,"Advances in Neural Information Processing Systems",,,,"4078","4086",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019214663&partnerID=40&md5=132cd81d91d3208c701ee6ef192ca135",Conference Paper,Scopus,2-s2.0-85019214663
"Xu, T., Sun, J., Connor, E.E., Bi, J.","Quantifying feed efficiency of dairy cattle for genome-wide association analysis",2015,"Proceedings - 2015 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2015",,, 7359669,"131","134",,,10.1109/BIBM.2015.7359669,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962376592&doi=10.1109%2fBIBM.2015.7359669&partnerID=40&md5=0ba1376bd7336eb067917cba6ca5f941",Conference Paper,Scopus,2-s2.0-84962376592
"Sun, J., Kranzler, H.R., Bi, J.","An Effective Method to Identify Heritable Components from Multivariate Phenotypes",2015,"PLoS ONE","10","12", e0144418,"","",,,10.1371/journal.pone.0144418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957111652&doi=10.1371%2fjournal.pone.0144418&partnerID=40&md5=2e7e0528d1376b3e814af9cd886bb9be",Article,Scopus,2-s2.0-84957111652
"Sun, J., Kranzler, H.R., Bi, J.","Refining multivariate disease phenotypes for high chip heritability",2015,"BMC Medical Genomics","8","3", 547,"","",,,10.1186/1755-8794-8-S3-S3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962467012&doi=10.1186%2f1755-8794-8-S3-S3&partnerID=40&md5=173c42e16210b3a1b49b3a17261efbbb",Article,Scopus,2-s2.0-84962467012
"Xu, T., Sun, J., Bi, J.","Longitudinal LASSO: Jointly learning features and temporal contingency for outcome prediction",2015,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","2015-August",,,"1345","1354",,,10.1145/2783258.2783403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954147692&doi=10.1145%2f2783258.2783403&partnerID=40&md5=e8a958ad89161b77e2d2cd74c9af59a5",Conference Paper,Scopus,2-s2.0-84954147692
"Wang, X., Valdez, T.A., Bi, J.","Detecting tympanostomy tubes from otoscopic images via offline and online training",2015,"Computers in Biology and Medicine","61",,,"107","118",,,10.1016/j.compbiomed.2015.03.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927667066&doi=10.1016%2fj.compbiomed.2015.03.025&partnerID=40&md5=99e6551eb3f30f79a35c96e3fbac191c",Article,Scopus,2-s2.0-84927667066
"Bi, J., Wang, X.","Learning classifiers from dual annotation ambiguity via a min-max framework",2015,"Neurocomputing","151","P2",,"891","904",,2,10.1016/j.neucom.2014.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919647915&doi=10.1016%2fj.neucom.2014.10.005&partnerID=40&md5=17074d24d9f67e1e6c03d1ce00a64c62",Article,Scopus,2-s2.0-84919647915
"Sun, J., Lu, J., Xu, T., Bi, J.","Multi-view sparse co-clustering via proximal alternating linearized minimization",2015,"32nd International Conference on Machine Learning, ICML 2015","1",,,"757","766",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969509202&partnerID=40&md5=278ee10badc6f26cbbe0f16cbb025d90",Conference Paper,Scopus,2-s2.0-84969509202
"Jiang, Z., Sun, J., Dong, H., Luo, O., Zheng, X., Obergfell, C., Tang, Y., Bi, J., O'Neill, R., Ruan, Y., Chen, J., Tian, X.","Transcriptional profiles of bovine in vivo pre-implantation development",2014,"BMC Genomics","15","1", 756,"","",,27,10.1186/1471-2164-15-756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908462469&doi=10.1186%2f1471-2164-15-756&partnerID=40&md5=d08e6b05cb10e03932feec619f4c17d3",Article,Scopus,2-s2.0-84908462469
"Sun, J., Bi, J., Kranzler, H.R.","Multi-view singular value decomposition for disease subtyping and genetic associations",2014,"BMC Genetics","15",, 73,"","",,14,10.1186/1471-2156-15-73,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902302547&doi=10.1186%2f1471-2156-15-73&partnerID=40&md5=f285430e7a66da528f07e083d262a75d",Article,Scopus,2-s2.0-84902302547
"Xu, T., Bi, J., Cloutier, M.M.","Translating effective paper-based disease management into electronic medical systems",2014,"Proceedings - 2014 IEEE International Conference on Healthcare Informatics, ICHI 2014",,, 7052476,"101","108",,,10.1109/ICHI.2014.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949925762&doi=10.1109%2fICHI.2014.21&partnerID=40&md5=da3964bccccfaa2bfa1e20d97c7b7d44",Conference Paper,Scopus,2-s2.0-84949925762
"Bi, J., Gelernter, J., Sun, J., Kranzler, H.R.","Comparing the utility of homogeneous subtypes of cocaine use and related behaviors with DSM-IV cocaine dependence as traits for genetic association analysis",2014,"American Journal of Medical Genetics, Part B: Neuropsychiatric Genetics","165","2",,"148","156",,12,10.1002/ajmg.b.32216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893797304&doi=10.1002%2fajmg.b.32216&partnerID=40&md5=1ce9c61c7b7f55fa7f8038a9bef0768f",Article,Scopus,2-s2.0-84893797304
"Sun, J., Bi, J., Kranzler, H.R.","Identifying heritable composite traits from multivariate phenotypes and genome-wide SNPs",2014,"Proceedings - 2014 IEEE International Conference on Bioinformatics and Biomedicine, IEEE BIBM 2014",,, 6999181,"340","343",,,10.1109/BIBM.2014.6999181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922814400&doi=10.1109%2fBIBM.2014.6999181&partnerID=40&md5=cb565ef93dde9ea0da7021c6d4216a1d",Conference Paper,Scopus,2-s2.0-84922814400
"Sun, J., Bi, J., Kranzler, H.R.","Multiview comodeling to improve subtyping and genetic association of complex diseases",2014,"IEEE Journal of Biomedical and Health Informatics","18","2", 6655965,"548","554",,1,10.1109/JBHI.2013.2281362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896482376&doi=10.1109%2fJBHI.2013.2281362&partnerID=40&md5=f1380d05fa3d25312401629d24514857",Article,Scopus,2-s2.0-84896482376
"Wang, X., Bi, J., Yu, S., Sun, J.","On multiplicative multitask feature learning",2014,"Advances in Neural Information Processing Systems","3","January",,"2411","2419",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937832542&partnerID=40&md5=0eb47fb333d2664bf5adb07ccc11ab0a",Conference Paper,Scopus,2-s2.0-84937832542
"Bi, J., Sun, J., Xu, T., Lu, J., Ma, Y., Qiu, L.","A sparse integrative cluster analysis for understanding soybean phenotypes",2014,"Proceedings - 2014 IEEE International Conference on Bioinformatics and Biomedicine, IEEE BIBM 2014",,, 6999290,"1","7",,,10.1109/BIBM.2014.6999290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922790750&doi=10.1109%2fBIBM.2014.6999290&partnerID=40&md5=bdb3b497167effc536bd63bbeb801394",Conference Paper,Scopus,2-s2.0-84922790750
