Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"White, N.A., Hoogstraten, C.G.","Thermodynamics and kinetics of RNA tertiary structure formation in the junctionless hairpin ribozyme",2017,"Biophysical Chemistry","228",,,"62","68",,,10.1016/j.bpc.2017.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022325799&doi=10.1016%2fj.bpc.2017.07.001&partnerID=40&md5=2cbb9e8e1749e0e18001340e9f962bde",Article,Scopus,2-s2.0-85022325799
"Ochieng, P.O., White, N.A., Feig, M., Hoogstraten, C.G.","Intrinsic Base-Pair Rearrangement in the Hairpin Ribozyme Directs RNA Conformational Sampling and Tertiary Interface Formation",2016,"Journal of Physical Chemistry B","120","42",,"10885","10898",,1,10.1021/acs.jpcb.6b05606,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993971828&doi=10.1021%2facs.jpcb.6b05606&partnerID=40&md5=416109bb038f107ebb9a0d53fa629618",Article,Scopus,2-s2.0-84993971828
"Hoogstraten, C.G., Sumita, M., White, N.A.","Unraveling the thermodynamics and kinetics of RNA assembly: Surface plasmon resonance, isothermal titration calorimetry, and circular dichroism",2014,"Methods in Enzymology","549","C",,"407","432",,2,10.1016/B978-0-12-801122-5.00017-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925400290&doi=10.1016%2fB978-0-12-801122-5.00017-9&partnerID=40&md5=0f042f48477d25a52d66278166095feb",Article,Scopus,2-s2.0-84925400290
"Sumita, M., White, N.A., Julien, K.R., Hoogstraten, C.G.","Intermolecular domain docking in the hairpin ribozyme: Metal dependence, binding kinetics and catalysis",2013,"RNA Biology","10","3",,"425","435",,3,10.4161/rna.23609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874986570&doi=10.4161%2frna.23609&partnerID=40&md5=18a6b50a49c52299e4084e3025db836c",Article,Scopus,2-s2.0-84874986570
"Johnson Jr., J.E., Hoogstraten, C.G.","Extensive backbone dynamics in the GCAA RNA tetraloop analyzed using 13C NMR spin relaxation and specific isotope labeling",2008,"Journal of the American Chemical Society","130","49",,"16757","16769",,43,10.1021/ja805759z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57549095175&doi=10.1021%2fja805759z&partnerID=40&md5=f6fdc349de8d75fde9092951649e9b7a",Article,Scopus,2-s2.0-57549095175
"Julien, K.R., Sumita, M., Chen, P.-H., Laird-Offringa, I.A., Hoogstraten, C.G.","Conformationally restricted nucleotides as a probe of structure function relationships in RNA",2008,"RNA","14","8",,"1632","1643",,10,10.1261/rna.866408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47949131676&doi=10.1261%2frna.866408&partnerID=40&md5=63082096209e0185bdb9fcc81b4afeb4",Article,Scopus,2-s2.0-47949131676
"Hoogstraten, C.G., Johnson Jr., J.E.","Metabolic labeling: Taking advantage of bacterial pathways to prepare spectroscopically useful isotope patterns in proteins and nucleic acids",2008,"Concepts in Magnetic Resonance Part A: Bridging Education and Research","32","1",,"34","55",,21,10.1002/cmr.a.20103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38949194231&doi=10.1002%2fcmr.a.20103&partnerID=40&md5=376e71fd8ff8d3bc95725c962b0b4800",Article,Scopus,2-s2.0-38949194231
"Hoogstraten, C.G., Sumita, M.","Review: Structure-function relationships in RNA and RNP enzymes: Recent advances",2007,"Biopolymers","87","5-6",,"317","328",,24,10.1002/bip.20836,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37549029268&doi=10.1002%2fbip.20836&partnerID=40&md5=57af548c9ea95be39614a0ad32ae83f6",Review,Scopus,2-s2.0-37549029268
"Vogt, M., Lahiri, S., Hoogstraten, C.G., Britt, R.D., DeRose, V.J.","Coordination environment of a site-bound metal ion in the hammerhead ribozyme determined by 15N and 2H ESEEM spectroscopy",2006,"Journal of the American Chemical Society","128","51",,"16764","16770",,38,10.1021/ja057035p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845990588&doi=10.1021%2fja057035p&partnerID=40&md5=74c5acd1bfe7bcf892ef2cdcfcc3c4c8",Article,Scopus,2-s2.0-33845990588
"Johnson, J.E., Julien, K.R., Hoogstraten, C.G.","Alternate-site isotopic labeling of ribonucleotides for NMR studies of ribose conformational dynamics in RNA",2006,"Journal of Biomolecular NMR","35","4",,"261","274",,29,10.1007/s10858-006-9041-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747880448&doi=10.1007%2fs10858-006-9041-x&partnerID=40&md5=aa5311f653b54d58f32ff368bee649fe",Article,Scopus,2-s2.0-33747880448
"Hoogstraten, C.G., Britt, R.D.","Water counting: Quantitating the hydration level of paramagnetic metal ions bound to nucleotides and nucleic acids",2002,"RNA","8","2",,"252","260",,14,10.1017/S1355838202014826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036215617&doi=10.1017%2fS1355838202014826&partnerID=40&md5=de1eceaeefb12d57b21f9eed2524a73e",Article,Scopus,2-s2.0-0036215617
"Hoogstraten, C.G., Grant, C.V., Horton, T.E., DeRose, V.J., Britt, R.D.","Structural analysis of metal ion ligation to nucleotides and nucleic acids using pulsed EPR spectroscopy",2002,"Journal of the American Chemical Society","124","5",,"834","842",,42,10.1021/ja0112238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037028557&doi=10.1021%2fja0112238&partnerID=40&md5=2d0fe1cfd281d3deec2868db7ae24561",Article,Scopus,2-s2.0-0037028557
"Summers, J.S., Hoogstraten, C.G., Britt, R.D., Base, K., Shaw, B.R., Ribeiro, A.A., Crumbliss, A.L.","31P NMR probes of chemical dynamics: Paramagnetic relaxation enhancement of the 1H and 31P NMR resonances of methyl phosphite and methylethyl phosphate anions by selected metal complexes",2001,"Inorganic Chemistry","40","26",,"6547","6554",,9,10.1021/ic010728w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035904850&doi=10.1021%2fic010728w&partnerID=40&md5=5c2afcf7d2244bbab8bc6ad6e0e3cfd0",Article,Scopus,2-s2.0-0035904850
"Hoogstraten, C.G., Wank, J.R., Pardi, A.","Active Site Dynamics in the Lead-Dependent Ribozyme",2000,"Biochemistry","39","32",,"9951","9958",,81,10.1021/bi0007627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034664076&doi=10.1021%2fbi0007627&partnerID=40&md5=b240f9bd2c9fbbcb72c19da07bfae685",Article,Scopus,2-s2.0-0034664076
"Morrissey, S.R., Horton, T.E., Grant, C.V., Hoogstraten, C.G., Britt, R.D., DeRose, V.J.","Mn2+-nitrogen interactions in RNA probed by electron spin-echo envelope modulation spectroscopy: Application to the hammerhead ribozyme",1999,"Journal of the American Chemical Society","121","39",,"9215","9218",,53,10.1021/ja9921571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032829739&doi=10.1021%2fja9921571&partnerID=40&md5=37faea897ff6d6eda575692f18f93db8",Article,Scopus,2-s2.0-0032829739
"Hoogstraten, C.G., Pardi, A.","Improved distance analysis in RNA using network-editing techniques for overcoming errors due to spin diffusion",1998,"Journal of Biomolecular NMR","11","1",,"85","95",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031638869&partnerID=40&md5=0d1b887bc38773d8b492ff1e251be1c3",Article,Scopus,2-s2.0-0031638869
"Legault, P., Hoogstraten, C.G., Metlitzky, E., Pardi, A.","Order, dynamics and metal-binding in the lead-dependent ribozyme",1998,"Journal of Molecular Biology","284","2",,"325","335",,52,10.1006/jmbi.1998.2181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032573527&doi=10.1006%2fjmbi.1998.2181&partnerID=40&md5=e8f1572b782d9af6a19946fabaf31b76",Article,Scopus,2-s2.0-0032573527
"Hoogstraten, C.G., Legault, P., Pardi, A.","NMR solution structure of the lead-dependent ribozyme: Evidence for dynamics in RNA catalysis",1998,"Journal of Molecular Biology","284","2",,"337","350",,62,10.1006/jmbi.1998.2182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032573424&doi=10.1006%2fjmbi.1998.2182&partnerID=40&md5=1bd0d9195762f240109ff2e182bb3bf6",Article,Scopus,2-s2.0-0032573424
"Hoogstraten, C.G., Pardi, A.","Measurement of Carbon-Phosphorus J Coupling Constants in RNA Using Spin-Echo Difference Constant-Time HCCH-COSY",1998,"Journal of Magnetic Resonance","133","1",,"236","240",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032109772&partnerID=40&md5=7b73feb2bc89b1342104b4a943042ab4",Article,Scopus,2-s2.0-0032109772
