Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anderson, G., Coles, E.T., Crane, M., Douglas, A.C., Gibbs, A.R., Geddes, D.M., Peel, E.T., Wood, J.B.","Wegener’s granuloma. a series of 265 british cases seen between 1975 and 1985. a report by a sub-committee of the british thoracic society research committee",1992,"QJM","83","3",,"427","438",,172,10.1093/oxfordjournals.qjmed.a068681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026768267&doi=10.1093%2foxfordjournals.qjmed.a068681&partnerID=40&md5=3c8effb0f09ba57778515f0a08de4802",Article,Scopus,2-s2.0-0026768267
"Wathen, C.G., Campbell, I., Douglas, A.C.","Hypothalamic malfunction in cerebral sarcoidosis with abnormalities in temperature regulation and vascular control.",1988,"Sarcoidosis","5","1",,"74","76",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023969606&partnerID=40&md5=8f3ee4a5b7a767de746fc618f8d42a66",Article,Scopus,2-s2.0-0023969606
"Wathen, C.G., Capewell, S.J., Heath, J.P., Douglas, A.C.","Recurrent lobar pneumonia associated with idiopathic Eaton-Lambert syndrome",1988,"Thorax","43","7",,"574","575",,,10.1136/thx.43.7.574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023734001&doi=10.1136%2fthx.43.7.574&partnerID=40&md5=ad3ab0580c3c75abcda9e33ccb8785e6",Short Survey,Scopus,2-s2.0-0023734001
"Wathen, C.G., Kerr, K.M., Cowan, D.L., Douglas, A.C.","Tuberculosis of the trachea",1987,"Tubercle","68","3",,"225","228",,2,10.1016/0041-3879(87)90059-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023597701&doi=10.1016%2f0041-3879%2887%2990059-6&partnerID=40&md5=f182e3317861db5250c823eb9ddac09d",Article,Scopus,2-s2.0-0023597701
"MacNee, W., Buist, T., Finlayson, N.D.C., Lamb, D., Miller, H.C., Muir, A.L., Douglas, A.C.","Multiple microscopic pulmonary arteriovenous connections in the lungs presenting as cyanosis",1985,"Thorax","40","4",,"316","318",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021991876&partnerID=40&md5=9bcca33c87c61cd4875eb60c70a6d533",Article,Scopus,2-s2.0-0021991876
"Douglas, A.","Promises to keep",1984,"Thorax","39","7",,"481","486",,,10.1136/thx.39.7.481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021466870&doi=10.1136%2fthx.39.7.481&partnerID=40&md5=24ada5d301baaab25a1a939639f47041",Article,Scopus,2-s2.0-0021466870
"Russell, D.C., Paton, L., Douglas, A.C.","Amiodarone associated alveolitis and polyarthropathy treatment by plasma exchange",1983,"Heart","50","5",,"491","494",,13,10.1136/hrt.50.5.491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021070635&doi=10.1136%2fhrt.50.5.491&partnerID=40&md5=b19aa7ee73d9e01e3df1fc6daa713e2c",Article,Scopus,2-s2.0-0021070635
"Lee, T.H., Kay, A.B., Douglas, A.C., Kemeny, M.","THE TREATMENT OF HYMENOPTERA SENSITIVITY WITH WHOLE BODY EXTRACT: A FALSE SENSE OF SECURITY",1981,"The Lancet","318","8241",,"301","",,,10.1016/S0140-6736(81)90541-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019407793&doi=10.1016%2fS0140-6736%2881%2990541-9&partnerID=40&md5=52bed12dcef64a90b7b59a70a0c68016",Letter,Scopus,2-s2.0-0019407793
"Wightman, A.J.A., Douglas, A.C.","Fluoroscopically controlled transbronchial biopsy of solitary peripheral pulmonary lesions using the fibreoptic bronchoscope",1978,"Clinical Radiology","29","6",,"621","624",,7,10.1016/S0009-9260(78)80183-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018163462&doi=10.1016%2fS0009-9260%2878%2980183-4&partnerID=40&md5=3b098569c36543520bcb785d784e974a",Article,Scopus,2-s2.0-0018163462
"Middleton, W.G., Paterson, I.C., Grant, I.W.B., Douglas, A.C.","Asthmatic pulmonary eosinophilia: A review of 65 cases",1977,"British Journal of Diseases of the Chest","71","2",,"115","122",,29,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017342775&partnerID=40&md5=04ed17eec2b94fe93275c7fd59d34880",Article,Scopus,2-s2.0-0017342775
"Douglas, A.C., Anderson, T.J., MacDonald, M., Simpson, J.G.","MIDLINE AND WEGENER'S GRANULOMATOSIS",1976,"Annals of the New York Academy of Sciences","278","1",,"618","635",,6,10.1111/j.1749-6632.1976.tb47077.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017103585&doi=10.1111%2fj.1749-6632.1976.tb47077.x&partnerID=40&md5=36ec02fb29f93f4bb5444873494c118c",Article,Scopus,2-s2.0-0017103585
