Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Holman, E., Francis, R., Gray, G.","Part I––Comparing Noncancer Chronic Human Health Reference Values: An Analysis of Science Policy Choices",2017,"Risk Analysis","37","5",,"861","878",,,10.1111/risa.12700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988872483&doi=10.1111%2frisa.12700&partnerID=40&md5=6fc5cc2c06182a0e567dfc63c59465b5",Article,Scopus,2-s2.0-84988872483
"Holman, E., Francis, R., Gray, G.","Part II: Quantitative Evaluation of Choices Used in Setting Noncancer Chronic Human Health Reference Values Across Organizations",2017,"Risk Analysis","37","5",,"879","892",,,10.1111/risa.12699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988564421&doi=10.1111%2frisa.12699&partnerID=40&md5=25b2e4dc44f23098696ff03630dfb945",Article,Scopus,2-s2.0-84988564421
"Francis, R.A.","Elusive Critical Elements of Transformative Risk Assessment Practice and Interpretation: Is Alternatives Analysis the Next Step?",2015,"Risk Analysis",,,,"1983","1995",,,10.1111/risa.12391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984653323&doi=10.1111%2frisa.12391&partnerID=40&md5=e598fb41dde842b90b6c7de2eaeb053f",Note,Scopus,2-s2.0-84984653323
"Francis, R.A.","Simulation-based analysis of reconfigurable system of system Network topologies for resilience using Bayesian Networks",2015,"12th International Conference on Applications of Statistics and Probability in Civil Engineering, ICASP 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978775631&partnerID=40&md5=936a80ae6db14a699ea086c871d8a404",Conference Paper,Scopus,2-s2.0-84978775631
"Francis, R.A., Esfandiary, S.","Integrated spatial community resilience decision tool unifying social vulnerability indices and relative sea-level rise predictions",2015,"12th International Conference on Applications of Statistics and Probability in Civil Engineering, ICASP 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978628204&partnerID=40&md5=44e10beff0173f84708e752c883105f4",Conference Paper,Scopus,2-s2.0-84978628204
"Rao, V.M., Francis, R.A.","Critical review of cybersecurity protection procedures and practice in water distribution systems",2015,"IIE Annual Conference and Expo 2015",,,,"2019","2028",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971016512&partnerID=40&md5=1181d30808fdcd3cdb754128aa23614a",Conference Paper,Scopus,2-s2.0-84971016512
"Scanlon, K.A., Lloyd, S.M., Gray, G.M., Francis, R.A., Lapuma, P.","An Approach to Integrating Occupational Safety and Health into Life Cycle Assessment: Development and Application of Work Environment Characterization Factors",2015,"Journal of Industrial Ecology","19","1",,"27","37",,5,10.1111/jiec.12146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923295844&doi=10.1111%2fjiec.12146&partnerID=40&md5=f83c2a8c09269f56d062a19a60d1c700",Article,Scopus,2-s2.0-84923295844
"Francis, R.A., Reyes-Jones, C.","Decision-Analytic Approach for Water Sustainability Definition: A Higher Education Case Study",2014,"Journal of Multi-Criteria Decision Analysis","21","3-4",,"125","138",,,10.1002/mcda.1512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905028795&doi=10.1002%2fmcda.1512&partnerID=40&md5=9bee5527f085bc7d6b7bc4e9020230a7",Article,Scopus,2-s2.0-84905028795
"Francis, R.A., Bekera, B.","Resilience analysis for engineered and infrastructure systems under deep uncertainty or emergent conditions",2014,"Safety, Reliability and Risk Analysis: Beyond the Horizon - Proceedings of the European Safety and Reliability Conference, ESREL 2013",,,,"3181","3187",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899995396&partnerID=40&md5=7d6426c6fcde177de2c4b9422c5c39f7",Conference Paper,Scopus,2-s2.0-84899995396
"Francis, R., Colli, A.","Information-based reliability weighting for failure mode prioritization in photovoltaic (PV) module design",2014,"PSAM 2014 - Probabilistic Safety Assessment and Management",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925115080&partnerID=40&md5=b4348b38a88312965810671613d21d49",Conference Paper,Scopus,2-s2.0-84925115080
