Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Umbricht, D., Del Valle Rubido, M., Hollander, E., McCracken, J.T., Shic, F., Scahill, L., Noeldeke, J., Boak, L., Khwaja, O., Squassante, L., Grundschober, C., Kletzl, H., Fontoura, P.","A single dose, randomized, controlled proof-of-mechanism study of a novel vasopressin 1a receptor antagonist (rg7713) in high-functioning adults with autism spectrum disorder",2017,"Neuropsychopharmacology","42","9",,"1914","1923",,,10.1038/npp.2016.232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995451840&doi=10.1038%2fnpp.2016.232&partnerID=40&md5=80f7fb9d43019d87abbfb7605d5b58dc",Article,Scopus,2-s2.0-84995451840
"Prince, E.B., Kim, E.S., Wall, C.A., Gisin, E., Goodwin, M.S., Simmons, E.S., Chawarska, K., Shic, F.","The relationship between autism symptoms and arousal level in toddlers with autism spectrum disorder, as measured by electrodermal activity",2017,"Autism","21","4",,"504","508",,,10.1177/1362361316648816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018726533&doi=10.1177%2f1362361316648816&partnerID=40&md5=976cba384663356c8830d97781cbceef",Article,Scopus,2-s2.0-85018726533
"Gupta, A.R., Westphal, A., Yang, D.Y.J., Sullivan, C.A.W., Eilbott, J., Zaidi, S., Voos, A., Vander Wyk, B.C., Ventola, P., Waqar, Z., Fernandez, T.V., Ercan-Sencicek, A.G., Walker, M.F., Choi, M., Schneider, A., Hedderly, T., Baird, G., Friedman, H., Cordeaux, C., Ristow, A., Shic, F., Volkmar, F.R., Pelphrey, K.A.","Neurogenetic analysis of childhood disintegrative disorder",2017,"Molecular Autism","8","1", 19,"","",,,10.1186/s13229-017-0133-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016801167&doi=10.1186%2fs13229-017-0133-0&partnerID=40&md5=0fd4bfff60f1a4a75ca3637616bd1cbf",Review,Scopus,2-s2.0-85016801167
"Shaffer, R.C., Pedapati, E.V., Shic, F., Gaietto, K., Bowers, K., Wink, L.K., Erickson, C.A.","Brief Report: Diminished Gaze Preference for Dynamic Social Interaction Scenes in Youth with Autism Spectrum Disorders",2017,"Journal of Autism and Developmental Disorders","47","2",,"506","513",,,10.1007/s10803-016-2975-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996614792&doi=10.1007%2fs10803-016-2975-2&partnerID=40&md5=0f9c9895c40b2910e76def50eb028fd9",Article,Scopus,2-s2.0-84996614792
"Øien, R.A., Hart, L., Schjølberg, S., Wall, C.A., Kim, E.S., Nordahl-Hansen, A., Eisemann, M.R., Chawarska, K., Volkmar, F.R., Shic, F.","Parent-Endorsed Sex Differences in Toddlers with and Without ASD: Utilizing the M-CHAT",2017,"Journal of Autism and Developmental Disorders","47","1",,"126","134",,1,10.1007/s10803-016-2945-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991671514&doi=10.1007%2fs10803-016-2945-8&partnerID=40&md5=55f409bd3fbcfaef161b70e2f7c6fca0",Article,Scopus,2-s2.0-84991671514
"Atyabi, A., Shic, F., Naples, A.","Mixture of autoregressive modeling orders and its implication on single trial EEG classification",2016,"Expert Systems with Applications","65",,,"164","180",,1,10.1016/j.eswa.2016.08.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983060285&doi=10.1016%2fj.eswa.2016.08.044&partnerID=40&md5=4ca69562c46ad287fff7490dd550b2ef",Article,Scopus,2-s2.0-84983060285
"Li, F., Zheng, Y., Smith, S.D., Shic, F., Moore, C.C., Zheng, X., Qi, Y., Liu, Z., Leckman, J.F.","A preliminary study of movement intensity during a Go/No-Go task and its association with ADHD outcomes and symptom severity",2016,"Child and Adolescent Psychiatry and Mental Health","10","1", 47,"","",,1,10.1186/s13034-016-0135-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003691487&doi=10.1186%2fs13034-016-0135-2&partnerID=40&md5=1dc521f2d6104c08649d94df15781dfd",Article,Scopus,2-s2.0-85003691487
"Valencia, S., Smith, M.V., Atyabi, A., Shic, F.","Mobile ascertainment of smoking status through breath: A machine learning approach",2016,"2016 IEEE 7th Annual Ubiquitous Computing, Electronics and Mobile Communication Conference, UEMCON 2016",,, 7777917,"","",,,10.1109/UEMCON.2016.7777917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010369417&doi=10.1109%2fUEMCON.2016.7777917&partnerID=40&md5=9020f4924a9205108da3b7626b60accb",Conference Paper,Scopus,2-s2.0-85010369417
"Boccanfuso, L., Wang, Q., Leite, I., Li, B., Torres, C., Chen, L., Salomons, N., Foster, C., Barney, E., Ahn, Y.A., Scassellati, B., Shic, F.","A thermal emotion classifier for improved human-robot interaction",2016,"25th IEEE International Symposium on Robot and Human Interactive Communication, RO-MAN 2016",,, 7745198,"718","723",,1,10.1109/ROMAN.2016.7745198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002667984&doi=10.1109%2fROMAN.2016.7745198&partnerID=40&md5=c76d4b9602fa62f7de943f68758a0034",Conference Paper,Scopus,2-s2.0-85002667984
"Popple, B., Wall, C., Flink, L., Powell, K., Discepolo, K., Keck, D., Mademtzi, M., Volkmar, F., Shic, F.","Brief Report: Remotely Delivered Video Modeling for Improving Oral Hygiene in Children with ASD: A Pilot Study",2016,"Journal of Autism and Developmental Disorders","46","8",,"2791","2796",,1,10.1007/s10803-016-2795-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964294683&doi=10.1007%2fs10803-016-2795-4&partnerID=40&md5=a0e2dabf2d116b1e6789bd0af4b8f79c",Article,Scopus,2-s2.0-84964294683
"Boccanfuso, L., Barney, E., Foster, C., Ahn, Y.A., Chawarska, K., Scassellati, B., Shic, F.","Emotional robot to examine different play patterns and affective responses of children with and without ASD",2016,"ACM/IEEE International Conference on Human-Robot Interaction","2016-April",, 7451729,"19","26",,2,10.1109/HRI.2016.7451729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964858949&doi=10.1109%2fHRI.2016.7451729&partnerID=40&md5=dcf638fbb03b4e8dbb3f14ef3496ef48",Conference Paper,Scopus,2-s2.0-84964858949
"Shic, F.","Eye Tracking as a Behavioral Biomarker for Psychiatric Conditions: The Road Ahead",2016,"Journal of the American Academy of Child and Adolescent Psychiatry","55","4",,"267","268",,1,10.1016/j.jaac.2016.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962230936&doi=10.1016%2fj.jaac.2016.02.002&partnerID=40&md5=451868321d9eb02145f5af0d594acd12",Editorial,Scopus,2-s2.0-84962230936
"Li, B., Wang, Q., Boccanfuso, L., Shic, F.","Optimality of the distance dispersion fixation identification algorithm",2016,"Eye Tracking Research and Applications Symposium (ETRA)","14",,,"339","340",,,10.1145/2857491.2888588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975217587&doi=10.1145%2f2857491.2888588&partnerID=40&md5=60549296aabb20cfc395bd3919fb6421",Conference Paper,Scopus,2-s2.0-84975217587
"Wang, Q., Boccanfuso, L., Li, B., Ahn, A.Y.-J., Foster, C.E., Orr, M.P., Scassellati, B., Shic, F.","Thermographic eye tracking",2016,"Eye Tracking Research and Applications Symposium (ETRA)","14",,,"307","310",,,10.1145/2857491.2857543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975229978&doi=10.1145%2f2857491.2857543&partnerID=40&md5=2ec028729615fe0d0b3d758b8c5c0f92",Conference Paper,Scopus,2-s2.0-84975229978
"Li, B., Wang, Q., Barney, E., Hart, L., Wall, C., Chawarska, K., De Urabain, I.S., Smith, T.J., Shic, F.","Modified DBSCAN algorithm on oculomotor fixation identification",2016,"Eye Tracking Research and Applications Symposium (ETRA)","14",,,"337","338",,,10.1145/2857491.2888587,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975317694&doi=10.1145%2f2857491.2888587&partnerID=40&md5=2fd2ca6d56157b772be7abd7e2fe7781",Conference Paper,Scopus,2-s2.0-84975317694
"Chawarska, K., Ye, S., Shic, F., Chen, L.","Multilevel Differences in Spontaneous Social Attention in Toddlers With Autism Spectrum Disorder",2016,"Child Development","87","2",,"543","557",,1,10.1111/cdev.12473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951815169&doi=10.1111%2fcdev.12473&partnerID=40&md5=3d462e5eb78c7df9a4dee8168c4be1f8",Article,Scopus,2-s2.0-84951815169
"Chawarska, K., Macari, S., Powell, K., DiNicola, L., Shic, F.","Enhanced Social Attention in Female Infant Siblings at Risk for Autism",2016,"Journal of the American Academy of Child and Adolescent Psychiatry","55","3",,"188","195",,6,10.1016/j.jaac.2015.11.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960360743&doi=10.1016%2fj.jaac.2015.11.016&partnerID=40&md5=40f3e2804662255fe38e61cce4d73247",Article,Scopus,2-s2.0-84960360743
"Simmons, E.S., Paul, R., Shic, F.","Brief Report: A Mobile Application to Treat Prosodic Deficits in Autism Spectrum Disorder and Other Communication Impairments: A Pilot Study",2016,"Journal of Autism and Developmental Disorders","46","1",,"320","327",,1,10.1007/s10803-015-2573-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955186995&doi=10.1007%2fs10803-015-2573-8&partnerID=40&md5=d20cf86423c58eb399d08b608643898d",Article,Scopus,2-s2.0-84955186995
"Wall, C.A., Wang, Q., Weng, M., Kim, E.S., Whitaker, L., Perlmutter, M., Shic, F.","Mapping connections between biological-emotional preferences and affective recognition: An eye-tracking interface for passive assessment of emotional competency",2015,"2015 International Conference on Affective Computing and Intelligent Interaction, ACII 2015",,, 7344546,"21","27",,1,10.1109/ACII.2015.7344546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964048205&doi=10.1109%2fACII.2015.7344546&partnerID=40&md5=5e1d5c99520a44e66b6615ab9e9d1e82",Conference Paper,Scopus,2-s2.0-84964048205
"Kim, E.S., Daniell, C.M., Makar, C., Elia, J., Scassellati, B., Shic, F.","Potential clinical impact of positive affect in robot interactions for autism intervention",2015,"2015 International Conference on Affective Computing and Intelligent Interaction, ACII 2015",,, 7344544,"8","13",,,10.1109/ACII.2015.7344544,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964048080&doi=10.1109%2fACII.2015.7344544&partnerID=40&md5=7a5cd3af530b649aa69c0d9ac71c34a9",Conference Paper,Scopus,2-s2.0-84964048080
