Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wijesekera, P., Baokar, A., Tsai, L., Reardon, J., Egelman, S., Wagner, D., Beznosov, K.","The Feasibility of Dynamically Granted Permissions: Aligning Mobile Privacy with User Preferences",2017,"Proceedings - IEEE Symposium on Security and Privacy",,, 7958626,"1077","1093",,,10.1109/SP.2017.51,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025165053&doi=10.1109%2fSP.2017.51&partnerID=40&md5=1348c90cb4962a39d1d644680f9be145",Conference Paper,Scopus,2-s2.0-85025165053
"Harbach, M., De Luca, A., Malkin, N., Egelman, S.","Keep on lockin' in the free world: A multi-national comparison of smartphone locking",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"4823","4827",,1,10.1145/2858036.2858273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015015244&doi=10.1145%2f2858036.2858273&partnerID=40&md5=9de76c727eb6beb6f930c24163691d8f",Conference Paper,Scopus,2-s2.0-85015015244
"Harbach, M., De Luca, A., Egelman, S.","The anatomy of smartphone unlocking a field study of android lock screens",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"4806","4817",,6,10.1145/2858036.2858267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997600436&doi=10.1145%2f2858036.2858267&partnerID=40&md5=45620570b60cf7f5a2d344c4bd495b01",Conference Paper,Scopus,2-s2.0-84997600436
"Egelman, S., Harbach, M., Peer, E.","Behavior ever follows intention?: A validation of the Security Behavior Intentions Scale (SeBIS)",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"5257","5261",,2,10.1145/2858036.2858265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015107473&doi=10.1145%2f2858036.2858265&partnerID=40&md5=b7dfd2e0d621e912b28aaa95191e63de",Conference Paper,Scopus,2-s2.0-85015107473
"Egelman, S., Bernd, J., Friedland, G., Garcia, D.","The teaching privacy curriculum",2016,"SIGCSE 2016 - Proceedings of the 47th ACM Technical Symposium on Computing Science Education",,,,"591","596",,,10.1145/2839509.2844619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968654934&doi=10.1145%2f2839509.2844619&partnerID=40&md5=f9b857544e4f87f50c37ef3d33c6b43a",Conference Paper,Scopus,2-s2.0-84968654934
"Egelman, S., Peer, E.","The myth of the average user: Improving privacy and security systems through individualization",2015,"ACM International Conference Proceeding Series","08-11-September-2015",,,"16","28",,4,10.1145/2841113.2841115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959279309&doi=10.1145%2f2841113.2841115&partnerID=40&md5=5064f7dddc06dd60f8bc3efa7c604aa2",Conference Paper,Scopus,2-s2.0-84959279309
"Egelman, S., Peer, E.","Scaling the security wall : Developing a security behavior intentions scale (SeBIS)",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"2873","2882",,13,10.1145/2702123.2702249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951128226&doi=10.1145%2f2702123.2702249&partnerID=40&md5=18ceab9a727f0f244ec2e24eacaea97a",Conference Paper,Scopus,2-s2.0-84951128226
"Egelman, S., Kannavara, R., Chow, R.","Is this thing on? : Crowdsourcing privacy indicators for ubiquitous sensing platforms",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"1669","1678",,5,10.1145/2702123.2702251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951128650&doi=10.1145%2f2702123.2702251&partnerID=40&md5=c8c7cf16f1ce4de604ce2c02e2aa3153",Conference Paper,Scopus,2-s2.0-84951128650
"Portnoff, R.S., Lee, L.N., Egelman, S., Mishra, P., Leung, D., Wagner, D.","Somebody's watching me? : Assessing the effectiveness of webcam indicator lights",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"1649","1658",,6,10.1145/2702123.2702164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951034871&doi=10.1145%2f2702123.2702164&partnerID=40&md5=7fe3dbf75d3ac9b720986ad265227ce9",Conference Paper,Scopus,2-s2.0-84951034871
"Fifield, D., Egelman, S.","Fingerprinting web users through font metrics",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8975",,,"107","124",,6,10.1007/978-3-662-47854-7_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949956919&doi=10.1007%2f978-3-662-47854-7_7&partnerID=40&md5=3e35eb24ed8a91a16693b405be9b0039",Conference Paper,Scopus,2-s2.0-84949956919
"Chow, R., Egelman, S., Kannavara, R., Lee, H., Misra, S., Wang, E.","Hci in business: A collaboration with academia in iot privacy",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9191",,,"679","687",,2,10.1007/978-3-319-20895-4_63,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947232814&doi=10.1007%2f978-3-319-20895-4_63&partnerID=40&md5=fe0b1d89f3e4803be05cc57f0a4df327",Conference Paper,Scopus,2-s2.0-84947232814
"Bernd, J., Gordo, B., Choi, J., Morgan, B., Henderson, N., Egelman, S., Garcia, D.D., Friedland, G.","Teaching privacy: Multimedia making a difference",2015,"IEEE Multimedia","22","1", 7030262,"12","19",,1,10.1109/MMUL.2015.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922895644&doi=10.1109%2fMMUL.2015.16&partnerID=40&md5=884e33d9814cd7b7027f38cab2a2a9e3",Article,Scopus,2-s2.0-84922895644
"Chiasson, S., Crawford, H., Egelman, S., Irani, P.","Reflections on U-PriSM 2: The Second Workshop on Usable Privacy and Security for Mobile Devices",2014,"International Journal of Mobile Human Computer Interaction","6","2",,"73","78",,,10.4018/ijmhci.2014040106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928264459&doi=10.4018%2fijmhci.2014040106&partnerID=40&md5=372476f9a761914980489de44892f745",Conference Paper,Scopus,2-s2.0-84928264459
"Egelman, S., Chi, E.H., Dow, S.","Crowdsourcing in HCI research",2014,"Ways of Knowing in HCI",,,,"267","289",,5,10.1007/978-1-4939-0378-8_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955710974&doi=10.1007%2f978-1-4939-0378-8_11&partnerID=40&md5=0b31a4b12853c86fef10adc26e132c10",Book Chapter,Scopus,2-s2.0-84955710974
"Tan, J., Nguyen, K., Theodorides, M., Negrón-Arroyo, H., Thompson, C., Egelman, S., Wagne, D.","The effect of developer-specified explanations for permission requests on smartphone user behavior",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"91","100",,8,10.1145/2556288.2557400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900436014&doi=10.1145%2f2556288.2557400&partnerID=40&md5=3588d09dad54d45034eae4a6f27b876a",Conference Paper,Scopus,2-s2.0-84900436014
"Egelman, S., Jain, S., Portnoff, R.S., Liao, K., Consolvo, S., Wagner, D.","Are you ready to lock? Understanding user motivations for smartphone locking behaviors",2014,"Proceedings of the ACM Conference on Computer and Communications Security",,,,"750","761",,25,10.1145/2660267.2660273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910650276&doi=10.1145%2f2660267.2660273&partnerID=40&md5=7decfa4f263aef758d10ac4c7ba6e979",Conference Paper,Scopus,2-s2.0-84910650276
"Egelman, S., Herley, C., Van Oorschot, P.C.","Markets for zero-day exploits: Ethics and implications",2013,"ACM International Conference Proceeding Series",,,,"41","46",,7,10.1145/2535813.2535818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893069795&doi=10.1145%2f2535813.2535818&partnerID=40&md5=7c10967c17cd4235952bdb17ad299593",Conference Paper,Scopus,2-s2.0-84893069795
"Chiasson, S., Crawford, H., Egelman, S., Irani, P.","U-PriSM 2: The second workshop on usable privacy and security for mobile devices",2013,"MobileHCI 2013 - Proceedings of the 15th International Conference on Human-Computer Interaction with Mobile Devices and Services",,,,"630","632",,,10.1145/2493190.2499470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883729102&doi=10.1145%2f2493190.2499470&partnerID=40&md5=b276af974a697ed7da06ad4adfece2cf",Conference Paper,Scopus,2-s2.0-84883729102
"Egelman, S., Schechter, S.","The importance of being earnest [in security warnings]",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7859 LNCS",,,"52","59",,9,10.1007/978-3-642-39884-1_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883268728&doi=10.1007%2f978-3-642-39884-1_5&partnerID=40&md5=e99afe3a60a10570865a2bcc0f87429b",Conference Paper,Scopus,2-s2.0-84883268728
"Thompson, C., Johnson, M., Egelman, S., Wagner, D., King, J.","When it's better to ask forgiveness than get permission: Attribution mechanisms for smartphone resources",2013,"SOUPS 2013 - Proceedings of the 9th Symposium on Usable Privacy and Security",,, 1,"","",,8,10.1145/2501604.2501605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883065551&doi=10.1145%2f2501604.2501605&partnerID=40&md5=54b90f60c4f6d8d141b644dbbe8cbc8a",Conference Paper,Scopus,2-s2.0-84883065551
"Egelman, S.","My profile is my password, verify me! the privacy/convenience tradeoff of Facebook Connect",2013,"Conference on Human Factors in Computing Systems - Proceedings",,,,"2369","2378",,12,10.1145/2470654.2481328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877952081&doi=10.1145%2f2470654.2481328&partnerID=40&md5=c80558c24d7a007ab0779878ae4226e2",Conference Paper,Scopus,2-s2.0-84877952081
"Egelman, S., Sotirakopoulos, A., Muslukhov, I., Beznosov, K., Herley, C.","Does my password go up to eleven? the impact of password meters on password selection",2013,"Conference on Human Factors in Computing Systems - Proceedings",,,,"2379","2388",,31,10.1145/2470654.2481329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877958414&doi=10.1145%2f2470654.2481329&partnerID=40&md5=da1418208774ea214fdbe5460cbc5774",Conference Paper,Scopus,2-s2.0-84877958414
"Egelman, S., Felt, A.P., Wagner, D.","Choice architecture and smartphone privacy: There’s a price for that",2013,"The Economics of Information Security and Privacy",,,,"211","236",,15,10.1007/978-3-642-39498-0_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920740773&doi=10.1007%2f978-3-642-39498-0_10&partnerID=40&md5=ead0a8a12bd45a681c33eae855785399",Book Chapter,Scopus,2-s2.0-84920740773
"Felt, A.P., Egelman, S., Wagner, D.","I've got 99 problems, but vibration ain't one: A survey of smartphone users' concerns",2012,"Proceedings of the ACM Conference on Computer and Communications Security",,,,"33","43",,45,10.1145/2381934.2381943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869821127&doi=10.1145%2f2381934.2381943&partnerID=40&md5=326eb50571b78d6636f67cee21c1eb10",Conference Paper,Scopus,2-s2.0-84869821127
"Egelman, S., Bonneau, J., Chiasson, S., Dittrich, D., Schechter, S.","It's not stealing if you need it: A panel on the ethics of performing research using public data of illicit origin",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7398 LNCS",,,"124","132",,3,10.1007/978-3-642-34638-5_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868357566&doi=10.1007%2f978-3-642-34638-5_11&partnerID=40&md5=6bdf2a80e443f13684f3b40927d84cd2",Conference Paper,Scopus,2-s2.0-84868357566
