Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saeedifard, M.","Breakfast with Women in Power Engineering [Society News]",2017,"IEEE Power Electronics Magazine","4","2", 7956320,"82","83",,,10.1109/MPEL.2017.2693693,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021715165&doi=10.1109%2fMPEL.2017.2693693&partnerID=40&md5=584950c78db3d8f2d57cb39041a54753",Short Survey,Scopus,2-s2.0-85021715165
"Deng, Y., Li, J., Shin, K.H., Viitanen, T., Saeedifard, M., Harley, R.G.","Improved modulation scheme for loss balancing of three-level active NPC converters",2017,"IEEE Transactions on Power Electronics","32","4", 7480792,"2521","2532",,1,10.1109/TPEL.2016.2573823,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011290110&doi=10.1109%2fTPEL.2016.2573823&partnerID=40&md5=59afd1357d410833ad7b68c114ab3e84",Article,Scopus,2-s2.0-85011290110
"Yang, H., Saeedifard, M.","A Capacitor Voltage Balancing Strategy with Minimized AC Circulating Current for the DC-DC Modular Multilevel Converter",2017,"IEEE Transactions on Industrial Electronics","64","2", 7575671,"956","965",,,10.1109/TIE.2016.2613059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014814122&doi=10.1109%2fTIE.2016.2613059&partnerID=40&md5=900446109c9b2cf2bb33c680e59d626f",Article,Scopus,2-s2.0-85014814122
"Babaei, E., Buccella, C., Saeedifard, M.","Recent Advances in Multilevel Inverters and Their Applications-Part II",2016,"IEEE Transactions on Industrial Electronics","63","12", 7571179,"7777","7778",,,10.1109/TIE.2016.2610943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996774854&doi=10.1109%2fTIE.2016.2610943&partnerID=40&md5=5ed9a83164d4464188838e1bfc870f9a",Review,Scopus,2-s2.0-84996774854
"Wu, L., Kihinet, W., Robelo, E., Bezabih, E., Longwood, K., Tshimanga, T., Saeedifard, M., Lambert, F., Harley, R.","Development of a solar-power-based nanogrid system for village huts in Haiti mountain area",2016,"NAPS 2016 - 48th North American Power Symposium, Proceedings",,, 7747858,"","",,,10.1109/NAPS.2016.7747858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006754055&doi=10.1109%2fNAPS.2016.7747858&partnerID=40&md5=43e1844f8fb0fd69fc593a2a93011de8",Conference Paper,Scopus,2-s2.0-85006754055
"Yang, H., Qin, J., Debnath, S., Saeedifard, M.","Phasor domain steady-state modeling and design of the DC-DC modular multilevel converter",2016,"IEEE Transactions on Power Delivery","31","5", 7373658,"2054","2063",,4,10.1109/TPWRD.2016.2515498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990180406&doi=10.1109%2fTPWRD.2016.2515498&partnerID=40&md5=5bcfb7cad5f7c08f1a44e939479855f5",Article,Scopus,2-s2.0-84990180406
"Wu, L., Saeedifard, M.","A Simple Behavioral Electro-Thermal Model of GaN FETs for SPICE Circuit Simulation",2016,"IEEE Journal of Emerging and Selected Topics in Power Electronics","4","3", 7480754,"730","737",,,10.1109/JESTPE.2016.2574329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982854026&doi=10.1109%2fJESTPE.2016.2574329&partnerID=40&md5=3a312290ef233e1804e313e107358113",Article,Scopus,2-s2.0-84982854026
"Wu, L., Saeedifard, M.","A simple behavioral electro-thermal model of GaN FETs for SPICE circuit simulation",2016,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC","2016-May",, 7468162,"2136","2140",,,10.1109/APEC.2016.7468162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973640259&doi=10.1109%2fAPEC.2016.7468162&partnerID=40&md5=18b8fe53eb942b39251f05e70a004017",Conference Paper,Scopus,2-s2.0-84973640259
"Han, X., Yang, Q., Wu, L., Saeedifard, M.","Analysis of thermal cycling stress on semiconductor devices of the Modular Multilevel Converter for drive applications",2016,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC","2016-May",, 7468283,"2957","2962",,1,10.1109/APEC.2016.7468283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973663802&doi=10.1109%2fAPEC.2016.7468283&partnerID=40&md5=39021e6767d452078956497a6607144a",Conference Paper,Scopus,2-s2.0-84973663802
"Qin, J., Debnath, S., Saeedifard, M.","Precharging strategy for soft startup process of modular multilevel converters based on various SM circuits",2016,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC","2016-May",, 7468070,"1528","1533",,1,10.1109/APEC.2016.7468070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973661526&doi=10.1109%2fAPEC.2016.7468070&partnerID=40&md5=3a6a5c767b59020b855beb4b027d4a36",Conference Paper,Scopus,2-s2.0-84973661526
"Yang, Q., Qin, J., Saeedifard, M.","Analysis, Detection, and Location of Open-Switch Submodule Failures in a Modular Multilevel Converter",2016,"IEEE Transactions on Power Delivery","31","1", 7247725,"155","164",,6,10.1109/TPWRD.2015.2477476,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962367239&doi=10.1109%2fTPWRD.2015.2477476&partnerID=40&md5=23a5b8d75ff02310dcb8501f1e2cd808",Article,Scopus,2-s2.0-84962367239
"Debnath, S., Saeedifard, M.","Simulation-based gradient-descent optimization of modular multilevel converter controller parameters",2016,"IEEE Transactions on Industrial Electronics","63","1", 7222429,"102","112",,3,10.1109/TIE.2015.2472519,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960958068&doi=10.1109%2fTIE.2015.2472519&partnerID=40&md5=37cfbb59fe0190e5117e0072f68122fe",Article,Scopus,2-s2.0-84960958068
"Yang, H., Saeedifard, M.","Closed-loop control of the DC-DC modular multilevel converter",2016,"ECCE 2016 - IEEE Energy Conversion Congress and Exposition, Proceedings",,, 7854920,"","",,,10.1109/ECCE.2016.7854920,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015435692&doi=10.1109%2fECCE.2016.7854920&partnerID=40&md5=a103144b7474b070443b5f170bd6c30e",Conference Paper,Scopus,2-s2.0-85015435692
"Yang, Q., Saeedifard, M.","Control of the AC-AC modular multilevel converter under submodule failure",2016,"ECCE 2016 - IEEE Energy Conversion Congress and Exposition, Proceedings",,, 7854968,"","",,,10.1109/ECCE.2016.7854968,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015446194&doi=10.1109%2fECCE.2016.7854968&partnerID=40&md5=f5e5ed736551f07d0079308a889b323d",Conference Paper,Scopus,2-s2.0-85015446194
"Bahrani, B., Debnath, S., Saeedifard, M.","Circulating Current Suppression of the Modular Multilevel Converter in a Double-Frequency Rotating Reference Frame",2016,"IEEE Transactions on Power Electronics","31","1", 7046433,"783","792",,7,10.1109/TPEL.2015.2405062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942745572&doi=10.1109%2fTPEL.2015.2405062&partnerID=40&md5=a8efd2b3229de6688ae22fef1b4aa9f0",Article,Scopus,2-s2.0-84942745572
"Babaei, E., Buccella, C., Saeedifard, M.","Recent Advances in Multilevel Inverters and Their Applications-Part i",2016,"IEEE Transactions on Industrial Electronics","PP","99", 7552430,"","",,,10.1109/TIE.2016.2602270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988473733&doi=10.1109%2fTIE.2016.2602270&partnerID=40&md5=d602328e19c4e697d2e455a4501a7f65",Editorial,Scopus,2-s2.0-84988473733
"Yang, Q., Qin, J., Saeedifard, M.","SubModule failure detection methods for the modular multilevel converter",2015,"2015 IEEE Energy Conversion Congress and Exposition, ECCE 2015",,, 7310130,"3331","3337",,,10.1109/ECCE.2015.7310130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963628440&doi=10.1109%2fECCE.2015.7310130&partnerID=40&md5=1a37769d3fd35b8dae524bc7cc729265",Conference Paper,Scopus,2-s2.0-84963628440
"Cai, M., Wu, L., Murthy-Bellur, D., Saeedifard, M., Wasynczuk, O.","Influence of Si/SiC device selection on losses and magnetics design in an isolated DC-DC converter",2015,"IEEE International Workshop on Integrated Power Packaging, IWIPP 2015",,, 7295980,"68","71",,2,10.1109/IWIPP.2015.7295980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954562777&doi=10.1109%2fIWIPP.2015.7295980&partnerID=40&md5=378070c625afab6dbf45e6cae659d018",Conference Paper,Scopus,2-s2.0-84954562777
"Vatani, M., Hovd, M., Saeedifard, M.","Control of the Modular Multilevel Converter Based on a Discrete-Time Bilinear Model Using the Sum of Squares Decomposition Method",2015,"IEEE Transactions on Power Delivery","30","5", 7059246,"2179","2188",,3,10.1109/TPWRD.2015.2412151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942780705&doi=10.1109%2fTPWRD.2015.2412151&partnerID=40&md5=6a1df199fe478b45d9bf09bd60ce6c1f",Article,Scopus,2-s2.0-84942780705
