Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, D., Bertacco, V.","MTraceCheck: Validating non-deterministic behavior of memory consistency models in post-silicon validation",2017,"Proceedings - International Symposium on Computer Architecture","Part F128643",,,"201","213",,,10.1145/3079856.3080235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025588821&doi=10.1145%2f3079856.3080235&partnerID=40&md5=28b061ad6d8fef8c9a10dc209bc3bd16",Conference Paper,Scopus,2-s2.0-85025588821
"Weisse, O., Bertacco, V., Austin, T.","Regaining lost cycles with hotcalls: A fast interface for SGX secure enclaves",2017,"Proceedings - International Symposium on Computer Architecture","Part F128643",,,"81","93",,,10.1145/3079856.3080208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025709619&doi=10.1145%2f3079856.3080208&partnerID=40&md5=92ad87a90dd1322c792bab1415be8cf0",Conference Paper,Scopus,2-s2.0-85025709619
"Bagherzadeh, J., Bertacco, V.","3DFAR: A three-dimensional fabric for reliable multi-core processors",2017,"Proceedings of the 2017 Design, Automation and Test in Europe, DATE 2017",,, 7927006,"310","313",,,10.23919/DATE.2017.7927006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020210855&doi=10.23919%2fDATE.2017.7927006&partnerID=40&md5=c1e2cdf0c4f1651270013071aa93a829",Conference Paper,Scopus,2-s2.0-85020210855
"Mammo, B., Lee, D., Davis, H., Hou, Y., Bertacco, V.","AGARSoC: Automated test and coverage-model generation for verification of accelerator-rich SoCs",2017,"Proceedings of the Asia and South Pacific Design Automation Conference, ASP-DAC",,, 7858294,"45","50",,,10.1109/ASPDAC.2017.7858294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015282345&doi=10.1109%2fASPDAC.2017.7858294&partnerID=40&md5=e30441dca73cff1b3f1589a4e6860b48",Conference Paper,Scopus,2-s2.0-85015282345
"Mammo, B., Furia, M., Bertacco, V., Mahlke, S., Khudia, D.S.","BugMD: Automatic mismatch diagnosis for bug triaging",2016,"IEEE/ACM International Conference on Computer-Aided Design, Digest of Technical Papers, ICCAD","07-10-November-2016",, 2967010,"","",,,10.1145/2966986.2967010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001043382&doi=10.1145%2f2966986.2967010&partnerID=40&md5=e9d7faa630753288b4585a97bbb78044",Conference Paper,Scopus,2-s2.0-85001043382
"Parikh, R., Bertacco, V.","Resource Conscious Diagnosis and Reconfiguration for NoC Permanent Faults",2016,"IEEE Transactions on Computers","65","7", 7271040,"2241","2256",,,10.1109/TC.2015.2479586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976308204&doi=10.1109%2fTC.2015.2479586&partnerID=40&md5=df208756fedc9ad4dd7c98632bfd0b06",Article,Scopus,2-s2.0-84976308204
"Abdel-Khalek, R., Bertacco, V.","Correct runtime operation for NoCs through adaptive-region protection",2016,"Proceedings of the 2016 Design, Automation and Test in Europe Conference and Exhibition, DATE 2016",,, 7459492,"1189","1194",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973649575&partnerID=40&md5=fbc4cd58a85147e496ac7e169f60efdb",Conference Paper,Scopus,2-s2.0-84973649575
"Bertacco, V., Bonkowski, W.","ItHELPS: Iterative high-Accuracy error localization in post-silicon",2015,"Proceedings of the 33rd IEEE International Conference on Computer Design, ICCD 2015",,, 7357103,"196","199",,,10.1109/ICCD.2015.7357103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962381634&doi=10.1109%2fICCD.2015.7357103&partnerID=40&md5=9ef157b3d7099ce468b6d526b4c8df6b",Conference Paper,Scopus,2-s2.0-84962381634
"Gogte, V., Lee, D., Parikh, R., Bertacco, V.","NoCVision: A Network-on-Chip Dynamic Visualization Solution",2015,"ACM International Conference Proceeding Series","05-December-2015",,,"21","26",,,10.1145/2835512.2835518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959276551&doi=10.1145%2f2835512.2835518&partnerID=40&md5=cecb80c55a78608d943b3bacccc0eab5",Conference Paper,Scopus,2-s2.0-84959276551
"Lee, D., Parikh, R., Bertacco, V.","Highly fault-tolerant NoC routing with application-aware congestion management",2015,"Proceedings - 2015 9th IEEE/ACM International Symposium on Networks-on-Chip, NOCS 2015",,, 2786590,"","",,3,10.1145/2786572.2786590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984629324&doi=10.1145%2f2786572.2786590&partnerID=40&md5=da2ada7e48e35faae360947f46004d47",Conference Paper,Scopus,2-s2.0-84984629324
"Mammo, B., Parikh, R., Bertacco, V.","ReDEEM: A heterogeneous distributed microarchitecture for energy-efficient reliability",2015,"Proceedings of the International Symposium on Low Power Electronics and Design","2015-September",, 7273530,"297","302",,,10.1109/ISLPED.2015.7273530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958541860&doi=10.1109%2fISLPED.2015.7273530&partnerID=40&md5=f27662bbd651607024f93ce556222f97",Conference Paper,Scopus,2-s2.0-84958541860
"Mammo, B.W., Bertacco, V., Deorio, A., Wagner, I.","Post-silicon validation of multiprocessor memory consistency",2015,"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","34","6", 7038211,"1027","1037",,2,10.1109/TCAD.2015.2402171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930503826&doi=10.1109%2fTCAD.2015.2402171&partnerID=40&md5=f40738126924180ba7525d87a0a8479a",Article,Scopus,2-s2.0-84930503826
"Abdel-Khalek, R., Bertacco, V.","DiAMOND:Distributed alteration of messages for on-chip network debug",2015,"Proceedings - 2014 8th IEEE/ACM International Symposium on Networks-on-Chip, NoCS 2014",,, 7008771,"127","134",,,10.1109/NOCS.2014.7008771,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922564204&doi=10.1109%2fNOCS.2014.7008771&partnerID=40&md5=54ddd7157758c1e695e7f6252ac3693e",Conference Paper,Scopus,2-s2.0-84922564204
"Jain, A., Parikh, R., Bertacco, V.","High-radix on-chip networks with low-radix routers",2015,"IEEE/ACM International Conference on Computer-Aided Design, Digest of Technical Papers, ICCAD","2015-January","January", 7001365,"289","294",,2,10.1109/ICCAD.2014.7001365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936886043&doi=10.1109%2fICCAD.2014.7001365&partnerID=40&md5=490b3369a5f3c88724c9c72d6206851a",Conference Paper,Scopus,2-s2.0-84936886043
"Abdel-Khalek, R., Bertacco, V.","Post-silicon platform for the functional diagnosis and debug of networks-on-chip",2014,"ACM Transactions on Embedded Computing Systems","13","3s", 112,"","",,4,10.1145/2567936,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995572386&doi=10.1145%2f2567936&partnerID=40&md5=c6224c93613b2640a6d6b9534fd189f7",Conference Paper,Scopus,2-s2.0-84995572386
"Parikh, R., Bertacco, V.","ForEVeR: A complementary formal and runtime verification approach to correct NoC functionality",2014,"ACM Transactions on Embedded Computing Systems","13","3s", 104,"","",,3,10.1145/2514871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995624306&doi=10.1145%2f2514871&partnerID=40&md5=fa3df47b28df08c4a5b0d6ff29e65407",Conference Paper,Scopus,2-s2.0-84995624306
"Pellegrini, A., Bertacco, V.","Cardio: CMP adaptation for reliability through dynamic introspective operation",2014,"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","33","2", 6714518,"265","278",,2,10.1109/TCAD.2013.2284008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893267572&doi=10.1109%2fTCAD.2013.2284008&partnerID=40&md5=10ff5ba2428d3139ee8c7287e8c1f382",Article,Scopus,2-s2.0-84893267572
"Parikh, R., Das, R., Bertacco, V.","Power-aware nocs through routing and topology reconfiguration",2014,"Proceedings - Design Automation Conference",,, 2593187,"","",,22,10.1145/2593069.2593187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903201439&doi=10.1145%2f2593069.2593187&partnerID=40&md5=2a0abd65438025bde45a92062d9e1f1c",Conference Paper,Scopus,2-s2.0-84903201439
"Lee, D., Parikh, R., Bertacco, V.","Brisk and limited-impact NoC routing reconfiguration",2014,"Proceedings -Design, Automation and Test in Europe, DATE",,, 6800520,"","",,10,10.7873/DATE2014.319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903830125&doi=10.7873%2fDATE2014.319&partnerID=40&md5=86228c78a03756337004122d2b5eb4aa",Conference Paper,Scopus,2-s2.0-84903830125
"Kakoee, M.R., Bertacco, V., Benini, L.","At-speed distributed functional testing to detect logic and delay faults in NoCs",2014,"IEEE Transactions on Computers","63","3", 6631422,"703","717",,25,10.1109/TC.2013.202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897543189&doi=10.1109%2fTC.2013.202&partnerID=40&md5=9689f92427e451c5a43fdcfe420d056f",Article,Scopus,2-s2.0-84897543189
"Hsu, C.-H., Chatterjee, D., Morad, R., Ga, R., Bertacco, V.","ArChiVED: Architectural checking via event digests for high performance validation",2014,"Proceedings -Design, Automation and Test in Europe, DATE",,, 6800531,"","",,2,10.7873/DATE2014.330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903843466&doi=10.7873%2fDATE2014.330&partnerID=40&md5=aa7d4a33b68aaa4127a4275b9993b9c8",Conference Paper,Scopus,2-s2.0-84903843466
"Parikh, R., Bertacco, V.","uDIREC: Unified diagnosis and reconfiguration for frugal bypass of NoC faults",2013,"MICRO 2013 - Proceedings of the 46th Annual IEEE/ACM International Symposium on Microarchitecture",,,,"148","159",,17,10.1145/2540708.2540722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892523342&doi=10.1145%2f2540708.2540722&partnerID=40&md5=83fd37eddc10a10d63f388292ad98e13",Conference Paper,Scopus,2-s2.0-84892523342
"Bertacco, V., Legay, A.","Preface",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8244 LNCS",,,"v","vi",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891865183&partnerID=40&md5=7a5bf3f6c92cd2e6714cbc19cfbeaaa8",Editorial,Scopus,2-s2.0-84891865183
"Chatterjee, D., Mammo, B., Lee, D., Gal, R., Morad, R., Nahir, A., Ziv, A., Bertacco, V.","Hybrid checking for microarchitectural validation of microprocessor designs on acceleration platforms",2013,"IEEE/ACM International Conference on Computer-Aided Design, Digest of Technical Papers, ICCAD",,, 6691137,"311","317",,1,10.1109/ICCAD.2013.6691137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893375646&doi=10.1109%2fICCAD.2013.6691137&partnerID=40&md5=3bd467c4c766eb0354ab06f9bee211e5",Conference Paper,Scopus,2-s2.0-84893375646
