Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brubaker, N.D., Siddique, J.I., Sabo, E., Deaton, R., Pelesko, J.A.","Refinements to the study of electrostatic deflections: Theory and experiment",2013,"European Journal of Applied Mathematics","24","3",,"343","370",,4,10.1017/S0956792512000435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876737571&doi=10.1017%2fS0956792512000435&partnerID=40&md5=b7b8213ab04424e2af668f7c7c11f635",Article,Scopus,2-s2.0-84876737571
"Brubaker, N.D., Pelesko, J.A.","Analysis of a one-dimensional prescribed mean curvature equation with singular nonlinearity",2012,"Nonlinear Analysis, Theory, Methods and Applications","75","13",,"5086","5102",,16,10.1016/j.na.2012.04.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862147749&doi=10.1016%2fj.na.2012.04.025&partnerID=40&md5=01bfc26711b77fc442221eb3a4ced1c0",Article,Scopus,2-s2.0-84862147749
"Beckham, J.R., Pelesko, J.A.","An electrostatic-elastic membrane system with an external pressure",2011,"Mathematical and Computer Modelling","54","11-12",,"2686","2708",,1,10.1016/j.mcm.2011.06.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052626085&doi=10.1016%2fj.mcm.2011.06.051&partnerID=40&md5=af00a3a3a8b27942c11c67c524c66120",Article,Scopus,2-s2.0-80052626085
"Brubaker, N.D., Pelesko, J.A.","Non-linear effects on canonical MEMS models",2011,"European Journal of Applied Mathematics","22","5",,"455","470",,26,10.1017/S0956792511000180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054878659&doi=10.1017%2fS0956792511000180&partnerID=40&md5=5d3014e8dd2f5129b0d90791be3dca92",Article,Scopus,2-s2.0-80054878659
"Siddique, J.I., Deaton, R., Sabo, E., Pelesko, J.A.","An experimental investigation of the theory of electrostatic deflections",2011,"Journal of Electrostatics","69","1",,"1","6",,8,10.1016/j.elstat.2010.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79151481287&doi=10.1016%2fj.elstat.2010.10.007&partnerID=40&md5=b9842c360fe19636064d986cbab744c4",Review,Scopus,2-s2.0-79151481287
"Usher, D.C., Driscoll, T.A., Dhurjati, P., Pelesko, J.A., Rossi, L.F., Schleiniger, G., Pusecker, K., White, H.B.","A transformative model for undergraduate quantitative biology education",2010,"CBE Life Sciences Education","9","3",,"181","188",,7,10.1187/cbe.10-03-0029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958571977&doi=10.1187%2fcbe.10-03-0029&partnerID=40&md5=1b3b7e1486df3f5c31b9c395b338af64",Article,Scopus,2-s2.0-77958571977
"Marsteller, P., de Pillis, L., Findley, A., Joplin, K., Pelesko, J., Nelson, K., Thompson, K., Usher, D., Watkins, J.","Toward integration: From quantitative biology to mathbio-biomath?",2010,"CBE Life Sciences Education","9","3",,"165","171",,6,10.1187/cbe.10-03-0053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958563924&doi=10.1187%2fcbe.10-03-0053&partnerID=40&md5=77781442d2884518e68f3271d5cd7b83",Article,Scopus,2-s2.0-77958563924
"Moulton, D.E., Pelesko, J.A.","Reverse draining of a magnetic soap film",2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","81","4", 046320,"","",,13,10.1103/PhysRevE.81.046320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951721827&doi=10.1103%2fPhysRevE.81.046320&partnerID=40&md5=f3346467fead6521d93d1aa99041392b",Article,Scopus,2-s2.0-77951721827
"Moulton, D.E., Pelesko, J.A.","Catenoid in an electric field",2009,"SIAM Journal on Applied Mathematics","70","1",,"212","230",,2,10.1137/070698579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649382012&doi=10.1137%2f070698579&partnerID=40&md5=f751dad258cfdac26dfc5482a173c397",Article,Scopus,2-s2.0-67649382012
"Ai, S., Pelesko, J.A.","Dynamics of a canonical electrostatic MEMS/NEMS system",2008,"Journal of Dynamics and Differential Equations","20","3",,"609","641",,10,10.1007/s10884-007-9094-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47149086815&doi=10.1007%2fs10884-007-9094-x&partnerID=40&md5=062434a73a6e0b0f71c023fc0478060b",Article,Scopus,2-s2.0-47149086815
